0_x,0_y
75.647656,53.072431
75.902417,53.327182
78.704792,54.855687
78.704792,55.365188
80.997643,55.110437
81.252405,58.422197
83.545257,57.148443
83.545257,58.167446
86.092870,57.912696
86.347631,60.205453
88.130960,59.950702
89.150005,61.479206
90.678573,60.714954
91.697618,62.498209
93.226186,63.771963
94.499993,65.045717
95.009515,66.064720
97.557128,66.828972
97.302367,68.866978
99.085696,69.631231
100.614264,71.669237
101.888071,71.669237
102.907116,74.216744
104.690445,75.490498
105.964252,76.764252
106.219013,77.783255
108.511865,79.057009
108.766626,81.349766
111.569000,81.349766
111.314239,84.661525
113.607091,84.661525
114.116613,87.463784
115.899943,86.954282
116.918988,89.501790
117.428510,90.520793
119.976124,92.049297
119.721362,92.049297
122.523737,94.342054
122.523737,95.615808
124.561827,96.380060
125.580872,98.672817
126.599918,98.927568
127.873724,101.729826
129.402292,102.239328
130.421337,104.532085
131.949905,105.805838
132.968950,106.570091
133.733234,108.353346
136.280847,109.372349
136.026086,110.391352
138.318938,112.174607
138.573699,114.212614
141.121312,113.703112
141.630835,115.995869
142.904641,116.505370
144.433209,118.798127
145.452254,118.543376
146.980822,119.562379
147.745106,121.090884
149.783196,120.836133
149.528435,120.836133
149.018913,120.836133
146.216538,121.600386
146.216538,119.562379
143.668925,119.052878
142.395119,116.505370
140.611789,116.505370
138.573699,114.722115
138.064176,112.938860
136.535608,111.410355
135.771325,111.155604
132.714189,108.353346
132.714189,107.079592
129.657053,105.805838
129.657053,103.003580
127.618963,103.003580
126.345156,100.201322
125.326111,99.182319
123.542782,97.144313
122.523737,95.615808
119.721362,94.087304
119.976124,91.285045
118.192794,91.794547
116.409465,88.737538
114.880897,88.737538
113.097568,85.425778
112.078523,86.444781
110.804716,83.897273
110.040433,81.859267
106.983297,80.330763
107.238058,79.311759
104.435684,78.292756
104.180922,74.980997
101.633309,74.726246
100.614264,72.178738
99.340458,71.923987
98.830935,70.140732
96.792845,68.357477
95.264277,66.319471
93.735709,65.809969
92.461902,63.771963
91.188096,63.262462
89.659528,62.498209
89.659528,61.479206
86.347631,59.695951
86.602392,59.186449
84.564302,59.695951
83.035734,57.912696
81.507166,57.912696
80.233360,56.129440
78.704792,56.893693
77.685746,54.346185
76.411940,53.581933
74.883372,52.308179
74.373849,51.798677
71.316714,50.270173
71.571475,48.741668
68.769101,47.722665
68.769101,45.939410
66.476249,46.194161
65.711965,42.627650
64.183397,42.372899
62.400068,40.589644
61.381023,38.551638
59.597694,36.768383
59.342932,34.985127
56.540558,33.966124
56.795319,31.418617
54.247706,31.163866
53.483422,29.125860
52.209616,30.144863
51.190571,28.361608
49.916764,27.597355
48.133435,27.597355
46.859628,27.597355
45.076299,27.342605
44.821538,26.833103
42.528686,26.323602
42.019163,25.559349
39.471550,26.578352
38.962028,24.285595
37.688221,25.304599
36.414415,23.266592
35.650131,23.521343
33.866802,21.228586
32.338234,20.464334
30.554905,18.935830
30.554905,17.407325
28.007292,16.133571
28.007292,13.586064
25.204917,13.586064
24.695395,11.038556
23.421588,10.783805
21.893020,7.726796
20.364452,7.217295
19.600168,5.688790
18.071601,4.415036
16.033510,2.886532
16.033510,2.377030
13.231136,1.612778
13.485897,-0.934730
10.938284,0.084273
9.919239,-1.698982
8.645432,-1.189480
7.371626,-2.972736
7.116864,-3.227487
4.314490,-3.991739
4.059729,-3.991739
1.512116,-4.246490
2.021638,-5.010742
-1.290259,-3.991739
-0.780736,-5.774994
-3.583111,-4.755991
-4.092633,-6.539246
-5.621201,-6.029745
-6.895008,-7.558249
-8.168814,-8.577252
-9.442621,-9.596256
-10.206905,-10.360508
-12.499756,-11.634262
-12.499756,-13.162766
-15.302131,-13.672268
-15.302131,-16.729277
-18.104505,-16.474526
-18.614028,-19.786286
-19.633073,-20.295787
-21.416402,-22.588544
-22.180686,-23.352797
-24.473538,-25.136052
-24.218776,-27.683559
-27.021151,-27.683559
-26.511628,-28.957313
-29.568764,-30.740569
-29.568764,-31.759572
-32.371138,-31.759572
-32.880661,-33.542827
-33.899706,-32.778575
-34.918751,-35.326082
-36.447319,-34.561830
-37.975887,-34.816581
-38.485410,-35.580833
-40.778261,-35.835584
-41.542545,-35.835584
-43.580636,-36.090334
-43.325874,-36.854587
-46.383010,-36.599836
-46.383010,-38.383091
-47.911578,-38.128341
-48.930623,-40.421097
-50.459191,-41.694851
-52.752043,-42.459103
-52.497282,-43.732857
-55.044895,-46.025614
-54.790133,-47.554119
-57.847269,-47.808869
-57.592508,-49.846875
-59.630598,-50.865879
-60.904405,-53.158635
-62.432973,-53.413386
-63.452018,-55.196641
-64.471063,-56.470395
-65.744870,-57.998900
-66.763915,-59.017903
-69.056767,-59.527404
-69.566289,-61.055909
-71.604380,-62.329663
-72.113902,-63.093915
-73.897231,-63.603416
-73.897231,-65.641423
-76.699606,-65.131921
-77.463890,-66.660426
-78.482935,-65.386672
-79.501980,-67.934179
-81.030548,-68.443681
-82.304355,-68.698432
-82.813877,-69.462684
-85.616252,-70.481687
-85.616252,-71.245939
-88.163865,-72.519693
-87.909103,-73.793447
-89.947194,-74.048198
-91.475762,-76.850456
-92.749568,-77.614708
-93.768613,-79.143213
-95.042420,-79.652714
-96.061465,-82.200222
-97.844794,-82.964474
-99.373362,-84.238228
-99.118601,-87.040486
-101.920975,-87.804739
-103.194782,-90.352246
-103.959066,-89.333243
-104.978111,-92.899754
-106.761440,-93.918757
-108.035247,-95.956763
-108.544769,-95.956763
-110.837621,-97.485267
-110.837621,-98.759021
-113.639995,-100.032775
-113.894757,-102.325532
-115.932847,-102.070781
-116.187608,-105.127790
-118.989983,-104.873039
-118.989983,-107.165796
-120.263789,-107.675298
-121.537596,-110.732307
-122.556641,-110.477556
-124.339970,-112.770313
-125.613777,-113.789316
-126.887583,-115.827322
-128.416151,-116.846325
-130.199480,-117.865328
-129.689958,-119.393833
-132.492332,-120.667587
-133.511377,-122.960343
-134.530423,-122.450842
-135.294706,-124.488848
-137.078036,-126.017353
-138.351842,-127.036356
-138.606603,-127.291106
-141.408978,-128.564860
-141.663739,-129.074362
-143.956591,-129.329112
-144.211352,-130.093365
-146.504204,-129.583863
-147.268488,-131.621869
-148.542294,-131.112368
-149.306578,-133.405125
-150.835146,-133.150374
-150.070862,-135.188380
-147.778010,-132.386121
-146.758965,-131.112368
-145.230397,-130.602866
-143.956591,-130.348115
-141.663739,-129.583863
-141.663739,-128.564860
-138.861365,-128.310109
-138.606603,-127.036356
-136.823274,-127.545857
-135.549468,-124.743599
-134.020900,-123.469845
-132.237571,-122.960343
-132.492332,-121.431839
-129.180435,-120.412836
-128.670912,-118.374830
-126.123299,-116.846325
-125.868538,-114.553568
-123.830448,-114.553568
-122.301880,-111.241808
-121.537596,-110.477556
-119.754267,-108.949052
-118.735221,-106.911046
-116.442370,-105.892043
-115.678086,-104.363538
-114.659041,-102.580283
-114.149518,-101.051778
-110.837621,-100.032775
-111.092382,-99.013772
-108.544769,-97.485267
-108.544769,-95.192511
-105.487633,-94.937760
-104.723350,-93.664006
-105.232872,-91.626000
-102.430498,-89.842745
-100.901930,-88.568991
-99.118601,-87.040486
-98.863839,-85.766733
-96.316226,-83.728726
-95.297181,-81.690720
-93.768613,-81.690720
-92.749568,-78.378961
-90.966239,-78.633711
-90.201955,-75.321951
-88.928148,-75.576702
-87.909103,-73.538696
-86.380535,-73.538696
-85.106729,-70.991189
-83.578161,-70.736438
-81.285309,-69.462684
-82.049593,-68.698432
-79.247219,-67.934179
-78.992458,-66.660426
-76.444844,-67.424678
-76.699606,-65.131921
-74.406754,-65.896173
-73.132947,-64.112918
-72.113902,-64.622420
-70.585334,-62.584413
-70.075812,-61.565410
-67.528199,-61.820161
-67.528199,-59.017903
-64.980586,-58.508401
-64.725824,-57.234648
-62.178211,-56.470395
-62.178211,-54.432389
-60.394882,-53.668137
-58.866314,-51.120629
-57.592508,-51.120629
-56.573462,-49.592125
-55.299656,-48.063620
-53.771088,-46.025614
-53.006804,-45.006611
-50.713952,-44.242359
-50.968714,-41.440100
-47.911578,-40.930599
-48.166339,-38.892593
-46.383010,-39.147344
-45.109204,-36.854587
-43.580636,-38.128341
-42.052068,-36.090334
-41.542545,-35.835584
-38.994932,-36.599836
-39.249694,-35.071331
-36.956842,-36.090334
-36.192558,-34.816581
-34.409229,-35.580833
-33.390183,-33.797578
-32.116377,-34.561830
-30.842570,-32.269073
-29.823525,-32.269073
-27.530673,-30.740569
-27.785435,-30.231067
-25.492583,-29.721565
-25.237822,-26.664556
-22.435447,-27.428809
-21.671163,-24.626550
-20.906879,-24.626550
-19.633073,-21.569541
-18.104505,-21.060040
-17.085460,-18.003031
-15.556892,-17.493529
-14.792608,-16.219775
-13.009279,-14.436520
-11.225950,-12.908015
-11.480711,-12.398514
-8.423575,-11.379511
-8.678337,-8.832003
-6.130724,-9.086754
-6.130724,-7.048748
-4.602156,-7.558249
-3.328349,-5.520243
-1.799781,-6.284496
-0.525975,-5.520243
0.747832,-5.010742
2.021638,-4.246490
2.531161,-4.501240
5.078774,-4.246490
4.824013,-3.991739
7.626387,-3.736988
7.881148,-1.953733
9.409716,-3.482237
10.683523,-1.189480
12.212091,-0.425228
13.995420,-0.425228
13.995420,0.848526
16.543033,2.122279
16.543033,3.141282
19.345407,4.669787
18.835885,6.198292
21.638259,6.962544
22.147781,9.255301
23.166827,9.255301
24.950156,11.548058
25.969201,12.821811
27.497769,15.114568
28.771575,15.114568
29.790621,16.897823
31.319189,17.916826
32.592995,19.954833
32.847756,20.973836
35.904892,20.973836
35.395369,23.776094
37.688221,23.011842
38.962028,25.304599
40.745357,24.795097
41.254880,26.323602
42.528686,25.814100
44.312015,27.342605
45.076299,27.087854
46.350106,27.087854
47.114390,28.361608
49.152480,27.342605
49.662003,28.616358
51.190571,27.342605
52.719138,30.144863
53.992945,29.635361
55.011990,30.654364
56.285797,31.928118
57.814365,32.947121
58.833410,34.475626
60.616739,35.749380
61.381023,37.532635
63.419113,38.551638
63.928636,41.099146
65.202442,41.353896
66.221488,43.646653
68.004817,44.920407
69.023862,47.213164
70.297669,47.467915
71.826236,48.486918
72.845282,49.760671
74.883372,51.289176
74.883372,52.053428
77.176224,52.817681
76.921463,54.346185
79.978598,56.129440
79.723837,56.129440
82.271450,56.129440
82.016689,58.422197
84.564302,57.657945
85.583347,59.441200
86.602392,58.676948
87.621437,60.969705
88.640483,60.969705
90.423812,61.733957
90.678573,62.243459
93.735709,64.026714
93.990470,65.300468
95.773799,65.809969
95.773799,67.593225
98.321412,67.338474
99.085696,70.904984
100.104742,70.140732
101.378548,72.942990
102.142832,73.961994
104.945206,75.490498
104.690445,77.019003
107.238058,78.292756
107.238058,79.821261
109.785671,80.840264
110.295194,83.133021
111.569000,83.133021
112.842807,86.190030
114.371375,85.680528
115.390420,87.463784
116.664227,88.737538
118.192794,90.011291
118.447556,91.285045
120.995169,92.558799
120.995169,94.596805
123.288021,94.851556
122.778498,97.399063
125.326111,97.399063
126.345156,99.691820
128.638008,100.201322
129.147531,103.258331
130.421337,103.003580
131.440382,105.041586
132.459428,106.570091
135.261802,108.353346
134.752279,109.117598
137.299892,109.372349
137.045131,112.684109
139.083222,112.684109
140.357028,114.976866
141.121312,115.486367
142.140357,117.014872
143.923686,117.014872
145.197493,119.562379
146.471299,118.798127
147.745106,120.581382
149.018913,120.836133
149.783196,121.090884
147.999867,121.090884
147.745106,120.581382
145.452254,120.071881
145.197493,118.033875
141.885596,118.543376
141.121312,115.741118
139.592744,116.250620
138.318938,113.703112
136.535608,112.429358
134.752279,110.136601
134.497518,108.862848
131.695144,107.589094
131.440382,104.786835
128.638008,104.532085
128.892769,102.494079
126.345156,101.729826
124.816588,98.163316
123.797543,97.908565
122.268975,95.361057
120.740407,95.106307
118.702317,92.049297
118.192794,91.539796
116.664227,90.520793
115.899943,88.737538
113.097568,86.954282
112.842807,85.935279
110.040433,84.406775
110.040433,82.623519
107.492819,81.604516
106.219013,79.311759
104.945206,78.802258
103.926161,75.745249
102.397593,74.471495
101.123787,73.197741
99.340458,72.178738
97.557128,70.140732
97.557128,68.866978
94.754754,67.338474
94.499993,65.555218
92.207141,65.809969
92.207141,62.752960
89.914289,63.007711
88.640483,61.224456
87.366676,60.205453
86.092870,59.186449
84.564302,58.676948
82.526211,58.676948
82.526211,57.657945
79.723837,56.638942
79.978598,55.365188
76.921463,55.874690
76.666701,53.581933
75.138133,53.327182
73.609566,51.034425
72.590520,50.524924
71.316714,48.996419
69.533385,47.213164
67.750056,45.939410
68.259578,45.175158
64.947681,43.137152
65.202442,41.099146
62.909591,41.099146
61.635784,38.806389
60.616739,37.787386
58.833410,35.239878
57.814365,33.711374
55.776274,32.437620
55.521513,31.418617
53.228661,30.399614
53.228661,28.871109
50.426287,29.125860
49.662003,27.342605
48.388196,28.106857
46.859628,26.068851
46.095344,27.852106
44.312015,27.087854
43.038209,26.578352
40.745357,26.578352
41.254880,26.578352
38.707266,25.559349
38.707266,23.776094
35.904892,24.540346
35.140608,22.247589
34.121563,22.247589
32.592995,18.935830
31.064427,19.445331
30.045382,17.152574
28.771575,16.388322
27.243008,14.605067
26.733485,13.076562
23.931111,13.076562
24.185872,10.019553
21.893020,10.019553
20.873975,6.707793
19.600168,6.707793
18.326362,4.924538
16.543033,3.650784
14.759704,2.122279
14.759704,0.593775
12.212091,0.848526
12.212091,-1.444231
9.664477,-0.934730
9.919239,-3.227487
7.116864,-1.698982
6.607342,-4.246490
5.078774,-3.482237
3.295445,-4.755991
2.785922,-3.736988
1.002593,-5.265493
0.493070,-4.501240
-2.054543,-5.265493
-1.799781,-4.755991
-4.347394,-6.284496
-4.856917,-7.813000
-7.914053,-6.539246
-7.914053,-8.832003
-9.187859,-8.322502
-10.971188,-11.379511
-11.990234,-11.634262
-12.754518,-12.653265
-13.518802,-14.436520
-16.066415,-15.965024
-16.830699,-17.238778
-18.868789,-18.003031
-19.633073,-21.060040
-20.906879,-21.824292
-21.925925,-23.098046
-23.454493,-24.117049
-25.492583,-26.664556
-25.492583,-27.428809
-28.040196,-28.957313
-27.785435,-30.740569
-30.333048,-30.740569
-31.097332,-33.542827
-32.880661,-32.523824
-33.644945,-34.561830
-34.918751,-35.071331
-36.192558,-35.326082
-36.956842,-34.816581
-38.740171,-35.071331
-40.523500,-35.580833
-41.797307,-35.835584
-42.052068,-36.345085
-44.599681,-36.345085
-44.344920,-37.109338
-46.892533,-36.854587
-48.421101,-39.402094
-48.930623,-39.147344
-50.459191,-40.930599
-50.968714,-41.949602
-53.771088,-43.223356
-53.261565,-44.242359
-56.063940,-46.025614
-56.828224,-48.318371
-58.611553,-48.318371
-59.375837,-50.865879
-60.649643,-50.865879
-61.923450,-53.668137
-62.687734,-54.177638
-64.471063,-55.196641
-65.235347,-56.979897
-67.528199,-57.489398
-67.782960,-59.272654
-70.075812,-60.036906
-70.075812,-62.074912
-72.113902,-62.329663
-73.387709,-64.367669
-74.661515,-63.348666
-75.680561,-65.896173
-77.209128,-65.896173
-78.228174,-66.405675
-79.247219,-66.915176
-81.285309,-67.934179
-81.794832,-68.953182
-84.342445,-68.443681
-84.087684,-70.736438
-86.380535,-70.736438
-86.380535,-73.538696
-89.182910,-73.029195
-89.692432,-75.321951
-91.221000,-75.576702
-92.240045,-78.633711
-94.023375,-79.397964
-94.787659,-80.416967
-95.297181,-81.945471
-98.354317,-83.473976
-97.590033,-85.511982
-100.137646,-86.530985
-100.901930,-88.568991
-102.430498,-88.823742
-103.959066,-90.861748
-104.213827,-92.135502
-106.506679,-94.173508
-107.016201,-94.937760
-109.309053,-96.466264
-109.563814,-97.994769
-111.856666,-98.249520
-112.111427,-100.797027
-114.659041,-100.287526
-114.659041,-102.325532
-116.187608,-103.089784
-117.461415,-105.892043
-118.735221,-106.656295
-120.773312,-107.930049
-120.773312,-109.713304
-123.575686,-110.732307
-123.320925,-112.770313
-126.123299,-113.025064
-126.378061,-115.572571
-128.161390,-116.082073
-128.925674,-118.629580
-130.454242,-118.629580
-132.237571,-120.412836
-133.001855,-122.196091
-134.275661,-123.469845
-135.804229,-124.234097
-137.587558,-125.253100
-137.587558,-126.781605
-140.135171,-127.545857
-139.880410,-128.310109
-142.682784,-127.800608
-142.682784,-129.838614
-144.720875,-129.074362
-145.739920,-130.857617
-146.758965,-129.838614
-148.542294,-131.621869
-149.561340,-132.131371
-151.089907,-133.150374
-149.816101,-134.169377
-149.306578,-132.386121
-146.758965,-131.621869
-146.504204,-129.838614
-143.701830,-130.348115
-143.447068,-128.819611
-141.154216,-129.838614
-139.625649,-127.545857
-138.606603,-128.564860
-137.078036,-127.036356
-135.804229,-126.017353
-134.275661,-123.979346
-133.256616,-122.705593
-130.709003,-121.431839
-130.709003,-120.412836
-127.906629,-119.139082
-127.651867,-116.082073
-125.613777,-116.591574
-124.849493,-112.770313
-123.066164,-113.279815
-121.282835,-110.222805
-120.263789,-109.458553
-118.225699,-108.184799
-118.225699,-105.892043
-115.423324,-105.382541
-115.423324,-102.835033
-113.385234,-102.325532
-112.111427,-99.523274
-110.582860,-99.523274
-109.054292,-97.485267
-108.035247,-97.485267
-106.506679,-94.428258
-104.978111,-93.664006
-103.959066,-92.645003
-103.449543,-91.371249
-100.647169,-89.333243
-100.392407,-87.804739
-97.844794,-87.549988
-97.590033,-84.492979
-95.297181,-83.473976
-94.278136,-80.671717
-93.004329,-80.416967
-91.985284,-77.869459
-90.456716,-77.614708
-89.182910,-75.831453
-88.418626,-74.557699
-85.871013,-73.283945
-86.125774,-71.500690
-83.578161,-70.991189
-83.323400,-68.698432
-81.540071,-69.717435
-80.011503,-67.679429
-78.737696,-67.679429
-76.444844,-66.660426
-76.444844,-66.660426
-74.151993,-65.896173
-73.897231,-63.858167
-72.368664,-64.112918
-71.349618,-61.820161
-70.075812,-62.329663
-68.292483,-59.527404
-66.763915,-59.527404
-65.744870,-57.998900
-64.471063,-56.215644
-63.197256,-55.196641
-62.432973,-53.922888
-59.885359,-52.649134
-59.885359,-51.375380
-57.082985,-50.611128
-57.082985,-47.554119
-55.044895,-47.808869
-54.025849,-44.751860
-52.752043,-44.497110
-51.478236,-41.949602
-50.204430,-41.694851
-49.185385,-39.911596
-47.911578,-38.892593
-45.618726,-38.383091
-45.618726,-36.090334
-43.325874,-37.364088
-42.816352,-35.326082
-41.287784,-36.599836
-40.013977,-34.816581
-38.740171,-35.326082
-36.702080,-35.326082
-36.702080,-34.816581
-34.409229,-34.816581
-34.409229,-34.307079
-31.861616,-34.052328
-31.861616,-32.269073
-30.078287,-32.778575
-28.804480,-30.485818
-27.275912,-30.231067
-26.002106,-28.193061
-24.983060,-27.174058
-22.690209,-25.900304
-22.435447,-24.371800
-20.397357,-22.588544
-20.397357,-21.569541
-17.849744,-19.786286
-17.849744,-17.493529
-15.556892,-17.493529
-15.556892,-15.200772
-13.773563,-14.946021
-12.244995,-11.889012
-10.461666,-11.634262
-9.697382,-10.870009
-8.423575,-9.341505
-6.385485,-8.067751
-6.130724,-7.303499
-4.092633,-6.793997
-4.347394,-5.265493
-2.054543,-6.539246
-1.035497,-4.246490
0.747832,-5.520243
1.512116,-4.501240
3.040683,-5.010742
4.059729,-4.246490
5.588297,-4.501240
7.626387,-3.991739
7.116864,-3.227487
9.919239,-3.991739
9.919239,-1.953733
12.212091,-2.463234
12.212091,-0.425228
15.269226,-0.679979
15.269226,1.358027
17.052555,0.848526
18.071601,3.396033
20.109691,3.396033
21.128736,5.434039
21.383498,6.707793
23.931111,7.726796
23.676349,9.764802
26.478724,11.038556
26.223962,12.821811
29.281098,13.840814
29.790621,16.133571
30.554905,16.133571
32.083472,18.426328
33.357279,19.445331
34.885847,20.973836
36.159653,21.738088
37.942983,22.502340
37.688221,24.030845
40.745357,24.795097
40.235834,26.068851
43.038209,25.304599
43.547731,27.087854
44.821538,26.068851
45.840583,27.852106
47.114390,27.342605
48.388196,27.342605
50.426287,27.852106
51.700093,27.852106
51.954854,28.616358
54.502468,28.616358
55.011990,30.654364
56.540558,30.144863
57.559603,32.692371
58.833410,32.947121
60.361978,34.475626
60.361978,36.004130
62.654829,37.277884
63.164352,39.061140
65.711965,40.844395
65.457204,42.627650
68.259578,42.882401
68.259578,45.684659
70.297669,45.939410
71.316714,47.722665
72.590520,48.232167
73.864327,50.270173
74.883372,51.289176
76.921463,52.817681
76.921463,53.581933
79.469076,54.600936
79.723837,55.874690
82.016689,55.874690
82.271450,57.403194
83.800018,57.403194
85.328586,59.441200
86.602392,58.676948
87.366676,60.205453
88.385721,60.969705
91.188096,61.733957
90.933334,63.007711
93.226186,63.262462
92.716664,65.300468
95.773799,65.045717
96.028561,67.593225
97.557128,67.593225
98.576174,69.631231
100.614264,70.395483
101.123787,73.197741
102.397593,73.707243
104.690445,75.490498
104.690445,76.764252
106.983297,77.019003
106.728536,79.821261
108.766626,80.076012
110.295194,82.878270
111.314239,83.387772
112.588046,85.171027
114.116613,86.444781
115.135659,87.718535
115.645181,88.482787
118.192794,90.011291
117.938033,91.539796
120.995169,92.049297
120.740407,94.596805
123.288021,95.106307
123.033259,97.399063
125.835634,97.908565
126.345156,99.946571
127.873724,99.946571
128.892769,103.003580
130.166576,103.767832
131.949905,104.786835
131.695144,107.079592
134.497518,107.334343
134.497518,109.372349
137.045131,109.627100
136.790370,112.174607
139.337983,112.174607
140.611789,115.231617
141.121312,114.976866
142.649880,116.505370
143.668925,118.033875
144.942732,119.307629
145.452254,119.307629
147.745106,119.562379
147.999867,119.817130
150.802242,120.071881
148.254629,121.600386
147.490345,120.071881
146.471299,119.817130
143.923686,119.052878
143.668925,118.288626
140.866551,118.033875
140.611789,114.722115
138.573699,114.722115
137.809415,111.410355
135.007041,111.665106
133.733234,109.117598
132.714189,107.843845
131.185621,105.805838
130.421337,104.786835
128.383247,102.748829
126.599918,101.475076
125.326111,99.691820
124.561827,97.399063
121.759453,95.870559
121.759453,94.596805
118.957078,93.832553
119.211840,91.030294
116.664227,91.285045
116.154704,88.737538
114.116613,88.482787
112.588046,85.935279
111.059478,84.661525
109.530910,83.133021
109.021387,82.114018
105.964252,80.076012
105.964252,78.802258
103.416639,78.038006
102.907116,74.980997
101.378548,73.452492
99.849980,72.433489
98.830935,70.650234
97.302367,69.121729
96.283322,67.338474
93.735709,65.809969
93.735709,64.536215
90.933334,64.281465
91.188096,61.733957
88.895244,61.988708
87.621437,60.205453
86.347631,60.714954
84.564302,58.167446
83.545257,57.912696
81.761927,57.912696
81.507166,57.148443
78.704792,55.874690
78.704792,54.855687
76.157179,53.836684
75.647656,52.308179
73.864327,52.053428
72.590520,48.996419
70.297669,49.760671
70.042907,46.703662
68.259578,46.703662
67.240533,43.901404
65.966726,43.137152
64.692920,41.608647
63.928636,39.825392
61.381023,38.042136
60.871500,37.277884
58.833410,36.004130
59.088171,32.692371
56.795319,32.182869
55.266751,30.399614
53.992945,30.144863
52.719138,28.616358
51.954854,28.871109
49.152480,28.361608
49.407241,27.087854
47.114390,27.852106
46.859628,26.323602
44.566777,27.852106
43.547731,26.068851
42.019163,26.833103
40.745357,24.540346
39.471550,25.559349
37.688221,24.540346
37.688221,23.266592
34.885847,21.992839
34.885847,21.228586
32.083472,20.464334
32.338234,18.171577
29.535859,18.681079
28.771575,15.369319
27.243008,15.624070
27.243008,12.567061
25.204917,12.057559
23.931111,10.274304
22.402543,10.019553
21.128736,6.707793
19.600168,5.688790
17.562078,4.160285
17.816839,2.631781
15.269226,2.122279
14.759704,-0.170477
12.212091,0.339024
12.721613,-1.953733
9.664477,-1.444231
9.919239,-2.972736
7.626387,-2.208483
6.607342,-3.736988
5.588297,-2.972736
4.314490,-4.246490
2.785922,-4.246490
1.002593,-4.501240
1.002593,-4.501240
-2.054543,-5.010742
-2.309304,-5.774994
-4.347394,-5.010742
-5.366440,-7.303499
-6.385485,-7.048748
-7.404530,-7.303499
-8.168814,-8.067751
-10.971188,-9.596256
-10.971188,-10.870009
-13.773563,-12.398514
-13.264040,-13.672268
-16.066415,-14.946021
-15.811653,-16.474526
-18.359266,-17.493529
-18.614028,-20.041037
-20.397357,-20.550538
-21.671163,-23.098046
-23.709254,-23.607547
-24.473538,-25.645553
-25.747344,-26.919307
-26.766390,-28.957313
-27.785435,-29.976316
-30.333048,-30.485818
-30.078287,-32.014322
-32.880661,-32.014322
-33.899706,-34.052328
-35.173513,-33.033325
-35.683035,-35.580833
-37.466364,-35.580833
-38.740171,-35.071331
-39.249694,-35.326082
-41.542545,-35.835584
-42.052068,-36.090334
-45.109204,-35.580833
-44.854442,-37.618839
-47.147294,-36.599836
-47.402055,-39.147344
-48.930623,-38.383091
-49.949668,-39.911596
-51.223475,-41.694851
-53.516327,-42.968605
-54.025849,-44.497110
-56.063940,-45.261362
-56.318701,-47.044617
-58.356792,-49.082623
-58.611553,-50.356377
-60.904405,-51.630131
-60.649643,-53.922888
-63.197256,-53.668137
-63.197256,-55.960894
-65.490108,-55.706143
-66.509153,-58.253651
-68.292483,-58.508401
-69.311528,-60.546407
-70.330573,-61.310660
-71.604380,-62.074912
-72.368664,-63.348666
-75.171038,-64.112918
-74.916277,-66.405675
-77.209128,-65.386672
-78.228174,-67.424678
-79.756741,-67.934179
-80.775787,-67.934179
-81.030548,-68.698432
-84.087684,-69.717435
-84.342445,-70.991189
-86.380535,-70.991189
-86.890058,-73.283945
-88.163865,-73.538696
-89.947194,-75.321951
-90.711478,-74.812450
-91.730523,-77.359957
-93.513852,-78.633711
-94.532897,-80.162216
-96.061465,-81.435970
-97.080510,-83.473976
-97.844794,-85.257231
-100.392407,-86.021483
-99.882885,-88.314240
-102.685259,-88.314240
-103.449543,-91.626000
-105.487633,-91.116498
-105.997156,-94.173508
-107.016201,-94.428258
-108.799530,-96.975766
-110.073337,-96.975766
-111.092382,-97.740018
-111.856666,-99.778024
-113.894757,-101.051778
-114.659041,-101.816030
-116.951892,-103.344535
-116.951892,-104.618289
-119.244744,-106.401544
-119.499505,-108.439550
-122.301880,-108.184799
-122.301880,-111.241808
-123.830448,-111.496559
-125.613777,-113.789316
-126.632822,-114.553568
-127.651867,-116.336824
-129.180435,-117.865328
-130.963764,-119.139082
-130.963764,-120.922337
-132.747093,-121.686590
-133.256616,-123.979346
-135.804229,-123.469845
-136.823274,-126.017353
-137.842320,-126.017353
-139.116126,-128.310109
-140.389933,-127.036356
-141.918500,-128.310109
-142.682784,-128.819611
-143.956591,-130.093365
-145.485159,-130.093365
-147.268488,-130.348115
-147.268488,-131.367118
-150.070862,-131.367118
-149.816101,-133.659875
-151.344669,-133.659875
-149.051817,-133.659875
-147.523249,-131.367118
-146.504204,-131.621869
-144.975636,-129.838614
-142.937546,-129.838614
-141.154216,-129.074362
-141.154216,-128.310109
-138.097081,-128.055359
-137.842320,-127.036356
-135.294706,-127.036356
-135.294706,-123.724596
-133.001855,-123.724596
-131.728048,-120.922337
-130.709003,-121.177088
-129.435196,-118.629580
-127.397106,-116.846325
-125.359015,-115.827322
-125.613777,-114.808319
-123.066164,-112.770313
-122.556641,-110.987058
-120.263789,-110.477556
-119.244744,-107.420547
-117.716176,-107.420547
-116.187608,-104.618289
-115.168563,-103.854036
-113.130473,-102.070781
-113.639995,-100.797027
-110.073337,-98.759021
-110.328098,-96.975766
-107.525724,-96.975766
-107.525724,-95.447261
-104.468588,-94.428258
-104.723350,-92.135502
-101.920975,-92.390252
-101.920975,-89.078492
-100.647169,-88.568991
-98.609078,-85.766733
-97.335272,-85.002480
-96.061465,-83.728726
-94.787659,-81.435970
-92.494807,-80.671717
-92.749568,-78.888462
-90.456716,-77.359957
-90.456716,-75.067201
-87.144819,-75.576702
-86.890058,-73.029195
-85.616252,-72.774444
-84.087684,-70.481687
-82.813877,-70.226936
-81.794832,-69.462684
-80.011503,-68.443681
-78.228174,-67.679429
