0_x,0_y
-111.347144,-91.116498
-112.620950,-91.371249
-113.894757,-92.645003
-115.423324,-94.173508
-117.206654,-95.956763
-117.461415,-96.721015
-119.499505,-97.994769
-119.754267,-100.542277
-121.537596,-101.306529
-123.066164,-103.344535
-124.339970,-103.854036
-125.613777,-106.146793
-126.887583,-106.146793
-127.906629,-108.184799
-129.435196,-109.968055
-130.963764,-111.496559
-130.963764,-112.515562
-134.020900,-113.789316
-133.511377,-114.298818
-136.568513,-115.317821
-136.313752,-118.120079
-138.097081,-116.591574
-139.370887,-119.393833
-140.899455,-119.393833
-141.918500,-121.431839
-143.701830,-122.196091
-144.720875,-122.960343
-145.230397,-124.998349
-147.778010,-126.017353
-147.778010,-127.291106
-150.070862,-127.545857
-150.070862,-130.857617
-150.325624,-129.583863
-148.542294,-128.564860
-146.504204,-127.036356
-146.249443,-125.762602
-143.701830,-124.488848
-143.447068,-122.960343
-140.389933,-122.450842
-140.644694,-119.648584
-137.332797,-119.393833
-137.078036,-116.846325
-135.804229,-116.846325
-134.275661,-115.063070
-133.001855,-114.553568
-131.218526,-112.770313
-129.689958,-111.751310
-127.906629,-110.222805
-127.906629,-108.694301
-125.359015,-107.675298
-124.594732,-104.618289
-122.556641,-104.108787
-122.301880,-101.816030
-119.754267,-101.561280
-118.480460,-99.523274
-117.461415,-97.994769
-116.187608,-95.956763
-115.423324,-94.683009
-113.130473,-93.154505
-112.111427,-92.390252
-109.818576,-90.861748
-110.328098,-88.314240
-106.506679,-87.804739
-107.270963,-85.511982
-104.213827,-85.766733
-103.959066,-82.454973
-102.175736,-82.200222
-101.156691,-81.435970
-100.647169,-80.671717
-97.844794,-79.652714
-97.080510,-79.397964
-95.042420,-78.888462
-95.042420,-78.633711
-92.494807,-77.359957
-92.240045,-76.595705
-89.947194,-76.850456
-89.692432,-74.812450
-87.909103,-74.302948
-86.380535,-72.264942
-85.361490,-71.500690
-83.578161,-69.717435
-82.559116,-68.443681
-80.521025,-66.660426
-80.521025,-65.896173
-78.228174,-63.858167
-77.973412,-61.310660
-75.935322,-61.820161
-74.916277,-60.291657
-73.642470,-58.253651
-71.604380,-56.215644
-71.349618,-55.196641
-68.802005,-54.432389
-68.802005,-51.630131
-66.509153,-51.375380
-65.999631,-49.337374
-64.471063,-49.082623
-63.197256,-46.535116
-61.923450,-46.280365
-60.394882,-45.261362
-59.121076,-44.497110
-57.337746,-43.987608
-57.337746,-42.968605
-54.280611,-43.223356
-54.790133,-41.949602
-52.752043,-42.204353
-51.987759,-41.185350
-49.440146,-42.459103
-49.185385,-41.440100
-47.911578,-41.949602
-46.383010,-40.930599
-44.854442,-41.949602
-43.835397,-40.930599
-43.071113,-40.421097
-40.523500,-39.911596
-40.778261,-40.166347
-38.485410,-39.911596
-38.230648,-37.873590
-35.683035,-38.128341
-34.663990,-36.090334
-32.880661,-36.345085
-32.625900,-33.797578
-31.097332,-33.288076
-29.568764,-30.231067
-28.804480,-30.740569
-27.530673,-27.938310
-25.747344,-26.155055
-23.709254,-24.881301
-23.964015,-23.607547
-21.925925,-21.569541
-21.671163,-19.786286
-19.633073,-18.512532
-18.359266,-16.729277
-17.340221,-15.710274
-15.811653,-13.162766
-15.302131,-12.398514
-13.518802,-10.870009
-12.754518,-9.341505
-10.206905,-8.067751
-9.697382,-7.303499
-7.659291,-7.303499
-8.168814,-5.265493
-5.366440,-5.774994
-4.347394,-4.246490
-3.837872,-5.010742
-2.564065,-3.991739
-1.290259,-4.501240
1.002593,-4.501240
1.002593,-4.501240
3.550206,-4.501240
3.804967,-3.227487
6.607342,-5.265493
6.352580,-3.736988
7.371626,-4.501240
9.664477,-2.717985
10.938284,-3.736988
11.957329,-3.482237
12.466852,-3.227487
15.014465,-1.953733
15.269226,-1.953733
17.307317,-1.444231
17.562078,0.848526
20.109691,0.084273
21.128736,3.141282
22.147781,2.631781
23.166827,5.434039
24.950156,6.198292
26.223962,7.981547
27.243008,7.981547
28.262053,11.802808
29.790621,12.821811
31.319189,14.350316
31.573950,15.369319
34.376324,17.152574
34.121563,19.700082
36.923937,20.209583
36.669176,22.502340
39.471550,23.266592
39.726312,26.068851
41.509641,26.323602
43.038209,27.087854
43.038209,29.125860
45.585822,30.144863
45.840583,30.909115
48.133435,30.654364
47.623912,32.437620
49.916764,31.418617
51.445332,33.201872
52.464377,32.437620
53.738184,33.456623
55.011990,33.456623
56.285797,32.692371
57.050081,33.456623
58.578648,33.711374
59.852455,33.456623
62.145307,33.711374
61.635784,33.966124
64.692920,34.220875
64.438159,35.749380
67.240533,34.475626
67.240533,37.277884
68.259578,36.258881
70.042907,38.551638
71.571475,38.806389
72.590520,40.334893
73.100043,41.353896
75.647656,42.627650
75.647656,44.156155
78.450030,45.175158
77.940508,47.722665
80.233360,48.232167
81.507166,50.779674
82.780973,50.524924
83.800018,53.072431
85.073824,55.110437
87.111915,55.874690
86.857154,57.148443
89.150005,58.676948
89.659528,60.969705
92.207141,61.479206
91.952380,63.771963
93.990470,63.517212
95.264277,66.319471
96.538083,65.809969
97.811890,67.593225
98.830935,68.866978
100.869025,69.885981
100.869025,69.885981
103.416639,70.650234
103.161877,70.904984
105.199968,70.395483
106.473774,71.669237
107.492819,71.923987
108.257103,72.688240
110.040433,73.197741
111.314239,74.471495
112.842807,75.745249
113.607091,77.273753
114.880897,78.802258
117.173749,79.821261
117.173749,81.095015
119.466601,82.114018
119.466601,84.916276
121.504691,84.916276
122.268975,86.954282
123.542782,88.228036
125.071350,89.756541
125.835634,90.520793
128.383247,92.049297
127.618963,94.596805
130.676098,94.596805
130.930860,96.889562
132.714189,97.399063
133.478473,99.946571
135.516563,100.456073
136.280847,101.729826
137.554654,103.513082
139.337983,105.041586
139.337983,105.805838
142.140357,106.824841
142.140357,107.589094
144.687970,108.608097
144.433209,110.391352
146.216538,109.627100
147.235583,111.919857
148.509390,112.429358
149.783196,114.976866
148.254629,114.467364
147.490345,113.448361
145.961777,111.919857
144.942732,110.391352
142.395119,108.608097
142.140357,106.824841
138.573699,107.589094
139.083222,104.532085
136.790370,104.532085
135.516563,101.475076
133.987995,100.965574
132.714189,99.691820
131.185621,97.144313
129.911814,95.361057
128.892769,94.342054
126.090395,92.558799
125.580872,91.030294
123.288021,90.266042
122.523737,87.463784
120.485646,87.463784
120.485646,83.642522
118.192794,83.642522
115.899943,81.349766
115.645181,80.840264
113.861852,77.528504
112.588046,76.764252
111.059478,75.745249
110.549955,74.980997
107.747581,73.452492
107.747581,71.923987
104.435684,72.178738
104.945206,70.650234
102.397593,71.159735
101.378548,69.631231
99.595219,69.885981
98.830935,69.631231
97.811890,68.102726
95.264277,67.083723
94.499993,66.319471
92.461902,65.045717
91.697618,62.243459
89.659528,62.752960
88.895244,59.441200
87.621437,59.950702
86.347631,56.129440
85.073824,56.129440
83.035734,54.091434
82.526211,52.562930
79.723837,50.524924
80.233360,48.486918
77.430985,48.486918
77.430985,46.448912
74.628611,45.175158
73.864327,42.372899
72.335759,42.372899
71.571475,40.844395
70.042907,38.296887
68.769101,37.532635
66.985772,36.513632
65.457204,36.004130
65.457204,35.239878
62.654829,33.966124
61.890545,33.201872
59.852455,33.966124
60.616739,32.947121
57.304842,33.711374
57.050081,32.692371
55.776274,34.475626
53.738184,32.437620
52.719138,33.456623
51.190571,33.201872
49.662003,32.437620
48.388196,32.437620
48.133435,31.163866
45.331060,31.163866
45.331060,30.399614
43.547731,30.399614
42.273925,27.852106
40.490596,28.361608
39.471550,25.814100
38.197744,24.795097
36.159653,22.757091
36.414415,21.738088
33.612040,19.954833
33.866802,17.407325
31.319189,16.897823
30.300143,14.350316
29.026337,13.586064
27.752530,10.783805
26.223962,9.764802
24.950156,7.981547
23.676349,7.217295
22.657304,4.924538
20.873975,3.650784
18.581123,2.377030
19.345407,1.358027
16.797794,0.339024
16.543033,-1.698982
14.504942,-0.679979
13.231136,-3.227487
12.212091,-2.717985
10.683523,-4.501240
9.919239,-3.482237
8.135910,-3.736988
7.371626,-3.991739
4.569251,-3.991739
4.824013,-4.755991
2.021638,-3.227487
2.276400,-5.010742
-0.016452,-3.991739
-1.545020,-5.265493
-2.564065,-3.991739
-3.328349,-5.010742
-4.602156,-5.520243
-6.895008,-5.010742
-7.149769,-5.010742
-9.442621,-6.539246
-9.697382,-8.322502
-12.499756,-7.048748
-12.244995,-9.596256
-14.283085,-10.360508
-15.302131,-11.889012
-16.575937,-12.653265
-17.849744,-15.200772
-18.614028,-15.455523
-20.652118,-18.003031
-22.435447,-19.276784
-23.199731,-20.805289
-23.454493,-23.098046
-26.256867,-24.626550
-26.511628,-25.900304
-28.549719,-27.683559
-28.804480,-30.995319
-31.606854,-30.740569
-32.371138,-33.288076
-33.390183,-32.778575
-34.663990,-36.090334
-36.192558,-36.599836
-37.466364,-37.618839
-37.721126,-37.873590
-40.268739,-39.656845
-40.778261,-40.930599
-43.580636,-40.421097
-43.071113,-40.930599
-44.854442,-40.166347
-46.383010,-41.949602
-47.402055,-41.185350
-49.440146,-41.185350
-49.949668,-41.694851
-52.242520,-42.204353
-53.006804,-42.459103
-54.535372,-42.204353
-54.535372,-42.204353
-56.828224,-42.968605
-57.082985,-43.987608
-59.630598,-42.713854
-59.630598,-45.770863
-61.668689,-44.497110
-63.197256,-46.789866
-63.706779,-46.789866
-65.490108,-48.827872
-66.254392,-49.846875
-68.037721,-51.120629
-68.547244,-52.394383
-70.840096,-53.413386
-71.349618,-56.725146
-72.878186,-55.451392
-74.406754,-58.763152
-75.935322,-59.782155
-76.699606,-61.310660
-77.973412,-62.074912
-80.266264,-63.348666
-79.756741,-65.131921
-82.813877,-67.424678
-82.813877,-68.188930
-85.106729,-68.698432
-85.106729,-71.500690
-87.399581,-71.755441
-88.673387,-73.538696
-89.437671,-73.283945
-90.966239,-75.321951
-92.240045,-76.595705
-94.278136,-76.850456
-93.768613,-77.359957
-96.570988,-78.633711
-96.316226,-78.633711
-99.373362,-78.633711
-98.863839,-80.162216
-101.411453,-80.162216
-102.175736,-82.200222
-103.449543,-80.671717
-104.723350,-83.473976
-105.997156,-85.002480
-107.525724,-86.785736
-108.544769,-86.021483
-109.818576,-88.059489
-111.092382,-89.842745
-112.366189,-90.861748
-113.130473,-92.135502
-115.932847,-93.664006
-115.423324,-95.702012
-118.225699,-95.956763
-118.225699,-98.249520
-120.009028,-98.504271
-121.282835,-101.306529
-122.811402,-102.325532
-124.849493,-103.599286
-124.339970,-105.127790
-127.397106,-106.656295
-126.887583,-108.439550
-129.689958,-109.203802
-130.454242,-111.496559
-131.982809,-111.241808
-133.001855,-114.298818
-134.530423,-113.279815
-135.549468,-115.572571
-136.568513,-117.101076
-138.097081,-118.120079
-139.116126,-118.629580
-140.389933,-119.393833
-141.154216,-120.922337
-143.701830,-122.450842
-143.956591,-123.469845
-145.739920,-123.469845
-146.758965,-126.526854
-148.287533,-126.781605
-149.306578,-127.800608
-150.835146,-129.329112
-150.580385,-130.857617
-148.542294,-129.329112
-148.542294,-126.781605
-145.230397,-126.017353
-145.230397,-124.743599
-142.682784,-123.215094
-142.682784,-122.196091
-139.370887,-120.922337
-139.370887,-119.139082
-137.842320,-118.884331
-136.058990,-115.827322
-134.530423,-116.591574
-132.237571,-115.063070
-132.747093,-113.789316
-129.689958,-111.751310
-129.435196,-109.458553
-126.632822,-109.968055
-126.378061,-107.165796
-124.849493,-106.401544
-123.320925,-103.344535
-121.792357,-104.108787
-120.518551,-100.797027
-118.989983,-99.523274
-117.206654,-98.249520
-115.932847,-96.466264
-114.404279,-95.447261
-114.404279,-93.664006
-111.856666,-93.154505
-111.092382,-90.352246
-109.818576,-90.352246
-108.544769,-87.040486
-106.761440,-86.530985
-104.978111,-84.747730
-104.213827,-84.492979
-103.449543,-82.454973
-102.175736,-81.181219
-99.373362,-81.945471
-99.628123,-79.907465
-96.825749,-80.416967
-96.825749,-78.378961
-94.787659,-79.397964
-93.768613,-77.614708
-92.494807,-77.359957
-90.711478,-75.831453
-89.437671,-76.086204
-88.163865,-73.793447
-87.144819,-72.519693
-85.361490,-71.245939
-85.106729,-70.226936
-82.304355,-69.462684
-82.559116,-66.915176
-79.501980,-66.660426
-79.501980,-63.603416
-76.954367,-62.839164
-76.444844,-60.036906
-75.171038,-59.782155
-73.387709,-57.998900
-73.132947,-57.489398
-70.075812,-54.941891
-70.840096,-53.413386
-68.037721,-53.158635
-68.037721,-50.101626
-65.235347,-50.356377
-65.490108,-48.063620
-62.178211,-48.318371
-62.432973,-46.025614
-60.649643,-46.280365
-59.375837,-43.478106
-58.356792,-45.006611
-56.573462,-42.968605
-56.318701,-42.713854
-53.516327,-41.694851
-54.025849,-42.204353
-51.223475,-42.459103
-51.223475,-40.675848
-48.421101,-41.440100
-48.166339,-40.930599
-46.637771,-41.949602
-45.363965,-40.930599
-44.090158,-40.930599
-43.071113,-40.166347
-41.542545,-40.930599
-39.504455,-39.656845
-38.994932,-39.147344
-37.721126,-38.892593
-36.956842,-37.618839
-34.663990,-36.599836
-34.663990,-35.326082
-31.861616,-35.071331
-32.116377,-32.523824
-30.078287,-32.014322
-28.804480,-28.702562
-27.530673,-29.212064
-26.511628,-26.409806
-25.237822,-24.881301
-23.709254,-22.843295
-22.944970,-22.079043
-20.652118,-20.805289
-21.161641,-17.493529
-18.868789,-17.238778
-17.594982,-14.691271
-16.575937,-14.691271
-14.792608,-12.143763
-14.028324,-10.615259
-12.244995,-10.105757
-11.225950,-9.851006
-10.716427,-6.793997
-8.678337,-6.284496
-6.640246,-6.539246
-6.895008,-5.774994
-4.092633,-4.501240
-4.092633,-4.501240
-1.545020,-5.265493
-1.799781,-3.736988
-0.016452,-5.010742
1.257354,-3.736988
2.531161,-4.755991
4.059729,-3.227487
4.824013,-3.482237
6.607342,-3.736988
6.862103,-3.736988
9.664477,-3.991739
9.409716,-3.482237
12.212091,-2.972736
12.212091,-2.463234
13.995420,-3.227487
15.269226,-1.698982
16.797794,-1.444231
17.816839,-0.425228
19.090646,-0.170477
21.638259,1.612778
21.383498,2.377030
24.185872,3.905535
23.676349,5.943541
26.223962,6.453042
26.733485,9.255301
28.262053,9.255301
29.281098,11.802808
31.064427,12.821811
32.083472,15.624070
33.357279,15.878820
35.140608,18.171577
35.140608,20.209583
37.688221,21.738088
37.688221,23.011842
40.235834,24.285595
39.981073,26.833103
43.038209,26.833103
42.783447,28.616358
44.312015,29.125860
45.840583,30.909115
47.114390,30.909115
48.388196,31.418617
49.662003,30.909115
50.935809,32.437620
52.209616,32.437620
53.228661,32.692371
53.992945,32.692371
56.540558,33.456623
56.795319,33.201872
59.088171,32.692371
58.833410,34.220875
61.381023,33.201872
62.400068,34.730377
63.419113,33.456623
64.183397,35.749380
65.966726,35.239878
67.495294,35.749380
67.495294,36.004130
70.552430,36.768383
71.061953,38.551638
73.100043,38.551638
72.845282,41.608647
75.138133,41.863398
76.157179,44.665656
77.430985,44.665656
78.450030,46.448912
79.469076,47.722665
81.252405,49.505921
82.016689,50.270173
84.054779,52.053428
84.054779,53.836684
86.602392,54.855687
86.857154,57.403194
88.640483,56.893693
89.659528,60.460203
91.442857,60.460203
92.207141,62.243459
92.716664,63.771963
95.519038,65.300468
95.519038,66.319471
98.066651,67.338474
98.066651,67.847975
100.359503,68.866978
101.123787,70.140732
102.907116,69.376480
103.671400,70.395483
104.690445,71.159735
106.219013,71.669237
106.728536,71.414486
109.276149,72.433489
108.766626,73.197741
111.823762,74.726246
111.569000,76.000000
114.116613,76.000000
114.626136,79.311759
116.154704,79.311759
117.173749,81.604516
118.447556,82.114018
120.740407,83.387772
120.230885,84.916276
123.033259,86.444781
122.523737,87.463784
125.580872,89.247039
125.580872,90.775544
128.128485,91.285045
127.873724,94.087304
130.421337,93.832553
131.185621,96.889562
132.204666,96.634811
133.223711,99.437069
135.007041,99.691820
136.026086,102.239328
136.535608,103.003580
139.083222,103.513082
139.083222,106.060589
141.885596,106.570091
141.885596,107.843845
144.178448,107.843845
143.668925,109.881851
145.961777,109.627100
147.235583,111.919857
148.254629,112.429358
149.273674,113.957863
150.037958,115.486367
148.509390,113.703112
145.707016,111.665106
145.197493,110.646103
142.649880,110.391352
142.649880,107.079592
140.357028,107.334343
139.083222,105.551088
138.064176,105.551088
135.771325,103.003580
134.242757,100.965574
132.714189,99.691820
132.459428,98.672817
129.657053,96.380060
129.402292,94.596805
126.345156,93.577802
126.599918,91.539796
123.797543,90.266042
122.523737,87.209033
121.249930,87.463784
119.976124,85.171027
118.702317,84.152024
116.918988,82.114018
116.409465,79.821261
114.116613,79.057009
113.352330,77.273753
110.549955,76.254750
110.804716,73.707243
108.257103,74.216744
107.238058,71.923987
105.964252,72.178738
104.690445,71.669237
103.671400,70.395483
101.123787,70.140732
100.869025,69.631231
98.066651,70.140732
98.066651,67.847975
95.773799,67.593225
94.754754,65.300468
92.716664,65.809969
92.461902,63.007711
90.678573,63.007711
89.150005,59.695951
88.130960,59.441200
86.347631,57.148443
85.838108,55.619939
83.035734,53.836684
83.035734,52.562930
81.252405,50.779674
80.488121,48.741668
77.940508,48.232167
76.921463,45.175158
75.647656,44.920407
74.628611,42.372899
73.354804,41.353896
71.571475,40.080143
71.571475,39.061140
68.514339,37.787386
67.750056,35.749380
66.476249,36.768383
65.202442,34.220875
63.673875,34.730377
62.400068,33.711374
61.126262,34.475626
59.852455,33.201872
58.323887,33.456623
56.795319,33.201872
56.285797,33.456623
53.738184,33.201872
53.483422,32.692371
51.190571,33.201872
50.935809,32.182869
49.407241,33.711374
47.623912,30.654364
46.350106,31.673367
45.076299,30.654364
43.802493,29.635361
41.764402,28.616358
41.764402,27.087854
39.471550,25.814100
39.981073,24.540346
36.669176,24.285595
35.904892,20.719085
34.376324,20.209583
33.357279,17.916826
32.338234,16.388322
29.790621,15.114568
30.045382,12.567061
27.243008,11.293307
27.243008,8.745799
25.204917,7.981547
24.185872,5.943541
22.657304,5.943541
21.383498,2.886532
20.109691,3.141282
18.835885,0.339024
18.071601,0.593775
16.797794,-1.698982
14.759704,-1.953733
12.721613,-2.463234
13.485897,-2.208483
10.683523,-3.482237
10.428761,-3.736988
7.881148,-3.227487
8.135910,-4.501240
5.588297,-3.482237
4.569251,-4.755991
3.040683,-3.227487
2.021638,-4.246490
0.493070,-4.246490
-0.780736,-4.755991
-1.290259,-4.246490
-3.837872,-4.755991
-3.837872,-5.265493
-6.130724,-4.246490
-7.149769,-5.774994
-8.423575,-5.774994
-9.697382,-7.048748
-11.225950,-7.558249
-12.754518,-8.322502
-12.754518,-9.596256
-15.556892,-10.870009
-15.556892,-12.908015
-18.359266,-13.672268
-18.359266,-14.946021
-20.906879,-16.474526
-20.906879,-19.022034
-22.690209,-19.022034
-24.473538,-22.588544
-24.728299,-23.352797
-27.021151,-25.390803
-27.021151,-26.919307
-29.568764,-28.702562
-30.078287,-30.740569
-32.625900,-31.250070
-32.880661,-34.052328
-34.918751,-33.542827
-34.918751,-36.599836
-37.721126,-36.090334
-37.975887,-38.892593
-39.249694,-38.128341
-40.523500,-39.911596
-41.797307,-39.911596
-43.325874,-40.930599
-43.835397,-40.421097
-46.383010,-40.675848
-46.637771,-41.440100
-49.185385,-40.930599
-48.930623,-42.459103
-51.732998,-41.440100
-52.497282,-42.459103
-53.516327,-41.440100
-54.790133,-43.223356
-56.063940,-42.459103
-57.337746,-43.223356
-58.102030,-42.968605
-60.649643,-43.987608
-60.649643,-45.006611
-62.687734,-44.751860
-63.706779,-47.808869
-64.980586,-48.063620
-66.254392,-50.356377
-67.528199,-50.356377
-69.311528,-51.630131
-69.056767,-53.413386
-72.368664,-54.941891
-72.113902,-55.451392
-74.916277,-57.234648
-74.661515,-59.017903
-77.209128,-59.272654
-77.718651,-61.820161
-78.992458,-62.584413
-79.756741,-64.877170
-81.540071,-65.386672
-83.323400,-67.934179
-84.087684,-68.698432
-86.125774,-70.481687
-85.871013,-71.755441
-88.673387,-72.264942
-88.418626,-74.557699
-90.456716,-74.557699
-91.730523,-76.595705
-93.004329,-76.595705
-94.532897,-78.124210
-95.297181,-78.124210
-96.825749,-78.633711
-97.590033,-79.143213
-100.137646,-79.652714
-99.628123,-79.907465
-102.430498,-80.671717
-102.685259,-82.454973
-104.468588,-82.709723
-105.742395,-84.747730
-106.761440,-85.002480
-108.290008,-86.276234
-109.563814,-87.804739
-111.347144,-89.333243
-111.347144,-90.606997
-113.385234,-92.135502
-113.894757,-93.664006
-116.442370,-94.428258
-117.206654,-96.721015
-118.735221,-96.975766
-119.754267,-99.523274
-120.773312,-99.268523
-122.301880,-102.325532
-123.830448,-103.089784
-125.613777,-105.127790
-125.359015,-105.892043
-127.906629,-107.675298
-127.906629,-109.713304
-130.454242,-109.203802
-131.473287,-112.260812
-133.256616,-112.006061
-133.511377,-114.553568
-135.039945,-114.808319
-135.804229,-116.846325
-137.332797,-117.355827
-138.861365,-118.374830
-139.370887,-118.884331
-141.918500,-119.903334
-141.663739,-121.686590
-144.466113,-122.450842
-144.720875,-124.488848
-147.013727,-124.488848
-147.013727,-127.291106
-149.051817,-127.291106
-150.580385,-129.583863
-150.835146,-129.583863
-150.580385,-130.348115
-148.032772,-128.055359
-147.013727,-126.526854
-144.466113,-124.743599
-143.192307,-123.469845
-141.408978,-122.450842
-141.408978,-120.412836
-138.606603,-119.648584
-138.606603,-118.120079
-136.313752,-117.865328
-134.530423,-115.063070
-133.511377,-115.063070
-132.237571,-114.044067
-130.709003,-112.770313
-129.689958,-110.987058
-127.906629,-108.949052
-125.613777,-107.930049
-125.868538,-106.656295
-123.066164,-105.637292
-122.556641,-102.580283
-120.263789,-102.325532
-119.754267,-99.523274
-117.970938,-99.268523
-116.697131,-96.466264
-115.168563,-95.956763
-114.149518,-93.918757
-113.639995,-92.645003
-110.837621,-91.626000
-110.328098,-89.587994
-108.035247,-88.823742
-108.035247,-86.276234
-105.742395,-86.021483
-104.978111,-83.728726
-103.449543,-83.473976
-102.175736,-81.690720
-101.156691,-80.416967
-98.609078,-81.181219
-98.609078,-78.888462
-95.806704,-79.907465
-95.042420,-77.869459
-94.023375,-78.633711
-92.749568,-76.595705
-91.221000,-76.850456
-89.947194,-75.067201
-89.692432,-74.812450
-87.144819,-73.793447
-85.871013,-71.755441
-83.578161,-70.736438
-84.087684,-69.462684
-81.285309,-67.679429
-81.030548,-65.641423
-78.228174,-65.386672
-77.973412,-62.839164
-76.954367,-62.584413
-75.680561,-59.272654
-74.151993,-59.272654
-72.623425,-57.744149
-71.604380,-56.215644
-69.566289,-54.687140
-69.821050,-52.903885
-67.018676,-51.884882
-67.273437,-50.101626
-64.471063,-49.592125
-64.216302,-47.554119
-62.432973,-47.554119
-61.413927,-45.006611
-59.885359,-45.261362
-58.866314,-44.242359
-57.082985,-43.732857
-55.299656,-42.968605
-55.299656,-42.204353
-53.006804,-42.459103
-53.006804,-41.949602
-50.204430,-42.459103
-50.204430,-40.421097
-48.421101,-41.949602
-47.402055,-40.675848
-45.873488,-41.949602
-45.109204,-40.930599
-43.325874,-40.930599
-41.542545,-40.930599
-41.542545,-39.402094
-38.740171,-39.402094
-38.740171,-38.383091
-36.192558,-39.147344
-36.447319,-36.090334
-34.154467,-36.345085
-32.625900,-34.052328
-31.861616,-34.816581
-30.587809,-31.759572
-29.823525,-30.485818
-27.530673,-28.702562
-27.530673,-27.174058
-24.983060,-25.645553
-24.983060,-24.117049
-22.435447,-23.098046
-22.180686,-20.041037
-19.887834,-19.531535
-18.868789,-16.984028
-18.104505,-15.965024
-15.811653,-13.927018
-16.321176,-12.398514
-13.264040,-10.870009
-13.264040,-9.341505
-10.971188,-9.341505
-10.461666,-6.539246
-9.187859,-7.303499
-7.659291,-5.520243
-6.385485,-6.029745
-5.111678,-5.010742
-4.092633,-5.265493
-2.564065,-4.501240
-2.054543,-4.501240
0.493070,-5.010742
1.257354,-4.501240
3.295445,-5.265493
3.550206,-3.482237
5.078774,-4.755991
6.097819,-3.482237
7.371626,-3.736988
8.645432,-4.246490
9.919239,-3.736988
11.193045,-3.227487
11.957329,-2.972736
14.250181,-3.482237
14.250181,-1.189480
16.797794,-1.953733
17.052555,0.084273
19.090646,-0.425228
20.364452,1.867529
21.383498,1.358027
22.147781,4.924538
23.931111,3.650784
25.459678,6.962544
26.223962,7.472045
27.752530,9.764802
28.516814,11.038556
30.809666,13.076562
31.064427,14.605067
34.121563,15.624070
33.866802,18.426328
35.140608,18.426328
36.669176,21.483337
37.178699,23.266592
39.726312,24.540346
39.726312,25.304599
42.528686,27.342605
42.528686,29.380611
44.821538,28.361608
45.331060,30.654364
46.859628,30.654364
48.133435,32.437620
49.407241,32.182869
50.426287,33.201872
51.954854,32.947121
53.738184,32.437620
53.738184,32.947121
56.540558,32.947121
56.285797,33.456623
58.069126,32.437620
58.578648,33.966124
60.616739,32.692371
61.890545,34.475626
63.164352,33.966124
64.438159,34.985127
65.457204,34.730377
67.240533,35.749380
67.495294,36.258881
70.297669,37.023133
70.042907,39.825392
72.845282,39.315890
73.354804,41.608647
74.373849,41.608647
75.138133,44.156155
76.921463,44.920407
78.195269,46.958413
79.469076,47.213164
80.488121,48.741668
81.761927,50.779674
83.545257,52.562930
84.054779,54.346185
86.092870,54.091434
86.092870,57.403194
88.385721,57.148443
89.659528,60.460203
90.678573,60.205453
91.697618,63.262462
93.480948,63.007711
94.245231,65.300468
95.773799,65.555218
97.047606,67.083723
98.066651,68.357477
100.104742,68.612228
99.849980,69.631231
102.907116,70.395483
102.907116,71.414486
105.199968,70.140732
104.945206,71.923987
106.728536,70.904984
108.002342,73.452492
109.785671,72.688240
111.569000,74.216744
111.314239,74.980997
114.626136,75.235747
113.861852,77.528504
116.409465,78.547507
116.154704,81.604516
118.957078,81.604516
119.211840,83.897273
120.740407,83.897273
121.759453,86.699531
123.542782,86.954282
124.307066,88.737538
125.835634,89.756541
126.854679,91.539796
127.873724,93.068300
129.911814,94.596805
129.911814,95.870559
132.459428,96.634811
132.714189,99.437069
135.007041,99.182319
135.771325,101.475076
136.790370,102.239328
138.318938,105.296337
138.573699,105.041586
141.121312,106.060589
141.376073,107.334343
143.923686,106.824841
144.433209,109.372349
145.452254,109.117598
146.726061,111.919857
147.999867,111.919857
149.273674,112.938860
149.273674,114.976866
149.273674,113.957863
146.216538,112.429358
145.961777,110.646103
143.159402,109.627100
142.904641,108.862848
140.102267,108.608097
139.083222,105.296337
137.809415,105.805838
136.280847,103.258331
135.007041,101.984577
133.223711,100.456073
131.695144,98.418066
130.421337,97.399063
129.147531,95.615808
127.618963,93.323051
126.854679,92.304048
124.052304,90.266042
124.052304,89.247039
121.504691,87.718535
120.995169,84.916276
118.192794,84.916276
117.683272,82.114018
115.899943,81.859267
114.626136,78.547507
113.097568,78.038006
112.588046,76.254750
110.295194,74.471495
108.511865,73.707243
108.257103,72.942990
105.454729,72.178738
105.454729,70.395483
103.161877,71.669237
102.142832,69.885981
100.359503,70.904984
99.340458,68.866978
97.811890,69.121729
96.538083,67.847975
95.264277,66.574222
93.226186,65.300468
93.226186,64.281465
90.423812,62.752960
90.678573,59.950702
87.876199,60.460203
87.621437,56.893693
85.583347,56.893693
84.309540,54.346185
83.035734,53.072431
81.507166,51.798677
80.997643,49.505921
78.195269,48.741668
78.195269,46.194161
75.392895,45.939410
75.392895,43.137152
73.864327,42.882401
72.335759,39.315890
70.807191,39.315890
69.533385,38.042136
67.750056,36.768383
66.221488,36.258881
65.457204,35.239878
63.673875,34.985127
63.419113,34.475626
61.126262,33.966124
60.871500,33.201872
58.069126,33.966124
57.304842,32.437620
56.031035,33.456623
54.502468,33.456623
53.738184,33.201872
51.700093,33.456623
51.954854,32.182869
48.642957,32.182869
49.152480,31.418617
46.095344,31.163866
45.840583,29.890112
43.547731,30.654364
43.292970,28.871109
41.509641,28.616358
