0_x,0_y
92.207141,59.695951
89.914289,58.676948
89.914289,56.893693
87.621437,54.855687
87.111915,53.072431
85.328586,53.072431
84.054779,50.270173
82.526211,49.251170
80.997643,46.958413
79.469076,46.958413
78.450030,46.194161
77.430985,44.410905
74.628611,44.156155
74.883372,44.410905
72.590520,43.646653
72.335759,41.353896
69.788146,41.863398
69.533385,41.099146
66.985772,41.863398
67.240533,38.806389
64.438159,38.551638
63.419113,35.749380
62.400068,36.004130
60.871500,32.947121
59.342932,31.928118
58.323887,30.399614
57.050081,28.616358
54.757229,27.342605
54.757229,26.068851
51.954854,25.304599
52.464377,23.011842
49.662003,23.266592
49.407241,20.973836
47.623912,22.247589
46.350106,19.954833
44.821538,20.973836
43.547731,19.445331
42.528686,19.700082
41.000118,19.700082
40.235834,17.662076
37.942983,17.916826
37.688221,17.152574
35.140608,16.133571
35.140608,13.586064
32.338234,14.605067
31.828711,12.057559
30.554905,10.783805
29.026337,9.000550
28.007292,8.236298
25.969201,6.962544
26.223962,5.179289
23.421588,3.650784
23.166827,1.612778
20.619214,2.122279
20.619214,-0.679979
18.581123,-0.934730
18.071601,-2.717985
15.778749,-1.953733
15.014465,-3.736988
13.485897,-3.227487
12.212091,-3.482237
10.938284,-3.991739
9.664477,-3.991739
8.900194,-3.991739
6.607342,-4.246490
6.097819,-4.501240
4.569251,-3.482237
3.040683,-5.010742
1.257354,-4.501240
0.747832,-3.991739
-0.780736,-4.246490
-2.054543,-4.755991
-3.073588,-4.501240
-5.366440,-3.991739
-5.366440,-4.755991
-7.914053,-5.265493
-8.168814,-6.539246
-10.716427,-5.265493
-10.461666,-7.048748
-12.499756,-7.303499
-13.518802,-9.086754
-15.302131,-9.596256
-16.321176,-10.615259
-17.849744,-12.143763
-19.123550,-13.417517
-19.633073,-14.436520
-22.180686,-15.965024
-21.925925,-18.512532
-24.728299,-18.512532
-24.728299,-20.805289
-26.766390,-20.550538
-28.040196,-24.117049
-29.568764,-23.607547
-30.587809,-25.645553
-31.861616,-25.645553
-34.154467,-26.664556
-34.409229,-26.919307
-35.683035,-27.683559
-36.447319,-27.174058
-38.994932,-27.683559
-38.994932,-28.957313
-41.797307,-28.447812
-41.542545,-29.976316
-44.090158,-28.957313
-44.090158,-31.759572
-46.637771,-31.250070
-47.147294,-33.797578
-48.930623,-34.307079
-49.694907,-36.345085
-51.223475,-37.109338
-51.987759,-38.892593
-53.006804,-40.930599
-55.299656,-41.694851
-55.554417,-44.497110
-58.356792,-44.751860
-58.866314,-47.299368
-60.394882,-47.808869
-61.159166,-49.337374
-62.687734,-49.337374
-63.961540,-50.865879
-64.471063,-51.120629
-66.254392,-51.375380
-67.018676,-51.375380
-69.821050,-52.649134
-69.566289,-52.649134
-72.113902,-52.649134
-72.368664,-54.177638
-74.406754,-54.177638
-75.171038,-56.979897
-76.699606,-56.470395
-77.973412,-59.272654
-79.501980,-60.036906
-80.521025,-61.820161
-82.049593,-62.839164
-83.323400,-64.112918
-83.832922,-65.896173
-85.616252,-67.424678
-86.125774,-68.698432
-88.673387,-70.226936
-88.928148,-71.245939
-91.730523,-71.500690
-91.730523,-74.557699
-92.749568,-74.048198
-94.278136,-75.321951
-95.297181,-76.595705
-97.080510,-76.595705
-97.844794,-78.124210
-99.882885,-79.652714
-100.137646,-80.671717
-102.940020,-80.926468
-102.685259,-84.238228
-104.978111,-83.728726
-105.997156,-87.040486
-107.016201,-87.040486
-108.290008,-88.823742
-110.073337,-89.842745
-111.092382,-90.861748
-112.366189,-92.135502
-114.149518,-93.918757
-114.149518,-95.447261
-116.187608,-95.447261
-116.697131,-97.994769
-118.989983,-97.485267
-119.754267,-100.542277
-121.282835,-101.051778
-122.556641,-102.070781
-123.320925,-102.835033
-124.849493,-105.127790
-126.123299,-105.637292
-127.397106,-106.656295
-128.161390,-108.184799
-130.963764,-109.713304
-130.963764,-111.751310
-133.256616,-112.006061
-132.747093,-114.298818
-135.804229,-114.808319
-135.549468,-116.846325
-138.351842,-116.846325
-138.606603,-119.139082
-140.389933,-118.884331
-141.663739,-122.450842
-142.682784,-121.686590
-143.701830,-123.469845
-144.975636,-124.998349
-146.504204,-126.526854
-147.013727,-127.291106
-149.816101,-128.055359
-149.816101,-129.838614
-151.344669,-130.602866
-149.306578,-130.348115
-147.523249,-127.545857
-146.249443,-127.291106
-144.466113,-125.507851
-143.701830,-123.979346
-141.154216,-122.705593
-141.154216,-121.431839
-138.351842,-120.667587
-138.351842,-117.610577
-135.549468,-117.101076
-135.039945,-115.317821
-132.492332,-115.572571
-131.982809,-112.260812
-130.454242,-111.751310
-129.180435,-109.458553
-127.651867,-108.184799
-126.632822,-106.656295
-124.849493,-105.892043
-123.320925,-104.618289
-122.047118,-103.089784
-120.263789,-101.306529
-120.009028,-100.032775
-117.206654,-99.013772
-117.461415,-98.504271
-114.659041,-97.740018
-114.404279,-94.937760
-111.856666,-95.192511
-111.092382,-92.390252
-109.818576,-92.390252
-108.290008,-88.823742
-108.035247,-88.314240
-104.978111,-87.040486
-104.978111,-85.257231
-101.920975,-84.238228
-102.430498,-82.709723
-99.628123,-81.945471
-99.118601,-79.652714
-97.590033,-79.397964
-96.316226,-76.850456
-95.042420,-77.105207
-93.768613,-75.831453
-92.494807,-74.812450
-90.201955,-74.048198
-90.201955,-73.283945
-87.654342,-72.010192
-87.399581,-70.226936
-84.851968,-69.462684
-85.361490,-67.424678
-82.559116,-66.150924
-82.304355,-64.112918
-79.756741,-63.348666
-79.756741,-60.291657
-77.973412,-60.546407
-76.444844,-57.234648
-75.171038,-57.489398
-74.151993,-54.941891
-72.623425,-54.177638
-71.349618,-53.158635
-70.330573,-53.158635
-68.037721,-52.649134
-68.037721,-51.120629
-65.235347,-52.139632
-64.980586,-50.865879
-63.961540,-51.630131
-62.178211,-49.337374
-61.159166,-49.592125
-59.375837,-48.318371
-58.611553,-47.044617
-56.318701,-46.025614
-56.573462,-44.242359
-54.025849,-44.242359
-54.025849,-40.930599
-51.987759,-40.166347
-51.223475,-37.873590
-48.930623,-37.364088
-48.675862,-34.307079
-46.892533,-34.307079
-45.363965,-31.250070
-44.344920,-32.014322
-43.071113,-30.740569
-42.052068,-29.212064
-40.523500,-28.957313
-39.759216,-28.702562
-37.466364,-28.447812
-37.466364,-27.428809
-34.663990,-28.193061
-34.409229,-26.664556
-32.116377,-27.683559
-31.606854,-25.645553
-30.078287,-26.409806
-29.059241,-23.862298
-27.785435,-23.607547
-26.766390,-22.588544
-25.237822,-20.805289
-23.199731,-20.295787
-23.199731,-18.257781
-20.906879,-16.984028
-20.906879,-14.181769
-18.359266,-14.691271
-17.849744,-12.653265
-16.321176,-10.870009
-15.302131,-9.596256
-13.773563,-8.832003
-11.990234,-8.067751
-12.244995,-6.539246
-9.952143,-5.774994
-9.442621,-5.010742
-6.895008,-5.265493
-7.149769,-5.010742
-4.092633,-4.755991
-4.092633,-3.482237
-1.290259,-5.774994
-1.545020,-3.736988
-0.016452,-4.501240
1.002593,-3.736988
2.276400,-5.010742
3.804967,-3.991739
5.078774,-3.991739
6.607342,-3.991739
7.371626,-4.501240
9.409716,-4.755991
9.409716,-3.736988
12.212091,-3.991739
11.957329,-3.736988
14.504942,-4.246490
14.504942,-2.972736
16.288271,-3.736988
17.562078,-2.972736
19.090646,-2.208483
20.364452,-1.189480
21.128736,-0.679979
23.421588,0.339024
23.421588,2.377030
26.223962,3.650784
26.733485,5.179289
28.262053,5.434039
29.026337,8.491048
30.554905,9.000550
32.083472,11.548058
33.102518,12.312310
34.376324,13.840814
34.885847,14.605067
37.178699,15.878820
38.452505,16.388322
39.216789,17.662076
40.235834,18.171577
42.783447,18.426328
42.783447,19.190580
45.076299,18.681079
45.585822,21.228586
46.859628,19.700082
48.133435,21.228586
49.152480,19.954833
50.935809,21.738088
52.209616,22.247589
53.992945,23.266592
53.483422,24.540346
56.540558,25.814100
56.285797,27.342605
59.088171,27.852106
58.833410,30.909115
61.126262,31.163866
62.145307,34.220875
63.419113,33.711374
64.183397,37.023133
65.711965,37.023133
66.985772,39.061140
68.004817,40.334893
70.297669,40.844395
70.042907,42.118149
72.590520,42.372899
72.590520,43.646653
75.138133,42.882401
75.392895,44.665656
78.195269,43.901404
78.450030,45.429908
79.723837,45.175158
80.997643,46.703662
82.016689,47.722665
83.545257,48.996419
84.564302,50.270173
86.092870,51.798677
87.366676,52.817681
88.895244,54.346185
89.150005,55.110437
91.697618,57.148443
91.952380,59.186449
93.480948,58.931699
94.499993,62.498209
95.773799,63.007711
97.047606,65.045717
98.321412,65.045717
99.340458,66.574222
100.359503,67.083723
102.907116,68.102726
102.652355,69.376480
105.199968,70.140732
105.199968,72.178738
107.747581,71.159735
107.492819,73.452492
109.276149,73.961994
110.804716,76.509501
112.333284,76.764252
113.352330,78.547507
114.626136,80.076012
115.899943,80.840264
116.154704,82.114018
118.957078,83.642522
118.957078,85.425778
121.759453,86.190030
121.504691,88.482787
124.052304,87.718535
124.561827,90.775544
125.835634,90.520793
127.109440,93.068300
128.638008,93.068300
129.657053,94.342054
130.930860,94.851556
132.204666,96.380060
133.223711,97.653814
135.516563,99.437069
135.261802,100.710823
137.554654,101.984577
137.809415,103.767832
140.102267,103.513082
140.102267,106.570091
141.885596,105.805838
143.414164,108.608097
144.178448,108.098595
145.707016,111.410355
147.235583,111.665106
147.999867,113.448361
149.273674,113.448361
150.802242,114.976866
147.745106,114.212614
147.490345,111.919857
145.197493,111.919857
143.414164,108.862848
142.140357,108.862848
140.357028,105.805838
138.828460,105.551088
137.809415,103.513082
136.026086,102.239328
133.987995,100.201322
133.987995,99.182319
130.930860,97.908565
130.930860,95.870559
128.638008,94.851556
128.128485,92.558799
126.345156,92.558799
124.561827,90.011291
122.778498,89.756541
121.504691,88.228036
120.230885,87.463784
118.957078,85.935279
117.683272,83.642522
116.154704,82.878270
114.880897,81.095015
112.588046,79.311759
112.333284,78.038006
109.785671,76.254750
109.530910,75.235747
106.983297,74.726246
106.728536,71.669237
104.435684,71.669237
103.416639,69.121729
102.652355,68.866978
100.614264,67.593225
99.849980,67.083723
97.302367,65.809969
96.792845,64.536215
94.245231,63.262462
94.245231,61.988708
91.697618,60.714954
90.678573,57.912696
89.659528,57.912696
88.130960,55.110437
86.857154,54.600936
85.328586,51.543927
83.545257,50.779674
82.526211,49.251170
81.761927,48.741668
79.469076,47.213164
78.704792,45.939410
76.411940,44.920407
76.666701,44.156155
74.119088,44.156155
74.119088,43.137152
71.316714,43.646653
71.316714,41.608647
69.278623,42.627650
67.750056,39.570641
66.476249,39.570641
64.692920,37.532635
64.438159,36.258881
61.635784,34.985127
61.635784,33.201872
59.088171,31.928118
59.342932,29.125860
56.540558,28.616358
55.776274,26.068851
54.502468,26.068851
53.228661,23.776094
51.700093,23.266592
50.681048,21.738088
48.897719,21.483337
47.623912,20.719085
47.369151,20.209583
44.566777,20.719085
44.566777,19.954833
41.764402,19.954833
42.273925,17.916826
39.726312,19.190580
38.707266,16.897823
37.433460,17.662076
35.904892,15.878820
34.631086,15.624070
33.612040,13.076562
32.083472,12.312310
30.809666,10.529054
29.535859,9.000550
28.007292,7.472045
26.733485,5.943541
24.950156,3.905535
24.695395,2.886532
22.402543,1.612778
22.402543,0.084273
19.854930,-0.170477
19.600168,-2.208483
17.816839,-2.208483
16.543033,-3.736988
15.014465,-3.227487
12.976374,-3.736988
13.231136,-4.246490
11.193045,-4.246490
10.683523,-4.501240
7.881148,-3.991739
7.881148,-4.501240
5.588297,-3.736988
5.078774,-4.755991
3.295445,-3.736988
2.531161,-5.010742
0.493070,-3.482237
-0.525975,-5.265493
-2.054543,-4.246490
-3.073588,-4.246490
-4.347394,-3.736988
-5.875962,-4.755991
-6.385485,-5.010742
-8.678337,-4.755991
-9.442621,-5.265493
-11.480711,-5.265493
-11.480711,-6.029745
-14.283085,-7.048748
-14.028324,-8.577252
-16.830699,-8.577252
-16.830699,-10.360508
-18.868789,-10.870009
-19.633073,-13.927018
-21.671163,-14.436520
-23.454493,-15.455523
-23.709254,-17.748280
-26.002106,-19.276784
-26.002106,-21.060040
-28.294957,-21.314790
-28.294957,-23.607547
-30.078287,-24.371800
-31.352093,-25.390803
-32.625900,-25.136052
-33.899706,-27.174058
-35.428274,-27.683559
-36.702080,-27.428809
-37.975887,-27.428809
-38.994932,-28.193061
-39.759216,-28.702562
-42.816352,-28.957313
-42.816352,-29.212064
-44.854442,-29.212064
-44.854442,-31.759572
-47.656817,-31.759572
-48.166339,-34.307079
-49.440146,-33.797578
-50.713952,-37.109338
-51.732998,-37.109338
-53.516327,-38.892593
-54.535372,-41.185350
-56.318701,-42.459103
-56.573462,-44.497110
-58.866314,-45.261362
-59.121076,-46.025614
-61.923450,-47.299368
-61.668689,-50.101626
-63.706779,-49.082623
-64.980586,-51.884882
-65.999631,-50.356377
-67.273437,-51.630131
-69.056767,-51.120629
-70.840096,-52.139632
-71.349618,-53.158635
-73.132947,-53.158635
-73.897231,-54.432389
-75.171038,-55.196641
-75.680561,-56.470395
-78.482935,-57.998900
-78.228174,-58.763152
-80.775787,-60.036906
-80.775787,-62.839164
-83.323400,-63.093915
-84.087684,-65.641423
-85.106729,-65.641423
-86.635297,-68.443681
-87.909103,-69.462684
-88.928148,-70.991189
-90.201955,-72.519693
-91.730523,-73.538696
-92.240045,-74.048198
-95.042420,-75.321951
-94.532897,-76.086204
-97.080510,-76.086204
-97.590033,-78.888462
-99.373362,-77.869459
-100.137646,-80.926468
-101.411453,-81.690720
-102.940020,-82.964474
-104.213827,-83.983477
-105.997156,-86.021483
-106.506679,-86.785736
-108.290008,-88.314240
-108.799530,-89.333243
-111.347144,-90.606997
-111.347144,-92.390252
-113.894757,-93.409255
-113.894757,-95.702012
-116.187608,-95.702012
-115.932847,-98.249520
-117.970938,-97.994769
-119.499505,-99.778024
-120.263789,-100.032775
-122.047118,-102.070781
-123.066164,-103.344535
-124.594732,-104.108787
-124.849493,-105.127790
-128.161390,-106.656295
-127.397106,-108.184799
-130.454242,-109.203802
-129.944719,-111.496559
-132.747093,-111.241808
-133.766139,-113.789316
-134.785184,-114.044067
-135.549468,-116.082073
-137.332797,-116.591574
-138.351842,-118.884331
-140.135171,-119.648584
-141.154216,-120.667587
-141.663739,-122.450842
-144.720875,-123.724596
-144.720875,-124.234097
-146.758965,-125.253100
-147.268488,-127.800608
-148.797056,-127.800608
-150.070862,-129.329112
-150.835146,-131.112368
-150.325624,-130.857617
-147.778010,-128.819611
-147.268488,-127.291106
-144.211352,-126.017353
-144.211352,-124.234097
-141.408978,-124.234097
-141.663739,-120.667587
-138.606603,-120.922337
-138.097081,-118.374830
-136.823274,-118.629580
-135.039945,-115.827322
-133.511377,-114.808319
-132.492332,-113.279815
-131.728048,-111.751310
-129.689958,-110.222805
-128.416151,-108.694301
-126.123299,-107.675298
-126.123299,-105.127790
-123.320925,-105.382541
-123.066164,-103.089784
-120.518551,-102.580283
-120.518551,-100.287526
-118.480460,-100.032775
-116.951892,-98.249520
-115.932847,-97.740018
-114.404279,-95.447261
-112.875711,-94.428258
-111.347144,-92.899754
-110.073337,-91.626000
-108.290008,-90.606997
-108.544769,-88.314240
-105.487633,-86.785736
-105.487633,-85.511982
-102.685259,-85.002480
-102.175736,-82.454973
-100.392407,-81.435970
-99.373362,-80.162216
-98.099556,-78.888462
-96.061465,-77.869459
-95.806704,-77.105207
-93.513852,-76.086204
-93.513852,-75.067201
-90.966239,-74.812450
-90.711478,-72.519693
-87.909103,-72.264942
-87.909103,-69.717435
-86.125774,-69.462684
-84.597206,-67.424678
-83.323400,-66.150924
-82.049593,-64.112918
-80.775787,-63.603416
-79.756741,-61.310660
-78.737696,-59.782155
-75.935322,-58.253651
-75.935322,-56.725146
-73.387709,-55.960894
-73.897231,-53.922888
-71.094857,-54.432389
-70.330573,-51.884882
-68.292483,-53.413386
-68.292483,-51.630131
-66.509153,-52.649134
-65.235347,-50.611128
-63.706779,-51.120629
-62.687734,-49.592125
-61.413927,-49.337374
-60.394882,-47.808869
-58.866314,-46.280365
-56.573462,-45.516113
-57.082985,-43.732857
-54.025849,-42.713854
-54.280611,-39.911596
-51.732998,-39.911596
-51.478236,-37.364088
-49.440146,-36.345085
-48.421101,-33.797578
-47.402055,-34.052328
-45.873488,-31.504821
-44.599681,-30.995319
-43.325874,-29.721565
-42.306829,-29.976316
-40.268739,-29.212064
-40.268739,-28.447812
-37.466364,-27.683559
-37.466364,-27.683559
-35.173513,-28.447812
-35.428274,-26.155055
-32.371138,-27.428809
-31.861616,-25.645553
-30.842570,-25.645553
-29.568764,-24.371800
-27.785435,-23.098046
-26.766390,-22.843295
-25.492583,-21.314790
-24.473538,-19.786286
-23.709254,-17.748280
-20.906879,-16.219775
-21.161641,-15.200772
-18.614028,-13.927018
-18.359266,-11.379511
-16.321176,-11.379511
-16.066415,-9.086754
-14.283085,-8.832003
-12.754518,-6.284496
-11.735472,-7.558249
-10.461666,-5.010742
-9.187859,-5.265493
-7.659291,-4.755991
-6.385485,-4.755991
-4.602156,-4.755991
-5.111678,-4.501240
-2.054543,-3.991739
-2.309304,-4.246490
0.238309,-5.010742
0.493070,-3.482237
2.276400,-4.501240
3.550206,-3.227487
4.314490,-5.520243
6.097819,-2.972736
7.371626,-4.501240
8.390671,-3.736988
9.919239,-3.991739
11.702568,-3.991739
11.957329,-3.482237
14.504942,-3.991739
14.250181,-3.991739
16.797794,-4.246490
16.543033,-2.208483
18.581123,-3.227487
19.600168,-1.698982
21.383498,-1.698982
22.147781,0.593775
24.440633,1.103276
25.969201,1.867529
25.714440,3.905535
28.516814,5.434039
28.262053,7.472045
30.809666,7.726796
31.319189,10.783805
32.847756,10.783805
34.121563,13.840814
35.140608,13.331313
36.414415,16.388322
37.688221,15.878820
39.216789,18.426328
40.235834,18.426328
41.509641,18.935830
42.273925,18.935830
44.821538,19.445331
44.821538,19.190580
47.114390,19.954833
47.114390,20.719085
49.662003,19.954833
49.916764,21.483337
51.700093,21.483337
53.228661,23.266592
54.247706,23.011842
55.521513,24.540346
56.540558,26.323602
57.814365,27.597355
58.578648,28.616358
60.871500,30.399614
61.126262,32.182869
64.183397,33.201872
63.928636,35.749380
66.221488,35.749380
66.731010,38.806389
68.004817,38.551638
68.769101,40.844395
70.552430,41.099146
71.571475,42.372899
72.590520,42.627650
74.119088,43.137152
74.628611,43.137152
77.176224,43.901404
77.430985,44.920407
79.978598,44.410905
79.723837,46.958413
82.526211,46.703662
83.290495,48.741668
84.309540,48.996419
85.583347,51.289176
86.857154,52.817681
88.130960,54.346185
89.404767,55.110437
90.678573,56.893693
91.188096,58.676948
93.735709,60.714954
93.735709,61.224456
95.264277,62.243459
96.538083,64.790966
98.321412,64.536215
99.340458,65.809969
100.359503,66.574222
101.888071,68.612228
103.671400,68.357477
104.180922,69.376480
105.709490,70.650234
106.983297,71.669237
107.492819,72.942990
110.040433,74.471495
109.785671,76.764252
112.078523,77.019003
113.097568,79.057009
114.371375,78.802258
115.645181,81.349766
116.918988,81.859267
117.938033,84.152024
119.211840,84.406775
120.230885,86.444781
122.014214,87.209033
123.288021,88.737538
123.542782,89.501790
126.090395,90.266042
126.345156,91.794547
129.147531,92.049297
129.147531,94.342054
130.421337,94.342054
131.695144,96.634811
133.478473,97.144313
134.242757,100.201322
135.516563,99.437069
136.535608,101.984577
138.064176,103.003580
139.337983,103.767832
139.592744,105.551088
142.649880,107.079592
142.395119,107.843845
144.942732,107.843845
144.942732,110.391352
147.235583,110.646103
148.254629,113.193610
149.018913,113.193610
150.037958,115.231617
148.764151,114.976866
147.235583,112.684109
145.707016,111.665106
144.433209,109.881851
141.630835,108.608097
141.630835,107.334343
138.828460,105.296337
138.828460,103.513082
135.771325,103.767832
135.516563,100.710823
133.478473,100.201322
132.204666,97.399063
130.421337,97.653814
129.402292,94.596805
127.873724,93.323051
126.090395,92.304048
125.835634,91.030294
122.778498,89.501790
122.778498,88.737538
120.230885,87.209033
119.466601,85.425778
117.683272,85.171027
116.154704,81.604516
114.626136,82.114018
113.352330,79.821261
113.097568,78.292756
110.804716,76.509501
109.530910,75.490498
107.238058,74.980997
107.492819,72.178738
104.690445,71.669237
103.926161,69.885981
101.888071,69.376480
101.633309,67.083723
99.085696,67.593225
98.830935,65.300468
96.792845,66.064720
95.519038,63.007711
93.990470,63.007711
92.716664,60.714954
90.933334,59.441200
89.914289,57.657945
89.404767,55.619939
87.111915,54.346185
86.602392,52.817681
83.800018,51.543927
83.800018,48.996419
80.997643,48.996419
81.507166,46.958413
79.214314,46.703662
77.685746,44.410905
76.411940,44.920407
74.628611,43.391902
73.609566,43.646653
72.080998,42.882401
71.316714,42.372899
68.769101,42.882401
69.023862,40.080143
66.476249,39.570641
65.202442,37.532635
64.183397,37.532635
63.164352,34.730377
61.635784,33.966124
60.107216,31.928118
58.833410,30.909115
57.814365,28.361608
57.050081,26.323602
54.247706,25.814100
54.247706,24.540346
51.700093,24.030845
51.954854,21.228586
49.662003,21.992839
48.388196,20.464334
46.859628,21.228586
45.840583,19.445331
44.312015,20.209583
42.783447,19.445331
41.764402,19.954833
40.745357,17.916826
38.707266,18.171577
37.942983,17.916826
37.178699,16.643073
34.376324,15.369319
34.121563,14.095565
31.828711,12.312310
31.828711,10.783805
29.026337,9.764802
29.281098,7.472045
27.497769,7.217295
25.969201,4.924538
24.950156,3.650784
22.147781,2.631781
22.402543,1.358027
20.364452,0.593775
19.854930,-0.934730
17.052555,-1.953733
17.562078,-2.463234
15.269226,-2.972736
15.014465,-4.501240
12.466852,-2.972736
11.447807,-4.755991
10.174000,-2.972736
8.900194,-5.010742
7.371626,-4.246490
6.097819,-3.991739
6.097819,-3.991739
3.040683,-3.736988
2.531161,-5.010742
1.257354,-3.227487
-0.016452,-4.755991
-1.290259,-3.736988
-2.818827,-5.265493
-3.837872,-4.755991
-5.366440,-4.501240
-5.875962,-4.755991
-8.933098,-4.755991
-8.678337,-4.755991
-11.225950,-4.755991
-10.971188,-6.284496
-13.264040,-5.774994
-14.283085,-8.067751
-15.556892,-9.086754
-16.830699,-11.124760
-18.868789,-10.870009
-19.633073,-12.398514
-20.906879,-14.691271
-22.180686,-15.710274
-23.454493,-17.748280
-24.983060,-18.512532
-25.237822,-20.550538
-27.785435,-21.824292
-28.549719,-23.607547
-30.587809,-23.607547
-31.097332,-25.900304
-32.625900,-24.881301
-34.154467,-26.155055
-35.173513,-25.900304
-36.447319,-27.683559
-37.721126,-27.683559
-39.759216,-27.938310
-39.759216,-28.702562
-42.052068,-28.702562
-42.306829,-29.721565
-44.854442,-29.721565
-44.854442,-32.014322
-46.637771,-31.759572
-47.656817,-34.307079
-49.440146,-33.797578
-50.459191,-35.835584
-51.732998,-37.618839
-53.771088,-39.147344
-54.280611,-40.421097
-56.063940,-41.949602
-56.063940,-44.242359
-58.102030,-44.242359
-59.121076,-46.535116
-61.413927,-47.299368
-61.159166,-49.082623
-63.961540,-48.827872
-63.706779,-50.865879
-65.490108,-50.101626
-66.763915,-52.394383
-68.292483,-51.630131
-69.566289,-52.139632
-71.094857,-52.649134
-72.113902,-53.158635
-73.132947,-54.432389
-75.171038,-54.941891
-74.916277,-55.960894
-77.463890,-56.470395
-78.737696,-59.782155
-80.011503,-59.782155
-80.775787,-62.329663
-82.304355,-62.584413
-83.578161,-65.131921
-85.106729,-66.150924
-86.125774,-67.424678
-87.399581,-69.207933
-89.182910,-70.736438
-89.692432,-72.264942
-91.730523,-73.029195
-91.730523,-75.067201
-94.532897,-74.302948
-94.532897,-76.340954
-96.316226,-75.576702
-97.590033,-78.124210
-99.118601,-77.869459
-100.392407,-80.162216
-101.411453,-81.181219
-102.685259,-82.200222
-103.449543,-83.728726
-105.742395,-85.002480
-105.742395,-86.530985
-108.035247,-87.295237
-109.054292,-89.842745
-110.837621,-89.842745
-111.347144,-91.880751
-112.620950,-93.409255
-113.894757,-94.937760
-115.678086,-95.702012
-117.206654,-96.975766
-116.697131,-98.504271
-119.754267,-99.523274
-120.263789,-100.287526
-122.301880,-100.542277
-122.047118,-103.089784
-124.849493,-104.363538
-125.359015,-105.892043
-126.632822,-105.382541
-127.906629,-108.439550
-129.180435,-108.694301
-130.963764,-110.987058
-132.237571,-110.732307
-132.747093,-113.025064
-134.785184,-113.789316
-135.804229,-115.317821
-136.313752,-116.336824
-138.861365,-117.355827
-139.370887,-119.903334
-141.154216,-119.648584
-142.173262,-121.941340
-143.192307,-122.450842
-144.466113,-124.743599
-145.994681,-125.507851
-147.268488,-126.526854
-148.287533,-126.781605
-149.306578,-129.583863
-150.580385,-130.602866
-150.325624,-130.602866
-147.778010,-129.329112
-148.032772,-128.055359
-145.230397,-126.272103
-144.720875,-123.469845
-141.918500,-124.234097
-142.173262,-121.431839
-140.135171,-121.686590
-138.606603,-118.120079
-136.823274,-118.120079
-135.549468,-117.101076
-134.275661,-114.808319
-132.747093,-113.025064
-131.728048,-111.751310
-129.435196,-110.987058
-129.180435,-109.458553
-126.632822,-108.694301
-126.378061,-105.637292
-123.575686,-105.637292
-123.320925,-102.835033
-121.792357,-103.089784
-120.009028,-100.032775
-118.989983,-100.032775
-117.461415,-99.013772
-116.187608,-96.975766
-114.659041,-96.466264
-114.149518,-94.937760
-111.347144,-93.664006
-111.092382,-91.880751
-108.035247,-91.371249
-108.035247,-89.078492
-107.016201,-88.568991
-105.232872,-85.766733
-103.704304,-85.511982
-102.430498,-83.473976
-101.411453,-81.945471
-99.628123,-80.416967
-98.354317,-79.143213
-97.335272,-78.124210
-96.825749,-77.105207
-93.768613,-76.850456
-93.768613,-74.557699
-90.966239,-75.576702
-91.221000,-72.774444
-88.418626,-72.774444
-87.654342,-69.972185
-86.635297,-70.481687
-85.871013,-67.169927
-83.578161,-67.169927
-82.559116,-63.858167
-81.285309,-63.348666
-80.521025,-61.565410
-78.482935,-60.036906
-76.444844,-59.527404
-76.699606,-56.725146
-74.916277,-56.470395
-73.642470,-54.177638
-72.113902,-54.941891
-70.840096,-53.158635
-69.311528,-53.413386
-68.292483,-52.139632
-66.763915,-52.394383
-65.744870,-50.865879
-64.471063,-51.120629
-62.942495,-50.865879
-61.668689,-49.846875
-60.649643,-48.573122
-60.140121,-47.044617
-57.082985,-45.770863
-57.082985,-44.751860
-54.535372,-43.987608
-55.044895,-40.930599
-52.242520,-40.675848
-51.478236,-37.618839
-49.949668,-37.618839
-49.185385,-34.816581
-47.656817,-34.052328
-45.873488,-32.778575
-45.873488,-32.014322
-43.325874,-30.485818
-43.071113,-28.702562
-41.542545,-30.740569
-40.778261,-27.938310
-38.230648,-28.702562
-37.975887,-26.919307
-35.428274,-28.957313
-35.173513,-27.174058
-33.644945,-27.428809
-32.371138,-25.136052
-30.842570,-26.664556
-29.568764,-24.881301
-28.804480,-24.117049
-27.275912,-22.843295
-26.511628,-21.824292
-23.964015,-20.805289
-24.473538,-19.276784
-21.671163,-18.003031
-21.416402,-15.710274
-18.868789,-14.691271
-18.359266,-12.143763
-17.085460,-11.889012
-15.556892,-10.105757
-14.537847,-9.851006
-14.283085,-7.558249
-11.990234,-7.303499
-10.716427,-6.284496
-10.206905,-6.029745
-7.914053,-5.010742
-7.659291,-4.501240
-4.856917,-4.501240
-4.602156,-4.246490
-3.328349,-5.010742
-2.054543,-3.736988
-0.780736,-4.755991
0.493070,-4.755991
2.021638,-4.246490
3.804967,-4.246490
3.550206,-4.501240
6.352580,-4.755991
5.843058,-4.246490
8.900194,-4.501240
8.645432,-3.482237
11.447807,-5.010742
10.938284,-3.227487
13.995420,-4.246490
13.995420,-3.482237
15.778749,-4.755991
16.797794,-1.953733
18.071601,-3.736988
19.854930,-1.444231
21.128736,-0.934730
22.912065,0.339024
22.657304,1.358027
25.459678,1.867529
25.459678,4.160285
27.243008,4.669787
