0_x,0_y
-49.440146,-43.478106
-49.440146,-45.006611
-51.478236,-43.987608
-52.497282,-46.025614
-54.025849,-44.751860
-55.554417,-45.770863
-56.573462,-45.261362
-58.611553,-46.025614
-58.611553,-46.789866
-61.159166,-47.044617
-60.904405,-48.063620
-63.706779,-47.554119
-64.725824,-49.082623
-65.744870,-48.573122
-66.509153,-51.630131
-68.292483,-51.630131
-69.566289,-52.139632
-70.840096,-53.413386
-72.113902,-54.687140
-72.623425,-56.470395
-75.171038,-57.489398
-74.916277,-58.253651
-77.718651,-59.782155
-77.463890,-61.820161
-80.011503,-62.329663
-80.266264,-64.367669
-82.049593,-64.877170
-83.323400,-68.443681
-84.597206,-68.188930
-85.871013,-70.736438
-86.635297,-71.755441
-88.418626,-74.048198
-89.692432,-75.067201
-91.730523,-76.340954
-91.475762,-77.614708
-94.023375,-79.652714
-94.023375,-80.926468
-96.825749,-81.690720
-96.570988,-83.219225
-98.609078,-83.219225
-100.647169,-85.511982
-101.156691,-83.983477
-102.175736,-86.021483
-103.449543,-86.021483
-105.487633,-86.021483
-105.997156,-86.276234
-108.035247,-87.040486
-107.780485,-87.804739
-111.347144,-87.804739
-110.582860,-88.568991
-113.130473,-89.078492
-113.130473,-91.116498
-115.168563,-91.371249
-116.187608,-93.664006
-117.461415,-94.683009
-119.244744,-97.485267
-120.773312,-97.485267
-121.282835,-100.032775
-122.301880,-101.816030
-124.085209,-102.835033
-125.613777,-104.108787
-127.142345,-105.637292
-126.887583,-107.420547
-129.944719,-108.439550
-130.199480,-110.222805
-132.492332,-110.222805
-132.747093,-113.789316
-134.020900,-114.298818
-135.549468,-115.827322
-136.823274,-116.846325
-137.587558,-118.884331
-139.116126,-120.158085
-140.899455,-120.412836
-141.918500,-122.196091
-143.701830,-123.469845
-143.956591,-124.998349
-146.249443,-125.762602
-146.249443,-126.272103
-148.542294,-126.781605
-148.797056,-128.819611
-151.344669,-129.074362
-150.580385,-130.093365
-148.797056,-128.819611
-148.287533,-128.055359
-145.230397,-126.526854
-145.230397,-125.507851
-141.918500,-124.488848
-142.173262,-123.724596
-140.135171,-122.196091
-139.370887,-119.393833
-136.568513,-120.158085
-136.568513,-116.846325
-134.785184,-116.336824
-133.001855,-113.789316
-131.473287,-113.534565
-130.199480,-110.732307
-129.180435,-109.713304
-127.397106,-107.675298
-126.632822,-106.401544
-123.830448,-105.127790
-124.085209,-103.344535
-121.282835,-101.306529
-121.028073,-99.523274
-118.225699,-99.523274
-118.480460,-95.702012
-116.187608,-95.447261
-115.168563,-92.135502
-113.639995,-92.899754
-112.620950,-90.352246
-111.092382,-89.078492
-109.309053,-88.314240
-109.054292,-88.059489
-106.506679,-87.549988
-105.997156,-86.021483
-104.213827,-87.040486
-102.685259,-85.257231
-101.666214,-86.276234
-99.882885,-84.747730
-98.354317,-85.257231
-97.335272,-83.728726
-96.316226,-83.473976
-94.532897,-82.454973
-93.259091,-80.671717
-92.240045,-79.397964
-91.730523,-77.869459
-88.673387,-76.086204
-88.418626,-74.302948
-86.890058,-73.793447
-85.616252,-70.736438
-84.087684,-70.226936
-82.813877,-67.169927
-81.540071,-66.660426
-80.011503,-64.877170
-79.501980,-63.093915
-77.463890,-62.329663
-76.190083,-60.801158
-75.680561,-58.508401
-74.406754,-58.253651
-71.349618,-56.725146
-71.859141,-55.706143
-69.311528,-53.668137
-69.056767,-51.375380
-67.528199,-51.884882
-65.744870,-50.101626
-64.980586,-49.337374
-63.197256,-48.827872
-61.668689,-48.063620
-60.649643,-47.808869
-60.140121,-46.789866
-57.592508,-46.025614
-57.337746,-45.261362
-55.044895,-46.280365
-55.554417,-44.497110
-52.242520,-46.280365
-51.987759,-44.751860
-50.204430,-45.770863
-48.675862,-43.732857
-47.911578,-45.516113
-45.873488,-44.242359
-45.618726,-43.987608
-44.599681,-42.968605
-43.325874,-42.968605
-40.778261,-42.204353
-40.778261,-41.949602
-38.485410,-41.440100
-38.230648,-39.402094
-36.447319,-40.930599
-35.173513,-37.873590
-33.899706,-38.128341
-32.371138,-36.090334
-31.606854,-36.090334
-29.823525,-34.307079
-28.804480,-32.523824
-27.021151,-30.740569
-26.511628,-29.976316
-25.237822,-27.683559
-24.728299,-26.155055
-21.416402,-24.117049
-21.925925,-22.843295
-19.123550,-21.060040
-19.378312,-19.022034
-16.575937,-17.493529
-16.575937,-15.710274
-15.047369,-15.200772
-14.283085,-11.379511
-12.244995,-11.889012
-11.225950,-10.360508
-9.697382,-8.832003
-9.187859,-7.303499
-7.659291,-6.539246
-5.366440,-6.539246
-5.621201,-6.029745
-3.583111,-5.010742
-2.818827,-3.736988
-0.016452,-6.029745
-0.271214,-3.991739
1.512116,-5.265493
3.040683,-3.227487
4.314490,-4.755991
5.333535,-5.010742
6.097819,-3.736988
8.135910,-3.482237
8.645432,-3.736988
11.193045,-3.991739
10.683523,-2.972736
13.485897,-2.463234
13.740658,-1.444231
16.033510,-2.208483
15.523988,0.848526
17.816839,0.848526
19.345407,2.377030
20.619214,3.905535
21.638259,5.179289
23.166827,6.198292
24.695395,8.236298
25.204917,9.510051
27.243008,11.802808
27.243008,14.095565
29.535859,14.605067
30.809666,17.152574
32.083472,18.426328
33.102518,21.992839
34.631086,21.483337
35.650131,24.285595
36.669176,25.304599
38.452505,27.342605
38.962028,27.852106
41.509641,28.616358
41.509641,30.909115
44.057254,31.418617
44.312015,32.692371
46.604867,32.692371
47.369151,35.239878
48.388196,33.711374
50.171525,35.494629
50.935809,34.730377
51.954854,36.258881
53.738184,35.494629
54.757229,35.749380
55.266751,35.749380
57.814365,36.768383
57.814365,36.513632
60.361978,36.004130
60.616739,36.513632
62.909591,36.258881
63.928636,38.806389
64.692920,36.768383
65.966726,38.296887
66.985772,38.042136
68.514339,39.570641
70.042907,40.334893
71.826236,40.589644
72.335759,42.118149
74.373849,42.882401
74.119088,43.646653
76.666701,44.665656
76.411940,47.213164
79.469076,47.467915
79.469076,47.977416
81.761927,48.741668
81.761927,52.053428
84.309540,52.053428
84.819063,53.836684
85.838108,54.346185
87.111915,56.893693
88.895244,57.403194
89.659528,59.186449
90.933334,60.714954
93.226186,62.243459
92.971425,63.517212
95.773799,65.045717
95.773799,66.064720
97.811890,67.083723
98.066651,70.140732
100.614264,69.376480
101.378548,72.433489
102.142832,72.433489
103.671400,74.980997
104.690445,74.980997
105.964252,75.745249
106.983297,76.764252
109.530910,77.019003
109.021387,77.019003
111.569000,77.528504
111.569000,78.038006
114.371375,77.783255
114.371375,79.057009
117.173749,78.547507
117.683272,81.095015
118.447556,80.585513
119.976124,82.368769
120.995169,82.368769
122.268975,84.661525
123.542782,85.171027
124.816588,86.954282
125.580872,88.228036
127.873724,90.520793
128.128485,92.049297
130.421337,93.323051
130.421337,95.870559
132.968950,95.615808
133.987995,98.672817
134.752279,98.672817
136.026086,101.220325
137.809415,101.984577
138.573699,104.277334
139.847505,104.786835
140.866551,106.315340
142.140357,107.843845
144.178448,109.627100
143.923686,110.391352
146.471299,111.665106
146.216538,113.703112
148.764151,113.448361
149.528435,115.741118
149.528435,115.741118
147.745106,115.231617
146.471299,113.448361
144.942732,111.410355
143.159402,109.881851
141.630835,109.372349
140.357028,106.824841
138.573699,105.041586
136.535608,103.258331
136.535608,102.494079
133.733234,100.201322
133.223711,98.418066
130.930860,97.144313
130.421337,94.342054
127.873724,93.832553
127.109440,90.520793
125.835634,90.266042
124.307066,87.718535
122.778498,86.954282
121.249930,83.897273
119.721362,83.642522
118.192794,81.859267
117.938033,80.585513
114.626136,79.311759
115.135659,79.311759
112.078523,78.802258
111.823762,77.528504
109.276149,78.547507
109.276149,76.764252
107.492819,78.038006
105.709490,75.745249
104.180922,76.254750
103.161877,74.216744
101.378548,74.726246
100.614264,72.433489
98.830935,71.159735
97.557128,69.121729
97.557128,68.612228
93.990470,65.555218
93.735709,64.790966
91.697618,63.262462
90.933334,60.969705
89.404767,60.714954
87.621437,57.912696
86.602392,57.657945
85.073824,55.619939
83.800018,53.836684
82.526211,52.562930
81.761927,51.289176
79.723837,49.505921
78.704792,48.741668
76.157179,46.703662
76.411940,45.939410
73.864327,44.665656
73.609566,42.118149
71.061953,42.627650
70.297669,40.080143
69.023862,41.353896
67.495294,38.806389
66.221488,39.570641
64.947681,38.042136
63.419113,38.296887
62.145307,37.277884
61.126262,37.023133
59.852455,37.023133
58.069126,36.513632
57.050081,36.513632
55.521513,36.258881
53.738184,36.258881
54.247706,36.258881
50.935809,35.749380
50.935809,35.749380
48.642957,36.258881
48.642957,34.475626
45.585822,34.730377
44.821538,33.456623
43.292970,32.947121
42.783447,32.437620
41.000118,31.163866
39.471550,29.890112
38.707266,29.380611
36.414415,28.361608
36.669176,26.578352
33.866802,25.559349
34.121563,22.247589
31.573950,22.247589
30.554905,19.190580
29.026337,18.426328
28.007292,15.624070
26.733485,14.605067
25.204917,12.057559
23.931111,10.274304
23.166827,8.236298
21.128736,7.217295
20.109691,5.434039
19.600168,3.650784
16.543033,2.631781
17.307317,1.103276
13.995420,-0.425228
13.995420,-1.698982
11.702568,-1.189480
11.702568,-3.227487
9.919239,-2.463234
8.135910,-4.501240
6.862103,-2.717985
5.843058,-3.991739
4.824013,-4.246490
3.040683,-4.246490
2.785922,-4.246490
-0.271214,-4.246490
-0.016452,-4.755991
-2.818827,-5.010742
-2.818827,-5.774994
-5.366440,-4.501240
-5.111678,-6.793997
-7.404530,-6.284496
-8.678337,-8.067751
-9.442621,-7.558249
-11.225950,-9.851006
-12.754518,-11.379511
-14.028324,-12.398514
-14.283085,-14.436520
-16.830699,-14.946021
-17.085460,-18.512532
-19.378312,-18.512532
-19.378312,-22.079043
-21.416402,-22.588544
-22.944970,-25.136052
-24.218776,-25.645553
-25.237822,-28.957313
-26.511628,-28.957313
-27.785435,-32.014322
-29.314003,-32.523824
-30.333048,-35.071331
-31.861616,-36.090334
-34.154467,-36.854587
-33.644945,-38.128341
-36.447319,-39.402094
-36.192558,-40.166347
-38.740171,-39.911596
-38.740171,-41.949602
-41.287784,-40.930599
-42.306829,-43.478106
-43.835397,-42.459103
-44.599681,-43.987608
-45.873488,-43.732857
-47.911578,-44.497110
-47.911578,-43.987608
-50.713952,-44.497110
-50.459191,-45.261362
-53.006804,-44.497110
-54.025849,-45.770863
-55.554417,-44.751860
-55.299656,-46.535116
-58.102030,-45.261362
-58.866314,-47.044617
-60.140121,-46.025614
-61.413927,-47.808869
-62.432973,-48.573122
-63.706779,-48.318371
-65.490108,-49.846875
-67.018676,-50.611128
-67.018676,-51.375380
-69.821050,-52.649134
-69.566289,-53.668137
-72.368664,-54.432389
-71.859141,-56.725146
-74.151993,-56.725146
-75.171038,-59.272654
-76.444844,-59.272654
-77.718651,-61.310660
-78.482935,-62.839164
-80.266264,-63.603416
-81.794832,-65.641423
-83.578161,-67.679429
-83.578161,-68.443681
-86.125774,-70.481687
-86.635297,-73.029195
-87.654342,-72.519693
-88.673387,-75.321951
-90.711478,-75.831453
-91.730523,-78.633711
-93.259091,-78.633711
-94.278136,-81.435970
-95.551942,-81.945471
-97.335272,-82.709723
-97.080510,-83.983477
-100.392407,-83.473976
-99.882885,-86.276234
-101.920975,-85.257231
-102.430498,-86.785736
-104.468588,-85.257231
-105.487633,-87.295237
-107.016201,-86.276234
-108.035247,-86.785736
-109.818576,-87.040486
-110.837621,-88.314240
-111.347144,-89.587994
-113.894757,-90.861748
-113.894757,-91.626000
-116.187608,-93.154505
-116.187608,-95.447261
-118.735221,-96.211514
-118.989983,-97.994769
-121.537596,-97.994769
-122.301880,-101.561280
-123.830448,-101.561280
-124.594732,-103.344535
-125.359015,-105.637292
-128.161390,-107.165796
-127.906629,-108.184799
-130.963764,-109.458553
-130.454242,-110.732307
-133.256616,-112.006061
-133.001855,-114.553568
-135.039945,-114.044067
-135.804229,-117.355827
-137.587558,-117.865328
-138.606603,-119.903334
-140.135171,-120.158085
-141.154216,-121.177088
-142.173262,-123.215094
-144.720875,-124.488848
-144.211352,-124.998349
-146.758965,-125.762602
-146.758965,-128.055359
-149.561340,-126.781605
-149.561340,-129.074362
-151.089907,-129.329112
-149.051817,-129.838614
-148.542294,-127.291106
-146.758965,-127.291106
-144.720875,-124.743599
-143.956591,-125.507851
-141.663739,-123.469845
-140.644694,-122.450842
-139.370887,-120.412836
-137.842320,-119.393833
-136.058990,-118.374830
-135.549468,-115.827322
-132.492332,-115.827322
-132.492332,-112.770313
-129.689958,-112.515562
-130.199480,-109.203802
-126.887583,-108.949052
-126.632822,-106.146793
-125.104254,-105.637292
-123.575686,-102.835033
-122.301880,-102.580283
-121.028073,-100.287526
-119.499505,-99.013772
-117.716176,-96.975766
-117.461415,-95.192511
-114.659041,-93.409255
-115.168563,-92.645003
-112.366189,-91.116498
-111.601905,-89.078492
-109.054292,-88.823742
-108.544769,-87.295237
-107.270963,-88.059489
-105.742395,-87.040486
-105.232872,-86.785736
-102.430498,-85.766733
-102.685259,-85.766733
-99.628123,-85.766733
-99.373362,-85.511982
-97.080510,-85.002480
-97.335272,-83.473976
-94.278136,-82.454973
-94.278136,-81.181219
-92.749568,-80.671717
-90.711478,-77.614708
-89.947194,-77.105207
-88.673387,-74.812450
-86.890058,-73.793447
-85.871013,-71.755441
-84.851968,-70.226936
-82.813877,-68.953182
-82.813877,-67.169927
-79.756741,-66.150924
-80.011503,-63.858167
-78.228174,-63.348666
-77.463890,-60.291657
-75.425799,-60.546407
-73.897231,-57.234648
-72.878186,-58.253651
-71.604380,-56.215644
-70.330573,-54.177638
-68.802005,-53.922888
-67.782960,-52.649134
-65.744870,-51.630131
-65.744870,-50.101626
-62.942495,-50.101626
-63.197256,-48.573122
-60.649643,-48.318371
-60.394882,-46.535116
-58.356792,-47.554119
-57.337746,-46.280365
-55.299656,-46.789866
-55.044895,-44.497110
-53.006804,-45.516113
-52.242520,-44.497110
-50.713952,-46.025614
-49.694907,-44.751860
-48.166339,-44.497110
-46.892533,-44.242359
-46.892533,-44.497110
-43.580636,-44.751860
-43.325874,-42.459103
-41.287784,-43.223356
-41.542545,-41.694851
-38.740171,-42.968605
-38.740171,-40.675848
-36.192558,-40.930599
-36.192558,-39.147344
-34.409229,-38.637842
-32.880661,-37.109338
-31.861616,-37.618839
-30.587809,-35.326082
-29.059241,-33.542827
-27.530673,-32.778575
-27.785435,-31.504821
-25.492583,-29.212064
-24.728299,-27.683559
-21.925925,-26.155055
-22.180686,-23.607547
-19.633073,-22.843295
-19.633073,-19.531535
-18.104505,-20.295787
-16.066415,-17.238778
-15.556892,-15.455523
-14.283085,-13.927018
-13.264040,-12.143763
-10.716427,-11.379511
-10.716427,-9.851006
-8.423575,-8.067751
-8.168814,-7.048748
-5.875962,-7.303499
-5.111678,-5.010742
-3.328349,-6.284496
-2.564065,-4.501240
-1.545020,-5.520243
-0.525975,-3.991739
1.257354,-3.991739
2.531161,-3.482237
3.550206,-4.501240
4.569251,-3.482237
6.097819,-3.736988
7.371626,-4.246490
8.645432,-3.991739
10.683523,-3.227487
10.428761,-2.717985
13.485897,-2.972736
13.231136,-2.208483
15.523988,-1.698982
15.523988,0.593775
18.326362,0.084273
18.071601,2.631781
20.109691,2.631781
21.383498,5.943541
23.166827,5.688790
23.931111,7.981547
25.204917,9.764802
26.478724,11.548058
27.752530,13.331313
29.535859,14.859817
29.535859,17.152574
32.592995,18.935830
32.592995,20.973836
34.631086,21.738088
34.885847,24.540346
36.669176,25.049848
37.942983,27.852106
39.216789,28.106857
40.490596,29.635361
41.000118,31.163866
43.802493,31.673367
43.547731,31.928118
45.331060,33.201872
46.095344,33.966124
48.642957,33.711374
48.388196,34.985127
50.935809,34.985127
51.954854,36.513632
52.973900,34.985127
54.502468,36.513632
55.011990,36.768383
57.050081,36.768383
58.578648,36.513632
59.342932,37.277884
60.871500,37.277884
62.145307,37.277884
63.419113,36.768383
64.947681,37.277884
64.438159,38.042136
67.750056,38.551638
67.750056,38.806389
70.042907,38.806389
70.807191,41.099146
72.080998,41.099146
73.100043,42.372899
74.373849,43.137152
75.392895,44.410905
77.176224,45.939410
78.450030,46.448912
78.959553,48.232167
81.507166,49.251170
80.997643,51.034425
84.054779,51.798677
83.800018,53.836684
86.347631,54.346185
86.092870,56.638942
88.130960,56.384191
89.404767,59.695951
90.423812,59.695951
91.697618,63.007711
93.480948,63.007711
94.245231,65.045717
94.754754,65.300468
97.811890,67.593225
97.811890,68.866978
100.614264,69.376480
99.849980,72.688240
102.652355,72.688240
102.652355,73.961994
105.199968,73.961994
105.199968,76.509501
106.983297,76.000000
108.257103,78.038006
109.530910,77.273753
111.314239,77.528504
112.333284,78.038006
114.116613,78.547507
113.861852,78.292756
115.899943,79.057009
116.409465,80.330763
119.211840,79.566510
118.447556,82.368769
121.249930,82.114018
122.268975,84.406775
123.033259,84.152024
124.561827,87.209033
125.326111,88.482787
127.109440,90.775544
128.383247,90.775544
129.402292,92.558799
129.911814,94.087304
132.459428,96.125310
133.478473,97.144313
135.007041,98.418066
134.497518,100.456073
137.809415,101.220325
137.554654,103.767832
139.592744,103.258331
140.611789,106.570091
141.885596,107.079592
143.159402,108.862848
144.433209,110.391352
145.197493,111.919857
146.726061,113.193610
149.018913,113.957863
149.018913,114.722115
150.802242,115.995869
147.490345,115.995869
147.235583,112.938860
144.687970,111.919857
143.923686,110.136601
141.630835,109.881851
141.630835,106.824841
139.083222,106.315340
137.554654,103.258331
136.535608,102.748829
134.752279,100.201322
133.987995,98.672817
131.949905,97.144313
130.421337,95.870559
128.638008,93.068300
128.128485,90.775544
125.326111,90.775544
125.326111,87.718535
123.288021,87.718535
121.504691,84.406775
119.976124,84.406775
118.957078,81.859267
117.683272,80.585513
115.899943,79.821261
114.626136,79.566510
113.097568,79.057009
112.333284,78.038006
109.785671,77.783255
109.530910,77.528504
106.983297,77.273753
107.238058,75.490498
104.435684,76.509501
103.926161,74.471495
102.397593,75.235747
100.869025,71.923987
99.595219,71.159735
97.811890,70.395483
96.538083,69.376480
95.264277,66.319471
93.735709,65.300468
92.461902,63.771963
90.933334,62.243459
89.914289,59.950702
88.895244,58.676948
85.838108,57.912696
86.092870,55.619939
83.545257,54.855687
82.780973,52.562930
81.507166,52.053428
80.233360,49.760671
78.704792,49.251170
77.430985,46.448912
75.138133,46.448912
73.864327,44.410905
73.354804,43.391902
71.571475,42.118149
71.061953,41.608647
68.769101,40.589644
68.769101,39.825392
65.711965,39.061140
65.457204,38.551638
64.183397,38.806389
62.400068,36.258881
61.126262,37.787386
59.852455,36.513632
58.833410,37.023133
57.304842,36.004130
56.540558,36.258881
54.502468,36.768383
53.992945,35.749380
51.700093,35.749380
51.445332,35.239878
48.897719,36.513632
48.642957,33.966124
46.350106,34.985127
46.350106,32.947121
44.057254,34.220875
43.038209,32.692371
41.509641,31.673367
39.981073,31.163866
38.707266,30.144863
37.688221,28.361608
36.669176,26.068851
34.885847,24.795097
33.612040,24.030845
31.828711,22.757091
31.828711,19.700082
29.026337,17.916826
29.026337,16.133571
26.478724,15.369319
26.478724,11.548058
24.440633,11.038556
23.166827,9.255301
21.638259,8.745799
20.619214,4.924538
19.345407,4.160285
18.071601,2.377030
16.797794,1.612778
14.504942,-0.170477
14.759704,-0.679979
11.957329,-1.953733
12.212091,-2.208483
9.919239,-2.208483
9.409716,-4.501240
6.862103,-2.463234
6.097819,-4.755991
4.824013,-3.482237
3.550206,-4.501240
2.276400,-3.482237
-0.016452,-4.246490
-0.016452,-4.501240
-2.309304,-3.482237
-2.564065,-5.520243
-4.602156,-4.755991
-4.602156,-6.793997
-7.659291,-6.029745
-7.659291,-7.303499
-8.933098,-8.067751
-10.971188,-10.360508
-12.244995,-10.615259
-13.518802,-11.889012
-14.028324,-13.672268
-16.066415,-15.455523
-16.575937,-17.493529
-18.614028,-19.022034
-19.123550,-20.550538
-21.671163,-22.588544
-21.925925,-24.371800
-24.218776,-26.155055
-23.964015,-28.447812
-27.021151,-29.212064
-26.766390,-32.269073
-28.549719,-31.504821
-30.078287,-35.326082
-31.606854,-35.071331
-32.880661,-37.109338
-34.154467,-37.873590
-34.918751,-39.147344
-36.447319,-40.166347
-38.485410,-40.930599
-37.721126,-41.694851
-41.033023,-41.949602
-41.033023,-42.459103
-43.835397,-42.713854
-43.580636,-43.987608
-46.128249,-43.478106
-46.892533,-45.261362
-48.166339,-44.242359
-49.440146,-44.751860
-50.713952,-44.242359
-51.987759,-45.516113
-52.752043,-44.497110
-55.044895,-45.261362
-55.044895,-46.535116
-57.847269,-45.261362
-57.847269,-46.280365
-60.394882,-45.770863
-60.394882,-48.318371
-62.687734,-47.554119
-63.706779,-48.573122
-64.725824,-48.318371
-65.744870,-50.101626
-67.528199,-51.375380
-69.056767,-52.394383
-68.802005,-53.158635
-71.604380,-54.177638
-71.604380,-55.960894
-74.406754,-56.470395
-74.151993,-58.763152
-76.699606,-58.763152
-77.463890,-61.820161
-79.756741,-61.565410
-79.501980,-64.112918
-81.030548,-65.386672
-82.559116,-66.915176
-83.832922,-67.934179
-85.106729,-69.462684
-86.380535,-71.500690
-87.399581,-72.519693
-88.418626,-74.302948
-90.711478,-75.831453
-90.711478,-78.124210
-93.513852,-79.143213
-93.259091,-80.671717
-95.297181,-80.926468
-96.570988,-82.709723
-97.844794,-82.709723
-99.118601,-85.002480
-99.882885,-83.983477
-101.666214,-86.021483
-102.685259,-86.021483
-104.723350,-85.766733
-105.487633,-86.276234
-106.506679,-86.785736
-107.016201,-87.549988
-109.818576,-86.785736
-109.818576,-87.549988
-112.366189,-88.059489
-112.366189,-90.097495
-115.168563,-91.116498
-114.913802,-92.899754
-117.461415,-92.899754
-117.206654,-96.466264
-119.499505,-96.211514
-120.009028,-98.249520
-122.047118,-99.778024
-123.320925,-101.816030
-124.339970,-103.089784
-125.868538,-104.363538
-126.887583,-106.146793
-129.435196,-107.930049
-128.670912,-109.203802
-131.728048,-110.477556
-131.218526,-111.496559
-134.275661,-113.279815
-134.020900,-115.317821
-136.568513,-115.827322
-137.332797,-117.610577
-138.606603,-118.629580
-139.625649,-120.667587
-141.154216,-120.667587
-142.428023,-122.960343
-143.447068,-124.234097
-144.975636,-124.743599
-145.230397,-125.507851
-148.287533,-126.526854
-148.287533,-127.800608
-150.580385,-127.545857
-150.835146,-129.583863
-150.325624,-128.819611
-148.032772,-129.074362
-147.013727,-126.272103
-145.485159,-127.291106
-143.956591,-124.234097
-142.428023,-124.488848
-140.644694,-122.705593
-140.135171,-120.922337
-137.332797,-120.412836
-137.587558,-118.120079
-134.785184,-117.355827
-134.530423,-114.553568
-131.728048,-114.298818
-131.982809,-111.241808
-128.925674,-111.241808
-128.925674,-108.694301
-127.142345,-107.675298
-125.613777,-105.127790
-124.085209,-103.599286
-122.811402,-102.325532
-122.047118,-101.051778
-119.499505,-99.268523
-119.499505,-97.230517
-116.442370,-96.211514
-116.442370,-94.173508
-114.149518,-92.899754
-113.130473,-90.352246
-111.347144,-90.352246
-110.582860,-88.568991
-109.054292,-87.804739
-107.525724,-86.530985
-105.997156,-87.295237
-104.213827,-86.276234
-103.704304,-86.276234
-101.666214,-85.766733
-101.666214,-86.021483
-99.118601,-85.257231
-99.118601,-83.728726
-96.316226,-84.492979
-96.061465,-82.200222
-93.768613,-82.200222
-93.768613,-80.162216
-91.730523,-79.907465
-90.201955,-77.105207
-88.928148,-76.850456
-87.654342,-74.302948
-86.380535,-73.283945
-84.597206,-71.245939
-84.342445,-69.972185
-81.540071,-68.443681
-82.049593,-66.405675
-78.737696,-65.896173
-78.992458,-63.348666
-76.444844,-62.584413
-76.699606,-59.272654
-73.387709,-60.036906
-73.897231,-57.234648
-71.604380,-57.489398
-70.840096,-55.451392
-69.311528,-54.177638
-68.292483,-53.158635
-67.782960,-52.139632
-64.725824,-51.120629
-63.961540,-50.101626
-62.687734,-49.082623
-62.178211,-48.063620
-59.630598,-47.044617
-59.375837,-46.789866
-57.082985,-46.535116
-57.337746,-45.516113
-54.535372,-46.535116
-54.280611,-45.006611
-52.242520,-45.770863
-51.223475,-44.751860
-49.949668,-45.516113
-48.421101,-44.242359
-47.402055,-45.006611
-46.128249,-44.497110
-45.109204,-44.242359
-43.071113,-43.223356
-43.071113,-43.478106
-40.523500,-43.478106
-40.778261,-42.713854
-37.721126,-42.204353
-37.975887,-41.185350
-35.428274,-41.440100
-35.173513,-39.402094
-33.135422,-40.166347
-32.371138,-37.873590
-31.097332,-37.873590
-29.568764,-35.071331
-28.294957,-34.816581
-27.275912,-33.033325
-26.002106,-31.504821
-23.964015,-29.721565
-24.218776,-27.938310
-22.180686,-27.174058
-21.671163,-23.607547
-19.123550,-23.607547
-18.104505,-20.041037
-16.575937,-20.041037
-15.811653,-16.729277
-14.537847,-15.965024
-13.264040,-14.436520
-12.754518,-12.908015
-9.952143,-11.379511
-9.697382,-10.105757
-7.149769,-9.086754
-7.404530,-7.813000
-5.111678,-7.558249
-5.111678,-6.029745
-2.309304,-6.793997
-2.564065,-4.501240
-0.271214,-5.774994
-0.271214,-3.482237
2.021638,-4.755991
3.040683,-4.501240
3.804967,-4.246490
6.607342,-3.736988
6.352580,-3.482237
8.645432,-4.246490
8.645432,-3.482237
11.447807,-3.482237
11.447807,-1.698982
13.995420,-2.717985
14.504942,0.339024
16.288271,0.084273
16.543033,2.377030
18.326362,2.377030
19.854930,4.924538
21.128736,5.434039
22.657304,7.726796
23.421588,9.510051
24.950156,11.038556
25.459678,13.076562
28.262053,13.840814
28.262053,16.643073
30.554905,17.916826
30.809666,20.973836
32.847756,21.228586
33.102518,23.776094
34.885847,24.285595
36.159653,27.087854
37.433460,27.852106
38.707266,29.890112
40.235834,30.399614
41.254880,31.673367
42.273925,32.182869
44.566777,33.456623
44.312015,34.220875
47.114390,34.730377
47.114390,35.749380
49.662003,34.475626
49.152480,36.513632
51.190571,35.239878
52.719138,36.768383
53.992945,36.258881
55.011990,36.513632
55.521513,36.258881
57.814365,36.768383
59.088171,37.277884
61.126262,36.513632
60.871500,37.023133
63.928636,37.532635
63.164352,37.532635
65.966726,37.532635
65.457204,39.061140
67.750056,38.551638
68.769101,40.334893
70.297669,40.334893
71.826236,42.627650
73.100043,42.118149
73.864327,42.882401
75.138133,44.665656
77.685746,45.684659
77.176224,46.703662
79.723837,47.977416
80.488121,50.779674
81.507166,50.270173
83.035734,53.072431
84.054779,52.308179
85.328586,54.855687
86.602392,55.874690
87.876199,57.403194
88.130960,58.676948
90.169051,60.714954
91.697618,62.498209
92.971425,62.752960
93.480948,64.026714
96.028561,66.064720
95.773799,67.593225
98.576174,69.121729
98.066651,70.395483
101.123787,70.395483
101.633309,73.197741
102.907116,72.942990
103.926161,74.471495
104.945206,75.490498
107.492819,77.019003
107.747581,76.764252
109.785671,77.019003
109.530910,77.783255
112.078523,77.273753
112.078523,79.057009
114.880897,78.292756
115.390420,80.076012
116.664227,79.566510
117.683272,81.349766
118.702317,80.585513
119.976124,83.387772
121.759453,83.897273
122.778498,84.661525
124.052304,86.444781
125.580872,87.718535
126.599918,89.501790
127.873724,91.030294
128.383247,91.794547
130.930860,94.087304
130.930860,94.851556
133.478473,96.380060
133.478473,98.672817
136.026086,99.182319
135.771325,101.984577
138.573699,101.475076
139.083222,104.786835
140.102267,105.041586
141.885596,107.843845
142.649880,108.353346
143.923686,109.881851
144.942732,111.410355
146.216538,112.684109
146.980822,113.703112
149.273674,114.976866
149.528435,115.995869
149.528435,116.505370
146.980822,114.976866
146.726061,112.174607
143.668925,112.938860
142.904641,109.627100
141.121312,108.098595
139.337983,105.296337
138.064176,104.532085
136.790370,103.258331
135.261802,100.710823
133.478473,99.182319
133.478473,98.163316
130.421337,95.615808
130.166576,93.832553
127.364201,93.323051
127.109440,90.266042
125.580872,89.501790
123.542782,86.699531
122.523737,85.425778
120.740407,84.406775
