0_x,0_y
298.229263,5.688790
295.172112,4.669787
291.605437,5.434039
288.803048,3.650784
285.745898,4.415036
282.688747,3.650784
280.395884,4.924538
275.810158,4.160285
274.791107,5.179289
270.714906,5.434039
268.167281,6.198292
264.345842,6.962544
262.817267,6.707793
259.760116,8.491048
255.938677,8.745799
254.155340,10.274304
250.588664,9.510051
248.041038,11.038556
244.474362,10.019553
241.417211,10.529054
238.614823,10.529054
237.086248,11.802808
232.245759,10.529054
230.462421,10.529054
227.914795,10.529054
224.348119,9.510051
221.545731,9.255301
218.998106,8.491048
216.960005,7.981547
213.902854,6.453042
210.336178,7.217295
207.533790,5.179289
205.495690,6.198292
202.693301,4.160285
199.381388,4.160285
196.324237,3.905535
195.050425,3.905535
190.209936,3.396033
188.426598,3.650784
184.859922,5.179289
183.840872,3.905535
179.509908,6.198292
177.217045,5.179289
174.669419,6.962544
172.631319,6.453042
168.809880,7.981547
166.007492,8.236298
164.478917,8.236298
160.657478,9.255301
158.364615,10.019553
154.543177,9.764802
153.269364,10.529054
150.212213,10.529054
147.664587,10.019553
144.097912,11.038556
142.059811,10.019553
139.257423,11.548058
135.690747,9.764802
133.907409,11.038556
130.595496,9.255301
128.812158,10.274304
124.226432,8.236298
123.207381,8.236298
120.404993,7.726796
117.857367,7.217295
113.526404,6.453042
112.252591,5.688790
109.704965,5.943541
106.902577,4.160285
103.845426,4.415036
101.552563,3.141282
99.259700,4.669787
96.202549,3.396033
93.909686,4.160285
90.343010,3.905535
89.323960,4.669787
84.228709,4.924538
82.954896,5.434039
79.388220,6.198292
78.623932,6.198292
73.783444,7.472045
72.000106,6.962544
69.707243,9.000550
67.414380,8.491048
64.102466,10.529054
61.045315,10.019553
59.261978,10.274304
56.459589,10.019553
53.911964,10.274304
50.090525,10.529054
49.326237,10.783805
44.740511,11.038556
43.211936,10.529054
39.390497,10.529054
39.135735,9.255301
34.550009,9.764802
32.511908,9.510051
29.709520,9.510051
27.926182,7.472045
24.614269,7.726796
21.047593,6.198292
20.283305,6.707793
16.207104,4.924538
14.423766,5.943541
10.347565,5.179289
9.583277,4.415036
6.016601,4.160285
2.959451,3.905535
0.411825,3.905535
-1.626275,3.905535
-4.428664,3.905535
-7.485814,4.415036
-10.033440,5.179289
-12.071541,4.924538
-14.873929,6.707793
-18.695367,5.943541
-19.714418,7.981547
-23.026331,6.962544
-25.064431,9.510051
-28.885870,8.745799
-30.414445,9.510051
-33.471596,10.019553
-35.000171,9.255301
-39.840660,11.038556
-40.859710,10.783805
-43.662099,11.038556
-47.738300,9.764802
-49.012112,11.038556
-52.069263,10.274304
-53.597839,10.783805
-57.928802,9.255301
-59.202615,10.783805
-62.514528,9.000550
-63.788341,8.745799
-68.628830,8.491048
-69.647880,7.472045
-73.214556,6.707793
-74.743132,6.198292
-78.055045,5.434039
-80.347908,5.179289
-82.895534,4.669787
-86.207447,3.396033
-88.755073,4.924538
-91.557461,3.396033
-92.066986,4.415036
-96.652712,2.886532
-98.436050,5.179289
-101.747963,3.905535
-102.512251,4.669787
-106.588452,4.924538
-109.390840,5.943541
-111.428941,6.453042
-113.467041,6.962544
-116.778955,7.981547
-119.581343,8.236298
-121.874206,9.510051
-124.421832,8.745799
-126.459932,10.274304
-130.281371,9.510051
-131.300421,11.038556
-134.867097,9.764802
-136.395672,10.783805
-140.726636,11.038556
-141.745686,10.783805
-145.057599,11.038556
-146.586175,10.529054
-151.171901,11.038556
-152.190951,9.000550
-154.483814,10.019553
-157.540965,8.236298
-161.107641,9.000550
-162.381454,6.707793
-164.929079,7.981547
-169.005280,5.943541
-170.279093,6.198292
-173.591007,6.198292
-175.629107,5.943541
-179.195783,5.943541
-180.469596,5.688790
-182.762459,4.924538
-185.564847,4.415036
-189.131523,4.924538
-190.914861,4.415036
-193.462487,5.943541
-197.283925,4.924538
-198.812501,6.453042
-201.614889,5.688790
-203.143464,6.962544
-207.219665,6.707793
-209.003003,7.981547
-211.041104,7.726796
-214.098254,8.236298
-216.900643,8.491048
-219.703031,9.000550
-221.741131,9.255301
-224.033994,9.255301
-227.345908,10.274304
-229.638771,8.491048
-230.657821,10.529054
-234.734022,9.510051
-237.281648,11.038556
-240.338799,9.764802
-241.867374,10.019553
-245.179287,9.510051
-247.981676,9.000550
-250.274539,9.000550
-252.312639,9.000550
-255.369790,7.981547
-258.172178,7.472045
-260.974566,8.745799
-263.012667,5.943541
-265.050767,6.707793
-269.126968,4.924538
-270.146019,6.198292
-273.203169,3.650784
-274.986507,4.160285
-279.826996,3.650784
-280.846046,3.396033
-283.138909,3.396033
-286.450823,3.905535
-289.507974,4.160285
-291.036549,4.415036
-293.329412,5.688790
-296.131800,4.415036
-298.934188,6.198292
-302.246102,6.198292
-302.755627,8.236298
-301.481814,7.472045
-297.405613,6.707793
-294.857987,6.198292
-289.762736,4.924538
-288.998448,5.434039
-285.431773,5.179289
-282.374622,5.179289
-278.807946,5.179289
-277.279370,4.924538
-274.222220,4.669787
-270.910306,6.198292
-268.617443,5.179289
-265.050767,6.962544
-262.757904,5.688790
-258.426941,7.217295
-257.153128,6.707793
-253.841215,8.236298
-251.548351,8.491048
-246.962625,9.510051
-245.179287,9.510051
-243.395949,10.274304
-239.574511,10.783805
-236.772123,10.783805
-233.969734,11.548058
-231.931634,10.274304
-227.600670,11.293307
-226.326858,9.510051
-223.014944,10.274304
-221.231606,9.764802
-216.645880,9.255301
-215.117305,8.745799
-211.805391,8.745799
-210.276816,7.981547
-205.945852,7.217295
-204.162514,7.217295
-201.614889,5.943541
-199.067263,5.943541
-195.245825,3.905535
-192.952962,4.924538
-191.933911,3.650784
-187.602948,4.669787
-185.310085,2.631781
-181.998171,4.160285
-180.724358,2.886532
-176.902920,4.669787
-174.355294,4.924538
-172.062431,5.434039
-169.260043,5.688790
-166.967180,6.707793
-163.145741,7.217295
-161.362404,7.217295
-158.814778,9.000550
-156.012390,8.491048
-152.445714,10.274304
-150.662376,9.510051
-148.114750,10.274304
-145.567125,10.274304
-141.236161,10.529054
-140.981398,10.783805
-136.650435,11.038556
-135.121859,10.274304
-130.790896,10.783805
-130.281371,11.038556
-126.969457,9.510051
-123.657544,10.529054
-121.874206,8.491048
-119.581343,10.019553
-117.033717,7.472045
-113.721804,7.472045
-110.919416,6.453042
-109.136078,6.453042
-106.588452,6.198292
-102.257489,5.434039
-100.983676,4.669787
-97.926525,4.415036
-96.397950,5.179289
-92.831274,3.905535
-90.793173,4.924538
-88.755073,2.886532
-85.697922,4.415036
-82.386008,3.650784
-80.093145,4.924538
-78.309807,5.434039
-74.743132,5.688790
-73.214556,6.453042
-69.647880,7.472045
-68.883593,7.472045
-64.297866,8.236298
-62.259766,9.255301
-60.221665,8.745799
-57.674040,9.764802
-54.362126,10.019553
-51.304976,11.038556
-51.050213,9.764802
-46.209724,11.038556
-44.935911,10.274304
-40.604948,11.548058
-40.350185,10.783805
-36.528747,11.038556
-34.745409,10.019553
-30.923970,9.000550
-30.159683,10.274304
-26.847769,8.236298
-23.535856,9.255301
-21.497755,7.472045
-19.204892,8.236298
-16.912029,6.198292
-13.345353,6.198292
-12.071541,5.943541
-8.250102,5.688790
-6.721527,5.179289
-2.390563,4.669787
-1.371513,3.905535
1.940400,3.141282
4.742789,4.669787
7.290414,3.396033
9.073752,4.669787
11.111853,4.160285
14.678529,5.179289
17.480917,5.179289
20.028543,5.688790
21.302355,6.453042
25.888082,6.962544
26.907132,6.962544
29.964283,8.491048
32.257146,8.745799
35.059534,9.000550
37.861922,9.255301
39.645260,10.274304
42.447648,11.038556
44.740511,10.019553
48.307187,11.548058
49.071475,10.019553
53.147676,11.293307
55.185776,10.274304
58.752452,10.783805
60.026265,10.274304
63.338179,10.274304
66.395329,9.510051
67.923905,9.764802
70.471530,8.745799
73.528681,7.472045
76.585832,7.981547
78.369170,6.198292
81.426321,7.217295
83.464421,5.434039
87.285860,6.198292
88.050147,4.415036
91.616823,4.669787
93.400161,4.415036
96.457312,4.415036
98.750175,4.160285
101.043038,4.415036
104.354951,3.905535
107.412102,3.650784
109.450203,5.434039
110.724016,4.415036
115.564504,6.453042
116.838317,5.688790
119.640705,7.726796
121.424043,6.962544
125.755007,8.236298
127.283582,8.491048
129.831208,8.745799
131.359783,10.783805
135.690747,9.255301
137.474085,10.783805
139.002660,9.764802
142.059811,11.548058
145.116962,10.019553
147.664587,10.783805
149.447925,10.019553
153.524126,10.274304
154.797939,10.019553
157.855090,10.019553
158.874140,10.274304
162.950341,9.255301
165.752730,8.745799
167.281305,7.981547
170.083693,7.472045
173.140844,6.453042
176.452757,6.962544
176.962282,5.179289
179.764671,5.943541
182.312296,4.924538
186.388497,4.669787
186.898022,3.905535
190.464698,3.905535
192.502799,4.415036
196.579000,3.650784
197.343288,4.415036
200.145676,3.396033
203.457589,5.179289
205.750452,4.160285
207.788553,6.453042
210.081416,5.434039
213.648092,6.453042
215.176667,7.217295
218.233818,7.981547
220.271918,8.491048
224.093357,9.255301
225.367170,9.510051
228.169558,9.255301
231.226709,11.293307
233.519572,9.764802
236.067197,11.548058
237.850535,10.019553
240.907686,10.783805
243.710074,10.019553
246.257700,10.274304
247.531513,10.274304
252.117239,10.274304
253.645814,9.764802
256.702965,9.510051
257.722015,9.764802
262.052979,7.472045
264.091080,7.981547
265.619655,7.217295
268.422043,7.472045
271.224431,5.688790
274.281582,6.198292
276.064920,4.415036
278.103021,4.669787
281.924459,4.415036
284.981610,4.415036
285.236372,3.905535
289.057811,3.905535
291.095911,3.905535
294.153062,4.160285
295.172112,4.415036
298.993551,4.160285
302.050702,5.943541
303.324515,5.179289
305.872140,6.962544
303.324515,5.688790
300.522126,6.453042
296.700688,4.924538
294.153062,4.160285
290.076861,4.415036
289.057811,3.905535
283.707797,3.650784
282.179222,3.905535
277.848258,4.160285
277.083970,3.905535
272.498244,5.179289
269.950619,6.198292
266.893468,7.472045
263.072029,6.453042
260.779166,8.491048
257.722015,7.981547
255.938677,9.510051
251.607714,9.000550
249.569613,10.783805
245.748175,11.038556
243.710074,10.783805
240.143398,10.783805
237.086248,10.529054
235.302910,10.529054
232.755284,10.274304
228.933846,9.764802
226.131457,9.255301
223.583832,10.019553
220.271918,8.236298
217.979055,8.745799
214.412379,6.962544
213.393329,7.981547
209.571891,6.453042
206.259977,5.179289
203.712352,5.179289
201.164726,4.669787
198.617100,4.160285
195.050425,3.905535
193.521849,3.905535
190.209936,2.886532
187.662310,4.415036
184.095634,3.650784
181.293246,4.415036
179.255145,5.179289
176.707520,6.198292
172.121794,5.688790
171.102743,6.962544
168.555118,7.726796
164.988442,8.236298
162.440816,7.981547
159.893191,9.764802
157.600327,10.019553
154.288414,10.274304
150.976501,11.293307
148.683638,9.764802
146.136012,11.293307
142.314574,10.019553
140.785998,11.548058
137.728847,9.510051
135.945509,11.548058
131.614546,10.274304
129.576445,9.255301
127.793107,9.000550
124.481194,8.745799
121.678806,7.981547
118.621655,7.981547
117.093080,7.981547
114.035929,5.688790
110.724016,7.217295
108.176390,5.434039
105.883527,5.179289
102.316851,4.415036
100.278750,4.669787
97.221600,4.669787
95.947787,4.415036
92.126348,5.179289
89.833485,5.688790
86.776335,5.943541
84.483471,5.943541
81.426321,5.943541
78.623932,6.962544
76.331069,7.981547
73.273919,6.707793
71.490581,8.491048
67.923905,7.726796
66.650092,9.510051
63.083416,8.236298
61.045315,10.019553
57.988165,10.019553
55.950064,10.529054
52.892913,10.274304
49.326237,10.019553
47.288137,10.274304
44.995274,10.274304
42.957173,11.038556
38.880972,9.510051
36.333347,10.529054
34.550009,9.510051
32.002383,8.745799
27.671419,8.236298
26.652369,7.726796
23.340456,6.962544
21.811881,6.962544
17.226154,6.453042
15.952342,4.160285
13.404716,5.179289
10.347565,3.396033
7.035652,4.160285
5.507076,3.396033
2.959451,4.415036
0.157063,3.905535
-2.900088,3.650784
-6.212002,3.650784
-7.231052,4.415036
-11.307253,5.943541
-14.109641,6.453042
-15.892979,6.453042
-18.185842,7.472045
-21.497755,7.472045
-24.554906,7.981547
-26.338244,9.255301
-29.650158,7.981547
-31.688258,9.510051
-34.490646,9.764802
-36.019222,9.764802
-39.331135,9.764802
-42.897811,9.764802
-44.935911,10.019553
-46.464487,9.255301
-50.285925,10.783805
-53.343076,9.000550
-55.381177,10.274304
-57.674040,8.745799
-59.712140,9.764802
-64.297866,7.981547
-65.062154,9.000550
-68.883593,6.707793
-70.412168,7.726796
-74.997894,7.472045
-76.016944,5.943541
-79.074095,5.943541
-80.602671,5.688790
-84.678872,6.198292
-86.462209,4.160285
-88.500310,4.669787
-91.557461,3.650784
-93.850324,4.669787
-97.162237,3.396033
-98.181287,4.924538
-102.767014,3.905535
-104.040826,6.198292
-107.862265,4.924538
-108.626553,5.943541
-112.702754,6.707793
-115.505142,7.726796
-117.288480,8.236298
-120.345631,8.236298
-122.638494,9.000550
-125.695644,9.000550
-127.478982,10.783805
-130.281371,9.764802
-133.593284,11.293307
-136.395672,10.529054
-138.179010,11.038556
-141.236161,10.274304
-143.019499,10.274304
-146.840937,9.764802
-147.350462,9.764802
-151.426663,9.764802
-152.955239,9.000550
-156.267152,9.764802
-158.050490,7.981547
-161.107641,9.000550
-164.164792,7.217295
-166.202892,7.472045
-168.495755,6.198292
-171.298144,6.707793
-175.374345,5.943541
-175.883870,6.453042
-179.450546,4.924538
-181.233884,4.924538
-185.310085,5.434039
-186.583897,5.179289
-189.131523,5.179289
-192.443436,4.924538
-194.736299,6.198292
-197.029163,4.924538
-198.557738,6.453042
-203.398227,5.688790
-203.907752,7.217295
-207.729190,6.453042
-209.003003,7.981547
-213.588729,7.726796
-214.862542,8.236298
-217.410168,8.745799
-219.957793,9.764802
-223.269707,10.019553
-225.562570,10.274304
-227.855433,11.293307
-230.403059,10.019553
-233.205447,11.038556
-236.007835,10.274304
-236.772123,11.548058
-241.612611,10.019553
-243.395949,10.274304
-246.707863,10.019553
-247.472150,9.764802
-251.548351,9.000550
-253.586452,8.745799
-256.134078,9.000550
-258.172178,6.707793
-261.993617,7.472045
-264.286480,5.179289
-266.324580,5.943541
-269.126968,4.160285
-271.674594,5.179289
-275.496033,4.415036
-275.750795,4.415036
-279.572234,3.650784
-281.865097,3.905535
-284.412722,3.650784
-286.705585,3.905535
-289.762736,4.160285
-293.329412,4.924538
-294.603225,5.943541
-297.405613,4.924538
-299.698476,6.962544
-303.519915,6.453042
-302.500864,7.472045
-299.698476,6.707793
-295.622275,5.943541
-294.348462,5.434039
-289.253211,4.924538
-287.469873,4.415036
-284.667485,4.160285
-281.610334,4.160285
-278.043658,4.160285
-275.241270,4.160285
-273.203169,3.650784
-269.636494,5.943541
-266.579343,4.669787
-263.776955,6.707793
-261.484091,6.962544
-257.662653,7.217295
-255.624552,7.981547
-251.803114,8.236298
-250.784064,9.255301
-246.707863,9.510051
-244.160237,10.019553
-241.612611,10.529054
-239.319748,10.783805
-235.753072,10.783805
-232.441159,11.548058
-230.657821,10.529054
-228.110195,11.548058
-225.053045,10.783805
-220.976844,10.019553
-220.467319,10.019553
-216.136355,9.510051
-214.353017,9.000550
-210.022053,8.491048
-209.257766,7.472045
-205.436327,6.453042
-202.633939,6.962544
-199.576788,4.924538
-197.793450,6.962544
-195.245825,5.179289
-191.933911,6.198292
-189.641048,5.179289
-186.838660,4.924538
-185.055322,5.434039
-179.960071,5.179289
-179.195783,5.688790
-176.393395,6.198292
-173.591007,5.434039
-170.279093,6.198292
-167.986230,6.962544
-165.693367,5.943541
-162.126691,8.236298
-160.088591,7.726796
-157.031440,9.255301
-155.502865,8.491048
-151.936189,10.529054
-149.898088,9.764802
-146.586175,10.274304
-144.802837,10.529054
-141.236161,10.783805
-138.688535,10.783805
-136.650435,10.529054
-134.612334,11.293307
-130.790896,9.764802
-128.243270,10.783805
-127.478982,9.000550
-122.893256,10.274304
-121.109918,8.491048
-117.543242,8.491048
-116.269430,7.726796
-112.957516,6.962544
-110.664653,7.472045
-106.588452,5.434039
-105.569402,6.707793
-102.257489,4.160285
-99.709863,5.434039
-96.907475,3.650784
-94.614612,4.415036
-92.576511,3.396033
-89.009835,4.415036
-87.481260,3.396033
-84.678872,4.669787
-83.150296,4.415036
-79.328858,5.434039
-77.035995,5.179289
-74.997894,5.943541
-71.431218,6.707793
-68.883593,6.198292
-66.845492,8.236298
-65.062154,7.472045
-60.476428,9.764802
-59.457378,9.000550
-55.635939,10.274304
-55.126414,9.764802
-50.031163,10.019553
-49.012112,10.529054
-46.464487,10.783805
-43.916861,11.038556
-40.604948,10.783805
-38.312085,11.293307
-36.019222,9.764802
-33.981121,10.274304
-30.414445,9.000550
-27.357294,9.764802
-26.593007,9.000550
-22.516806,8.236298
-20.733468,7.726796
-17.676317,7.217295
-16.402504,6.707793
-12.581066,6.453042
-10.033440,5.943541
-7.231052,5.179289
-5.702476,5.179289
-2.645326,3.650784
0.921350,4.924538
1.940400,3.396033
5.252314,4.669787
6.780889,3.396033
11.111853,4.669787
12.385666,4.415036
15.188054,4.924538
18.499967,5.688790
21.557118,5.943541
23.085693,6.962544
25.123794,6.962544
28.435707,8.491048
30.728570,7.726796
33.530958,9.764802
34.804771,8.491048
39.390497,10.529054
40.919073,9.255301
43.976224,11.038556
44.995274,10.783805
49.326237,10.529054
51.364338,10.783805
54.166726,10.019553
56.714352,11.548058
59.261978,9.510051
62.319128,10.274304
62.828653,8.236298
66.650092,10.019553
69.197718,8.745799
73.019156,8.745799
73.273919,7.217295
77.859645,7.472045
80.407270,7.217295
82.445371,6.962544
83.973946,5.943541
87.540622,5.434039
89.833485,5.179289
92.635873,4.160285
94.673974,5.688790
97.221600,3.396033
101.552563,4.160285
101.807326,3.141282
105.119239,4.924538
106.902577,4.160285
111.488303,4.669787
111.997828,5.179289
115.309742,5.434039
116.838317,7.217295
121.424043,6.198292
122.443094,8.491048
125.245482,7.981547
127.793107,9.764802
131.105021,8.745799
132.888359,10.783805
135.435984,10.019553
139.257423,10.019553
140.785998,10.529054
143.588386,10.529054
145.116962,11.038556
149.447925,10.529054
150.976501,11.548058
154.033652,10.274304
155.562227,11.038556
158.874140,9.510051
161.676529,10.274304
163.205104,8.236298
165.243204,9.510051
169.064643,8.236298
171.612269,7.217295
172.376556,7.217295
176.452757,6.453042
178.490858,5.943541
182.312296,4.924538
183.076584,4.669787
186.643260,4.160285
189.190886,5.434039
191.483749,4.160285
193.267087,5.434039
196.324237,4.415036
200.145676,5.179289
200.655201,4.924538
203.967114,6.707793
206.005215,5.179289
209.826653,6.198292
210.845704,6.707793
213.648092,7.217295
216.960005,7.472045
218.998106,7.981547
221.545731,8.491048
223.838594,8.491048
226.640983,9.764802
229.698133,8.745799
232.245759,10.274304
233.519572,9.255301
237.850535,11.293307
239.124348,10.019553
241.417211,10.019553
243.710074,10.019553
248.041038,9.510051
249.569613,10.529054
251.607714,8.745799
254.155340,9.764802
257.467253,8.236298
259.760116,9.000550
262.052979,7.726796
264.091080,8.491048
267.148230,6.962544
270.205381,7.217295
271.224431,6.453042
274.791107,5.434039
277.083970,5.434039
280.395884,3.396033
281.669697,4.924538
284.217322,3.905535
288.038761,4.160285
289.567336,3.905535
291.860199,4.415036
294.407825,4.160285
298.229263,4.160285
298.993551,4.924538
302.560227,5.179289
304.088802,5.688790
306.381665,6.707793
301.031651,6.707793
299.248313,5.179289
295.936400,5.688790
293.134012,4.160285
289.312573,4.669787
286.000660,4.669787
283.707797,5.179289
280.650646,4.924538
277.593495,5.434039
273.517294,5.179289
272.753007,6.198292
267.912518,6.453042
265.874417,7.472045
261.543454,7.726796
260.524404,7.472045
256.702965,9.255301
253.645814,8.236298
250.588664,10.274304
248.805326,9.255301
245.748175,10.529054
241.162449,9.510051
240.398161,11.293307
236.576723,10.274304
234.283859,10.529054
229.698133,10.274304
228.424320,9.510051
225.367170,9.000550
222.310019,9.000550
218.998106,9.000550
216.960005,8.236298
214.157617,8.236298
210.081416,5.943541
208.298078,7.217295
205.240927,5.434039
204.221877,6.453042
198.871863,4.669787
197.598050,4.669787
193.776612,4.415036
191.993274,3.650784
188.171835,3.650784
186.133735,3.905535
183.586109,4.415036
181.038483,4.669787
177.217045,5.434039
174.924182,5.688790
172.631319,7.217295
169.064643,6.707793
166.771780,8.491048
163.459866,8.236298
162.440816,10.274304
158.364615,9.000550
156.326515,9.764802
153.524126,9.510051
150.466976,9.255301
147.664587,9.764802
144.097912,10.274304
142.314574,10.529054
139.512185,9.255301
137.474085,10.529054
133.143121,8.745799
132.633596,10.019553
128.557395,8.491048
126.264532,9.764802
122.443094,8.491048
121.424043,7.726796
118.112130,7.217295
114.800217,6.707793
111.997828,5.688790
110.724016,5.434039
106.902577,5.179289
104.609714,3.905535
101.043038,4.924538
99.004938,3.141282
96.966837,4.415036
92.890636,3.141282
91.362061,4.669787
88.304910,3.905535
86.521572,4.924538
82.190608,4.924538
80.407270,5.943541
77.350120,7.472045
75.821544,6.453042
72.509631,8.745799
69.452480,7.726796
67.923905,10.019553
64.866754,9.000550
62.573891,9.000550
59.007215,9.510051
57.988165,10.274304
53.402439,10.529054
51.364338,10.783805
48.307187,11.038556
47.033374,10.783805
43.211936,11.293307
40.919073,10.019553
38.626210,10.019553
36.078584,9.000550
32.766671,9.764802
29.709520,7.981547
28.690470,8.745799
24.869031,7.217295
22.576168,7.981547
19.009492,6.198292
17.990442,6.198292
14.933291,5.943541
11.366615,5.688790
9.073752,5.179289
6.780889,5.179289
4.233264,4.924538
0.666588,4.924538
-1.881038,5.688790
-3.664376,3.905535
-6.212002,5.943541
-9.269152,5.688790
-12.326303,6.453042
-14.873929,6.453042
-16.402504,6.707793
-20.478705,7.217295
-22.262043,7.981547
-25.319194,9.000550
-26.338244,8.236298
-31.178733,10.529054
-32.707308,10.274304
-35.000171,11.038556
-39.076372,9.764802
-40.859710,11.038556
-43.916861,10.019553
-44.935911,11.548058
-49.012112,9.764802
-51.050213,11.293307
-54.616889,10.529054
-56.145464,9.764802
-59.202615,10.019553
-61.750241,9.255301
-64.043104,8.745799
-66.081204,8.491048
-69.647880,7.981547
-72.959794,6.198292
-73.724081,6.707793
-78.055045,5.179289
-79.838383,4.924538
-83.659821,4.669787
-83.659821,4.415036
-87.736022,3.905535
-89.774123,3.905535
-93.850324,3.905535
-94.869374,3.905535
-97.926525,3.650784
-100.983676,4.160285
-102.257489,5.434039
-105.824164,4.669787
-107.862265,6.707793
-111.938466,5.943541
-112.447991,8.236298
-116.269430,7.981547
-118.052768,7.726796
-122.383731,8.491048
-123.402781,8.745799
-126.459932,9.000550
-129.007558,9.000550
-132.064709,10.783805
-133.593284,9.764802
-136.140910,10.783805
-138.943298,9.764802
-142.509974,10.529054
-144.038549,10.019553
-146.586175,10.019553
-150.662376,9.510051
-151.936189,9.510051
-154.738577,9.510051
-156.521915,9.000550
-160.598116,8.745799
-162.636216,8.236298
-164.419554,7.726796
-167.731468,6.453042
-169.514806,7.981547
-173.336244,5.434039
-173.845769,6.962544
-178.431495,4.669787
-179.705308,5.943541
-183.526747,5.688790
-184.291034,4.924538
-188.621998,5.688790
-190.150573,5.434039
-193.972012,4.924538
-195.245825,4.669787
-198.302975,4.924538
-201.105364,4.669787
-202.888702,6.453042
-205.181565,6.198292
-208.493478,6.962544
-212.060154,7.217295
-212.569679,8.745799
-216.900643,8.236298
-218.429218,9.764802
-221.231606,9.764802
-223.269707,10.274304
-226.581620,10.529054
-229.384008,10.529054
-231.931634,10.529054
-233.714972,11.038556
-236.262598,10.783805
-240.338799,9.255301
-242.122137,10.529054
-244.415000,10.019553
-246.198338,9.510051
-250.784064,9.255301
-251.803114,9.510051
-254.860265,8.491048
-256.643603,7.726796
-260.465041,7.472045
-262.248379,6.453042
-264.541242,7.472045
-268.107918,5.688790
-270.400781,6.707793
-272.948407,4.924538
-274.222220,5.434039
-279.317471,3.905535
-280.081759,4.924538
-283.648435,4.924538
-284.157960,4.669787
-288.743686,4.924538
-290.781786,5.434039
-293.838937,5.688790
-295.877038,5.688790
-299.188951,6.962544
-301.736577,6.198292
-303.774677,7.981547
-300.972289,7.472045
-297.915138,7.472045
-295.367513,5.943541
-290.781786,5.688790
-289.253211,5.179289
-285.941298,4.669787
-283.648435,4.160285
-279.062708,3.905535
-277.024608,4.415036
-274.986507,3.396033
-271.165069,5.179289
-268.107918,4.924538
-265.305530,5.943541
-263.267429,5.943541
-259.955516,6.453042
-257.153128,7.472045
-253.586452,7.981547
-252.822164,8.745799
-247.981676,9.255301
-246.198338,9.510051
-243.141187,10.274304
-240.848324,10.783805
-237.536410,10.783805
-234.479260,10.529054
-231.676871,9.764802
-228.874483,11.038556
-226.581620,9.764802
-223.014944,10.274304
-221.995894,9.510051
-218.174455,10.274304
-215.626830,9.000550
-212.060154,8.236298
-210.276816,7.726796
-207.219665,7.217295
-204.926802,7.472045
-201.869651,5.179289
-199.576788,5.943541
-197.029163,4.415036
-193.462487,5.179289
-191.169624,3.396033
-188.621998,3.905535
-186.074372,3.905535
-181.488646,4.415036
-181.233884,4.415036
-177.667208,4.415036
-175.883870,4.415036
-171.552906,4.924538
-170.024331,5.688790
-167.221943,6.453042
-164.164792,7.217295
-161.107641,7.217295
-159.069540,8.745799
-157.031440,8.491048
-153.719527,10.274304
-150.917138,10.019553
-148.114750,10.529054
-147.095700,10.274304
-142.509974,11.038556
-140.471873,10.529054
-137.669485,11.038556
-136.650435,11.038556
-132.574234,10.019553
-129.517083,11.293307
-127.733745,9.510051
-125.186119,10.274304
-122.383731,8.745799
-119.071818,9.764802
-118.307530,7.472045
-114.740854,8.236298
-111.938466,7.217295
-107.862265,6.453042
-107.352740,5.943541
-104.040826,5.179289
-102.002726,5.434039
-97.926525,3.905535
-97.162237,5.434039
-94.105086,4.160285
-90.028885,5.179289
-89.009835,3.141282
-86.207447,4.415036
-84.424109,3.905535
-79.583620,5.179289
-79.328858,4.415036
-75.507419,5.688790
-73.214556,6.198292
-69.393118,6.707793
-68.374067,7.726796
-65.062154,6.962544
-62.769291,9.255301
-59.712140,8.491048
-57.674040,10.019553
-55.890702,9.510051
-51.814501,11.548058
-49.776400,9.764802
-46.974012,11.038556
-45.954962,10.019553
-41.878761,11.038556
-39.331135,10.783805
-37.547797,10.529054
-34.745409,10.274304
-31.943021,10.019553
-28.631107,9.510051
-26.847769,8.491048
-24.300144,9.510051
-22.262043,7.472045
-18.950130,8.236298
-17.931080,6.198292
-14.364404,7.217295
-12.326303,5.943541
-9.269152,5.179289
-6.721527,4.415036
-4.173901,4.160285
-1.116750,3.650784
1.430875,3.650784
2.959451,4.669787
5.761839,2.631781
9.838040,4.415036
10.602328,3.905535
13.914241,5.179289
15.952342,4.160285
19.773780,5.943541
21.047593,5.943541
24.104744,6.962544
27.161894,7.472045
29.454757,7.726796
31.747621,8.745799
33.785721,9.000550
38.371447,10.274304
40.154785,9.000550
42.702411,11.038556
43.976224,9.764802
48.307187,11.802808
49.835763,10.019553
52.638151,10.783805
54.421489,11.038556
58.752452,10.529054
59.771503,10.019553
63.083416,10.019553
65.376279,10.529054
68.178667,8.491048
70.726293,9.255301
72.509631,7.472045
75.312019,8.491048
78.623932,6.453042
81.171558,6.453042
82.190608,5.943541
86.521572,5.179289
88.050147,4.924538
91.362061,4.415036
92.126348,5.179289
96.712075,3.905535
99.004938,4.415036
100.788276,3.141282
103.590664,4.669787
106.647815,3.650784
109.704965,4.924538
110.978778,4.669787
114.800217,6.453042
116.074029,5.434039
119.895468,6.707793
120.914518,7.472045
124.481194,7.981547
127.028820,8.236298
129.066920,9.000550
131.359783,9.510051
134.162172,10.019553
137.474085,10.783805
139.257423,10.019553
141.805048,11.548058
144.097912,10.529054
147.664587,11.548058
148.683638,10.019553
151.995551,11.293307
154.033652,10.274304
158.364615,9.510051
158.619378,9.510051
162.186054,8.745799
163.969392,9.000550
