0_x,0_y
26.142844,10.783805
24.359506,10.019553
20.792830,9.510051
19.009492,8.236298
16.207104,9.255301
13.659478,7.217295
10.092803,7.472045
7.290414,6.962544
6.016601,6.198292
2.449926,6.707793
0.411825,6.453042
-3.409613,6.198292
-3.919139,5.688790
-7.995340,7.217295
-10.542965,6.453042
-13.345353,8.236298
-15.128691,7.981547
-17.931080,9.255301
-21.242993,9.000550
-22.516806,9.510051
-26.593007,9.510051
-28.121582,10.274304
-32.707308,11.293307
-33.216833,11.038556
-37.038272,12.312310
-38.566847,11.802808
-42.388286,13.586064
-43.916861,12.057559
-46.974012,13.076562
-49.776400,12.312310
-52.578788,12.567061
-54.871651,12.567061
-56.654989,12.312310
-61.240716,12.057559
-62.005003,11.802808
-65.571679,11.293307
-66.845492,11.038556
-71.431218,10.274304
-73.214556,9.255301
-75.252657,10.019553
-78.309807,7.981547
-81.366958,9.000550
-83.914584,6.962544
-84.678872,7.472045
-89.774123,5.943541
-90.793173,6.198292
-94.359849,6.707793
-95.124137,5.943541
-99.964625,6.453042
-101.238438,6.198292
-105.059877,7.726796
-106.078927,7.217295
-109.900365,8.236298
-111.938466,7.981547
-113.467041,9.510051
-117.543242,8.491048
-119.581343,10.783805
-123.657544,10.019553
-123.912307,11.293307
-127.988508,11.038556
-129.771845,10.783805
-133.848047,13.076562
-134.357572,11.293307
-137.924248,13.076562
-140.726636,11.802808
-143.529024,13.331313
-145.057599,12.312310
-147.859988,12.821811
-150.917138,12.057559
-152.700476,12.312310
-155.757627,11.548058
-157.795728,11.802808
-161.871929,11.038556
-163.145741,10.529054
-166.202892,10.019553
-169.005280,9.000550
-171.298144,9.510051
-173.845769,7.726796
-175.374345,7.726796
-178.686258,7.472045
-181.743409,6.962544
-184.291034,6.453042
-185.564847,6.707793
-189.895811,5.943541
-191.679149,6.453042
-194.481537,6.453042
-195.755350,5.943541
-199.831551,7.726796
-202.379176,6.453042
-204.162514,8.491048
-206.710140,7.217295
-210.276816,9.000550
-212.569679,9.255301
-213.588729,10.019553
-217.410168,10.529054
-219.703031,11.038556
-223.269707,12.057559
-224.288757,12.057559
-227.600670,12.057559
-229.893533,11.802808
-232.695922,13.331313
-236.007835,12.057559
-237.791173,13.586064
-241.612611,11.548058
-242.122137,13.586064
-245.688812,11.548058
-247.981676,13.331313
-251.803114,11.548058
-252.822164,11.548058
-255.879315,10.783805
-257.407890,11.038556
-261.993617,11.038556
-263.012667,8.745799
-265.560292,9.000550
-270.146019,7.726796
-271.165069,8.745799
-274.222220,6.707793
-275.750795,7.217295
-279.826996,6.453042
-281.610334,6.707793
-284.412722,6.453042
-285.941298,6.453042
-290.017499,6.962544
-292.055599,6.707793
-294.093700,7.472045
-296.896088,6.707793
-300.208001,9.000550
-303.010389,7.981547
-301.481814,9.510051
-299.953239,7.981547
-296.131800,7.981547
-294.093700,6.707793
-289.253211,7.217295
-287.469873,6.453042
-285.431773,6.453042
-281.610334,6.707793
-278.553183,6.453042
-275.496033,6.453042
-273.457932,6.453042
-270.655544,8.491048
-267.853156,7.726796
-264.031717,9.255301
-262.757904,8.745799
-258.172178,10.783805
-255.879315,10.529054
-252.822164,11.293307
-250.784064,11.548058
-247.472150,12.312310
-244.160237,12.567061
-241.867374,12.312310
-239.574511,13.331313
-236.772123,12.057559
-232.441159,13.076562
-231.931634,12.312310
-227.345908,13.076562
-225.562570,11.802808
-220.976844,12.057559
-220.467319,11.038556
-217.410168,10.529054
-214.098254,10.274304
-211.295866,9.764802
-209.003003,8.745799
-206.710140,7.981547
-201.869651,8.745799
-201.360126,6.962544
-197.538688,7.726796
-196.264875,6.198292
-191.424386,6.962544
-190.150573,5.943541
-187.348185,6.198292
-184.545797,6.453042
-180.979121,6.707793
-178.941020,6.198292
-177.412445,7.472045
-174.100532,8.491048
-171.298144,7.981547
-167.986230,10.019553
-166.202892,9.764802
-162.636216,10.529054
-160.343353,11.038556
-157.031440,11.038556
-156.267152,11.548058
-151.681426,12.057559
-149.898088,13.076562
-147.605225,12.057559
-145.312362,13.331313
-142.000449,12.567061
-138.688535,13.076562
-137.159960,12.821811
-134.102809,12.567061
-132.064709,12.057559
-127.733745,11.548058
-127.478982,11.548058
-123.148019,11.548058
-121.619443,10.783805
-117.288480,10.274304
-116.524192,10.019553
-113.467041,8.491048
-110.155128,9.510051
-108.371790,7.472045
-106.078927,7.981547
-103.531301,6.962544
-98.945575,7.472045
-98.436050,5.943541
-94.869374,6.962544
-92.066986,6.198292
-88.755073,6.198292
-87.990785,7.217295
-84.933634,6.198292
-82.131246,8.491048
-79.328858,7.472045
-77.035995,9.255301
-74.743132,7.981547
-71.685981,10.529054
-69.393118,10.019553
-66.590729,10.783805
-65.316917,11.293307
-60.985953,12.057559
-59.202615,11.802808
-55.890702,11.802808
-53.852601,13.076562
-51.050213,12.057559
-48.502587,13.076562
-46.464487,12.057559
-44.171624,13.331313
-41.114473,11.802808
-37.547797,12.567061
-37.293035,12.057559
-32.962071,11.802808
-31.178733,11.802808
-27.357294,11.038556
-26.847769,11.293307
-23.535856,9.510051
-20.478705,9.255301
-18.440605,8.491048
-16.402504,9.255301
-13.345353,7.472045
-10.033440,7.981547
-8.250102,6.707793
-5.192951,6.962544
-3.409613,6.198292
0.921350,5.943541
1.430875,6.453042
5.252314,6.198292
6.526127,7.217295
10.347565,6.198292
12.130903,7.981547
14.678529,7.472045
17.735679,9.255301
20.792830,7.981547
22.576168,9.764802
24.869031,10.274304
28.945232,10.783805
29.964283,10.783805
33.276196,11.293307
34.550009,12.057559
39.390497,11.293307
40.154785,12.312310
42.957173,12.057559
45.759562,13.586064
49.071475,12.057559
50.854813,13.076562
52.892913,11.548058
55.695302,12.567061
59.007215,11.802808
61.809603,12.057559
62.828653,12.312310
66.904854,11.293307
68.942955,11.293307
72.764393,9.510051
73.783444,9.764802
76.840594,8.491048
80.152508,9.255301
82.190608,6.962544
83.973946,8.491048
87.285860,6.962544
89.833485,6.453042
91.107298,6.198292
94.419211,5.943541
96.712075,5.943541
100.788276,6.453042
101.552563,6.453042
104.609714,6.707793
107.921627,7.472045
109.959728,7.217295
111.997828,9.000550
114.290691,8.236298
118.112130,9.255301
120.404993,9.764802
123.462144,10.019553
124.226432,11.038556
128.812158,11.548058
130.085971,12.057559
133.143121,12.057559
135.181222,12.567061
138.493135,11.802808
140.276473,13.076562
142.824099,12.057559
145.116962,13.331313
148.174113,11.802808
151.486026,12.821811
151.995551,11.548058
156.071752,11.548058
158.109853,11.548058
160.657478,11.038556
162.695579,10.783805
166.262255,10.019553
169.064643,9.510051
170.847981,9.000550
172.886081,9.510051
175.943232,7.726796
179.000383,7.981547
181.293246,6.962544
184.095634,6.707793
185.624210,6.198292
189.700411,6.198292
190.209936,5.943541
193.521849,6.453042
195.559950,6.707793
198.871863,5.688790
200.655201,8.236298
203.712352,6.707793
206.769502,9.000550
208.298078,7.981547
211.355229,9.764802
213.138567,9.255301
217.214768,11.038556
218.488580,11.038556
221.545731,11.293307
223.074307,11.802808
227.914795,11.293307
227.914795,13.076562
230.971946,11.802808
233.774334,13.331313
237.086248,11.293307
238.869586,13.076562
241.162449,11.802808
243.710074,12.821811
246.767225,12.312310
249.824376,11.802808
250.333901,11.802808
255.174390,11.293307
256.702965,10.783805
260.269641,10.529054
260.524404,10.529054
264.855367,8.745799
266.893468,9.510051
269.186331,7.472045
271.479194,8.236298
274.536345,7.217295
277.083970,6.962544
278.612546,6.707793
282.433984,5.688790
284.217322,6.453042
287.783998,5.179289
288.293523,6.453042
292.114962,5.943541
295.172112,7.726796
297.210213,6.707793
298.993551,8.745799
301.286414,8.236298
304.598327,9.510051
304.853090,8.491048
302.814989,10.019553
298.738788,7.981547
297.210213,7.726796
292.879249,6.962544
289.312573,6.962544
287.274473,6.453042
284.217322,6.453042
280.650646,6.962544
277.593495,5.943541
274.791107,7.217295
272.243482,6.453042
268.931568,8.745799
264.855367,8.236298
263.836317,9.255301
260.014879,9.510051
257.467253,10.529054
253.136289,11.038556
251.862476,11.548058
248.805326,11.802808
245.493412,12.057559
242.436262,13.331313
240.143398,12.057559
237.850535,13.586064
233.010047,12.057559
232.245759,13.076562
228.169558,12.057559
226.895745,11.802808
221.800494,11.802808
220.271918,11.548058
216.705243,11.548058
215.176667,10.019553
210.845704,10.529054
208.298078,9.000550
206.514740,9.255301
203.202827,7.217295
199.890913,7.726796
197.343288,6.962544
195.559950,6.453042
190.974223,6.453042
189.700411,6.707793
185.878972,5.943541
184.859922,6.453042
180.019433,7.472045
177.981333,6.198292
175.943232,8.236298
173.140844,7.726796
169.828931,9.255301
166.771780,8.491048
165.243204,10.529054
161.167003,9.764802
159.128903,10.783805
155.052702,11.548058
154.797939,11.038556
149.957451,12.312310
147.664587,11.802808
145.116962,13.586064
143.333624,12.057559
139.512185,13.840814
136.964560,12.567061
134.416934,12.821811
131.614546,12.057559
129.321683,12.567061
125.755007,11.802808
124.226432,11.038556
120.914518,11.038556
119.131180,9.510051
114.800217,10.274304
113.271641,8.236298
110.978778,9.000550
107.157340,6.962544
105.374002,7.981547
101.807326,6.453042
100.533513,6.962544
95.693024,5.688790
94.419211,6.453042
91.362061,6.707793
89.578723,6.198292
85.247759,6.707793
83.719184,6.962544
81.681083,8.491048
78.623932,7.981547
75.057257,9.510051
72.764393,8.745799
71.490581,10.529054
66.650092,9.510051
65.121517,11.293307
62.064366,10.783805
61.045315,11.802808
56.969114,12.057559
53.911964,12.312310
51.873863,12.567061
49.326237,12.821811
46.014324,12.312310
43.466699,12.057559
41.938123,13.586064
38.626210,11.548058
36.333347,12.312310
32.511908,10.783805
31.492858,13.076562
27.926182,11.038556
24.614269,10.274304
22.321406,9.510051
20.283305,9.764802
17.735679,9.000550
14.423766,7.981547
12.640428,8.745799
9.073752,6.198292
7.545177,7.217295
2.959451,5.943541
1.685638,6.707793
-1.371513,5.943541
-2.645326,5.943541
-6.976289,5.943541
-8.759627,6.707793
-11.307253,6.962544
-14.364404,7.726796
-17.421554,7.981547
-19.969180,8.745799
-21.497755,9.764802
-25.319194,9.255301
-26.847769,11.038556
-30.669208,10.274304
-31.433496,12.057559
-35.764459,11.293307
-38.057322,12.057559
-40.350185,12.312310
-42.643048,12.821811
-45.700199,12.312310
-48.247825,12.057559
-50.540688,13.331313
-52.833551,12.057559
-55.890702,13.076562
-58.947853,11.548058
-61.240716,11.548058
-64.043104,11.293307
-65.826442,11.038556
-69.647880,10.783805
-70.921693,10.274304
-74.488369,9.764802
-76.016944,7.981547
-79.838383,9.000550
-81.366958,7.217295
-84.169346,7.726796
-88.500310,5.943541
-90.283648,7.217295
-91.812223,5.434039
-94.614612,6.198292
-98.436050,5.943541
-99.964625,6.198292
-103.021776,7.472045
-104.295589,6.707793
-108.626553,7.217295
-110.409891,7.472045
-112.447991,9.255301
-115.759904,8.491048
-118.817055,9.764802
-121.364681,9.510051
-123.148019,11.038556
-125.695644,10.529054
-128.498033,12.057559
-132.319471,11.548058
-132.828996,12.057559
-137.159960,12.057559
-139.452823,12.567061
-141.236161,12.567061
-143.529024,12.821811
-146.840937,12.567061
-149.388563,12.567061
-151.426663,13.076562
-154.738577,11.548058
-156.521915,12.312310
-160.598116,10.783805
-160.852878,11.802808
-165.183842,9.764802
-166.712417,10.274304
-170.788618,9.255301
-171.807669,9.000550
-174.355294,8.491048
-177.921970,7.472045
-179.960071,7.472045
-182.252934,5.943541
-184.036272,7.217295
-188.876761,5.179289
-189.895811,6.962544
-193.207724,5.688790
-194.991062,6.962544
-199.067263,6.707793
-200.341076,7.217295
-202.379176,7.472045
-205.436327,7.981547
-208.493478,9.510051
-210.786341,8.491048
-213.079204,10.783805
-215.626830,10.274304
-219.193506,11.038556
-221.231606,11.038556
-222.505419,11.293307
-226.581620,11.293307
-228.364958,12.312310
-231.931634,13.076562
-233.714972,12.312310
-236.772123,13.586064
-239.574511,11.802808
-241.357849,13.076562
-243.141187,11.802808
-246.453100,13.076562
-250.019776,11.293307
-250.784064,11.802808
-254.605502,11.548058
-256.898365,11.038556
-259.191228,10.529054
-261.738854,10.019553
-264.286480,9.255301
-267.598393,8.236298
-269.126968,9.255301
-273.203169,6.707793
-274.476982,7.981547
-278.807946,5.943541
-279.317471,7.472045
-283.138909,5.943541
-285.431773,6.198292
-288.488923,6.453042
-290.017499,6.198292
-293.074649,6.453042
-295.622275,6.962544
-298.169901,8.236298
-300.972289,7.217295
-303.010389,9.510051
-301.481814,8.745799
-298.169901,7.981547
-295.622275,7.472045
-291.291312,6.962544
-290.272261,6.453042
-286.450823,6.198292
-284.157960,5.943541
-280.081759,5.943541
-278.043658,6.962544
-274.476982,5.943541
-270.400781,7.981547
-268.107918,7.217295
-266.069818,9.510051
-264.031717,8.491048
-259.445991,10.274304
-258.172178,10.529054
-255.369790,11.038556
-251.803114,11.293307
-248.491201,11.548058
-246.707863,12.057559
-243.650712,12.312310
-240.848324,13.586064
-237.281648,12.312310
-234.734022,13.076562
-232.695922,12.057559
-229.384008,12.312310
-226.836383,11.548058
-223.524469,12.057559
-221.231606,11.548058
-218.174455,11.293307
-215.117305,10.529054
-213.333967,10.274304
-210.531579,9.510051
-207.983953,9.000550
-204.417277,8.745799
-203.398227,6.707793
-198.812501,7.981547
-197.029163,6.198292
-192.698199,7.472045
-192.443436,5.179289
-188.112473,6.453042
-186.583897,6.707793
-183.017222,6.453042
-181.488646,6.707793
-178.431495,6.198292
-175.119582,8.236298
-172.317194,7.726796
-170.279093,9.510051
-167.731468,8.745799
-164.419554,10.274304
-162.636216,10.019553
-159.324303,11.038556
-157.540965,11.548058
-152.955239,11.802808
-151.681426,12.057559
-148.624275,11.802808
-145.821887,13.076562
-143.019499,12.821811
-140.726636,13.331313
-139.198060,12.312310
-134.612334,13.076562
-133.083759,11.548058
-129.517083,12.057559
-129.007558,11.548058
-124.421832,11.293307
-122.893256,11.038556
-119.326580,10.274304
-119.071818,10.274304
-114.486092,9.510051
-111.938466,8.745799
-109.390840,7.472045
-107.862265,8.491048
-104.295589,6.453042
-101.238438,7.726796
-99.200338,6.707793
-96.652712,6.198292
-94.359849,5.688790
-90.538411,6.198292
-89.519360,6.453042
-86.716972,7.217295
-83.405059,6.962544
-80.857433,7.472045
-79.074095,7.981547
-76.781232,8.236298
-73.214556,9.510051
-70.666930,9.764802
-68.628830,10.274304
-66.590729,11.038556
-62.259766,11.293307
-61.495478,11.802808
-58.183565,12.312310
-56.654989,12.057559
-52.069263,11.802808
-50.540688,13.331313
-47.993062,12.057559
-45.445437,13.586064
-42.388286,12.057559
-39.840660,13.331313
-38.312085,12.312310
-33.726359,12.057559
-32.707308,11.802808
-28.885870,11.548058
-28.631107,11.038556
-24.300144,10.019553
-22.771568,10.783805
-18.950130,8.745799
-17.931080,8.745799
-14.364404,8.236298
-11.562015,8.236298
-10.288203,6.707793
-6.721527,7.217295
-4.428664,5.943541
-1.116750,6.962544
-0.352463,5.688790
3.214213,6.707793
6.526127,6.707793
8.309465,6.707793
10.602328,6.962544
12.895191,7.217295
16.716629,8.745799
17.990442,7.981547
22.066643,10.019553
23.340456,9.510051
27.671419,11.038556
28.435707,10.274304
31.747621,11.548058
34.295246,11.548058
37.607160,12.057559
38.880972,11.802808
41.683361,12.312310
44.485749,13.076562
47.797662,12.057559
49.835763,13.840814
51.619101,12.057559
55.695302,13.586064
56.459589,11.293307
60.535790,12.567061
61.045315,11.038556
65.631042,11.293307
67.159617,11.038556
70.471530,9.510051
71.490581,11.038556
75.312019,9.255301
78.369170,8.491048
79.133458,7.217295
83.973946,8.491048
85.502522,6.707793
88.814435,6.707793
90.343010,6.962544
93.909686,6.198292
95.438262,6.198292
99.514463,6.198292
99.514463,6.707793
103.845426,7.217295
106.138289,7.472045
108.940678,6.962544
110.469253,9.000550
113.271641,7.981547
116.583555,10.019553
118.621655,9.255301
120.659756,10.019553
123.207381,10.783805
128.047870,11.293307
128.047870,11.548058
131.614546,11.802808
132.888359,12.312310
137.728847,12.057559
138.238373,13.076562
141.295523,12.057559
144.352674,13.586064
147.409825,11.802808
149.193163,12.567061
150.976501,11.802808
155.307464,11.802808
156.326515,11.548058
159.638428,11.293307
160.657478,10.783805
165.497967,10.274304
166.517017,10.529054
169.064643,8.745799
171.612269,9.000550
174.924182,7.217295
177.217045,8.236298
178.236095,6.962544
182.567059,7.726796
184.605159,5.943541
187.662310,6.453042
188.936123,6.198292
192.757561,6.198292
194.540899,6.453042
197.088525,6.707793
198.871863,7.726796
202.183776,6.453042
205.495690,8.236298
206.514740,7.472045
209.317128,9.255301
211.864754,9.000550
215.940955,10.274304
216.705243,10.783805
220.017156,11.293307
221.545731,12.312310
225.621932,11.038556
227.150508,12.567061
229.952896,11.802808
234.029097,13.076562
234.793385,12.312310
238.105298,13.331313
239.124348,12.057559
243.455312,12.567061
245.238650,12.057559
248.041038,12.057559
250.588664,11.802808
253.136289,11.802808
255.683915,11.548058
257.467253,10.274304
260.014879,11.038556
263.326792,9.255301
266.129180,9.764802
266.638705,7.981547
270.969669,8.745799
273.007769,7.217295
275.300632,7.217295
277.593495,6.707793
280.905409,6.198292
283.453034,5.943541
285.236372,6.198292
288.038761,6.962544
290.586386,5.943541
293.643537,7.217295
295.681638,7.217295
297.464976,8.236298
300.012601,8.236298
304.088802,8.491048
304.343565,9.255301
304.853090,9.000550
300.267364,9.000550
299.248313,7.472045
294.407825,8.236298
291.860199,6.198292
289.057811,7.472045
286.255423,6.453042
282.943509,5.943541
279.122071,5.943541
277.338733,6.707793
273.262532,6.962544
270.969669,7.217295
266.893468,7.981547
265.874417,7.981547
261.543454,9.764802
258.486303,9.255301
255.938677,11.293307
253.136289,10.529054
250.588664,12.312310
246.767225,11.293307
245.238650,13.076562
241.671974,11.802808
239.379111,12.567061
235.812435,12.567061
233.264809,12.821811
230.462421,12.312310
226.895745,12.312310
223.838594,11.802808
222.310019,11.038556
219.252868,12.057559
216.195717,10.529054
212.629041,11.038556
210.081416,9.510051
208.552840,8.491048
203.712352,8.491048
202.183776,7.726796
198.871863,7.726796
197.598050,6.198292
193.012324,6.707793
191.228986,5.688790
188.426598,6.962544
185.624210,5.688790
182.057534,6.962544
179.764671,6.962544
177.217045,7.217295
173.905132,7.726796
171.612269,8.491048
168.300355,8.745799
167.026542,10.019553
162.950341,10.019553
159.893191,11.038556
158.109853,11.548058
155.562227,11.548058
151.995551,12.567061
149.193163,11.802808
148.174113,13.076562
143.843149,12.057559
142.059811,13.586064
137.983610,12.312310
136.964560,12.821811
133.143121,12.567061
130.340733,12.312310
127.793107,12.312310
124.481194,11.802808
122.952619,11.038556
118.621655,9.764802
117.857367,10.529054
114.800217,9.000550
111.743066,8.491048
108.940678,8.236298
106.902577,7.726796
103.845426,7.217295
102.062088,6.198292
97.731125,6.198292
95.947787,5.434039
93.145399,6.707793
90.343010,5.434039
87.285860,6.962544
84.992997,6.453042
83.209659,7.981547
79.642983,7.726796
76.840594,7.981547
74.038206,9.000550
73.019156,9.764802
68.178667,10.019553
66.904854,10.529054
63.083416,12.057559
61.300078,11.802808
57.988165,12.057559
55.950064,12.057559
53.402439,12.567061
51.619101,12.312310
47.797662,13.076562
44.995274,12.312310
43.721461,13.586064
39.900023,11.802808
37.607160,12.821811
34.040484,12.057559
32.511908,12.057559
29.964283,11.038556
26.397607,11.038556
24.104744,10.274304
22.321406,10.019553
19.009492,9.764802
15.952342,7.981547
14.169004,8.745799
11.111853,6.707793
9.073752,7.726796
4.742789,6.198292
3.978501,5.943541
0.411825,5.943541
-1.116750,5.943541
-5.447714,5.943541
-7.231052,6.453042
-9.523915,6.707793
-12.581066,6.198292
-15.892979,8.236298
-18.185842,7.726796
-19.459655,9.510051
-24.045381,9.000550
-25.573957,10.529054
-28.885870,10.019553
-29.650158,11.293307
-34.235884,11.548058
-36.019222,11.548058
-38.566847,12.057559
-40.859710,12.312310
-44.681149,12.567061
-46.719249,12.057559
-49.012112,13.331313
-52.069263,11.802808
-54.107364,13.331313
-58.183565,11.802808
-58.438327,12.567061
-62.514528,11.548058
-64.807391,11.293307
-67.609780,11.038556
-69.647880,10.529054
-73.214556,10.529054
-75.762182,8.491048
-78.309807,9.510051
-79.838383,7.217295
-83.150296,8.236298
-85.952684,6.962544
-87.990785,7.217295
-91.302698,5.688790
-92.576511,6.198292
-96.143187,5.943541
-97.926525,6.198292
-100.983676,6.453042
-104.040826,6.962544
-107.097977,6.962544
-108.626553,7.217295
-111.174178,9.000550
-113.976566,8.491048
-117.288480,9.510051
-119.326580,9.510051
-121.364681,10.529054
-125.186119,10.783805
-127.224220,11.548058
-130.281371,11.802808
-131.045658,12.057559
-135.631384,12.821811
-137.669485,11.802808
-139.198060,13.076562
-142.000449,11.802808
-145.312362,12.821811
-148.369513,12.821811
-150.152851,12.312310
-152.955239,12.312310
-154.993339,12.821811
-158.560015,11.802808
-159.324303,11.038556
-163.400504,10.783805
-165.438605,10.019553
-169.005280,10.274304
-170.279093,9.255301
-173.336244,9.000550
-176.393395,7.217295
-178.686258,8.236298
-180.469596,6.453042
-183.526747,6.962544
-187.602948,6.453042
-188.112473,6.453042
-191.424386,6.453042
-193.207724,6.453042
-197.029163,6.707793
-198.812501,6.962544
-200.850601,7.217295
-204.672040,7.472045
-206.455377,9.000550
-208.748241,8.491048
-211.295866,9.764802
-215.626830,9.255301
-216.391117,11.293307
-219.957793,10.019553
-222.250656,11.293307
-225.562570,11.802808
-227.091145,12.057559
-228.874483,12.312310
-232.695922,12.312310
-234.988785,12.821811
-237.536410,12.057559
-239.574511,13.586064
-243.905474,11.802808
-244.669762,13.331313
-248.236438,11.548058
-249.000726,12.567061
-253.841215,11.038556
-255.369790,11.293307
-257.917416,10.783805
-260.465041,10.019553
-263.522192,9.510051
-266.324580,9.000550
-268.107918,8.236298
-270.655544,7.217295
-273.457932,8.236298
-277.024608,6.453042
-278.553183,7.472045
-281.100809,6.453042
-283.648435,6.453042
-287.724636,6.198292
-287.979398,6.453042
-291.800837,6.962544
-294.857987,6.962544
-296.896088,6.962544
-298.679426,7.726796
-302.246102,8.745799
-303.774677,8.745799
-300.462764,9.000550
-297.150851,7.472045
-293.074649,7.981547
-291.800837,6.198292
-287.215110,7.472045
-284.922247,6.707793
-282.629384,6.198292
-279.826996,6.198292
-276.005558,6.962544
-273.457932,6.707793
-270.655544,6.962544
-268.617443,7.981547
-264.541242,7.726796
-261.993617,10.274304
-260.465041,9.255301
-256.388840,11.548058
-253.841215,10.019553
-249.765013,12.057559
-248.745963,12.057559
-245.179287,12.567061
-242.886424,12.567061
-238.300698,12.567061
-237.791173,12.821811
-233.969734,12.312310
-230.657821,13.076562
-227.855433,11.548058
-225.817332,12.057559
-223.014944,11.293307
-219.193506,11.548058
-217.664930,10.019553
-214.353017,11.293307
-213.079204,9.510051
-208.238715,9.255301
-206.455377,8.745799
-204.417277,7.981547
-201.105364,7.726796
-198.302975,6.198292
-195.755350,7.217295
-193.717249,5.688790
-190.150573,6.707793
-187.093423,6.453042
-184.291034,6.198292
-183.526747,6.453042
-178.686258,7.217295
-176.902920,7.217295
-173.336244,7.726796
-172.062431,8.745799
-168.495755,9.255301
-166.202892,9.510051
-163.655267,9.255301
-160.852878,11.038556
-158.050490,10.783805
-154.993339,12.057559
-153.974289,11.802808
-150.407613,13.076562
-146.840937,12.567061
-145.057599,12.821811
-142.764736,12.821811
-139.707586,12.567061
-136.905197,13.076562
-134.357572,12.312310
-132.828996,13.076562
-129.262320,11.548058
-126.205170,12.312310
-123.657544,10.274304
-121.874206,10.783805
-119.836105,10.019553
-115.505142,9.764802
-114.740854,9.000550
-111.174178,8.236298
-109.645603,7.981547
-104.805114,6.707793
-103.276539,6.962544
-101.238438,6.707793
-98.436050,6.198292
-94.869374,5.943541
-93.086036,6.962544
-91.812223,5.688790
-86.716972,7.217295
-84.933634,6.962544
-81.876483,7.217295
-81.621721,7.726796
-77.035995,7.981547
-75.252657,8.491048
-72.705031,9.255301
-70.412168,10.274304
-67.100255,10.274304
-64.297866,11.038556
-62.259766,10.529054
-60.221665,11.802808
-57.164515,11.548058
-54.107364,12.312310
-52.578788,12.312310
-48.757350,12.821811
-46.974012,12.821811
-42.897811,11.802808
-42.643048,12.567061
-38.312085,12.057559
-36.273984,12.567061
-33.726359,10.783805
-31.943021,12.057559
-28.885870,10.274304
-25.828719,10.019553
-23.790619,9.510051
-21.497755,9.764802
-18.950130,9.000550
-14.873929,8.491048
-14.364404,7.726796
-10.797728,7.217295
-9.269152,7.726796
-4.428664,6.453042
-3.664376,6.962544
-0.607225,5.434039
1.940400,7.217295
4.997551,5.434039
6.780889,7.217295
8.818990,6.707793
13.149953,7.472045
13.914241,7.472045
17.735679,8.236298
18.499967,8.745799
23.085693,9.255301
24.869031,10.019553
27.161894,11.038556
29.709520,10.783805
32.766671,11.802808
35.569059,12.567061
37.607160,11.548058
40.409548,13.076562
43.211936,12.567061
46.523849,12.821811
47.033374,12.312310
50.854813,13.076562
53.147676,12.567061
55.695302,12.312310
57.733402,12.057559
60.535790,12.057559
63.847704,11.293307
65.121517,10.529054
68.688192,11.038556
70.726293,9.255301
74.547731,10.274304
75.821544,8.236298
78.878695,8.491048
80.662033,7.981547
85.247759,7.472045
85.757284,6.707793
89.323960,6.198292
91.871586,7.217295
94.928737,5.688790
96.457312,7.217295
98.240650,5.943541
103.081139,7.726796
104.100189,5.943541
107.412102,8.491048
108.431153,7.217295
113.271641,8.491048
114.545454,8.745799
117.602605,9.510051
118.621655,10.274304
122.952619,10.019553
124.990719,11.548058
127.028820,10.783805
129.576445,12.821811
133.143121,12.567061
134.926459,12.312310
136.200272,12.312310
140.531236,12.821811
142.059811,13.331313
146.136012,12.821811
146.645537,12.567061
150.721738,12.567061
152.505076,12.312310
155.562227,11.293307
157.345565,12.312310
160.402716,10.783805
163.459866,11.548058
164.478917,9.000550
168.045593,10.274304
170.083693,9.000550
173.905132,8.236298
174.669419,7.981547
177.981333,7.726796
180.019433,7.472045
184.095634,6.198292
184.859922,6.962544
187.662310,5.688790
191.228986,7.472045
193.267087,5.434039
195.305187,6.962544
197.598050,5.943541
200.909963,7.217295
202.693301,7.472045
206.259977,7.981547
207.533790,9.000550
212.119516,9.510051
213.138567,9.510051
216.195717,9.764802
218.998106,11.038556
221.290969,11.293307
223.583832,12.567061
225.112407,11.548058
228.679083,13.076562
231.481471,12.312310
234.283859,13.331313
234.793385,12.567061
239.379111,12.567061
240.652924,12.821811
244.474362,12.567061
244.983887,12.567061
249.569613,11.548058
251.352951,12.567061
253.645814,10.529054
256.957728,11.548058
258.741066,9.764802
262.307742,10.529054
263.581554,9.764802
266.893468,8.745799
268.676806,8.236298
272.243482,7.726796
273.262532,8.236298
276.319683,6.962544
279.886359,6.453042
281.414934,6.453042
283.962560,7.217295
285.491135,5.434039
290.331624,6.962544
291.095911,6.198292
294.407825,6.962544
295.936400,6.453042
300.012601,7.726796
301.286414,7.981547
303.834040,9.000550
306.381665,9.510051
303.579277,9.510051
299.757839,8.491048
295.936400,6.707793
293.643537,8.236298
290.331624,6.453042
287.783998,6.707793
282.943509,5.688790
282.179222,7.217295
278.612546,6.707793
275.045870,6.962544
271.733956,7.217295
269.695856,7.981547
266.383943,8.491048
263.072029,8.745799
261.033929,10.529054
257.976778,9.255301
254.919627,11.548058
250.843426,10.274304
249.314851,12.312310
245.493412,11.548058
244.219599,12.567061
239.888636,12.312310
237.595773,12.567061
234.793385,12.821811
232.245759,12.567061
228.424320,12.567061
225.876695,12.567061
223.329069,12.821811
220.781444,11.548058
217.214768,10.529054
214.412379,10.019553
213.138567,10.274304
208.807603,8.745799
206.514740,8.491048
202.438539,8.236298
200.655201,7.981547
197.598050,6.707793
194.286137,6.453042
192.502799,6.453042
190.209936,5.688790
187.152785,6.453042
