0_x,0_y
-193.462487,5.434039
-189.895811,4.415036
-185.819610,5.179289
-185.310085,3.905535
-181.998171,5.943541
-179.705308,4.415036
-175.374345,5.943541
-174.355294,5.688790
-171.298144,6.198292
-169.260043,7.981547
-165.183842,7.981547
-163.400504,9.000550
-161.107641,8.491048
-157.795728,9.510051
-154.993339,10.019553
-152.700476,10.019553
-151.426663,11.038556
-146.586175,10.274304
-145.057599,10.783805
-141.236161,11.038556
-140.217111,11.038556
-136.650435,11.548058
-134.102809,10.783805
-132.064709,10.019553
-129.517083,11.038556
-126.714695,9.510051
-122.893256,10.529054
-122.128969,8.745799
-118.307530,9.764802
-115.759904,8.491048
-112.193229,8.236298
-112.193229,7.472045
-107.862265,6.198292
-105.059877,7.472045
-102.767014,5.943541
-100.728913,6.707793
-97.671762,4.415036
-94.869374,6.453042
-92.321748,4.924538
-90.028885,5.688790
-87.990785,5.688790
-83.659821,5.434039
-82.895534,5.943541
-79.838383,6.198292
-76.781232,6.962544
-74.233606,7.726796
-71.940743,8.745799
-70.666930,7.726796
-65.826442,9.764802
-65.062154,9.000550
-61.240716,10.529054
-60.731190,10.019553
-55.890702,11.038556
-54.616889,11.038556
-50.795450,11.293307
-50.285925,12.312310
-46.209724,10.783805
-43.407336,12.057559
-41.369236,10.783805
-39.331135,11.548058
-35.764459,10.783805
-33.726359,11.548058
-31.943021,9.255301
-28.631107,10.529054
-26.593007,9.255301
-22.262043,9.000550
-21.752518,8.491048
-18.185842,7.217295
-15.383454,7.726796
-12.835828,6.453042
-11.052490,7.217295
-8.504865,5.688790
-4.428664,6.962544
-3.409613,4.924538
-0.097700,6.198292
1.430875,5.943541
5.761839,4.924538
7.545177,5.943541
9.073752,6.198292
11.876140,6.198292
15.188054,5.688790
17.735679,7.472045
18.754730,6.962544
23.340456,9.000550
24.614269,7.981547
28.435707,9.255301
29.199995,9.510051
33.276196,10.274304
35.314296,11.038556
38.626210,10.529054
40.154785,11.293307
43.211936,10.274304
46.269087,12.057559
48.307187,10.274304
50.600050,11.548058
52.892913,10.783805
57.478640,10.783805
57.988165,11.548058
61.045315,11.038556
63.338179,10.529054
67.669142,9.764802
68.688192,9.510051
70.981055,9.000550
74.292969,9.000550
76.585832,7.217295
79.388220,8.236298
81.171558,6.198292
84.228709,6.453042
86.521572,5.434039
89.578723,5.434039
91.107298,4.924538
95.438262,3.905535
96.966837,6.198292
100.278750,5.179289
102.571614,6.962544
105.119239,5.688790
107.666865,6.707793
109.450203,5.943541
113.016879,7.981547
114.545454,6.707793
118.112130,9.000550
119.385943,8.491048
122.697856,9.000550
125.500244,9.764802
127.283582,9.764802
130.085971,10.274304
132.633596,9.764802
135.945509,11.293307
137.983610,10.529054
140.021711,12.312310
142.824099,11.548058
146.645537,11.548058
146.900300,11.802808
150.721738,11.293307
152.759839,11.038556
157.090802,10.274304
157.600327,11.038556
160.657478,9.510051
163.205104,10.529054
166.517017,8.236298
168.045593,9.255301
170.083693,8.236298
173.650369,7.217295
175.943232,6.707793
178.745620,6.198292
179.509908,5.943541
183.586109,5.943541
186.133735,5.434039
188.681360,4.160285
190.719461,4.924538
193.521849,3.905535
196.579000,5.943541
197.343288,4.415036
201.674251,6.453042
203.712352,5.179289
205.750452,7.217295
207.279028,7.217295
211.100466,7.472045
213.648092,7.981547
216.195717,8.745799
217.979055,9.000550
221.290969,9.764802
223.838594,10.529054
226.386220,9.764802
228.169558,11.548058
230.971946,10.529054
234.793385,11.548058
235.557672,11.548058
238.869586,10.783805
240.907686,11.038556
245.238650,11.038556
245.748175,11.548058
248.805326,10.783805
251.862476,11.548058
254.410102,9.764802
256.193440,10.529054
258.741066,9.000550
262.307742,9.000550
263.326792,7.981547
266.893468,7.726796
268.167281,7.472045
272.753007,6.707793
274.281582,5.943541
276.574445,5.943541
279.122071,5.179289
282.688747,4.669787
284.472085,5.434039
286.255423,4.415036
290.331624,5.943541
291.605437,4.415036
293.898300,6.198292
295.936400,5.943541
300.012601,6.198292
301.541177,6.707793
305.362615,6.962544
305.617378,7.981547
302.814989,6.707793
299.757839,7.726796
296.445925,5.179289
292.624487,5.688790
290.076861,4.669787
288.038761,5.179289
283.198272,4.669787
281.160171,4.924538
277.593495,5.179289
276.064920,5.434039
271.224431,6.962544
268.676806,5.943541
266.638705,8.236298
263.581554,7.472045
259.760116,9.255301
257.212490,8.491048
254.664865,9.510051
251.352951,9.764802
248.805326,10.529054
245.493412,10.529054
243.964837,10.783805
239.633873,11.548058
237.341010,10.529054
234.283859,11.548058
231.990996,10.019553
228.424320,11.802808
225.621932,9.764802
222.819544,10.274304
220.781444,10.019553
217.469530,9.255301
213.648092,8.745799
212.374279,8.236298
208.807603,7.726796
206.769502,6.453042
202.438539,6.962544
201.419489,6.453042
198.107575,6.707793
194.540899,5.179289
191.483749,6.453042
189.445648,5.179289
187.152785,6.198292
183.840872,6.198292
180.783721,6.198292
177.981333,6.453042
176.197995,7.217295
171.867031,6.962544
170.083693,7.981547
167.536068,7.981547
164.478917,9.000550
161.676529,9.255301
158.874140,9.764802
157.600327,11.038556
152.759839,10.529054
151.231263,12.057559
147.919350,11.038556
146.645537,12.057559
142.314574,11.038556
140.276473,11.802808
137.728847,11.548058
135.690747,11.548058
131.614546,10.783805
129.576445,10.783805
127.028820,10.529054
124.226432,9.000550
121.424043,9.764802
118.112130,8.236298
117.093080,8.745799
112.762116,6.707793
110.978778,7.217295
106.393052,6.198292
105.883527,6.198292
102.316851,6.198292
100.533513,4.415036
95.947787,5.179289
95.183499,5.943541
92.381111,5.179289
88.814435,5.179289
86.012047,6.962544
83.464421,5.943541
82.190608,7.217295
77.350120,6.453042
76.331069,8.491048
73.019156,7.726796
70.216768,8.745799
66.650092,9.000550
65.376279,9.764802
63.083416,10.274304
59.771503,10.783805
56.969114,11.802808
54.421489,10.783805
52.638151,11.802808
49.071475,11.293307
47.033374,11.802808
43.466699,10.783805
42.702411,12.312310
38.116685,10.529054
36.588109,11.038556
33.021433,10.019553
32.257146,10.019553
27.926182,9.764802
25.123794,8.491048
23.340456,8.745799
20.283305,6.707793
17.735679,7.726796
14.169004,6.198292
13.149953,6.198292
9.583277,4.669787
7.545177,5.688790
3.468976,5.179289
2.704688,4.669787
-1.116750,4.924538
-3.919139,4.669787
-6.466764,6.198292
-8.250102,4.924538
-11.052490,6.453042
-14.364404,6.453042
-16.657267,6.962544
-19.459655,7.981547
-20.478705,8.236298
-25.828719,9.000550
-26.338244,9.255301
-29.904920,10.274304
-31.178733,9.764802
-35.764459,10.783805
-38.057322,10.529054
-38.821610,12.057559
-42.133523,10.783805
-45.445437,12.567061
-48.502587,11.038556
-49.776400,12.312310
-53.852601,11.038556
-56.400227,11.038556
-58.947853,10.783805
-59.966903,10.529054
-64.043104,10.529054
-66.845492,9.764802
-67.864542,9.764802
-71.431218,7.726796
-73.978844,8.236298
-77.290757,7.472045
-79.328858,6.707793
-82.131246,6.198292
-83.914584,4.924538
-87.736022,5.179289
-88.755073,5.179289
-92.321748,5.434039
-94.614612,4.160285
-97.162237,4.924538
-99.964625,4.415036
-102.002726,5.943541
-105.569402,5.179289
-108.117027,6.198292
-109.900365,6.453042
-112.447991,7.472045
-117.033717,7.981547
-117.543242,8.491048
-121.109918,9.510051
-122.638494,9.510051
-126.714695,11.038556
-128.243270,10.019553
-130.536133,11.293307
-133.848047,10.529054
-136.650435,12.057559
-138.943298,11.038556
-139.962348,11.802808
-144.548074,11.548058
-145.821887,11.548058
-148.624275,10.783805
-150.407613,10.783805
-154.483814,11.038556
-157.031440,9.764802
-158.814778,10.529054
-162.126691,8.491048
-164.419554,9.764802
-167.476705,8.491048
-168.240993,7.981547
-172.826719,6.962544
-174.610057,6.707793
-177.412445,5.943541
-179.450546,5.434039
-182.252934,5.434039
-185.310085,5.179289
-187.348185,4.669787
-189.386286,3.905535
-191.933911,5.179289
-195.500587,5.179289
-196.774400,6.453042
-200.595838,4.924538
-201.869651,6.453042
-206.710140,6.962544
-207.983953,7.981547
-210.022053,7.981547
-213.588729,8.745799
-215.881592,9.255301
-218.429218,9.255301
-220.212556,10.529054
-223.014944,11.038556
-226.072095,11.548058
-228.874483,11.038556
-229.893533,12.312310
-234.224497,12.057559
-236.262598,11.802808
-238.045935,11.548058
-241.357849,11.548058
-244.415000,11.293307
-247.217388,11.293307
-248.745963,11.548058
-252.312639,9.510051
-254.095977,10.019553
-257.917416,8.745799
-258.172178,9.255301
-262.248379,7.981547
-264.286480,7.726796
-267.598393,7.217295
-268.872206,5.688790
-272.438882,5.943541
-275.496033,4.924538
-277.279370,5.688790
-279.317471,4.415036
-282.119859,5.434039
-286.450823,3.905535
-286.705585,5.688790
-290.527024,4.669787
-292.055599,5.434039
-295.622275,5.688790
-297.915138,6.707793
-299.953239,6.707793
-303.265152,7.981547
-301.991339,7.981547
-299.188951,6.198292
-294.857987,7.217295
-293.584175,4.924538
-289.507974,5.434039
-286.960348,4.669787
-282.629384,4.669787
-281.100809,4.924538
-277.788896,4.669787
-274.731745,5.179289
-271.419831,5.434039
-269.636494,6.198292
-266.834105,6.198292
-263.522192,7.981547
-260.719804,7.217295
-257.662653,9.255301
-255.624552,8.491048
-251.293589,10.529054
-249.255488,9.000550
-246.198338,10.529054
-243.650712,11.548058
-240.593561,11.293307
-237.536410,11.293307
-235.753072,11.548058
-232.695922,12.567061
-230.403059,11.038556
-226.072095,12.057559
-225.817332,10.783805
-221.231606,11.293307
-219.193506,9.510051
-215.117305,10.529054
-214.098254,9.000550
-210.276816,8.491048
-206.964903,7.981547
-204.926802,7.217295
-202.888702,6.962544
-199.831551,6.198292
-196.519637,6.707793
-193.717249,5.434039
-192.188674,6.707793
-188.876761,5.179289
-186.074372,5.688790
-184.036272,5.434039
-180.979121,5.943541
-179.195783,6.453042
-175.374345,6.962544
-173.081481,6.962544
-170.788618,7.217295
-167.221943,7.981547
-164.674317,8.491048
-162.381454,9.510051
-160.343353,9.000550
-157.031440,10.529054
-154.229052,10.019553
-151.681426,10.783805
-150.152851,11.038556
-145.057599,11.293307
-144.038549,11.548058
-140.726636,11.038556
-139.452823,11.293307
-135.121859,10.529054
-133.083759,11.293307
-131.300421,10.529054
-128.498033,11.293307
-124.676594,9.764802
-122.383731,9.764802
-120.600393,9.255301
-117.288480,9.000550
-115.250379,8.236298
-111.938466,7.981547
-110.409891,7.472045
-107.352740,7.217295
-104.040826,5.943541
-102.512251,5.688790
-99.455100,6.198292
-97.162237,4.415036
-93.850324,5.688790
-91.812223,4.415036
-89.264598,5.179289
-87.226497,5.179289
-82.640771,5.688790
-81.876483,5.943541
-78.309807,5.943541
-76.781232,6.962544
-72.450268,6.962544
-71.431218,8.745799
-69.138355,7.981547
-65.826442,9.510051
-63.024054,8.491048
-60.731190,9.764802
-58.693090,10.783805
-54.616889,10.529054
-53.597839,10.274304
-50.031163,10.783805
-48.502587,11.038556
-44.935911,11.293307
-43.152573,10.783805
-40.859710,11.293307
-38.312085,11.548058
-34.745409,10.274304
-31.688258,11.038556
-30.923970,9.764802
-26.847769,10.529054
-25.319194,8.745799
-22.771568,8.745799
-21.242993,8.236298
-16.912029,7.981547
-14.364404,6.962544
-12.071541,7.217295
-10.288203,7.472045
-7.485814,5.688790
-3.154851,6.962544
-3.154851,4.669787
0.921350,6.453042
2.195163,4.924538
7.035652,5.434039
7.799939,5.688790
10.602328,5.688790
13.659478,5.688790
16.461867,6.707793
18.245205,7.726796
20.538068,6.707793
24.359506,8.745799
26.142844,7.981547
28.945232,9.764802
30.728570,9.510051
34.804771,10.274304
36.588109,10.529054
38.371447,11.038556
41.683361,11.548058
44.740511,11.548058
46.778612,11.293307
48.307187,11.038556
51.364338,12.567061
54.931014,11.038556
56.969114,11.293307
58.497690,11.548058
62.828653,10.529054
64.611991,10.274304
67.923905,9.510051
68.942955,10.019553
72.764393,7.981547
75.566782,9.000550
77.095357,6.962544
79.642983,7.981547
82.700133,6.198292
86.012047,6.707793
87.031097,5.434039
91.362061,5.943541
92.635873,5.943541
96.712075,5.179289
96.966837,5.688790
100.533513,5.434039
103.335901,6.453042
105.628764,5.179289
107.921627,6.962544
110.469253,5.943541
114.035929,7.472045
116.074029,6.962544
119.131180,7.981547
121.424043,8.491048
124.226432,9.255301
126.009769,9.510051
128.557395,10.274304
131.614546,10.529054
134.416934,10.019553
136.200272,11.293307
138.493135,10.783805
141.550286,12.312310
144.607437,11.802808
146.900300,11.293307
147.664587,11.548058
152.505076,11.548058
153.778889,10.529054
156.326515,11.038556
158.874140,10.274304
162.186054,10.019553
164.224154,10.274304
165.497967,8.236298
169.828931,9.510051
171.612269,7.217295
174.669419,8.236298
175.433707,5.943541
179.509908,6.198292
181.802771,5.434039
184.095634,4.924538
186.643260,4.924538
189.190886,4.669787
192.502799,5.688790
193.776612,4.924538
197.598050,6.707793
199.126626,6.453042
203.712352,5.943541
203.967114,6.198292
207.279028,6.707793
209.062366,7.472045
213.138567,7.981547
214.412379,8.236298
216.450480,8.745799
220.017156,9.764802
222.564781,9.000550
225.367170,10.783805
225.876695,10.019553
230.717184,11.802808
231.736234,11.293307
235.048147,11.548058
236.067197,11.548058
240.652924,11.548058
242.436262,12.057559
244.474362,10.274304
247.021988,11.548058
250.079138,10.019553
253.136289,11.293307
254.919627,10.274304
257.467253,9.255301
260.014879,9.255301
264.091080,8.745799
264.345842,8.236298
268.167281,7.726796
269.695856,7.981547
274.026820,6.198292
274.791107,7.472045
277.848258,5.179289
280.650646,4.924538
283.453034,4.160285
284.981610,4.924538
287.019710,4.669787
291.095911,4.415036
292.369724,5.179289
295.172112,5.434039
296.445925,6.453042
300.267364,5.434039
302.814989,7.726796
304.343565,6.707793
304.598327,8.745799
301.795939,6.962544
298.484026,6.198292
293.643537,4.924538
292.114962,6.453042
288.548286,4.924538
286.510185,5.179289
281.924459,6.962544
280.141121,4.924538
277.338733,6.707793
273.772057,5.943541
270.460144,6.453042
268.167281,7.472045
266.383943,7.981547
261.288691,8.745799
259.760116,9.000550
256.193440,10.019553
254.410102,9.764802
250.079138,10.274304
247.276750,10.019553
246.002937,12.057559
241.417211,10.019553
238.869586,11.548058
235.557672,10.783805
234.283859,10.783805
230.207658,10.783805
227.914795,11.293307
224.348119,10.529054
222.055256,10.274304
218.998106,10.274304
215.176667,8.491048
212.629041,9.255301
210.590941,7.472045
207.788553,8.236298
204.221877,6.198292
202.183776,6.198292
199.890913,5.943541
196.579000,5.434039
193.012324,4.924538
191.228986,4.669787
188.936123,5.688790
185.878972,3.905535
182.821821,5.688790
179.509908,5.179289
177.726570,6.707793
173.905132,6.198292
172.121794,6.962544
168.555118,7.981547
167.790830,8.236298
163.205104,10.019553
160.402716,9.255301
158.619378,11.038556
155.307464,10.274304
152.759839,11.548058
148.683638,11.038556
148.174113,12.567061
143.843149,11.293307
141.550286,12.057559
137.728847,12.057559
136.964560,11.548058
133.907409,11.038556
130.595496,10.019553
128.302633,10.783805
125.755007,9.510051
123.207381,9.255301
119.640705,8.745799
118.112130,8.745799
114.290691,7.726796
113.016879,6.707793
108.176390,6.707793
106.902577,6.198292
103.845426,6.962544
101.043038,5.179289
98.495412,6.198292
95.947787,4.669787
93.909686,6.707793
91.107298,5.179289
88.559672,6.707793
84.738234,4.924538
83.973946,6.962544
79.133458,6.453042
77.350120,7.981547
75.057257,7.726796
72.000106,8.745799
68.942955,8.745799
66.140567,9.255301
64.357229,11.038556
61.554841,10.019553
59.007215,12.057559
55.185776,10.783805
54.676251,12.312310
50.600050,10.783805
48.561950,12.312310
46.014324,11.548058
43.466699,11.802808
40.409548,11.548058
37.097634,11.038556
35.314296,10.783805
32.766671,9.764802
30.473808,10.274304
26.142844,8.491048
25.633319,9.510051
21.302355,7.217295
19.773780,7.726796
15.188054,7.472045
14.423766,7.217295
11.366615,6.707793
8.564227,6.198292
5.507076,5.434039
3.468976,5.434039
1.430875,6.198292
-2.135801,5.179289
-4.173901,6.453042
-7.485814,5.179289
-8.759627,5.688790
-13.345353,5.688790
-14.109641,6.198292
-17.931080,7.472045
-19.969180,7.726796
-23.281093,9.000550
-25.573957,9.000550
-27.612057,9.255301
-30.923970,9.000550
-33.216833,11.293307
-36.528747,10.274304
-37.293035,11.802808
-41.878761,10.529054
-43.916861,11.293307
-47.228775,11.802808
-48.502587,11.802808
-51.559738,11.548058
-54.871651,11.548058
-56.654989,10.783805
-59.457378,9.764802
-62.005003,11.038556
-65.316917,10.019553
-67.355017,10.019553
-70.666930,9.255301
-72.450268,7.981547
-76.526469,7.217295
-77.035995,6.962544
-80.347908,6.453042
-82.640771,5.179289
-85.443159,6.198292
-87.736022,4.160285
-90.028885,5.179289
-93.595561,4.415036
-95.888424,5.179289
-98.945575,4.415036
-100.219388,5.943541
-105.059877,4.669787
-105.824164,6.198292
-109.136078,6.453042
-110.409891,7.472045
-114.486092,7.472045
-116.524192,8.491048
-118.562293,9.000550
-122.128969,8.236298
-125.186119,10.274304
-127.224220,9.510051
-128.498033,11.038556
-132.828996,10.019553
-134.612334,11.293307
-138.179010,11.038556
-139.452823,11.038556
-143.019499,11.293307
-145.057599,11.038556
-147.350462,11.293307
-149.133800,11.038556
-152.955239,11.548058
-156.012390,9.510051
-156.776677,10.783805
-160.598116,8.745799
-162.890979,9.764802
-165.693367,9.000550
-167.986230,8.236298
-170.533856,7.726796
-173.845769,7.217295
-176.138632,6.962544
-177.921970,5.943541
-180.469596,6.198292
-183.781509,4.415036
-185.819610,5.688790
-188.621998,4.415036
-189.895811,5.688790
-194.736299,4.924538
-195.245825,4.924538
-199.322026,5.688790
-200.086313,6.198292
-204.417277,6.453042
-206.964903,7.217295
-208.493478,8.236298
-212.569679,7.726796
-214.353017,9.000550
-217.155405,9.255301
-218.174455,9.510051
-222.250656,10.529054
-224.033994,10.783805
-227.600670,10.529054
-228.110195,10.274304
-232.441159,12.057559
-235.243547,10.783805
-236.772123,12.057559
-239.574511,11.038556
-242.122137,11.548058
-245.688812,11.293307
-246.707863,10.783805
-250.784064,10.783805
-251.803114,10.274304
-255.879315,9.510051
-257.153128,9.000550
-260.465041,8.491048
-263.522192,7.726796
-266.324580,8.491048
-267.853156,5.943541
-270.146019,6.962544
-273.457932,5.179289
-276.005558,5.943541
-278.553183,3.905535
-279.826996,6.453042
-284.667485,5.434039
-285.941298,5.943541
-288.998448,5.943541
-291.036549,5.434039
-294.603225,6.453042
-296.386563,6.707793
-298.424663,7.472045
-301.481814,6.962544
-304.029440,8.491048
-300.972289,7.726796
-295.877038,6.707793
-295.112750,6.198292
-290.781786,5.943541
-289.507974,5.943541
-284.157960,5.688790
-283.138909,6.453042
-280.081759,5.434039
-276.769845,6.962544
-272.948407,5.179289
-270.910306,6.453042
-268.107918,5.943541
-265.560292,7.217295
-262.503142,7.472045
-259.191228,8.236298
-257.917416,9.000550
-252.822164,9.764802
-251.293589,10.019553
-247.472150,10.019553
-245.943575,12.057559
-242.122137,10.783805
-239.829273,12.057559
-237.281648,11.038556
-234.734022,12.312310
-231.167346,11.293307
-227.855433,10.783805
-226.836383,10.783805
-222.760182,10.019553
-220.722081,10.019553
-216.645880,9.764802
-215.881592,9.764802
-211.550629,8.491048
-208.748241,9.000550
-206.455377,6.962544
-204.672040,7.981547
-201.105364,5.943541
-197.793450,6.198292
-197.029163,4.669787
-193.207724,5.688790
-191.169624,4.924538
-186.838660,4.924538
-185.310085,4.924538
-183.017222,4.415036
-179.450546,5.434039
-177.412445,5.688790
-174.864819,7.217295
-172.317194,5.943541
-167.986230,8.745799
-167.221943,6.962544
-163.400504,9.510051
-162.381454,9.000550
-157.540965,10.019553
-156.012390,10.019553
-153.464764,10.529054
-150.407613,10.783805
-147.350462,11.038556
-144.802837,11.548058
-143.019499,10.783805
-140.217111,12.312310
-137.669485,11.038556
-134.102809,11.802808
-132.574234,11.548058
-128.498033,10.783805
-127.478982,10.783805
-123.402781,10.274304
-122.893256,10.019553
-118.817055,8.491048
-117.288480,9.255301
-114.231329,7.472045
-112.193229,8.236298
-109.136078,5.943541
-105.569402,6.962544
-103.531301,5.943541
-101.238438,5.434039
-98.690813,4.924538
-94.359849,4.669787
-94.105086,4.415036
-90.283648,5.179289
-87.736022,4.924538
-84.933634,5.434039
-83.150296,5.688790
-80.602671,5.943541
-77.035995,6.962544
-74.997894,6.707793
-72.450268,8.491048
-70.921693,7.726796
-66.335967,9.510051
-65.316917,9.000550
-62.005003,10.274304
-60.476428,10.529054
-56.654989,11.038556
-54.871651,11.038556
-52.833551,10.783805
-49.266875,12.057559
-46.719249,11.038556
-44.426386,12.312310
-42.388286,10.783805
-39.331135,11.548058
-36.273984,11.038556
-33.981121,11.293307
-32.962071,10.529054
-28.121582,10.274304
-26.593007,9.255301
-24.300144,9.255301
-21.752518,8.745799
-18.185842,8.236298
-16.147742,7.472045
-14.109641,6.198292
-11.307253,6.962544
-8.504865,4.924538
-5.192951,5.943541
-4.938189,4.669787
0.157063,5.434039
1.176113,4.924538
4.997551,4.160285
5.507076,5.179289
9.583277,4.415036
11.876140,6.198292
14.423766,5.434039
16.461867,6.962544
19.773780,6.707793
22.576168,8.491048
24.359506,8.745799
27.926182,8.745799
29.454757,9.510051
34.040484,9.764802
34.040484,10.019553
37.607160,10.529054
39.645260,11.802808
43.211936,11.038556
44.740511,12.057559
47.288137,11.038556
50.854813,12.567061
53.657201,11.038556
55.440539,11.548058
57.478640,10.529054
61.809603,11.548058
63.338179,10.019553
65.121517,10.274304
68.688192,9.510051
70.981055,9.000550
73.783444,8.236298
75.312019,7.472045
78.369170,7.726796
81.426321,6.453042
83.973946,7.217295
84.992997,5.179289
89.578723,5.943541
91.616823,4.415036
94.673974,5.179289
95.693024,4.924538
99.769225,5.434039
102.062088,4.924538
104.100189,5.434039
106.393052,5.943541
109.704965,6.198292
112.507354,7.217295
113.526404,6.198292
117.347842,8.491048
119.385943,7.726796
122.443094,9.764802
123.716906,9.510051
127.283582,10.019553
129.576445,10.529054
133.397884,10.783805
133.907409,11.548058
137.219322,10.783805
140.531236,12.057559
142.824099,11.038556
144.607437,11.802808
147.409825,11.293307
150.212213,11.548058
151.995551,11.548058
155.052702,11.293307
157.090802,10.529054
161.421766,10.019553
162.440816,10.019553
165.497967,8.745799
166.517017,9.255301
170.338456,7.726796
172.631319,8.745799
174.924182,7.472045
177.726570,7.217295
181.293246,6.198292
182.821821,5.943541
184.859922,5.943541
188.681360,5.943541
190.464698,5.688790
192.502799,5.688790
195.559950,5.179289
198.107575,5.434039
201.164726,6.962544
201.929014,5.943541
206.005215,7.726796
207.788553,6.198292
211.100466,8.491048
211.864754,7.726796
215.940955,10.019553
217.979055,9.255301
221.290969,9.510051
222.055256,9.764802
226.131457,9.764802
227.914795,11.038556
230.971946,10.019553
233.010047,11.548058
236.067197,10.529054
238.869586,11.802808
241.162449,10.274304
242.945787,11.293307
245.493412,11.038556
250.079138,11.038556
250.588664,10.783805
253.645814,10.783805
255.683915,9.764802
260.014879,9.000550
260.524404,9.764802
263.072029,7.726796
266.638705,8.745799
269.186331,6.453042
270.969669,6.962544
273.262532,6.198292
276.574445,6.198292
278.612546,5.434039
281.414934,5.179289
283.198272,4.669787
286.764948,5.688790
288.803048,5.688790
290.841149,5.943541
293.898300,5.943541
296.445925,5.943541
298.993551,7.217295
300.522126,6.453042
304.853090,8.236298
305.362615,6.962544
303.834040,7.981547
298.738788,6.453042
297.974501,6.453042
293.898300,6.453042
290.331624,6.198292
287.274473,5.434039
284.981610,5.688790
281.924459,5.688790
278.357783,5.943541
276.319683,6.707793
273.007769,5.688790
270.460144,7.726796
265.874417,6.962544
264.600605,8.491048
260.524404,7.726796
259.250591,10.019553
254.155340,9.510051
252.626764,10.274304
249.569613,10.529054
246.257700,10.783805
243.200549,11.802808
240.143398,11.293307
238.360061,12.057559
234.793385,10.783805
231.736234,11.548058
228.933846,11.802808
227.660033,11.038556
222.564781,10.783805
220.781444,10.529054
217.214768,9.510051
216.450480,8.745799
211.609991,9.000550
209.571891,7.217295
206.514740,7.726796
204.476639,5.434039
200.655201,6.453042
198.107575,4.924538
196.579000,5.434039
192.502799,4.669787
190.464698,5.688790
186.133735,5.179289
184.605159,5.688790
181.293246,6.453042
178.490858,6.707793
175.943232,6.962544
173.905132,6.962544
171.102743,8.745799
167.790830,7.726796
165.752730,9.510051
162.186054,8.236298
160.402716,10.019553
156.071752,9.255301
154.797939,10.529054
152.250314,11.038556
148.683638,10.529054
145.371724,11.548058
143.588386,11.293307
141.295523,11.802808
136.709797,10.529054
134.416934,12.057559
131.869308,10.274304
130.850258,11.548058
126.264532,9.510051
124.481194,10.529054
121.169281,8.745799
119.640705,8.745799
115.564504,7.981547
113.271641,7.217295
110.469253,6.962544
108.176390,6.453042
105.374002,5.943541
102.316851,4.669787
101.297801,5.943541
96.966837,4.160285
94.928737,5.434039
91.362061,4.415036
90.597773,5.688790
86.266809,4.924538
84.483471,5.688790
81.681083,6.453042
79.388220,6.707793
76.076307,7.217295
73.273919,7.472045
70.726293,9.510051
68.942955,8.236298
65.885804,9.764802
62.828653,9.510051
60.535790,10.529054
57.733402,10.529054
55.950064,10.783805
51.109575,11.038556
50.854813,11.293307
46.778612,11.293307
44.230986,10.783805
41.428598,10.783805
39.900023,10.783805
36.588109,11.038556
34.040484,9.510051
31.492858,10.783805
28.690470,9.000550
27.161894,9.764802
22.576168,7.981547
21.302355,8.236298
17.735679,7.472045
16.716629,6.962544
12.130903,7.472045
9.838040,5.943541
8.054702,5.943541
4.233264,5.434039
1.940400,6.198292
-1.116750,4.669787
-1.371513,6.453042
-6.721527,5.688790
-7.995340,6.962544
-11.562015,6.453042
-12.326303,6.453042
-16.657267,7.217295
-18.185842,7.217295
-21.242993,8.745799
-23.281093,7.981547
-26.847769,10.019553
-29.140632,8.745799
-32.197783,10.783805
-33.981121,10.529054
-36.783509,10.274304
-40.350185,11.038556
-41.369236,11.802808
-44.935911,11.548058
-46.974012,11.802808
-50.795450,12.057559
-52.324026,11.038556
-55.381177,11.038556
-59.202615,10.274304
-60.221665,11.548058
-63.024054,9.510051
-65.316917,10.529054
-69.393118,8.745799
-70.412168,9.510051
-73.724081,8.236298
-74.997894,7.472045
-79.838383,6.962544
-81.366958,6.707793
-83.659821,5.943541
-86.207447,5.434039
-89.774123,5.943541
-92.321748,3.650784
-93.340799,5.179289
-97.417000,3.650784
-99.455100,5.688790
-103.021776,4.160285
-103.531301,5.943541
-108.117027,5.688790
-110.409891,6.962544
-112.702754,7.472045
-114.486092,7.726796
-117.543242,8.491048
-120.600393,8.236298
-122.128969,10.019553
-125.695644,8.745799
-127.478982,11.038556
-132.064709,10.274304
-132.574234,12.057559
-136.140910,11.038556
-138.433773,11.548058
-141.490923,11.293307
-143.274261,11.802808
-145.312362,12.057559
-148.624275,11.548058
-151.426663,11.802808
-153.974289,10.019553
-154.993339,10.783805
-159.579066,9.000550
-161.362404,10.019553
-164.419554,8.745799
-165.438605,8.236298
-169.769568,7.726796
-171.552906,7.217295
-174.100532,6.962544
-176.138632,5.943541
-179.705308,5.434039
-182.252934,4.669787
-184.036272,4.924538
-186.329135,3.905535
-189.895811,5.179289
-192.698199,4.669787
-193.717249,4.924538
-197.029163,4.924538
-199.322026,5.688790
-203.398227,5.943541
-204.162514,6.707793
-207.219665,7.472045
-210.531579,7.217295
-213.079204,9.000550
-214.607780,8.491048
-217.410168,10.274304
-220.467319,10.019553
-222.250656,11.038556
-225.562570,10.274304
-227.091145,11.038556
-231.422109,11.548058
-232.695922,12.312310
-235.753072,12.057559
-238.300698,11.038556
-241.103086,12.057559
-243.395949,10.783805
-245.434050,11.802808
-248.491201,10.274304
-252.057877,10.019553
-253.331689,10.274304
-255.369790,9.255301
-259.700753,8.745799
-260.974566,8.491048
-264.286480,7.981547
-266.834105,7.726796
