0_x,0_y
51.700093,31.163866
51.445332,31.418617
48.897719,32.182869
48.642957,29.890112
46.604867,31.163866
45.840583,29.635361
44.312015,30.399614
43.038209,29.125860
41.509641,28.106857
40.235834,27.852106
39.726312,26.833103
37.688221,26.068851
36.414415,24.540346
34.121563,23.776094
34.376324,21.992839
31.828711,21.228586
31.573950,18.171577
29.026337,18.171577
28.516814,15.114568
27.243008,14.859817
25.714440,11.802808
25.204917,11.293307
22.657304,9.255301
22.402543,6.453042
20.364452,5.688790
20.109691,3.905535
17.816839,3.905535
17.052555,0.084273
15.014465,0.848526
13.995420,-0.679979
12.721613,-1.698982
10.938284,-3.227487
9.919239,-2.972736
8.900194,-2.972736
8.135910,-3.736988
5.588297,-3.991739
5.078774,-4.501240
3.040683,-3.482237
2.785922,-4.755991
1.002593,-3.736988
-0.271214,-5.265493
-1.799781,-4.501240
-2.818827,-4.755991
-4.092633,-5.520243
-5.621201,-6.284496
-6.385485,-6.539246
-8.678337,-6.284496
-8.933098,-9.341505
-10.716427,-9.086754
-12.244995,-11.889012
-13.264040,-11.124760
-15.302131,-13.927018
-16.321176,-15.455523
-18.104505,-16.984028
-17.849744,-18.512532
-20.142596,-20.041037
-20.397357,-22.588544
-22.944970,-22.843295
-22.944970,-25.136052
-25.492583,-26.409806
-25.492583,-29.212064
-27.785435,-28.957313
-28.804480,-31.250070
-30.333048,-31.759572
-31.861616,-34.052328
-33.135422,-34.052328
-34.154467,-34.816581
-35.173513,-36.090334
-36.956842,-37.109338
-36.956842,-37.364088
-39.504455,-37.873590
-39.504455,-39.147344
-42.561591,-37.873590
-42.561591,-39.911596
-43.835397,-38.383091
-45.363965,-40.421097
-46.892533,-38.892593
-48.166339,-39.911596
-49.694907,-39.911596
-51.223475,-40.675848
-51.223475,-41.185350
-54.025849,-40.930599
-54.025849,-41.185350
-56.318701,-41.185350
-56.828224,-43.478106
-58.611553,-42.713854
-60.140121,-44.751860
-60.904405,-45.516113
-61.923450,-47.044617
-63.706779,-47.808869
-64.471063,-49.592125
-65.235347,-50.611128
-68.037721,-52.649134
-67.782960,-54.177638
-70.330573,-54.432389
-70.330573,-57.744149
-72.878186,-58.508401
-73.642470,-60.291657
-74.661515,-62.074912
-75.935322,-64.367669
-77.718651,-65.386672
-78.482935,-66.150924
-79.501980,-67.679429
-81.794832,-69.462684
-82.304355,-70.736438
-84.851968,-72.010192
-84.851968,-72.774444
-86.380535,-73.283945
-87.909103,-74.302948
-89.182910,-74.302948
-89.947194,-74.048198
-91.730523,-74.812450
-93.259091,-75.067201
-93.259091,-75.321951
-96.061465,-75.321951
-95.806704,-76.850456
-98.609078,-76.086204
-98.863839,-78.633711
-100.137646,-78.124210
-101.666214,-79.907465
-102.940020,-81.435970
-103.704304,-82.709723
-104.978111,-83.983477
-106.761440,-85.511982
-108.035247,-87.295237
-109.563814,-88.823742
-109.563814,-89.842745
-112.366189,-91.880751
-112.111427,-94.173508
-114.149518,-93.918757
-115.423324,-96.466264
-116.951892,-97.230517
-118.480460,-99.013772
-119.244744,-100.032775
-121.282835,-101.561280
-121.282835,-103.089784
-123.830448,-105.127790
-123.830448,-105.382541
-126.378061,-107.165796
-126.378061,-108.184799
-128.416151,-109.203802
-129.944719,-110.477556
-130.454242,-109.713304
-131.982809,-111.241808
-133.256616,-112.515562
-134.530423,-112.770313
-135.804229,-113.534565
-137.332797,-115.317821
-137.842320,-116.591574
-140.644694,-117.865328
-140.389933,-118.884331
-142.682784,-119.648584
-142.937546,-122.450842
-144.720875,-122.705593
-146.249443,-124.743599
-147.523249,-124.743599
-148.797056,-126.526854
-150.070862,-128.055359
-151.854191,-129.838614
-149.561340,-129.583863
-149.051817,-128.310109
-146.249443,-126.781605
-145.994681,-123.979346
-143.447068,-124.488848
-142.682784,-121.431839
-141.154216,-121.177088
-139.625649,-118.884331
-138.861365,-117.610577
-135.804229,-116.336824
-135.804229,-114.298818
-133.256616,-114.044067
-132.492332,-111.241808
-130.963764,-112.260812
-129.944719,-109.713304
-128.161390,-110.222805
-126.632822,-108.439550
-125.613777,-108.184799
-124.339970,-106.911046
-122.811402,-104.873039
-120.518551,-104.363538
-120.518551,-102.835033
-118.225699,-101.561280
-117.970938,-98.504271
-115.168563,-98.504271
-114.149518,-95.956763
-113.130473,-95.192511
-111.601905,-93.154505
-110.582860,-92.390252
-109.054292,-90.352246
-107.525724,-87.804739
-105.487633,-86.530985
-105.487633,-85.257231
-102.685259,-84.238228
-102.940020,-81.181219
-100.137646,-80.926468
-99.882885,-78.378961
-98.099556,-77.105207
-96.825749,-76.340954
-95.042420,-76.086204
-94.023375,-76.340954
-93.513852,-75.576702
-90.966239,-74.557699
-90.966239,-75.067201
-88.163865,-74.812450
-88.418626,-73.793447
-85.361490,-74.557699
-85.106729,-73.029195
-83.578161,-73.029195
-82.049593,-71.245939
-81.030548,-70.991189
-79.501980,-68.953182
-78.482935,-67.934179
-76.444844,-65.386672
-76.444844,-63.603416
-73.387709,-62.584413
-73.642470,-60.801158
-71.094857,-60.291657
-71.349618,-56.979897
-69.056767,-56.979897
-67.782960,-54.687140
-66.763915,-53.668137
-65.490108,-50.611128
-63.452018,-50.865879
-62.687734,-48.827872
-61.413927,-47.299368
-59.630598,-45.770863
-59.121076,-44.497110
-57.082985,-44.751860
-56.828224,-42.204353
-54.790133,-42.713854
-53.516327,-40.930599
-52.752043,-42.204353
-50.968714,-40.930599
-49.949668,-40.421097
-47.656817,-39.911596
-48.166339,-40.421097
-45.363965,-39.911596
-45.873488,-39.656845
-43.071113,-39.147344
-42.561591,-38.637842
-40.268739,-39.656845
-39.504455,-37.618839
-38.230648,-38.383091
-37.211603,-36.854587
-36.192558,-37.364088
-34.918751,-36.090334
-33.899706,-35.580833
-31.606854,-34.561830
-31.606854,-34.052328
-28.804480,-33.033325
-29.059241,-30.485818
-27.021151,-30.995319
-25.747344,-28.193061
-24.218776,-27.683559
-22.944970,-25.645553
-21.925925,-24.371800
-20.906879,-23.098046
-20.142596,-21.060040
-17.340221,-19.786286
-17.594982,-18.003031
-15.811653,-17.238778
-14.792608,-14.436520
-13.009279,-13.417517
-12.244995,-11.124760
-10.461666,-10.615259
-9.442621,-9.086754
-8.423575,-8.322502
-6.130724,-7.048748
-6.385485,-6.029745
-3.583111,-5.520243
-3.583111,-4.501240
-1.035497,-5.520243
-0.271214,-4.246490
0.747832,-4.755991
2.021638,-4.755991
3.295445,-4.501240
4.569251,-3.736988
5.843058,-4.246490
7.371626,-3.991739
8.900194,-3.991739
10.428761,-3.736988
10.174000,-3.482237
12.212091,-2.463234
12.466852,-1.698982
14.504942,-2.208483
15.523988,0.848526
17.307317,1.103276
18.581123,2.122279
19.345407,3.650784
21.638259,5.179289
22.147781,7.217295
24.185872,8.236298
24.185872,10.019553
26.733485,11.548058
26.733485,14.095565
29.535859,14.350316
29.535859,16.897823
31.064427,17.916826
32.592995,20.464334
34.121563,20.464334
35.650131,23.011842
35.395369,23.776094
38.197744,24.795097
38.197744,26.833103
40.745357,25.559349
41.509641,28.361608
43.292970,28.106857
43.802493,29.635361
45.076299,29.125860
45.840583,30.144863
47.114390,30.654364
49.916764,30.909115
49.916764,31.163866
51.954854,31.418617
52.209616,31.418617
54.757229,31.673367
54.757229,32.692371
56.795319,31.673367
58.069126,32.947121
59.342932,32.437620
60.361978,34.220875
61.890545,33.966124
62.909591,35.239878
64.692920,35.749380
65.966726,36.258881
66.731010,37.023133
68.514339,38.551638
68.514339,39.570641
71.061953,40.334893
70.807191,42.627650
73.100043,43.137152
74.119088,46.703662
75.647656,45.684659
76.666701,48.741668
77.940508,49.251170
78.959553,51.543927
80.233360,52.308179
81.507166,54.600936
82.271450,55.110437
84.819063,56.893693
84.819063,58.931699
87.111915,58.931699
87.366676,61.988708
89.150005,61.224456
89.914289,63.771963
91.442857,63.517212
93.226186,66.064720
93.735709,65.045717
95.264277,65.300468
96.283322,66.319471
98.576174,67.083723
98.576174,67.083723
101.123787,66.319471
100.869025,68.102726
102.907116,67.338474
103.926161,67.847975
105.709490,68.866978
106.473774,70.395483
107.747581,71.414486
109.021387,72.433489
110.295194,73.452492
112.333284,75.235747
112.588046,77.019003
114.626136,78.547507
114.626136,80.330763
117.173749,80.585513
117.683272,83.897273
119.211840,83.642522
120.230885,86.444781
121.759453,87.463784
123.033259,88.482787
124.816588,90.011291
126.090395,91.539796
126.090395,93.323051
128.638008,93.832553
128.638008,96.634811
131.185621,96.380060
131.695144,98.672817
132.968950,98.927568
134.242757,100.710823
135.261802,101.220325
137.299892,101.729826
137.045131,102.239328
140.102267,103.003580
139.847505,103.767832
142.140357,103.767832
142.140357,106.315340
144.178448,106.315340
145.197493,108.862848
146.471299,109.372349
147.490345,111.155604
149.018913,112.429358
150.037958,113.193610
148.254629,113.448361
147.745106,111.919857
145.197493,110.136601
144.942732,107.334343
142.395119,107.589094
141.121312,104.532085
139.847505,103.767832
138.064176,101.984577
137.554654,102.239328
135.261802,101.984577
134.242757,100.965574
131.695144,99.946571
131.440382,98.163316
128.892769,98.163316
128.892769,95.361057
125.835634,94.851556
124.816588,92.558799
123.797543,91.794547
122.014214,88.482787
121.249930,87.718535
119.211840,86.190030
118.447556,84.661525
115.645181,83.133021
115.645181,80.330763
113.097568,78.802258
112.333284,77.019003
110.295194,76.509501
109.530910,73.452492
108.002342,73.452492
106.983297,70.904984
105.454729,70.650234
103.926161,68.357477
102.397593,68.102726
100.614264,67.593225
100.104742,66.574222
97.557128,67.338474
97.811890,66.064720
95.264277,67.083723
94.245231,65.045717
91.952380,65.809969
92.207141,64.281465
89.914289,64.790966
88.640483,61.988708
87.111915,63.007711
86.092870,59.950702
84.564302,58.931699
82.780973,57.657945
82.526211,55.874690
79.723837,54.346185
79.978598,53.072431
77.176224,51.798677
76.157179,48.232167
75.138133,48.741668
74.119088,45.175158
72.335759,46.194161
71.061953,43.137152
69.533385,41.863398
68.004817,40.334893
67.750056,38.042136
64.947681,38.806389
64.438159,36.513632
63.164352,36.513632
61.890545,34.220875
60.616739,34.475626
59.088171,34.220875
57.814365,32.947121
56.540558,32.437620
55.521513,31.928118
52.719138,31.928118
53.228661,31.673367
50.426287,31.163866
50.681048,30.399614
48.388196,31.673367
47.878674,29.890112
46.095344,30.654364
44.566777,29.125860
42.783447,29.380611
41.254880,28.616358
41.254880,27.597355
38.707266,27.342605
38.452505,25.049848
36.159653,26.068851
36.159653,22.502340
33.612040,23.011842
32.592995,19.954833
31.573950,20.209583
30.300143,17.152574
29.026337,16.388322
27.243008,14.605067
26.223962,12.567061
24.440633,11.038556
23.931111,9.000550
21.638259,7.981547
21.893020,5.179289
18.835885,4.669787
19.090646,2.631781
16.288271,2.377030
16.288271,-0.170477
13.740658,-0.170477
13.231136,-1.953733
11.447807,-2.717985
10.428761,-2.972736
9.919239,-3.736988
7.626387,-4.501240
7.371626,-4.501240
4.824013,-3.482237
4.569251,-4.501240
1.512116,-3.736988
1.257354,-4.501240
-0.016452,-3.991739
-1.290259,-5.520243
-2.309304,-5.010742
-4.092633,-5.265493
-4.602156,-5.265493
-7.659291,-5.520243
-7.149769,-6.793997
-9.952143,-6.793997
-9.697382,-8.577252
-12.244995,-10.105757
-12.499756,-12.143763
-15.047369,-12.398514
-14.792608,-15.200772
-16.830699,-15.455523
-18.359266,-18.767283
-19.378312,-19.531535
-21.416402,-21.060040
-21.416402,-23.098046
-23.709254,-24.371800
-23.964015,-26.664556
-26.511628,-26.664556
-26.766390,-29.721565
-28.804480,-29.721565
-30.078287,-31.504821
-31.097332,-31.759572
-32.116377,-33.288076
-33.390183,-34.816581
-34.918751,-36.090334
-36.192558,-36.345085
-37.466364,-36.854587
-38.230648,-37.364088
-40.523500,-37.873590
-40.268739,-38.128341
-43.325874,-38.892593
-43.071113,-39.911596
-46.128249,-38.637842
-46.383010,-39.656845
-47.656817,-39.402094
-49.440146,-41.440100
-50.459191,-39.911596
-51.478236,-40.930599
-52.752043,-40.930599
-54.535372,-41.949602
-54.535372,-42.204353
-57.337746,-42.713854
-57.337746,-44.497110
-59.885359,-43.987608
-60.140121,-46.280365
-61.668689,-46.025614
-62.942495,-48.827872
-63.961540,-49.082623
-65.999631,-51.120629
-66.509153,-52.139632
-68.292483,-53.922888
-69.056767,-55.196641
-71.604380,-57.489398
-71.349618,-59.017903
-73.642470,-60.036906
-73.897231,-62.329663
-76.190083,-62.839164
-76.699606,-65.386672
-78.228174,-65.896173
-79.247219,-67.934179
-81.540071,-68.953182
-82.049593,-70.481687
-82.813877,-71.755441
-85.106729,-72.519693
-85.361490,-73.283945
-87.909103,-73.283945
-88.673387,-75.067201
-90.201955,-73.793447
-90.966239,-74.557699
-92.240045,-75.067201
-94.278136,-75.576702
-94.278136,-75.576702
-96.825749,-75.321951
-96.570988,-77.869459
-99.373362,-77.614708
-99.118601,-79.143213
-100.901930,-78.633711
-102.175736,-81.690720
-103.959066,-81.690720
-105.232872,-83.983477
-106.506679,-85.511982
-108.035247,-87.040486
-108.035247,-88.568991
-110.837621,-90.352246
-110.582860,-91.626000
-113.130473,-92.390252
-114.149518,-95.192511
-115.678086,-95.192511
-115.932847,-97.740018
-117.461415,-97.740018
-118.989983,-101.306529
-120.518551,-100.542277
-121.537596,-103.344535
-122.556641,-104.363538
-124.849493,-106.146793
-125.104254,-107.165796
-127.142345,-107.930049
-127.142345,-109.458553
-130.199480,-109.458553
-129.944719,-111.241808
-131.982809,-110.222805
-132.747093,-111.241808
-134.530423,-112.515562
-136.568513,-113.279815
-136.313752,-114.808319
-138.351842,-116.336824
-138.606603,-118.374830
-141.663739,-117.865328
-141.408978,-120.667587
-143.956591,-121.686590
-144.720875,-123.724596
-145.994681,-123.469845
-147.013727,-126.017353
-148.287533,-127.545857
-149.561340,-128.055359
-150.325624,-129.329112
-150.835146,-129.838614
-147.778010,-128.564860
-148.032772,-126.526854
-145.485159,-125.762602
-144.720875,-123.469845
-142.173262,-123.215094
-141.154216,-120.667587
-139.625649,-119.903334
-138.606603,-116.591574
-137.332797,-117.101076
-135.549468,-114.044067
-135.039945,-113.279815
-133.256616,-112.006061
-131.218526,-112.006061
-129.435196,-110.987058
-129.689958,-109.203802
-126.632822,-109.713304
-125.613777,-107.930049
-124.339970,-107.930049
-123.830448,-105.127790
-121.792357,-104.108787
-120.263789,-103.089784
-119.499505,-101.561280
-116.951892,-100.032775
-116.697131,-98.249520
-114.149518,-96.721015
-114.149518,-94.937760
-112.111427,-94.173508
-110.837621,-91.371249
-109.309053,-91.116498
-108.544769,-88.314240
-107.016201,-87.549988
-105.232872,-84.492979
-103.704304,-84.747730
-102.685259,-82.200222
-101.666214,-80.926468
-99.118601,-79.143213
-99.118601,-78.124210
-96.825749,-78.124210
-96.570988,-75.321951
-94.278136,-76.086204
-93.768613,-75.321951
-91.221000,-76.595705
-91.221000,-74.048198
-89.182910,-75.067201
-87.909103,-74.048198
-86.380535,-74.557699
-84.342445,-73.538696
-84.087684,-72.010192
-82.049593,-72.519693
-81.794832,-70.991189
-80.011503,-69.207933
-78.992458,-67.169927
-77.463890,-66.915176
-76.190083,-64.367669
-75.171038,-63.858167
-73.642470,-61.820161
-72.878186,-60.291657
-70.585334,-59.272654
-70.585334,-57.234648
-67.782960,-55.706143
-67.528199,-53.668137
-64.980586,-53.158635
-65.235347,-50.865879
-62.178211,-49.592125
-62.432973,-47.299368
-59.885359,-47.044617
-59.885359,-44.242359
-57.847269,-44.751860
-56.063940,-42.459103
-55.299656,-43.223356
-54.280611,-41.694851
-53.261565,-41.185350
-50.968714,-41.949602
-50.713952,-39.911596
-49.185385,-40.166347
-47.911578,-39.147344
-46.637771,-40.166347
-45.363965,-39.147344
-44.344920,-39.911596
-42.816352,-37.873590
-41.797307,-39.147344
-39.504455,-38.892593
-40.013977,-37.873590
-37.211603,-37.618839
-36.702080,-36.599836
-34.154467,-36.854587
-33.899706,-34.561830
-32.371138,-34.816581
-30.842570,-33.288076
-30.078287,-32.778575
-29.059241,-31.250070
-27.275912,-30.740569
-25.747344,-28.702562
-25.237822,-26.919307
-23.199731,-25.900304
-23.199731,-24.371800
-20.142596,-23.862298
-19.887834,-21.060040
-18.104505,-20.041037
-17.849744,-16.729277
-15.556892,-17.238778
-14.792608,-14.946021
-13.518802,-14.436520
-12.499756,-11.379511
-10.716427,-10.615259
-9.442621,-9.596256
-9.697382,-7.813000
-6.640246,-7.558249
-6.385485,-6.284496
-4.092633,-6.793997
-4.347394,-4.501240
-2.054543,-5.265493
-0.780736,-3.991739
0.493070,-5.010742
1.512116,-3.991739
3.040683,-3.736988
4.824013,-4.755991
4.824013,-4.246490
7.371626,-3.991739
8.390671,-3.227487
9.409716,-4.246490
10.683523,-2.208483
11.193045,-2.463234
12.976374,-2.208483
13.740658,-1.953733
16.288271,-0.934730
15.778749,0.339024
18.835885,1.358027
18.835885,3.396033
20.873975,3.396033
21.893020,5.943541
23.421588,6.962544
24.950156,9.764802
25.969201,10.783805
28.007292,12.567061
27.752530,14.350316
30.554905,15.114568
30.300143,17.662076
32.592995,18.681079
32.847756,20.973836
35.395369,20.973836
35.395369,24.540346
37.433460,24.030845
38.707266,26.833103
39.981073,25.814100
41.000118,27.852106
41.764402,28.361608
44.057254,28.361608
44.312015,29.380611
47.114390,29.380611
46.604867,30.144863
49.662003,30.144863
49.407241,31.418617
51.954854,30.144863
51.954854,31.928118
53.483422,30.654364
55.011990,32.692371
56.285797,32.437620
57.304842,32.182869
58.578648,32.692371
61.126262,33.201872
60.616739,32.947121
62.654829,33.966124
63.673875,34.985127
64.947681,34.475626
66.476249,36.768383
67.240533,37.023133
69.023862,38.296887
70.297669,39.570641
71.316714,40.334893
71.571475,42.882401
74.373849,44.410905
74.628611,46.448912
76.921463,46.194161
77.685746,48.741668
78.959553,49.760671
79.978598,51.289176
81.252405,52.817681
81.761927,54.600936
83.800018,55.365188
85.583347,56.893693
85.583347,58.676948
88.640483,59.695951
88.130960,61.988708
90.933334,61.224456
91.442857,63.517212
92.461902,64.026714
93.735709,65.555218
95.264277,65.300468
96.283322,66.064720
97.557128,66.574222
99.595219,67.338474
99.849980,67.338474
101.123787,66.064720
102.397593,68.612228
104.180922,68.102726
105.199968,69.376480
105.709490,69.121729
108.511865,70.904984
108.257103,71.669237
110.804716,73.197741
110.549955,74.980997
113.097568,75.490498
113.097568,77.783255
115.645181,78.547507
115.645181,81.604516
117.428510,81.604516
118.702317,84.661525
120.230885,84.152024
121.249930,86.444781
122.014214,88.228036
124.307066,89.756541
124.307066,90.775544
127.109440,92.049297
126.599918,94.087304
129.402292,94.851556
129.402292,96.889562
131.185621,97.144313
132.459428,99.691820
133.987995,99.691820
135.007041,101.220325
135.771325,101.220325
137.809415,102.239328
138.064176,104.022583
140.866551,102.494079
140.866551,104.786835
142.649880,105.296337
143.668925,107.079592
144.942732,108.353346
146.726061,109.117598
147.235583,111.155604
148.764151,112.684109
149.273674,113.193610
149.783196,114.212614
146.726061,112.684109
146.726061,111.155604
144.178448,108.608097
143.668925,106.824841
140.611789,106.824841
140.611789,104.022583
138.573699,104.277334
137.045131,101.729826
135.007041,101.729826
133.733234,101.220325
132.714189,99.691820
130.676098,98.672817
130.421337,97.653814
127.873724,95.870559
127.873724,93.323051
124.816588,93.068300
123.288021,90.775544
122.523737,90.520793
121.249930,87.718535
120.230885,85.935279
117.428510,84.152024
117.683272,82.623519
114.880897,81.095015
113.861852,78.038006
111.569000,78.292756
112.078523,75.490498
109.276149,75.235747
108.511865,72.433489
106.728536,71.414486
105.709490,69.885981
104.180922,68.612228
101.888071,67.847975
101.378548,67.593225
99.340458,67.083723
99.849980,66.828972
96.792845,66.319471
96.538083,65.809969
93.735709,66.574222
93.226186,64.536215
91.697618,65.045717
89.914289,63.007711
89.404767,62.752960
87.621437,61.224456
86.857154,59.186449
84.054779,58.422197
84.309540,56.893693
81.761927,55.365188
81.761927,52.562930
78.959553,52.562930
78.195269,49.505921
76.921463,49.505921
75.647656,46.194161
73.864327,45.684659
72.845282,43.391902
72.335759,41.608647
69.533385,40.080143
69.023862,39.061140
66.731010,38.551638
66.221488,36.258881
64.692920,36.258881
63.164352,34.985127
62.145307,34.730377
60.107216,33.711374
60.107216,33.201872
57.050081,32.692371
57.304842,31.928118
54.757229,32.437620
54.757229,30.909115
52.719138,32.437620
51.190571,30.909115
50.681048,30.909115
48.897719,30.909115
47.369151,30.399614
46.350106,30.399614
45.840583,30.144863
43.038209,29.890112
42.783447,28.106857
40.235834,29.125860
40.490596,26.323602
37.942983,27.597355
36.923937,24.795097
35.650131,24.795097
34.631086,22.502340
32.847756,21.228586
31.319189,19.700082
30.300143,18.426328
29.281098,16.133571
28.516814,13.840814
26.223962,12.567061
26.223962,11.293307
23.421588,10.274304
22.912065,7.472045
21.383498,6.453042
19.600168,4.160285
18.835885,3.650784
16.543033,1.358027
16.797794,0.339024
13.740658,0.084273
14.250181,-1.189480
11.193045,-2.463234
11.193045,-3.227487
8.645432,-2.463234
8.900194,-4.246490
7.116864,-3.482237
5.843058,-4.501240
4.314490,-3.227487
3.040683,-4.246490
2.276400,-4.246490
-0.780736,-3.991739
-0.780736,-5.010742
-2.818827,-4.501240
-3.073588,-5.774994
-5.111678,-4.755991
-5.875962,-6.793997
-7.404530,-7.303499
-8.933098,-8.577252
-10.206905,-7.813000
-11.735472,-10.105757
-12.499756,-11.124760
-14.537847,-13.162766
-14.283085,-14.691271
-17.085460,-15.455523
-17.085460,-18.257781
-19.633073,-18.257781
-19.887834,-21.314790
-21.925925,-21.060040
-22.944970,-24.626550
-24.473538,-25.136052
-25.492583,-27.428809
-26.256867,-28.447812
-28.549719,-28.957313
-29.059241,-32.014322
-31.352093,-31.504821
-32.116377,-34.052328
-33.135422,-33.542827
-34.663990,-36.090334
-35.428274,-35.835584
-36.956842,-37.109338
-38.485410,-37.618839
-40.523500,-38.128341
-40.523500,-38.892593
-43.071113,-38.383091
-42.816352,-39.911596
-45.618726,-39.147344
-46.128249,-39.911596
-47.402055,-38.892593
-47.911578,-40.166347
-49.949668,-39.402094
-51.478236,-40.930599
-52.497282,-40.166347
-53.771088,-40.930599
-54.280611,-41.440100
-57.082985,-42.204353
-56.828224,-43.478106
-59.375837,-42.459103
-59.630598,-45.261362
-61.413927,-44.497110
-62.942495,-47.044617
-63.961540,-47.299368
-65.490108,-49.337374
-66.509153,-50.611128
-68.547244,-52.139632
-68.292483,-53.413386
-71.094857,-55.196641
-71.349618,-57.234648
-73.132947,-57.234648
-74.151993,-60.801158
-75.680561,-61.310660
-77.463890,-64.622420
-78.228174,-64.877170
-79.247219,-67.169927
-80.521025,-67.169927
-82.304355,-69.462684
-83.323400,-69.972185
-84.851968,-71.755441
-84.851968,-73.029195
-87.399581,-73.538696
-87.654342,-74.048198
-89.947194,-73.793447
-90.966239,-75.576702
-91.985284,-74.048198
-93.004329,-75.831453
-93.768613,-75.067201
-96.316226,-76.595705
-97.080510,-76.595705
-99.118601,-76.340954
-99.118601,-78.888462
-100.901930,-78.378961
-102.175736,-80.926468
-103.194782,-80.926468
-104.723350,-84.238228
-105.997156,-84.747730
-108.544769,-86.021483
-108.290008,-87.040486
-110.328098,-89.333243
-110.328098,-90.606997
-113.130473,-92.390252
-112.875711,-93.409255
-114.659041,-94.428258
-116.187608,-96.721015
-117.206654,-97.994769
-118.735221,-99.523274
-120.009028,-99.778024
-121.537596,-102.070781
-122.811402,-103.344535
-124.594732,-104.618289
-124.085209,-105.892043
-126.887583,-107.165796
-126.887583,-109.203802
-129.435196,-108.439550
-130.199480,-110.732307
-131.473287,-110.477556
-132.747093,-111.496559
-133.256616,-112.260812
-135.804229,-113.279815
-136.058990,-114.553568
-138.097081,-115.827322
-138.606603,-117.610577
-141.154216,-117.865328
-141.663739,-121.177088
-142.937546,-120.667587
-144.211352,-123.215094
-145.230397,-123.979346
-146.758965,-125.507851
-147.778010,-126.526854
-149.816101,-127.036356
-150.070862,-128.819611
-151.344669,-130.348115
-148.542294,-129.583863
-148.542294,-126.272103
-145.994681,-126.272103
-144.720875,-123.469845
-142.937546,-124.234097
-142.173262,-120.667587
-140.135171,-120.158085
-138.861365,-118.629580
-138.606603,-116.591574
-135.294706,-115.063070
-134.785184,-114.044067
-132.492332,-113.789316
-132.492332,-110.987058
-130.454242,-111.496559
-128.925674,-109.713304
-127.906629,-109.713304
-126.632822,-108.694301
-125.104254,-107.165796
-123.066164,-105.892043
-122.556641,-104.618289
-120.009028,-103.089784
-120.009028,-101.306529
-116.951892,-100.032775
-116.697131,-97.994769
-115.423324,-97.230517
-113.894757,-94.173508
-112.620950,-93.409255
-111.092382,-92.135502
-109.054292,-90.352246
-108.035247,-88.568991
-107.270963,-87.295237
-104.978111,-86.530985
-105.487633,-83.728726
-102.430498,-82.709723
-102.175736,-80.416967
-100.137646,-80.162216
-99.628123,-77.614708
-97.590033,-77.869459
-96.061465,-75.576702
-94.787659,-76.850456
-93.768613,-74.812450
-91.985284,-75.067201
-90.966239,-75.067201
-89.692432,-74.812450
-87.399581,-74.557699
-87.399581,-73.793447
-84.851968,-73.283945
-84.851968,-71.755441
-83.068638,-72.264942
-81.794832,-69.462684
-80.266264,-69.462684
-79.247219,-67.679429
-78.737696,-66.405675
-75.680561,-63.858167
-75.935322,-62.584413
-73.387709,-61.310660
-73.387709,-59.017903
-70.585334,-58.508401
-70.585334,-55.706143
-68.802005,-55.706143
-67.528199,-52.139632
-66.254392,-51.630131
-64.725824,-49.082623
-63.452018,-49.082623
-62.432973,-46.535116
-60.904405,-45.516113
-59.630598,-44.497110
-58.866314,-43.478106
-56.318701,-43.223356
-56.318701,-41.440100
-53.516327,-41.949602
-53.771088,-40.421097
-51.223475,-41.440100
-50.968714,-39.402094
-48.930623,-40.421097
-47.911578,-39.656845
-46.637771,-39.656845
-45.363965,-39.147344
-44.854442,-39.147344
-42.306829,-39.402094
-42.561591,-38.637842
-39.759216,-38.892593
-38.740171,-37.109338
-37.975887,-38.637842
-36.956842,-36.345085
-35.173513,-36.599836
-34.154467,-34.307079
-32.880661,-35.580833
-31.606854,-34.052328
-30.333048,-32.778575
-28.549719,-31.759572
-28.294957,-30.740569
-25.492583,-28.957313
-26.002106,-27.938310
-23.199731,-27.428809
-23.454493,-24.117049
-21.416402,-23.607547
-20.142596,-21.060040
-18.614028,-20.550538
-17.340221,-18.257781
-17.594982,-16.984028
-14.283085,-15.200772
-14.283085,-12.908015
-11.990234,-12.398514
-11.990234,-11.124760
-9.442621,-9.596256
-8.933098,-7.813000
-6.640246,-8.322502
-6.385485,-6.029745
-4.856917,-6.539246
-2.818827,-5.265493
-2.564065,-5.265493
-1.290259,-4.755991
0.238309,-4.501240
2.276400,-4.246490
2.021638,-4.246490
4.569251,-4.246490
4.569251,-3.991739
7.371626,-4.246490
7.371626,-3.227487
8.900194,-4.501240
10.174000,-2.463234
11.702568,-3.736988
12.721613,-2.208483
14.250181,-1.953733
15.269226,-0.425228
15.778749,0.339024
18.835885,1.103276
18.581123,2.122279
20.873975,3.396033
21.383498,6.198292
23.676349,6.198292
23.931111,9.510051
25.714440,10.529054
26.988246,11.802808
27.243008,13.586064
30.045382,14.605067
30.554905,17.662076
32.847756,18.681079
32.592995,20.209583
34.631086,21.992839
34.885847,24.030845
37.688221,23.521343
37.688221,26.068851
39.471550,25.559349
40.745357,28.616358
42.019163,27.087854
43.292970,28.361608
44.821538,29.635361
46.350106,30.399614
46.859628,30.144863
49.152480,30.399614
48.897719,30.909115
51.700093,30.909115
52.464377,32.182869
53.483422,30.399614
53.992945,32.437620
56.031035,32.182869
57.050081,31.928118
58.578648,32.182869
60.107216,32.437620
60.871500,34.220875
61.890545,32.692371
63.419113,34.730377
64.183397,34.220875
65.711965,36.768383
67.240533,36.004130
69.278623,37.787386
