0_x,0_y
-126.205170,3.650784
-127.988508,2.886532
-130.790896,3.396033
-134.612334,2.631781
-135.121859,2.377030
-138.943298,1.867529
-141.745686,1.612778
-144.293312,0.848526
-146.076650,0.593775
-148.879038,0.593775
-151.936189,-0.425228
-154.483814,-0.425228
-156.012390,-1.698982
-159.324303,-1.189480
-161.871929,-2.717985
-165.183842,-1.444231
-166.712417,-2.717985
-169.005280,-2.463234
-173.081481,-2.463234
-174.100532,-2.717985
-177.157683,-2.463234
-178.941020,-2.972736
-182.507696,-2.463234
-184.800559,-1.953733
-187.093423,-2.208483
-190.150573,-1.698982
-193.207724,-1.444231
-194.991062,-0.679979
-197.538688,-0.679979
-200.595838,-0.170477
-203.398227,1.612778
-205.436327,0.593775
-207.219665,2.631781
-210.276816,2.377030
-213.079204,2.377030
-215.881592,3.141282
-216.900643,4.160285
-221.741131,3.396033
-223.269707,3.396033
-225.307807,3.141282
-228.364958,2.377030
-231.931634,3.141282
-233.460209,1.612778
-235.498310,2.631781
-238.555461,0.593775
-241.867374,0.848526
-243.650712,-0.679979
-245.688812,-0.679979
-248.745963,-1.698982
-251.803114,-0.679979
-254.605502,-1.953733
-255.879315,-1.953733
-260.465041,-2.717985
-261.738854,-2.972736
-265.050767,-2.717985
-265.560292,-2.717985
-270.146019,-2.717985
-271.674594,-3.227487
-275.750795,-2.208483
-276.769845,-3.227487
-280.081759,-1.189480
-282.884147,-2.208483
-284.922247,-0.934730
-286.960348,-1.953733
-289.762736,-0.170477
-293.329412,-0.170477
-295.367513,0.084273
-298.424663,0.593775
-300.208001,1.358027
-301.736577,1.867529
-296.131800,0.593775
-294.348462,0.084273
-290.272261,-0.170477
-289.762736,0.848526
-284.412722,-1.189480
-281.865097,-0.170477
-279.826996,-1.444231
-276.769845,-0.679979
-273.203169,-2.463234
-269.891256,-1.444231
-269.126968,-2.717985
-264.031717,-1.444231
-262.248379,-2.717985
-258.172178,-1.953733
-257.662653,-2.972736
-252.822164,-2.208483
-251.293589,-1.189480
-247.726913,-1.189480
-245.943575,-0.679979
-241.867374,-0.425228
-239.574511,0.339024
-236.517360,1.103276
-234.734022,2.122279
-231.676871,1.358027
-227.091145,3.141282
-226.326858,2.122279
-222.505419,3.650784
-220.212556,2.377030
-216.136355,3.650784
-215.626830,2.631781
-211.805391,2.886532
-208.748241,2.122279
-205.945852,1.612778
-204.162514,1.358027
-201.105364,0.593775
-197.793450,0.339024
-194.991062,-0.934730
-192.952962,-0.425228
-190.914861,-1.698982
-186.583897,-0.934730
-185.310085,-2.717985
-181.998171,-1.698982
-180.469596,-3.482237
-175.374345,-2.972736
-174.355294,-2.717985
-172.062431,-2.717985
-169.260043,-2.717985
-165.438605,-2.717985
-163.400504,-2.208483
-161.107641,-2.717985
-158.814778,-1.189480
-155.248102,-2.463234
-152.445714,-0.679979
-150.662376,-0.934730
-147.605225,0.848526
-145.057599,0.339024
-141.490923,0.593775
-141.236161,1.358027
-136.395672,1.867529
-134.612334,1.867529
-131.300421,2.122279
-130.281371,3.650784
-126.459932,2.377030
-123.402781,3.905535
-121.874206,2.377030
-119.071818,3.396033
-116.269430,2.377030
-112.957516,2.631781
-111.428941,1.612778
-108.626553,1.358027
-105.824164,0.084273
-102.002726,0.848526
-101.747963,-0.425228
-97.162237,-0.679979
-95.888424,-1.189480
-91.812223,-2.208483
-91.557461,-1.698982
-87.736022,-2.972736
-84.678872,-2.208483
-82.386008,-2.972736
-80.347908,-2.208483
-78.055045,-3.482237
-74.488369,-2.972736
-72.450268,-2.463234
-69.393118,-2.463234
-68.119305,-1.698982
-63.278816,-1.698982
-62.259766,-1.953733
-59.202615,-1.698982
-56.654989,-0.679979
-53.597839,-0.425228
-52.069263,-0.170477
-49.776400,0.339024
-46.719249,1.612778
-43.407336,0.339024
-41.369236,2.886532
-40.350185,1.358027
-35.509697,3.396033
-34.745409,2.631781
-31.178733,3.650784
-30.159683,2.886532
-25.573957,3.141282
-23.281093,2.631781
-21.497755,2.377030
-18.695367,2.377030
-15.892979,1.103276
-12.835828,1.612778
-11.307253,0.084273
-8.250102,0.848526
-5.447714,-1.189480
-2.645326,-0.170477
-0.352463,-1.444231
2.195163,-1.698982
4.233264,-1.953733
7.290414,-2.463234
8.564227,-2.208483
12.130903,-2.463234
14.169004,-2.208483
17.480917,-3.227487
19.773780,-2.717985
22.830931,-2.717985
25.378556,-1.444231
27.926182,-3.227487
30.219045,-1.698982
32.511908,-2.463234
36.078584,-0.679979
37.352397,-1.444231
40.664310,0.084273
42.702411,0.084273
45.504799,0.339024
47.797662,1.103276
50.090525,1.612778
53.402439,1.867529
55.950064,2.122279
58.242927,2.631781
60.535790,1.867529
63.592941,3.905535
65.885804,2.377030
69.197718,3.650784
70.471530,2.377030
74.547731,3.396033
76.331069,1.867529
79.642983,2.377030
80.152508,1.867529
84.483471,1.358027
86.521572,1.358027
88.814435,0.339024
91.107298,0.339024
94.673974,-0.425228
96.712075,0.084273
98.495412,-1.698982
102.571614,-1.444231
104.354951,-2.208483
107.666865,-1.698982
109.450203,-1.698982
112.762116,-2.208483
114.800217,-2.208483
118.112130,-2.208483
118.876418,-2.208483
123.207381,-3.227487
124.735957,-2.463234
127.283582,-1.698982
129.321683,-0.934730
132.633596,-1.698982
135.435984,0.339024
136.964560,-0.934730
139.512185,1.103276
142.569336,1.358027
145.626487,1.103276
146.645537,2.122279
150.466976,2.377030
152.505076,2.377030
156.836040,2.886532
156.836040,3.141282
161.167003,3.396033
162.186054,3.650784
166.007492,2.122279
167.536068,2.886532
170.593218,1.358027
173.395607,2.377030
175.178944,0.593775
178.236095,1.612778
180.019433,-0.170477
184.095634,0.339024
185.369447,-1.444231
188.426598,-1.444231
189.700411,-1.444231
194.540899,-1.953733
195.305187,-2.208483
198.871863,-2.717985
200.655201,-1.698982
203.967114,-2.972736
206.005215,-2.208483
208.043315,-3.482237
211.100466,-2.208483
213.902854,-2.717985
216.705243,-2.717985
217.214768,-2.463234
221.800494,-2.208483
223.074307,-1.698982
226.386220,-1.444231
227.914795,-0.934730
231.226709,-0.170477
234.283859,0.339024
235.812435,1.103276
238.360061,2.377030
241.162449,1.612778
244.219599,3.141282
245.238650,1.867529
249.569613,3.396033
251.098189,2.886532
255.429152,3.141282
255.938677,3.141282
259.250591,3.141282
261.798216,2.631781
264.345842,2.377030
265.874417,1.867529
268.931568,0.848526
271.733956,1.612778
275.045870,-0.170477
276.319683,0.848526
278.867308,-0.679979
281.669697,-0.679979
284.726847,-1.953733
286.764948,-2.208483
288.803048,-2.972736
292.369724,-2.208483
294.407825,-2.463234
295.936400,-2.717985
298.993551,-2.717985
301.795939,-2.463234
303.579277,-2.208483
305.872140,-2.463234
307.145953,-1.953733
304.088802,-3.482237
301.795939,-1.698982
296.955450,-3.736988
295.681638,-1.953733
291.350674,-3.227487
289.567336,-2.208483
284.217322,-1.698982
282.943509,-1.444231
279.886359,-1.189480
276.319683,-0.425228
273.262532,0.084273
271.224431,0.593775
268.422043,0.848526
264.600605,1.103276
261.798216,3.396033
259.505353,1.867529
256.702965,3.650784
253.391052,2.122279
250.079138,2.886532
247.276750,2.886532
244.983887,2.631781
240.907686,2.122279
239.124348,1.867529
235.812435,1.358027
233.010047,0.848526
230.207658,0.084273
227.405270,-0.425228
225.621932,-1.189480
222.310019,-2.463234
218.998106,-1.444231
215.940955,-2.717985
214.412379,-1.444231
211.100466,-2.463234
208.043315,-2.208483
204.221877,-2.717985
203.457589,-2.463234
198.871863,-2.717985
197.088525,-2.208483
192.757561,-2.463234
191.993274,-2.463234
188.171835,-0.679979
184.859922,-1.444231
182.821821,0.339024
179.764671,-0.679979
177.471808,1.358027
174.159894,0.593775
172.886081,1.867529
169.064643,1.103276
166.517017,3.141282
162.695579,2.886532
161.676529,3.141282
157.855090,3.141282
155.052702,2.886532
152.505076,2.377030
150.721738,2.377030
147.664587,2.122279
144.352674,1.867529
141.550286,1.867529
139.002660,-0.170477
136.709797,1.103276
133.143121,-1.189480
131.869308,-0.425228
128.302633,-1.953733
126.264532,-1.189480
121.424043,-1.953733
120.404993,-2.717985
118.112130,-2.463234
114.290691,-2.717985
111.488303,-2.972736
109.959728,-2.463234
107.412102,-2.972736
104.354951,-3.227487
101.807326,-1.444231
99.004938,-2.972736
96.966837,-1.444231
92.126348,-1.698982
91.107298,-0.170477
88.304910,-1.189480
86.521572,0.339024
81.935846,0.593775
80.407270,1.103276
77.350120,1.103276
76.076307,2.122279
71.235818,2.122279
69.962005,1.867529
67.159617,3.650784
64.611991,2.377030
61.045315,3.650784
59.007215,2.377030
56.714352,3.141282
53.657201,2.377030
51.109575,2.122279
48.052425,1.358027
47.288137,1.103276
42.447648,0.084273
41.173835,-0.679979
37.861922,-0.679979
36.588109,-1.953733
32.511908,-0.425228
29.709520,-2.208483
27.926182,-1.698982
24.869031,-3.227487
22.321406,-2.208483
18.754730,-3.482237
17.735679,-2.717985
13.914241,-2.463234
12.130903,-2.972736
8.309465,-2.717985
7.290414,-2.208483
3.468976,-2.208483
1.176113,-1.953733
-2.645326,-0.170477
-3.919139,-1.953733
-6.976289,0.339024
-10.033440,-0.679979
-12.071541,0.848526
-14.364404,0.084273
-17.421554,1.612778
-20.478705,1.867529
-21.752518,2.377030
-25.573957,2.631781
-27.612057,2.631781
-31.178733,3.396033
-32.197783,2.886532
-35.764459,3.396033
-37.802560,2.631781
-41.369236,3.396033
-42.897811,1.103276
-46.719249,1.867529
-49.012112,0.848526
-51.559738,0.848526
-53.597839,-0.170477
-56.400227,0.084273
-60.221665,-1.189480
-60.985953,-1.189480
-64.807391,-1.698982
-66.335967,-1.953733
-70.921693,-2.717985
-71.685981,-3.227487
-75.252657,-2.208483
-76.781232,-2.717985
-80.857433,-2.208483
-82.386008,-3.482237
-84.678872,-1.953733
-87.990785,-3.227487
-90.793173,-1.444231
-93.086036,-2.717985
-94.869374,-0.934730
-98.945575,-1.189480
-100.474151,-0.425228
-103.531301,-0.170477
-104.550352,0.593775
-109.390840,0.848526
-111.174178,1.612778
-113.976566,2.122279
-115.250379,1.612778
-119.326580,3.141282
-121.874206,2.377030
-123.657544,3.905535
-126.714695,2.122279
-129.771845,3.396033
-132.319471,3.396033
-134.102809,2.631781
-137.414722,2.377030
-139.198060,1.867529
-142.764736,1.358027
-143.529024,0.593775
-147.350462,0.084273
-149.643326,-0.679979
-152.700476,0.084273
-154.993339,-1.698982
-157.031440,-1.189480
-160.598116,-2.717985
-162.381454,-1.698982
-164.929079,-3.227487
-167.986230,-1.953733
-171.043381,-2.717985
-173.081481,-2.208483
-175.119582,-2.717985
-177.412445,-2.463234
-180.979121,-2.717985
-182.252934,-2.463234
-185.564847,-2.208483
-187.602948,-1.444231
-191.424386,-1.698982
-192.952962,-1.189480
-195.755350,-0.679979
-198.557738,-0.679979
-200.595838,0.848526
-203.143464,0.084273
-206.200615,1.867529
-208.493478,2.122279
-211.041104,2.631781
-213.843492,1.867529
-215.626830,2.631781
-219.193506,2.886532
-220.976844,3.650784
-223.269707,2.886532
-226.581620,2.631781
-229.384008,2.886532
-231.676871,2.377030
-233.969734,2.122279
-236.517360,0.593775
-239.829273,1.612778
-242.631662,0.084273
-243.905474,0.339024
-248.236438,-1.189480
-249.765013,-0.679979
-253.076927,-1.953733
-253.331689,-1.953733
-258.426941,-2.463234
-259.955516,-2.717985
-262.503142,-2.717985
-264.796005,-2.717985
-268.362681,-2.972736
-270.400781,-2.463234
-272.693644,-2.717985
-274.986507,-3.227487
-278.298421,-1.444231
-281.610334,-2.208483
-282.119859,-0.934730
-285.686535,-1.189480
-288.234161,-0.679979
-292.055599,-0.679979
-292.310362,-0.170477
-296.896088,0.593775
-299.188951,1.103276
-301.736577,1.612778
-298.679426,1.612778
-296.131800,0.593775
-293.838937,0.084273
-290.017499,0.339024
-286.450823,-1.444231
-283.903197,-0.679979
-282.629384,-2.208483
-277.534133,-1.698982
-275.750795,-3.227487
-272.184119,-2.717985
-271.165069,-3.227487
-266.324580,-2.972736
-264.286480,-2.717985
-260.719804,-2.717985
-258.936466,-2.463234
-255.115027,-2.208483
-252.312639,-1.698982
-250.274539,-1.953733
-247.217388,-0.679979
-244.669762,-1.444231
-240.084036,0.339024
-238.555461,0.848526
-236.262598,1.103276
-233.460209,1.612778
-229.384008,2.122279
-228.619721,2.631781
-224.798282,2.886532
-221.995894,2.631781
-218.429218,2.886532
-217.410168,3.650784
-213.843492,1.867529
-210.531579,2.886532
-209.257766,1.103276
-205.436327,2.631781
-203.398227,0.593775
-198.812501,1.358027
-198.302975,-0.679979
-194.736299,0.339024
-192.952962,-0.679979
-188.112473,-1.698982
-187.602948,-1.698982
-184.036272,-1.953733
-181.233884,-2.463234
-178.176733,-2.208483
-176.138632,-2.208483
-173.591007,-3.227487
-170.279093,-1.953733
-168.240993,-3.482237
-165.438605,-1.953733
-163.910029,-3.227487
-158.814778,-1.189480
-158.305253,-2.463234
-154.483814,-1.189480
-153.210001,-1.698982
-148.369513,-0.425228
-146.840937,0.084273
-144.038549,0.084273
-141.236161,2.122279
-138.433773,0.848526
-136.140910,2.377030
-134.102809,1.867529
-131.300421,3.141282
-129.007558,2.377030
-125.440882,3.650784
-124.421832,2.377030
-120.345631,3.905535
-118.052768,2.631781
-114.995617,2.122279
-113.212279,2.377030
-109.900365,1.612778
-107.352740,0.848526
-105.569402,0.593775
-102.512251,-0.170477
-99.709863,-0.679979
-96.397950,-0.425228
-96.143187,-2.463234
-92.831274,-1.189480
-89.774123,-2.717985
-86.462209,-1.953733
-85.443159,-3.482237
-81.366958,-1.698982
-79.328858,-2.972736
-76.016944,-3.227487
-74.743132,-2.972736
-71.685981,-2.208483
-68.374067,-2.463234
-66.335967,-2.208483
-64.043104,-1.698982
-60.985953,-1.698982
-58.183565,-0.679979
-55.635939,-1.698982
-53.343076,0.593775
-51.304976,-0.679979
-47.738300,1.358027
-46.974012,0.593775
-43.407336,2.122279
-41.369236,1.867529
-37.038272,2.377030
-36.528747,2.886532
-32.962071,2.377030
-31.433496,3.141282
-26.847769,2.377030
-25.828719,3.650784
-23.026331,2.377030
-20.223943,3.141282
-17.166792,1.612778
-15.383454,1.612778
-13.090591,1.103276
-9.778678,0.593775
-8.250102,-0.170477
-4.938189,-0.170477
-3.409613,-0.934730
1.176113,-1.189480
2.449926,-1.189480
5.507076,-2.208483
7.035652,-1.953733
10.857090,-3.227487
13.149953,-1.698982
14.678529,-3.227487
17.990442,-1.953733
21.047593,-3.482237
23.595218,-2.717985
25.123794,-2.208483
29.454757,-2.208483
30.219045,-2.208483
33.785721,-1.953733
34.804771,-1.189480
39.135735,-1.189480
41.173835,0.084273
44.485749,-0.170477
46.523849,1.103276
49.581000,0.848526
51.873863,2.377030
53.911964,1.103276
55.950064,3.396033
59.771503,1.867529
61.809603,2.886532
63.338179,2.631781
67.159617,3.141282
69.452480,2.377030
73.273919,2.631781
73.528681,2.377030
77.350120,2.122279
80.152508,1.358027
82.190608,1.103276
84.483471,0.339024
87.285860,0.084273
90.343010,-0.679979
92.635873,-1.698982
94.673974,-0.679979
97.476362,-2.208483
101.043038,-1.189480
101.807326,-2.972736
105.374002,-1.698982
107.157340,-3.227487
111.743066,-2.208483
111.997828,-2.717985
116.074029,-3.227487
117.602605,-2.717985
122.188331,-2.463234
122.443094,-1.953733
126.009769,-2.717985
128.302633,-1.189480
131.359783,-2.208483
132.888359,-0.679979
135.435984,-0.679979
138.493135,0.848526
141.040761,0.339024
143.588386,1.867529
144.862199,1.103276
149.702688,3.141282
150.466976,1.612778
153.524126,2.377030
155.052702,3.141282
159.893191,3.396033
161.167003,2.886532
163.205104,3.141282
166.517017,2.886532
168.809880,1.867529
171.612269,1.612778
173.140844,0.593775
176.197995,1.612778
178.490858,-0.425228
181.802771,0.593775
182.821821,-1.189480
187.152785,0.084273
189.190886,-1.698982
191.993274,-1.189480
193.267087,-1.953733
197.343288,-2.208483
199.126626,-2.463234
201.419489,-2.463234
202.693301,-2.463234
207.533790,-3.227487
209.062366,-1.698982
211.355229,-2.717985
214.412379,-1.953733
216.705243,-3.227487
220.271918,-1.953733
220.781444,-2.717985
225.112407,-0.934730
226.640983,-1.444231
230.462421,0.084273
230.717184,-0.679979
235.302910,0.084273
237.086248,0.848526
239.633873,1.358027
241.417211,1.612778
244.983887,2.377030
247.276750,2.377030
249.824376,1.867529
251.352951,3.650784
254.155340,2.631781
257.976778,3.650784
258.995828,1.867529
262.307742,3.141282
264.091080,1.867529
268.167281,1.867529
268.676806,1.103276
271.988719,1.103276
274.791107,0.084273
277.848258,-0.170477
279.376833,-0.679979
282.433984,-0.934730
285.236372,-0.934730
288.038761,-2.717985
289.822099,-1.698982
291.350674,-3.227487
295.172112,-2.208483
297.464976,-2.717985
299.757839,-2.972736
301.031651,-2.717985
305.872140,-2.717985
306.381665,-2.717985
306.891190,-2.208483
303.069752,-2.717985
300.776889,-2.717985
296.955450,-2.717985
293.898300,-2.717985
290.841149,-2.717985
288.803048,-2.972736
284.981610,-1.189480
281.160171,-1.953733
279.886359,-0.170477
275.810158,-0.934730
273.007769,0.339024
268.931568,0.593775
267.912518,1.867529
264.091080,1.612778
261.798216,2.377030
257.976778,2.631781
255.938677,2.886532
252.626764,2.886532
249.569613,2.886532
246.257700,2.886532
244.219599,2.122279
241.417211,2.886532
237.595773,0.848526
235.048147,1.612778
232.500522,-0.170477
230.717184,0.593775
225.621932,-1.444231
224.857645,-0.679979
220.781444,-1.698982
218.233818,-2.463234
214.921905,-2.717985
212.883804,-2.208483
210.081416,-2.717985
208.298078,-2.717985
203.712352,-2.208483
201.164726,-2.972736
198.871863,-1.953733
195.559950,-2.972736
192.502799,-1.698982
189.955173,-2.208483
188.681360,-0.425228
183.840872,-1.444231
182.312296,0.339024
178.490858,-0.425228
177.471808,0.593775
172.886081,0.848526
171.612269,1.867529
167.790830,1.867529
167.026542,1.612778
162.186054,3.141282
159.893191,3.396033
157.600327,2.886532
154.543177,2.377030
151.995551,3.650784
148.174113,2.122279
147.664587,2.886532
143.078861,1.103276
141.550286,1.867529
137.219322,-0.170477
136.709797,0.339024
132.888359,-0.679979
130.340733,-0.679979
127.283582,-1.698982
125.245482,-1.698982
122.188331,-2.208483
118.876418,-2.463234
117.093080,-1.953733
114.035929,-3.482237
111.743066,-2.463234
107.666865,-3.482237
106.902577,-1.953733
103.081139,-3.227487
101.297801,-1.953733
97.221600,-2.463234
96.712075,-2.208483
93.145399,-1.698982
90.597773,-0.679979
87.285860,-0.934730
85.247759,0.084273
82.445371,0.339024
79.133458,1.103276
76.840594,2.886532
74.802494,1.612778
72.254868,3.141282
67.923905,1.867529
66.904854,3.905535
63.083416,2.122279
61.554841,3.650784
57.223877,2.122279
55.950064,2.886532
52.892913,2.631781
51.109575,1.612778
46.778612,1.358027
45.504799,0.084273
42.957173,1.358027
39.900023,-0.934730
36.842872,-0.170477
34.550009,-1.953733
32.257146,-1.189480
29.199995,-2.972736
26.397607,-1.698982
24.104744,-2.972736
22.066643,-2.717985
17.735679,-2.717985
16.461867,-2.463234
13.149953,-2.717985
11.876140,-2.972736
7.290414,-2.208483
6.016601,-2.972736
3.723738,-1.953733
0.666588,-2.208483
-3.154851,-1.698982
-4.683426,-1.698982
-7.231052,0.339024
-10.033440,-0.679979
-13.345353,1.103276
-15.892979,1.103276
-17.931080,1.612778
-21.242993,2.377030
-23.281093,2.631781
-26.593007,3.141282
-27.866820,2.886532
-31.943021,3.141282
-33.726359,3.141282
-37.293035,3.396033
-38.057322,1.867529
-41.878761,2.886532
-44.935911,1.612778
-47.228775,2.377030
-49.266875,0.339024
-52.069263,0.848526
-56.145464,-0.934730
-56.400227,0.084273
-59.457378,-1.698982
-62.005003,-1.189480
-66.081204,-1.953733
-66.845492,-2.208483
-70.412168,-2.463234
-72.705031,-2.208483
-76.526469,-2.972736
-77.290757,-3.227487
-80.093145,-1.953733
-83.914584,-3.482237
-86.462209,-2.208483
-88.500310,-3.482237
-90.538411,-1.444231
-94.359849,-2.208483
-96.907475,-0.679979
-98.690813,-0.679979
-100.474151,-0.679979
-105.314639,0.084273
-106.078927,0.339024
-109.900365,0.848526
-110.664653,0.593775
-115.505142,2.377030
-116.778955,2.122279
-119.581343,3.141282
-122.128969,2.377030
-125.440882,3.905535
-127.224220,2.886532
-129.517083,3.650784
-133.593284,2.122279
-135.121859,3.396033
-137.924248,1.612778
-139.452823,2.886532
-144.038549,0.593775
-145.057599,0.593775
-148.114750,0.084273
-149.898088,-0.425228
-153.974289,-1.189480
-155.757627,-1.953733
-157.795728,-0.934730
-160.343353,-2.463234
-163.655267,-1.953733
-165.693367,-3.227487
-167.986230,-1.698982
-170.533856,-2.717985
-173.845769,-1.698982
-176.648157,-3.227487
-177.412445,-1.698982
-181.488646,-2.972736
-183.271984,-1.953733
-186.074372,-1.953733
-188.367235,-1.698982
-191.679149,-1.189480
-194.481537,-0.679979
-196.264875,-0.425228
-198.557738,-1.189480
-201.869651,1.103276
-205.181565,0.084273
-205.945852,2.377030
-210.276816,1.358027
-212.060154,3.141282
-215.626830,2.122279
-215.881592,3.141282
-220.212556,3.141282
-222.505419,2.631781
-225.307807,3.396033
-226.836383,3.141282
-229.893533,2.377030
-232.695922,2.377030
-234.988785,2.886532
-237.536410,0.593775
-239.574511,0.848526
-243.905474,-0.425228
-244.669762,0.084273
-248.236438,-1.444231
-249.765013,-0.934730
-254.350740,-1.698982
-254.860265,-2.208483
-258.426941,-2.463234
-259.955516,-2.717985
-264.031717,-2.972736
-265.815055,-2.972736
-267.853156,-2.463234
-271.419831,-3.482237
-273.712695,-2.208483
-276.005558,-2.208483
-278.043658,-2.208483
-282.629384,-1.698982
-283.648435,-1.444231
-286.960348,-1.189480
-288.234161,-1.189480
-292.819887,-0.679979
-294.603225,0.593775
-296.641325,0.848526
-299.698476,0.848526
-301.991339,1.867529
-298.679426,0.593775
-294.093700,1.103276
-293.329412,-0.679979
-289.253211,0.084273
-286.705585,-1.698982
-282.374622,-0.934730
-280.846046,-1.953733
-277.534133,-2.208483
-275.241270,-2.717985
-271.929357,-2.972736
-269.126968,-2.717985
-266.579343,-2.717985
-263.012667,-2.463234
-259.700753,-3.482237
-257.662653,-1.698982
-255.115027,-2.972736
-250.784064,-1.189480
-249.510251,-2.208483
-246.453100,-0.170477
-244.415000,-1.189480
-239.574511,0.084273
-238.300698,0.593775
-235.498310,1.358027
-232.186397,1.867529
-228.874483,1.867529
-227.345908,3.396033
-224.033994,2.886532
-221.486369,3.905535
-218.683981,2.377030
-215.117305,3.141282
-213.588729,2.122279
-209.003003,2.886532
-207.983953,1.612778
-204.417277,1.612778
-203.398227,1.103276
-198.557738,0.593775
-197.283925,0.339024
-193.462487,-1.189480
-192.443436,0.084273
-187.857710,-2.208483
-186.074372,-1.444231
-183.781509,-2.717985
-180.979121,-1.698982
-177.921970,-3.227487
-174.610057,-1.953733
-172.571956,-2.972736
-169.260043,-2.717985
-167.476705,-2.717985
-163.655267,-2.717985
-163.145741,-2.208483
-158.560015,-1.953733
-156.776677,-1.444231
-153.974289,-0.934730
-152.190951,-1.189480
-148.624275,-0.170477
-145.821887,-0.170477
-143.274261,-0.170477
-140.981398,2.122279
-138.688535,1.358027
-134.102809,2.886532
-133.848047,1.612778
-129.771845,2.886532
-128.498033,2.886532
-123.912307,3.141282
-123.657544,2.886532
-119.581343,2.631781
-117.798005,2.886532
-113.212279,1.867529
-112.702754,2.886532
-109.645603,1.612778
-106.588452,0.848526
-103.786064,-0.170477
-102.257489,0.593775
-99.709863,-1.444231
-95.378899,-0.170477
-94.105086,-2.463234
-91.557461,-1.189480
-89.264598,-2.463234
-85.188397,-1.698982
-83.914584,-2.717985
-81.621721,-2.717985
-78.055045,-2.717985
-75.762182,-2.717985
-73.469319,-2.717985
-71.176456,-2.972736
-67.864542,-2.463234
-65.062154,-2.717985
-62.769291,-1.698982
-61.240716,-2.208483
-57.164515,-0.425228
-55.635939,-1.189480
-52.324026,0.593775
-51.050213,0.339024
-46.974012,0.593775
-45.190674,1.358027
-42.133523,1.358027
-41.114473,2.122279
-37.038272,1.867529
-34.490646,3.396033
-32.707308,2.122279
-30.669208,3.905535
-26.593007,1.867529
-24.809669,2.631781
-22.262043,2.631781
-19.459655,2.122279
-17.421554,1.612778
-13.854879,1.358027
-12.835828,0.848526
-9.014390,0.339024
-6.466764,-0.425228
-4.683426,-0.425228
-2.390563,-1.189480
0.666588,-1.444231
3.978501,-1.444231
6.016601,-2.972736
8.054702,-1.698982
10.602328,-3.482237
14.169004,-2.463234
16.461867,-2.717985
19.009492,-2.717985
21.047593,-2.717985
25.378556,-2.717985
26.142844,-2.717985
29.199995,-2.972736
31.238095,-1.189480
35.314296,-2.208483
36.588109,-0.425228
38.880972,-1.189480
42.192886,0.339024
44.485749,0.084273
46.778612,1.358027
49.071475,0.848526
53.402439,1.867529
54.166726,2.122279
57.733402,2.631781
58.752452,2.631781
63.592941,2.886532
64.357229,3.141282
68.178667,2.631781
68.942955,3.905535
73.273919,2.377030
75.057257,1.867529
77.604882,1.612778
80.152508,2.122279
83.209659,0.084273
86.521572,0.848526
87.285860,-0.934730
91.616823,-0.170477
93.145399,-1.444231
96.202549,-1.444231
97.221600,-2.208483
101.297801,-2.208483
103.590664,-2.208483
105.883527,-2.717985
107.921627,-2.717985
111.233541,-2.972736
114.545454,-2.208483
115.819267,-3.736988
119.640705,-2.208483
121.169281,-2.972736
124.735957,-1.698982
125.245482,-1.698982
129.066920,-1.444231
131.105021,-1.189480
135.181222,-0.170477
135.945509,-0.170477
139.002660,0.593775
141.805048,1.103276
144.607437,1.867529
146.136012,1.867529
149.447925,2.377030
151.995551,3.141282
153.778889,2.122279
156.326515,3.396033
158.874140,2.122279
162.186054,2.886532
165.243204,2.631781
167.026542,3.141282
168.300355,2.122279
173.140844,1.867529
173.905132,1.103276
177.217045,0.848526
179.509908,0.339024
182.567059,0.339024
184.859922,-0.679979
186.898022,-0.425228
189.955173,-1.698982
192.757561,-2.208483
195.305187,-1.698982
196.833762,-2.972736
200.909963,-1.953733
202.183776,-3.227487
205.495690,-1.953733
206.514740,-3.482237
210.845704,-2.208483
212.119516,-2.717985
214.667142,-2.463234
216.960005,-2.463234
220.526681,-2.208483
222.564781,-1.698982
224.857645,-1.189480
226.895745,-0.934730
230.717184,-0.934730
233.519572,0.593775
234.283859,-0.170477
237.850535,1.867529
239.888636,0.593775
243.710074,2.886532
244.219599,1.358027
248.550563,3.141282
250.079138,3.141282
253.900577,3.141282
254.155340,2.631781
257.976778,3.141282
260.014879,3.396033
262.817267,1.867529
264.855367,2.886532
267.657755,1.612778
271.224431,1.867529
273.007769,-0.170477
276.064920,0.848526
277.338733,-0.679979
281.924459,-0.934730
282.433984,-0.934730
286.000660,-1.953733
287.783998,-1.444231
290.841149,-1.698982
292.624487,-2.717985
295.172112,-1.953733
298.484026,-1.953733
300.522126,-2.208483
302.560227,-1.698982
304.853090,-2.717985
309.184053,-1.444231
304.853090,-2.972736
302.814989,-1.444231
298.993551,-2.463234
297.464976,-1.444231
292.879249,-2.463234
290.586386,-2.463234
287.274473,-2.463234
284.217322,-1.444231
281.160171,-1.444231
277.338733,-0.425228
275.045870,-0.170477
273.007769,-0.425228
269.186331,1.612778
265.364892,1.103276
263.072029,2.886532
261.033929,1.867529
257.722015,3.141282
253.900577,2.886532
252.626764,3.141282
249.060088,3.141282
246.512463,2.631781
241.926736,2.122279
241.417211,1.867529
237.341010,2.122279
234.029097,0.084273
231.226709,0.848526
229.188608,-0.934730
226.640983,-0.425228
222.310019,-2.208483
220.781444,-1.189480
217.469530,-2.463234
215.686192,-1.444231
210.845704,-2.972736
209.826653,-1.953733
206.769502,-2.208483
203.712352,-2.208483
200.145676,-1.953733
