0_x,0_y
-126.887583,-107.165796
-130.199480,-107.420547
-129.944719,-109.968055
-132.492332,-110.732307
-133.256616,-113.025064
-134.275661,-112.515562
-135.549468,-115.317821
-136.313752,-116.591574
-138.097081,-117.865328
-138.861365,-118.884331
-141.154216,-119.903334
-141.408978,-121.941340
-143.956591,-122.196091
-144.211352,-124.743599
-145.739920,-124.743599
-147.013727,-127.800608
-148.797056,-127.800608
-149.816101,-129.583863
-150.835146,-130.602866
-150.070862,-131.112368
-148.797056,-129.329112
-147.778010,-127.545857
-145.739920,-126.526854
-144.975636,-124.998349
-142.173262,-123.469845
-141.918500,-121.431839
-139.116126,-120.412836
-139.370887,-119.393833
-136.313752,-118.120079
-136.568513,-115.317821
-133.511377,-115.317821
-132.747093,-112.515562
-130.709003,-112.515562
-129.944719,-109.203802
-128.416151,-108.439550
-127.397106,-107.420547
-125.868538,-106.146793
-123.830448,-104.363538
-123.320925,-104.108787
-120.263789,-103.599286
-120.518551,-102.325532
-118.735221,-101.561280
-117.716176,-99.013772
-115.932847,-99.268523
-114.913802,-96.466264
-113.130473,-96.211514
-111.601905,-93.409255
-110.328098,-93.154505
-108.799530,-91.371249
-107.780485,-89.587994
-105.742395,-88.314240
-105.742395,-87.040486
-103.194782,-85.766733
-103.194782,-82.964474
-100.137646,-82.709723
-100.392407,-79.907465
-97.335272,-79.652714
-96.825749,-77.869459
-96.061465,-76.086204
-94.278136,-75.321951
-94.023375,-73.793447
-90.966239,-72.774444
-91.221000,-71.500690
-88.673387,-72.010192
-88.418626,-69.717435
-85.871013,-70.736438
-85.106729,-69.462684
-84.087684,-70.736438
-83.068638,-68.443681
-81.285309,-67.424678
-79.756741,-66.660426
-78.737696,-66.660426
-77.209128,-64.112918
-76.190083,-62.584413
-74.661515,-61.820161
-74.151993,-60.036906
-71.349618,-59.017903
-71.349618,-57.234648
-68.292483,-55.451392
-68.547244,-53.668137
-66.254392,-53.413386
-65.999631,-50.101626
-64.216302,-50.865879
-62.687734,-48.063620
-61.668689,-47.808869
-60.649643,-45.261362
-58.866314,-44.497110
-57.847269,-42.968605
-57.082985,-41.440100
-55.044895,-40.675848
-54.280611,-39.656845
-51.987759,-39.402094
-51.732998,-37.364088
-49.440146,-38.892593
-49.185385,-37.364088
-47.402055,-38.383091
-46.892533,-36.854587
-44.854442,-37.873590
-43.835397,-36.854587
-42.561591,-36.854587
-40.778261,-36.345085
-40.778261,-35.835584
-37.721126,-34.816581
-38.230648,-33.797578
-35.173513,-34.561830
-34.918751,-32.523824
-33.390183,-30.995319
-32.625900,-30.740569
-31.352093,-28.957313
-29.823525,-27.174058
-29.059241,-26.155055
-26.511628,-24.626550
-26.766390,-21.569541
-24.473538,-21.060040
-23.964015,-19.022034
-21.416402,-18.512532
-20.906879,-15.200772
-19.378312,-15.200772
-18.104505,-12.143763
-17.085460,-12.653265
-15.811653,-10.615259
-14.537847,-8.577252
-12.754518,-8.067751
-12.754518,-7.813000
-10.206905,-6.284496
-9.952143,-5.520243
-7.149769,-5.010742
-7.659291,-5.265493
-4.602156,-4.246490
-5.111678,-4.246490
-3.328349,-5.265493
-2.054543,-3.991739
-0.780736,-4.501240
0.747832,-3.991739
2.021638,-4.755991
3.804967,-4.246490
3.550206,-4.246490
6.352580,-3.736988
7.116864,-3.736988
8.645432,-5.520243
8.900194,-3.736988
11.193045,-4.246490
12.212091,-3.736988
13.231136,-4.246490
14.759704,-2.972736
15.523988,-2.972736
17.307317,-2.717985
17.816839,-2.208483
20.364452,-1.698982
20.873975,-0.170477
22.657304,0.593775
23.166827,2.122279
25.714440,2.122279
25.969201,4.924538
28.007292,5.434039
28.771575,7.981547
30.045382,8.236298
30.809666,11.293307
32.592995,11.802808
34.121563,13.840814
34.885847,14.859817
36.923937,16.897823
36.923937,18.426328
39.471550,19.700082
39.216789,20.973836
42.019163,22.247589
42.019163,24.030845
44.312015,24.795097
45.331060,25.814100
46.350106,25.814100
47.623912,28.616358
48.642957,27.597355
50.171525,28.361608
50.681048,28.871109
53.738184,28.361608
53.228661,29.125860
55.521513,28.616358
55.521513,30.399614
57.559603,29.125860
58.833410,30.399614
60.107216,29.125860
61.381023,30.909115
62.654829,31.418617
63.928636,33.711374
64.947681,33.456623
66.985772,35.239878
67.240533,36.513632
69.533385,36.258881
69.278623,39.315890
71.571475,39.825392
72.845282,42.627650
74.119088,42.627650
75.392895,45.175158
76.411940,46.194161
77.685746,47.722665
78.959553,48.486918
81.252405,50.270173
80.997643,52.053428
83.545257,52.308179
83.545257,54.855687
85.838108,55.619939
85.583347,58.167446
88.640483,57.657945
88.895244,59.950702
89.914289,59.441200
90.678573,61.733957
92.716664,61.224456
93.990470,62.498209
94.754754,62.498209
97.047606,63.007711
97.047606,63.771963
99.340458,64.026714
99.340458,65.045717
101.888071,65.555218
102.397593,67.847975
103.926161,67.338474
105.199968,70.140732
106.473774,70.650234
107.747581,73.452492
109.021387,74.216744
110.040433,75.490498
111.569000,77.019003
112.588046,78.038006
113.861852,79.311759
115.390420,80.840264
116.409465,81.859267
118.447556,84.152024
118.192794,84.661525
120.485646,86.190030
120.995169,88.482787
123.288021,88.482787
123.797543,91.030294
125.580872,90.520793
126.090395,93.323051
127.618963,93.323051
129.147531,93.832553
130.166576,95.361057
131.695144,96.380060
132.459428,97.399063
134.497518,97.908565
134.752279,99.182319
137.045131,99.437069
137.045131,102.239328
138.828460,101.475076
140.102267,104.532085
141.630835,104.786835
143.414164,106.315340
143.414164,108.098595
145.707016,109.372349
145.707016,110.646103
148.509390,112.429358
147.999867,113.193610
150.547480,113.703112
148.764151,115.741118
148.254629,112.684109
145.961777,111.919857
144.687970,109.117598
143.159402,109.117598
141.376073,106.315340
140.102267,105.296337
138.318938,103.258331
137.554654,102.239328
135.007041,100.201322
134.752279,98.927568
132.204666,97.908565
131.440382,96.634811
128.892769,96.634811
128.128485,93.577802
126.599918,94.596805
125.326111,92.049297
123.797543,91.794547
122.523737,89.756541
120.995169,88.228036
118.957078,87.209033
118.702317,85.171027
116.154704,83.387772
115.645181,82.368769
113.352330,81.349766
112.588046,78.292756
111.059478,77.783255
110.040433,75.490498
108.257103,74.726246
107.492819,72.433489
105.454729,71.159735
103.926161,69.631231
103.416639,68.612228
100.614264,66.828972
100.614264,65.300468
98.066651,65.300468
97.557128,63.007711
95.264277,64.026714
93.990470,61.479206
92.716664,62.752960
91.697618,61.988708
90.678573,60.969705
88.895244,59.950702
87.621437,59.695951
86.092870,58.422197
85.073824,57.148443
83.545257,55.110437
82.526211,53.836684
79.978598,52.817681
80.233360,51.289176
77.685746,50.015422
77.430985,46.958413
74.373849,47.213164
74.119088,44.410905
72.335759,43.901404
71.061953,40.589644
69.788146,40.844395
68.514339,39.061140
67.240533,37.023133
65.966726,35.494629
64.947681,34.730377
62.909591,33.711374
62.400068,31.928118
59.597694,30.909115
59.597694,29.635361
58.323887,30.654364
56.795319,28.871109
55.521513,29.380611
53.992945,29.380611
52.464377,29.125860
51.190571,28.361608
50.426287,28.616358
47.878674,28.361608
47.878674,27.852106
45.331060,26.833103
45.585822,25.814100
42.783447,26.323602
42.019163,24.030845
40.745357,23.776094
39.216789,21.992839
38.197744,21.992839
36.923937,19.190580
35.650131,17.152574
34.376324,15.878820
33.612040,14.605067
30.809666,12.821811
30.809666,11.038556
27.752530,10.019553
28.007292,7.217295
25.459678,6.707793
25.714440,4.415036
23.931111,3.905535
22.402543,1.612778
21.383498,0.848526
19.345407,-0.679979
19.090646,-1.698982
16.288271,-1.953733
16.543033,-2.717985
13.740658,-3.482237
14.250181,-3.736988
11.193045,-3.736988
11.447807,-3.227487
8.645432,-3.482237
8.645432,-5.265493
5.843058,-3.227487
5.333535,-4.755991
4.059729,-3.227487
2.785922,-5.010742
2.021638,-4.246490
-0.525975,-3.736988
-0.525975,-5.010742
-3.583111,-3.736988
-3.328349,-4.755991
-4.602156,-3.482237
-5.621201,-5.520243
-8.168814,-4.501240
-8.423575,-5.774994
-9.697382,-4.755991
-11.480711,-7.048748
-12.754518,-7.048748
-14.537847,-8.067751
-15.302131,-9.341505
-16.575937,-10.870009
-17.085460,-12.143763
-19.633073,-13.417517
-19.887834,-14.691271
-22.690209,-15.965024
-22.435447,-18.767283
-24.728299,-19.022034
-25.492583,-22.079043
-26.511628,-23.098046
-29.314003,-24.881301
-29.823525,-26.409806
-31.606854,-27.174058
-31.352093,-28.957313
-34.409229,-30.231067
-34.663990,-32.014322
-36.956842,-32.778575
-36.702080,-34.561830
-38.485410,-34.307079
-39.759216,-35.071331
-41.033023,-35.326082
-42.561591,-36.090334
-43.835397,-37.109338
-45.618726,-36.599836
-45.873488,-37.364088
-48.166339,-36.854587
-47.911578,-37.618839
-50.968714,-37.364088
-50.968714,-38.892593
-53.261565,-38.383091
-54.280611,-39.911596
-55.299656,-39.656845
-56.573462,-41.949602
-57.592508,-41.694851
-58.866314,-43.478106
-60.140121,-44.751860
-61.668689,-46.535116
-62.942495,-47.808869
-64.471063,-48.827872
-65.744870,-50.101626
-67.018676,-51.375380
-67.018676,-53.413386
-70.075812,-54.941891
-70.840096,-56.725146
-71.859141,-56.725146
-73.387709,-59.272654
-74.406754,-60.801158
-75.935322,-61.565410
-76.699606,-62.839164
-78.992458,-64.877170
-78.482935,-65.641423
-81.540071,-67.169927
-81.285309,-67.679429
-83.832922,-68.188930
-83.832922,-69.972185
-86.380535,-69.207933
-86.890058,-71.245939
-88.673387,-70.481687
-89.437671,-72.264942
-90.966239,-70.736438
-91.985284,-73.283945
-93.004329,-72.774444
-95.297181,-75.067201
-95.297181,-74.557699
-98.099556,-76.850456
-97.590033,-78.378961
-100.392407,-78.888462
-100.392407,-81.181219
-102.430498,-81.435970
-103.449543,-84.747730
-104.978111,-84.492979
-106.506679,-87.040486
-107.016201,-87.804739
-108.544769,-89.333243
-110.073337,-90.861748
-111.856666,-92.135502
-111.601905,-93.409255
-114.404279,-94.937760
-114.404279,-96.211514
-116.187608,-96.975766
-116.951892,-99.778024
-118.735221,-99.778024
-119.754267,-101.816030
-121.282835,-102.070781
-122.556641,-103.344535
-124.339970,-104.108787
-125.359015,-104.618289
-125.613777,-105.382541
-128.670912,-106.401544
-128.416151,-108.184799
-130.709003,-108.439550
-130.963764,-111.241808
-133.511377,-110.987058
-134.275661,-113.789316
-135.549468,-113.789316
-136.823274,-115.317821
-137.842320,-116.591574
-139.116126,-118.884331
-140.389933,-119.903334
-142.428023,-120.922337
-142.682784,-122.450842
-144.975636,-123.979346
-144.975636,-124.998349
-147.268488,-125.253100
-147.523249,-128.310109
-149.051817,-128.055359
-150.835146,-131.112368
-150.835146,-130.602866
-148.797056,-129.838614
-147.523249,-128.055359
-145.994681,-126.526854
-144.466113,-125.253100
-142.682784,-123.724596
-140.899455,-122.705593
-140.644694,-119.903334
-138.097081,-119.903334
-137.842320,-116.846325
-135.294706,-116.846325
-134.530423,-113.534565
-133.001855,-113.279815
-131.473287,-110.987058
-130.454242,-110.987058
-128.670912,-108.439550
-127.651867,-106.911046
-126.123299,-106.146793
-124.849493,-105.382541
-122.556641,-104.618289
-122.556641,-103.599286
-119.754267,-102.580283
-119.754267,-101.306529
-116.697131,-101.051778
-117.206654,-97.994769
-114.913802,-98.504271
-113.385234,-95.447261
-112.366189,-95.702012
-110.837621,-92.390252
-109.309053,-91.626000
-108.035247,-89.842745
-107.270963,-89.078492
-104.978111,-87.040486
-104.468588,-85.766733
-102.175736,-84.238228
-102.175736,-82.709723
-99.628123,-81.690720
-98.609078,-79.143213
-97.335272,-78.633711
-96.061465,-76.340954
-95.042420,-75.321951
-93.259091,-74.048198
-91.985284,-73.793447
-89.692432,-72.010192
-90.201955,-71.500690
-87.654342,-70.991189
-86.380535,-70.226936
-85.616252,-71.500690
-83.832922,-69.207933
-82.559116,-69.972185
-81.540071,-67.679429
-80.266264,-67.934179
-78.992458,-66.660426
-78.228174,-65.386672
-75.425799,-63.858167
-75.680561,-62.074912
-73.132947,-61.820161
-72.878186,-59.017903
-70.840096,-58.763152
-69.566289,-56.215644
-68.547244,-55.451392
-67.273437,-53.413386
-65.744870,-52.649134
-64.216302,-51.120629
-63.706779,-50.101626
-61.413927,-47.808869
-61.413927,-47.044617
-58.611553,-45.770863
-59.121076,-43.223356
-56.828224,-43.223356
-55.554417,-40.166347
-54.280611,-41.440100
-53.261565,-39.911596
-51.478236,-38.383091
-50.204430,-38.383091
-49.694907,-38.128341
-47.402055,-38.128341
-47.402055,-36.854587
-44.599681,-37.873590
-44.854442,-36.854587
-42.816352,-37.873590
-41.542545,-35.835584
-40.013977,-36.599836
-39.249694,-35.835584
-37.975887,-36.090334
-36.447319,-33.797578
-35.683035,-33.542827
-33.135422,-32.523824
-32.880661,-31.504821
-30.587809,-30.231067
-30.587809,-28.193061
-28.040196,-27.174058
-28.549719,-26.155055
-26.256867,-24.626550
-25.492583,-21.824292
-22.944970,-21.569541
-22.435447,-18.767283
-21.161641,-18.512532
-19.633073,-15.455523
-18.614028,-14.946021
-17.340221,-13.417517
-16.066415,-11.889012
-14.028324,-9.851006
-14.537847,-9.086754
-11.990234,-8.832003
-10.971188,-6.029745
-9.442621,-6.539246
-8.423575,-5.520243
-7.404530,-5.520243
-5.111678,-4.501240
-4.856917,-4.246490
-3.073588,-4.755991
-3.073588,-4.501240
-0.271214,-4.501240
0.238309,-3.736988
2.276400,-5.265493
3.040683,-3.991739
4.059729,-5.010742
5.588297,-3.736988
6.607342,-4.501240
7.881148,-3.991739
9.154955,-3.991739
10.938284,-3.991739
10.938284,-3.736988
12.976374,-4.246490
13.740658,-3.482237
16.288271,-2.463234
16.288271,-2.717985
18.326362,-1.698982
18.581123,-0.425228
20.873975,-0.679979
22.147781,1.612778
22.912065,1.358027
24.440633,4.160285
25.969201,4.415036
26.988246,6.707793
28.516814,7.981547
30.045382,10.019553
30.300143,12.057559
32.592995,12.567061
33.102518,14.859817
34.631086,15.624070
36.159653,18.426328
37.178699,18.681079
37.942983,20.973836
39.726312,22.502340
41.509641,24.030845
41.509641,24.285595
44.312015,25.559349
44.057254,27.087854
46.859628,26.068851
46.604867,28.361608
49.152480,27.342605
49.152480,29.380611
50.935809,27.852106
52.464377,29.380611
53.483422,29.380611
54.502468,29.380611
56.285797,29.125860
57.304842,29.635361
58.833410,30.399614
59.852455,30.909115
61.381023,31.418617
63.164352,32.437620
63.164352,32.692371
65.202442,34.220875
66.476249,36.004130
67.240533,36.513632
68.514339,38.551638
69.788146,39.061140
71.061953,41.608647
72.335759,42.372899
74.119088,43.901404
74.883372,45.939410
76.411940,46.703662
76.666701,47.722665
79.469076,49.760671
79.214314,51.289176
81.761927,52.308179
81.507166,54.855687
84.309540,54.855687
84.819063,57.148443
86.347631,56.893693
87.621437,59.441200
88.385721,58.931699
90.678573,60.460203
90.423812,61.479206
92.971425,61.479206
93.226186,62.752960
95.519038,62.498209
95.519038,64.026714
97.557128,62.752960
98.830935,64.790966
99.849980,65.045717
101.123787,65.555218
102.397593,67.083723
104.180922,68.612228
104.435684,70.140732
106.983297,70.904984
106.728536,72.178738
109.021387,73.452492
109.276149,76.000000
112.078523,76.000000
112.078523,78.802258
113.607091,78.547507
115.135659,81.604516
116.409465,81.604516
117.428510,83.387772
118.192794,84.916276
119.721362,86.190030
120.230885,87.463784
123.288021,88.992288
122.778498,90.775544
125.580872,91.794547
125.835634,92.813550
128.128485,92.558799
127.873724,95.361057
130.166576,94.851556
130.930860,96.380060
132.459428,95.870559
133.478473,97.653814
135.007041,99.182319
136.790370,99.437069
136.535608,100.710823
139.337983,101.475076
139.083222,104.786835
141.630835,104.022583
141.630835,106.824841
143.668925,107.589094
144.687970,109.881851
145.961777,110.136601
147.235583,111.665106
148.254629,112.429358
149.528435,113.957863
149.273674,114.976866
147.999867,112.938860
145.707016,111.919857
145.452254,110.136601
142.904641,108.862848
142.395119,106.315340
139.847505,105.805838
138.828460,104.022583
137.045131,102.748829
135.771325,100.710823
134.242757,99.437069
132.968950,98.418066
131.185621,97.144313
129.657053,95.615808
129.147531,95.361057
126.345156,95.106307
126.345156,92.558799
124.052304,92.558799
122.778498,90.011291
121.249930,90.011291
119.976124,87.209033
118.447556,86.954282
117.173749,84.916276
115.645181,83.387772
113.607091,81.859267
113.607091,79.311759
110.804716,78.547507
110.804716,75.745249
108.257103,75.490498
107.747581,72.688240
104.945206,72.942990
104.180922,70.140732
102.907116,69.631231
101.633309,67.338474
100.104742,66.319471
98.830935,65.300468
97.557128,64.026714
95.519038,63.262462
95.264277,63.007711
92.716664,62.498209
92.716664,60.969705
89.659528,61.733957
89.659528,60.205453
87.366676,60.460203
87.111915,58.422197
84.309540,58.676948
84.309540,56.129440
82.526211,56.384191
80.997643,53.327182
79.469076,53.327182
78.195269,50.779674
77.685746,49.251170
75.138133,47.722665
74.883372,46.703662
72.335759,45.939410
71.571475,42.882401
70.042907,42.627650
69.533385,38.806389
67.495294,39.061140
66.221488,37.023133
64.692920,36.004130
63.419113,34.475626
62.145307,32.692371
60.107216,32.437620
60.361978,31.673367
57.304842,31.163866
57.304842,29.380611
54.757229,29.890112
55.011990,29.890112
52.464377,28.871109
52.464377,28.616358
49.662003,29.380611
49.916764,27.852106
47.369151,28.871109
46.350106,26.833103
45.076299,28.361608
43.292970,26.578352
42.783447,25.814100
40.490596,24.540346
40.745357,23.521343
37.433460,23.011842
37.688221,20.209583
34.631086,20.209583
34.631086,16.897823
32.592995,16.897823
31.828711,13.586064
30.554905,13.076562
29.026337,11.548058
28.516814,10.019553
25.969201,7.981547
26.223962,6.962544
23.166827,5.434039
23.166827,4.669787
20.873975,2.122279
20.364452,1.103276
18.071601,0.848526
18.581123,-1.698982
15.523988,-1.444231
14.504942,-2.972736
13.231136,-2.208483
12.212091,-3.991739
10.938284,-3.736988
9.664477,-3.736988
7.881148,-3.991739
6.352580,-3.736988
6.352580,-4.246490
3.804967,-4.501240
3.295445,-4.246490
1.002593,-3.227487
0.238309,-5.010742
-1.035497,-4.246490
-2.054543,-4.501240
-3.328349,-4.246490
-4.856917,-4.755991
-5.621201,-5.265493
-7.914053,-5.010742
-7.659291,-6.284496
-10.716427,-5.520243
-10.716427,-7.303499
-13.264040,-6.793997
-13.773563,-9.851006
-15.047369,-9.341505
-16.575937,-12.398514
-17.849744,-12.398514
-18.868789,-14.691271
-20.397357,-16.474526
-22.180686,-17.748280
-22.435447,-19.022034
-25.237822,-21.060040
-24.728299,-22.333793
-27.785435,-22.843295
-27.275912,-26.155055
-29.568764,-26.409806
-30.587809,-28.957313
-32.371138,-29.466815
-33.135422,-32.269073
-34.663990,-33.288076
-36.447319,-33.542827
-36.956842,-34.816581
-38.740171,-34.816581
-39.249694,-35.580833
-41.797307,-36.090334
-41.542545,-37.364088
-43.835397,-36.345085
-45.109204,-37.873590
-46.383010,-37.109338
-47.147294,-38.383091
-48.421101,-37.109338
-49.694907,-38.637842
-50.204430,-38.892593
-52.752043,-39.402094
-53.261565,-39.911596
-55.809179,-40.421097
-55.554417,-42.204353
-58.356792,-42.204353
-58.611553,-45.006611
-60.649643,-44.751860
-61.413927,-48.063620
-62.687734,-47.299368
-63.961540,-50.611128
-64.980586,-50.356377
-66.254392,-53.158635
-68.037721,-53.668137
-68.802005,-55.451392
-70.330573,-56.725146
-71.604380,-58.508401
-72.368664,-59.782155
-74.661515,-60.801158
-74.661515,-62.074912
-77.463890,-63.603416
-77.463890,-65.896173
-79.501980,-66.150924
-80.521025,-67.424678
-81.794832,-68.188930
-83.068638,-69.717435
-84.342445,-69.717435
-84.851968,-69.972185
-86.635297,-70.481687
-88.928148,-70.736438
-88.673387,-70.736438
-90.966239,-72.010192
-91.475762,-72.774444
-93.768613,-72.519693
-93.768613,-74.812450
-96.316226,-74.557699
-96.825749,-76.850456
-98.609078,-77.614708
-99.628123,-79.652714
-100.901930,-79.652714
-101.920975,-82.964474
-102.940020,-83.728726
-104.978111,-84.747730
-104.978111,-86.276234
-108.035247,-88.314240
-107.780485,-89.842745
-110.582860,-90.606997
-110.073337,-92.645003
-112.111427,-93.154505
-113.639995,-95.956763
-114.659041,-95.956763
-115.678086,-97.485267
-116.951892,-99.523274
-119.244744,-99.778024
-120.009028,-100.797027
-121.028073,-102.325532
-121.282835,-103.344535
-124.594732,-104.363538
-124.085209,-104.363538
-126.632822,-104.873039
-126.632822,-106.911046
-129.689958,-106.401544
-130.454242,-109.713304
-131.218526,-109.713304
-132.747093,-112.006061
-133.766139,-112.260812
-135.039945,-114.044067
-136.313752,-115.317821
-137.332797,-116.846325
-138.606603,-118.374830
-140.899455,-119.139082
-140.899455,-120.412836
-143.192307,-121.431839
-144.211352,-124.234097
-145.739920,-123.979346
-146.758965,-126.017353
-147.778010,-126.526854
-149.306578,-129.329112
-150.835146,-129.074362
-150.580385,-131.112368
-148.542294,-130.093365
-148.797056,-128.564860
-146.249443,-126.781605
-145.230397,-124.998349
-143.447068,-124.743599
-142.682784,-121.941340
-140.644694,-121.177088
-139.370887,-118.629580
-137.587558,-118.374830
-136.313752,-116.591574
-134.530423,-116.082073
-133.001855,-112.770313
-131.728048,-111.751310
-130.454242,-110.987058
-129.180435,-108.694301
-126.887583,-106.911046
-127.142345,-106.146793
-124.339970,-105.127790
-124.339970,-103.854036
-121.792357,-104.108787
-121.028073,-102.070781
-119.499505,-102.580283
-117.716176,-100.032775
-117.206654,-99.778024
-114.404279,-97.994769
-114.659041,-96.721015
-111.856666,-95.447261
-111.601905,-93.409255
-109.054292,-92.899754
-108.544769,-90.352246
-106.761440,-89.587994
-105.487633,-86.276234
-104.468588,-87.040486
-103.194782,-84.238228
-101.920975,-82.964474
-99.882885,-81.181219
-99.882885,-79.652714
-97.080510,-78.124210
-97.335272,-76.340954
-94.278136,-75.831453
-94.278136,-74.302948
-91.730523,-74.048198
-91.730523,-71.755441
-89.692432,-72.264942
-88.163865,-70.481687
-87.399581,-71.500690
-85.871013,-69.717435
-84.342445,-70.226936
-83.068638,-69.972185
-82.813877,-68.953182
-80.521025,-68.188930
-79.756741,-66.915176
-77.209128,-65.896173
-77.209128,-64.877170
-74.661515,-63.348666
-74.406754,-61.565410
-72.113902,-60.546407
-72.113902,-57.998900
-70.075812,-57.998900
-68.547244,-54.941891
-67.273437,-54.941891
-66.254392,-52.903885
-64.725824,-51.630131
-63.197256,-50.101626
-62.178211,-49.082623
-60.140121,-47.044617
-60.394882,-45.006611
-57.592508,-44.242359
-57.592508,-42.968605
-55.299656,-42.459103
-55.299656,-39.911596
-53.006804,-40.421097
-51.987759,-39.656845
-50.968714,-38.892593
-49.694907,-38.128341
-47.911578,-38.128341
-46.383010,-37.873590
-46.128249,-37.873590
-43.835397,-37.109338
-43.835397,-36.854587
-41.033023,-37.109338
-41.033023,-35.835584
-38.485410,-36.854587
-37.721126,-34.816581
-36.702080,-35.071331
-35.683035,-33.033325
-34.154467,-33.288076
-32.625900,-31.759572
-31.097332,-30.485818
-30.333048,-29.212064
-28.804480,-27.428809
-26.766390,-25.900304
-27.021151,-24.117049
-24.473538,-23.862298
-23.964015,-20.805289
-21.925925,-19.786286
-22.180686,-17.238778
-19.633073,-16.984028
-19.633073,-14.181769
-17.340221,-13.927018
-16.321176,-11.379511
-15.302131,-11.379511
-14.028324,-9.596256
-13.264040,-7.813000
-10.971188,-8.067751
-10.716427,-5.520243
-8.168814,-6.284496
-7.659291,-4.501240
-6.385485,-6.029745
-5.111678,-3.736988
-4.092633,-4.755991
-2.054543,-4.755991
-1.290259,-4.501240
-0.016452,-4.246490
1.002593,-4.755991
3.040683,-4.246490
3.804967,-4.246490
5.078774,-4.501240
5.588297,-4.246490
8.135910,-3.991739
8.135910,-4.246490
10.428761,-4.501240
10.938284,-3.736988
13.485897,-4.501240
13.995420,-3.227487
15.269226,-4.246490
16.288271,-2.208483
17.816839,-2.208483
19.600168,-1.953733
19.345407,-0.679979
22.147781,1.103276
22.657304,2.631781
24.950156,2.631781
24.185872,5.434039
26.733485,5.688790
28.262053,8.491048
30.300143,7.981547
30.554905,11.548058
31.828711,11.548058
33.612040,14.859817
34.376324,14.859817
35.650131,16.897823
36.669176,19.190580
37.942983,19.954833
38.707266,21.483337
41.254880,22.757091
41.254880,24.285595
43.292970,24.030845
44.566777,26.833103
45.840583,25.814100
46.604867,27.597355
48.388196,27.342605
49.662003,28.361608
50.171525,28.871109
52.719138,28.616358
52.719138,28.871109
55.521513,28.361608
54.757229,29.635361
57.050081,29.125860
58.323887,30.399614
60.361978,29.890112
60.361978,31.418617
62.145307,31.418617
63.673875,32.692371
64.438159,33.966124
65.711965,34.985127
66.476249,36.513632
69.278623,38.042136
69.278623,39.061140
71.316714,39.825392
71.826236,42.372899
74.628611,42.882401
73.864327,45.429908
75.647656,45.684659
76.921463,48.741668
78.195269,49.505921
79.469076,51.034425
80.742882,52.308179
81.761927,53.836684
83.545257,54.855687
85.073824,55.874690
85.073824,56.893693
87.621437,58.676948
88.130960,60.714954
90.423812,59.186449
90.169051,60.969705
92.716664,60.714954
92.461902,62.498209
95.519038,61.479206
95.773799,63.262462
96.792845,62.752960
99.085696,65.045717
99.849980,65.045717
101.378548,65.555218
101.378548,66.828972
103.926161,68.357477
104.180922,70.140732
106.219013,70.140732
107.492819,72.942990
108.766626,72.942990
109.785671,74.980997
110.804716,75.745249
112.078523,78.038006
113.861852,79.566510
114.626136,80.840264
115.135659,81.859267
117.683272,83.387772
118.192794,85.425778
120.230885,85.425778
120.230885,87.718535
121.759453,87.463784
123.797543,91.285045
124.561827,90.266042
125.580872,92.813550
126.090395,93.323051
128.128485,94.342054
129.911814,95.106307
131.440382,95.870559
131.440382,96.634811
134.497518,97.653814
133.987995,99.182319
136.535608,98.418066
136.280847,101.729826
138.573699,101.984577
139.592744,104.277334
141.376073,103.767832
141.885596,106.060589
143.159402,107.334343
144.687970,109.881851
145.961777,110.391352
147.490345,111.155604
147.235583,112.684109
150.292719,114.212614
149.273674,115.231617
149.018913,113.193610
146.726061,112.429358
144.942732,110.646103
143.414164,108.098595
142.140357,107.843845
140.357028,106.060589
139.083222,104.022583
137.554654,102.494079
136.026086,101.220325
134.752279,99.946571
133.223711,98.163316
132.204666,96.634811
129.657053,95.870559
129.402292,95.361057
126.854679,94.851556
126.854679,92.558799
124.052304,92.558799
122.778498,90.266042
122.014214,90.520793
119.976124,87.209033
118.957078,86.954282
117.173749,84.661525
116.918988,83.387772
113.607091,81.604516
113.861852,80.076012
111.314239,79.311759
110.549955,76.000000
108.766626,76.254750
107.238058,73.197741
105.964252,73.452492
104.690445,70.395483
103.416639,69.121729
101.378548,68.102726
101.378548,67.083723
98.576174,65.300468
98.321412,64.026714
95.773799,64.536215
95.264277,62.498209
92.971425,63.007711
92.971425,61.224456
90.933334,62.243459
89.914289,60.205453
88.385721,59.441200
86.602392,57.657945
85.328586,57.657945
83.545257,56.384191
83.545257,55.110437
80.488121,53.327182
80.742882,51.289176
77.685746,51.289176
78.450030,48.486918
76.157179,47.467915
74.628611,45.175158
73.100043,44.665656
72.335759,42.627650
70.552430,40.844395
68.259578,39.570641
67.750056,38.296887
65.711965,36.258881
65.711965,34.475626
62.909591,34.475626
63.164352,32.437620
60.361978,31.673367
60.361978,30.654364
57.814365,30.654364
57.814365,29.380611
55.776274,30.144863
54.502468,28.106857
52.973900,29.890112
51.700093,28.616358
50.426287,28.616358
49.152480,27.852106
48.388196,27.597355
46.350106,27.852106
45.840583,26.323602
43.292970,26.323602
43.292970,24.030845
40.490596,24.285595
39.981073,21.738088
38.452505,21.483337
37.178699,18.426328
36.669176,18.935830
34.885847,16.133571
33.612040,13.840814
32.083472,12.821811
31.573950,11.293307
28.771575,9.510051
28.516814,7.726796
26.223962,6.198292
25.969201,4.415036
23.676349,3.650784
23.166827,1.103276
21.638259,0.848526
