0_x,0_y
-37.547797,10.274304
-40.095423,9.255301
-42.133523,10.274304
-44.935911,9.764802
-47.993062,10.783805
-50.795450,8.745799
-51.814501,10.019553
-55.890702,9.255301
-58.693090,8.491048
-60.221665,7.981547
-63.278816,7.472045
-66.081204,6.962544
-69.393118,6.198292
-70.921693,6.453042
-73.214556,4.415036
-75.762182,5.179289
-80.093145,3.396033
-80.347908,3.905535
-84.169346,2.122279
-86.716972,3.141282
-90.028885,2.631781
-91.812223,2.631781
-94.359849,2.631781
-97.671762,2.886532
-99.964625,3.396033
-101.747963,3.141282
-104.805114,5.179289
-107.862265,3.905535
-109.136078,6.198292
-113.212279,5.179289
-114.740854,7.472045
-118.817055,6.198292
-119.836105,7.981547
-123.148019,8.236298
-124.931357,8.745799
-128.498033,9.000550
-130.536133,9.255301
-132.574234,9.764802
-136.395672,10.019553
-138.943298,10.529054
-141.490923,9.255301
-143.019499,10.274304
-146.331412,9.510051
-148.879038,9.255301
-152.190951,8.745799
-152.445714,8.236298
-157.031440,7.726796
-158.814778,7.472045
-162.126691,6.962544
-162.636216,6.198292
-166.967180,5.943541
-169.514806,5.179289
-171.043381,4.924538
-174.355294,2.886532
-176.648157,3.905535
-180.724358,2.631781
-180.979121,3.905535
-185.055322,1.867529
-186.838660,3.905535
-190.660098,2.886532
-191.424386,2.886532
-194.736299,3.141282
-197.793450,3.650784
-200.086313,4.160285
-202.124414,4.924538
-204.926802,6.198292
-208.238715,5.179289
-210.022053,7.726796
-212.314916,6.962544
-214.607780,7.726796
-219.193506,8.491048
-219.448268,8.236298
-223.524469,9.000550
-224.798282,9.510051
-229.384008,10.529054
-230.148296,9.255301
-232.950684,10.529054
-236.262598,9.764802
-239.064986,10.783805
-240.848324,9.000550
-243.141187,10.274304
-247.472150,7.981547
-248.745963,9.000550
-251.548351,7.726796
-252.822164,7.217295
-257.407890,6.453042
-259.191228,5.688790
-261.229329,5.434039
-264.031717,4.669787
-267.088868,4.160285
-269.636494,3.396033
-271.419831,3.905535
-274.731745,2.377030
-277.024608,3.141282
-280.081759,1.867529
-281.355571,2.886532
-285.431773,2.886532
-287.724636,3.141282
-289.762736,3.396033
-292.055599,3.650784
-295.367513,4.669787
-297.915138,4.669787
-300.462764,6.198292
-303.265152,5.179289
-301.736577,7.217295
-299.443714,5.688790
-295.112750,5.179289
-292.819887,4.415036
-289.253211,3.905535
-287.724636,3.396033
-283.138909,2.631781
-281.355571,3.396033
-277.534133,1.867529
-276.005558,2.886532
-272.184119,1.612778
-269.381731,3.650784
-267.853156,2.886532
-263.267429,5.434039
-260.974566,4.160285
-257.662653,6.198292
-255.369790,6.453042
-252.057877,7.217295
-249.000726,7.726796
-246.962625,8.491048
-244.669762,9.000550
-241.103086,9.255301
-237.791173,9.510051
-236.772123,8.491048
-232.695922,10.274304
-230.657821,9.510051
-225.817332,10.274304
-225.307807,8.745799
-221.741131,10.274304
-219.703031,9.000550
-215.881592,8.236298
-214.098254,8.236298
-211.295866,7.217295
-207.983953,6.962544
-205.691090,5.943541
-202.888702,6.198292
-200.595838,3.905535
-197.538688,4.924538
-194.991062,3.141282
-191.679149,3.650784
-190.150573,2.631781
-185.564847,3.650784
-184.545797,2.886532
-180.979121,2.886532
-178.686258,2.886532
-175.374345,3.650784
-173.336244,3.396033
-171.043381,4.415036
-167.986230,5.943541
-165.183842,4.415036
-162.126691,6.198292
-161.362404,6.453042
-156.267152,7.981547
-154.483814,8.236298
-151.426663,8.491048
-150.407613,9.000550
-145.821887,9.255301
-144.038549,10.019553
-141.745686,9.510051
-139.198060,10.019553
-136.650435,9.255301
-133.083759,10.783805
-132.574234,8.745799
-128.243270,10.019553
-126.205170,8.491048
-122.638494,9.510051
-121.619443,8.236298
-117.798005,7.981547
-115.759904,7.217295
-112.702754,6.453042
-110.664653,6.198292
-107.862265,5.179289
-104.550352,5.943541
-103.021776,3.396033
-100.219388,4.669787
-97.671762,2.377030
-93.086036,3.905535
-92.831274,2.122279
-89.264598,3.396033
-86.462209,2.631781
-83.659821,2.886532
-81.876483,3.141282
-79.583620,3.396033
-76.016944,3.905535
-73.978844,4.415036
-71.431218,5.688790
-69.647880,5.179289
-66.335967,7.472045
-63.533579,6.453042
-61.495478,8.236298
-59.712140,8.236298
-54.871651,8.745799
-53.597839,8.745799
-50.540688,9.255301
-48.502587,9.764802
-45.190674,9.510051
-42.897811,9.764802
-40.859710,10.019553
-38.312085,10.783805
-35.000171,8.745799
-32.707308,10.019553
-31.433496,8.236298
-27.612057,9.510051
-25.319194,7.472045
-22.007281,8.745799
-21.242993,7.217295
-16.912029,6.453042
-15.128691,5.688790
-11.307253,4.160285
-10.542965,4.669787
-7.231052,4.415036
-4.683426,4.160285
-3.154851,2.631781
0.157063,3.905535
2.195163,2.122279
6.271364,2.377030
7.035652,2.886532
10.347565,3.141282
12.130903,3.141282
16.971392,3.396033
17.480917,4.924538
20.283305,4.160285
23.340456,5.943541
26.142844,4.924538
27.926182,6.962544
30.219045,6.453042
33.530958,8.491048
36.842872,7.217295
39.135735,8.236298
40.664310,9.255301
44.740511,9.510051
46.523849,9.510051
49.581000,9.764802
50.854813,10.783805
54.676251,9.510051
57.478640,10.274304
59.261978,9.000550
61.554841,10.019553
64.611991,8.745799
67.414380,8.745799
69.452480,7.981547
72.764393,7.981547
74.547731,6.962544
77.859645,6.707793
78.878695,5.943541
82.445371,5.434039
85.502522,4.924538
87.285860,3.905535
89.578723,3.650784
92.890636,2.377030
96.712075,3.396033
96.712075,1.612778
100.533513,3.396033
102.316851,2.377030
106.138289,3.905535
107.412102,3.141282
110.469253,3.396033
113.271641,4.160285
116.074029,4.415036
117.602605,4.924538
120.404993,5.688790
123.207381,6.198292
126.264532,6.198292
127.793107,8.236298
130.340733,6.707793
134.162172,9.510051
135.945509,8.491048
138.747898,9.510051
140.021711,9.000550
143.588386,9.764802
145.371724,9.764802
148.683638,9.255301
149.702688,10.529054
154.033652,8.745799
156.326515,10.019553
158.619378,8.491048
160.657478,9.255301
164.224154,7.472045
166.771780,8.236298
168.045593,6.962544
172.121794,6.707793
173.650369,5.943541
177.726570,5.688790
177.981333,4.669787
182.057534,3.905535
184.095634,4.415036
186.898022,2.886532
188.426598,3.905535
191.228986,2.122279
194.540899,3.396033
196.579000,2.631781
198.617100,2.631781
201.674251,2.886532
205.240927,3.141282
205.750452,3.905535
209.317128,4.160285
211.100466,4.669787
214.667142,4.669787
216.705243,5.943541
218.743343,6.453042
223.074307,7.726796
224.602882,7.217295
227.150508,9.510051
228.169558,8.491048
233.010047,9.764802
233.774334,9.764802
237.595773,9.510051
239.379111,10.019553
242.691024,10.019553
244.983887,10.019553
246.767225,9.255301
249.569613,10.783805
252.626764,9.000550
255.174390,10.019553
257.212490,7.981547
259.250591,7.726796
262.052979,7.726796
265.874417,7.472045
266.129180,6.198292
270.205381,5.943541
272.753007,4.924538
274.791107,4.924538
277.083970,4.415036
280.141121,3.905535
282.943509,3.905535
284.726847,2.122279
288.548286,3.905535
289.567336,2.122279
293.388774,3.650784
293.643537,2.122279
297.464976,3.396033
299.503076,3.650784
302.305464,3.905535
304.088802,4.669787
304.598327,5.179289
302.305464,4.160285
298.484026,4.669787
295.172112,4.160285
292.114962,2.377030
290.586386,3.650784
285.491135,1.867529
283.707797,3.396033
279.631596,2.631781
278.612546,3.905535
273.772057,3.905535
271.733956,4.669787
268.422043,5.688790
266.129180,6.198292
262.307742,6.453042
259.505353,7.217295
256.957728,8.745799
254.410102,7.981547
251.098189,9.510051
247.276750,9.510051
244.983887,9.764802
241.417211,10.274304
239.888636,10.019553
235.048147,10.019553
234.793385,9.510051
230.717184,9.000550
228.424320,7.981547
225.112407,9.000550
222.819544,6.962544
219.762393,8.236298
215.940955,6.453042
213.902854,5.943541
211.355229,5.179289
208.552840,5.179289
204.221877,4.160285
203.712352,3.396033
199.636151,2.631781
198.107575,2.631781
193.521849,2.886532
191.483749,2.886532
188.681360,2.886532
185.878972,2.886532
182.567059,3.905535
180.528958,3.141282
178.236095,5.434039
173.905132,4.415036
172.121794,6.453042
168.555118,5.943541
168.045593,7.726796
162.950341,7.726796
161.167003,7.981547
158.619378,8.745799
156.836040,8.236298
152.759839,10.274304
149.702688,9.000550
147.664587,10.529054
144.097912,9.255301
142.314574,10.783805
138.747898,9.000550
137.983610,9.255301
133.143121,9.000550
131.614546,8.491048
127.028820,8.236298
127.028820,6.707793
122.697856,7.472045
121.169281,6.453042
117.347842,6.707793
115.819267,4.415036
112.507354,4.924538
109.704965,3.141282
107.666865,3.905535
104.354951,2.377030
102.571614,3.396033
98.240650,2.377030
96.966837,2.886532
94.164449,2.886532
92.126348,3.141282
88.050147,3.650784
86.266809,4.160285
83.719184,4.669787
80.407270,4.415036
77.095357,6.453042
74.802494,5.943541
73.019156,7.981547
69.197718,6.962544
67.159617,8.745799
64.102466,8.236298
62.573891,9.255301
58.497690,9.000550
56.204827,9.764802
54.421489,10.019553
51.619101,9.764802
48.307187,10.019553
45.504799,9.510051
43.466699,10.274304
40.154785,8.236298
38.371447,9.000550
34.550009,7.472045
34.040484,8.491048
29.709520,6.962544
27.161894,6.707793
24.614269,6.198292
23.085693,5.179289
19.773780,4.669787
16.461867,4.160285
14.423766,4.160285
12.130903,3.141282
9.583277,3.650784
5.252314,2.377030
4.488026,3.396033
1.176113,2.122279
-0.607225,2.631781
-5.447714,3.396033
-6.212002,3.396033
-9.523915,4.415036
-12.326303,4.669787
-15.383454,5.434039
-17.166792,5.943541
-19.204892,6.962544
-23.535856,6.198292
-24.554906,8.491048
-28.121582,7.726796
-29.140632,9.510051
-34.235884,8.236298
-35.000171,9.000550
-38.821610,9.764802
-40.350185,9.764802
-43.916861,9.764802
-46.719249,9.255301
-48.502587,10.274304
-51.304976,8.745799
-54.362126,9.764802
-57.419277,7.981547
-59.202615,8.491048
-62.514528,7.217295
-64.043104,7.217295
-68.119305,6.707793
-68.883593,5.434039
-72.705031,6.453042
-74.488369,4.415036
-77.800282,4.669787
-79.583620,2.886532
-81.876483,4.160285
-85.697922,1.867529
-87.736022,2.886532
-90.283648,2.122279
-92.066986,2.631781
-96.907475,2.886532
-97.162237,2.886532
-100.728913,3.396033
-102.257489,3.905535
-107.097977,4.924538
-108.117027,4.669787
-110.664653,6.198292
-113.721804,5.943541
-117.033717,7.472045
-118.307530,7.217295
-120.345631,7.981547
-124.931357,8.745799
-126.205170,9.000550
-128.752795,9.000550
-131.809946,9.510051
-134.867097,10.019553
-137.414722,10.019553
-138.943298,10.274304
-143.019499,9.255301
-144.802837,10.529054
-148.114750,8.491048
-148.624275,9.510051
-152.955239,8.491048
-154.483814,9.000550
-158.050490,7.981547
-159.069540,6.962544
-162.636216,6.707793
-165.438605,5.688790
-167.476705,5.434039
-169.769568,3.650784
-172.571956,4.924538
-175.883870,3.141282
-177.157683,3.650784
-180.979121,1.867529
-182.507696,3.396033
-186.838660,2.631781
-187.602948,2.631781
-190.914861,2.886532
-193.717249,2.631781
-196.264875,3.905535
-198.048213,3.905535
-200.341076,5.434039
-203.652989,4.415036
-205.436327,6.453042
-209.003003,5.943541
-210.276816,7.472045
-214.862542,6.707793
-215.626830,8.491048
-219.193506,8.491048
-220.976844,9.255301
-224.798282,9.510051
-226.581620,9.764802
-228.874483,9.510051
-231.676871,9.000550
-234.988785,10.019553
-237.026885,9.000550
-238.555461,9.510051
-242.631662,8.236298
-244.669762,9.255301
-247.981676,8.236298
-248.491201,8.491048
-253.331689,7.726796
-254.860265,6.962544
-257.407890,6.453042
-259.191228,4.924538
-262.757904,5.943541
-265.305530,3.905535
-267.598393,4.924538
-269.891256,2.631781
-273.203169,3.650784
-276.515083,2.886532
-277.279370,2.631781
-281.100809,2.377030
-282.884147,2.122279
-287.215110,2.886532
-287.469873,2.631781
-291.036549,4.160285
-293.838937,3.650784
-296.641325,5.179289
-298.424663,4.924538
-300.462764,6.453042
-305.303253,6.453042
-299.953239,6.453042
-297.915138,5.688790
-293.584175,4.924538
-293.074649,4.415036
-288.488923,2.886532
-285.941298,3.650784
-282.884147,2.122279
-280.336521,3.396033
-277.279370,1.867529
-273.712695,3.141282
-271.419831,2.631781
-268.362681,3.650784
-266.069818,4.415036
-261.484091,4.415036
-260.719804,5.434039
-256.643603,6.198292
-254.860265,7.217295
-251.038826,6.453042
-249.000726,8.491048
-246.198338,7.981547
-242.376899,9.510051
-239.574511,9.000550
-237.536410,10.529054
-234.734022,9.255301
-230.657821,9.764802
-229.384008,10.019553
-225.817332,9.764802
-224.543520,10.019553
-219.703031,9.255301
-218.429218,9.255301
-215.881592,7.981547
-212.569679,8.745799
-209.003003,6.453042
-207.474428,7.472045
-204.672040,4.924538
-202.379176,5.434039
-199.067263,4.669787
-195.500587,3.905535
-193.717249,3.396033
-190.150573,3.396033
-187.857710,2.886532
-185.819610,2.631781
-183.526747,2.631781
-179.705308,2.886532
-177.412445,3.650784
-175.119582,2.377030
-172.826719,4.924538
-169.769568,3.905535
-165.693367,4.669787
-165.438605,6.198292
-160.852878,6.453042
-159.324303,6.962544
-154.993339,7.217295
-154.229052,8.745799
-150.917138,7.981547
-148.114750,9.764802
-145.312362,8.745799
-143.529024,10.274304
-140.981398,9.510051
-137.414722,10.019553
-134.612334,9.510051
-132.574234,10.274304
-130.536133,9.764802
-126.459932,9.510051
-125.186119,9.000550
-121.874206,7.472045
-120.090868,8.236298
-116.524192,6.453042
-113.976566,7.472045
-112.447991,5.434039
-109.390840,6.707793
-107.352740,4.415036
-103.786064,5.179289
-102.512251,3.141282
-98.181287,3.396033
-95.888424,3.396033
-93.850324,3.141282
-91.557461,2.886532
-88.500310,2.631781
-85.188397,2.377030
-84.678872,1.612778
-81.112196,3.905535
-78.055045,2.886532
-74.233606,4.669787
-73.978844,3.905535
-70.412168,6.453042
-68.119305,5.434039
-64.807391,6.453042
-63.788341,6.962544
-60.221665,7.726796
-57.164515,8.236298
-55.126414,9.000550
-53.088314,9.510051
-50.031163,9.000550
-46.209724,10.274304
-45.954962,9.255301
-41.878761,10.529054
-40.350185,9.000550
-35.764459,10.529054
-35.000171,9.510051
-31.688258,9.510051
-29.140632,9.000550
-26.593007,8.745799
-24.554906,7.726796
-22.516806,7.472045
-19.204892,7.472045
-17.421554,5.688790
-13.854879,6.198292
-12.071541,3.905535
-7.740577,5.434039
-7.231052,3.141282
-3.664376,3.650784
-1.626275,3.141282
1.940400,2.377030
3.468976,2.631781
5.761839,2.886532
8.564227,3.141282
12.130903,2.122279
13.659478,3.905535
16.207104,3.396033
18.499967,4.924538
22.066643,4.415036
24.614269,5.688790
25.633319,5.179289
29.964283,6.707793
32.511908,6.962544
34.804771,7.217295
36.078584,9.000550
39.645260,8.491048
42.957173,9.255301
43.721461,8.491048
47.797662,10.529054
49.581000,9.000550
52.892913,9.510051
53.911964,9.764802
57.988165,10.274304
60.281028,9.510051
63.338179,9.510051
64.357229,9.000550
68.178667,8.236298
71.235818,8.745799
73.019156,6.962544
75.057257,7.726796
78.114407,5.943541
81.426321,6.453042
83.464421,5.179289
86.266809,4.415036
87.795385,3.905535
92.381111,3.650784
93.145399,3.905535
95.947787,2.377030
98.750175,2.631781
102.062088,2.631781
103.845426,3.396033
105.374002,2.122279
109.704965,4.160285
110.978778,2.886532
114.290691,4.669787
115.309742,4.160285
120.150230,5.179289
121.678806,5.688790
123.716906,6.453042
126.264532,7.217295
129.576445,8.236298
131.614546,8.491048
133.907409,7.981547
136.455035,9.764802
138.747898,8.745799
142.824099,10.019553
143.333624,9.255301
147.664587,10.274304
149.193163,10.019553
151.995551,10.019553
154.033652,9.764802
157.345565,9.510051
160.147953,9.000550
161.931291,9.000550
164.478917,7.981547
167.281305,6.707793
170.338456,7.472045
172.121794,6.453042
174.669419,6.453042
176.962282,5.434039
181.293246,4.924538
181.548009,4.415036
185.624210,3.650784
187.407548,3.396033
191.228986,2.377030
191.483749,3.650784
194.795662,1.867529
197.852813,3.396033
200.400438,2.122279
202.438539,3.905535
204.986165,3.396033
208.298078,3.905535
209.826653,4.669787
212.883804,4.924538
214.667142,5.688790
218.743343,5.943541
219.762393,6.707793
223.329069,7.217295
224.348119,7.981547
228.169558,7.981547
229.952896,9.764802
232.245759,8.745799
235.302910,10.529054
238.614823,10.019553
240.398161,10.019553
242.436262,9.764802
246.257700,10.529054
248.041038,9.255301
251.098189,9.255301
252.372002,9.000550
256.448203,8.236298
258.741066,9.000550
260.524404,7.217295
262.817267,7.981547
266.129180,6.453042
268.931568,5.943541
269.695856,4.924538
273.517294,5.179289
276.319683,4.160285
278.612546,3.905535
280.395884,3.396033
282.943509,3.141282
286.255423,2.886532
288.803048,1.867529
290.841149,3.141282
292.624487,2.377030
297.210213,4.160285
297.464976,2.631781
301.286414,3.650784
302.305464,4.160285
306.636428,3.905535
303.069752,5.434039
300.776889,4.160285
297.210213,3.905535
295.172112,2.886532
291.605437,3.396033
287.274473,1.867529
285.745898,3.396033
282.179222,2.631781
279.886359,3.650784
275.045870,3.905535
273.262532,4.415036
270.969669,4.924538
268.422043,5.943541
263.326792,6.453042
261.543454,6.453042
258.486303,8.745799
255.429152,7.472045
251.862476,9.510051
249.314851,8.745799
247.531513,10.274304
243.200549,9.764802
241.162449,10.019553
237.595773,10.019553
236.576723,9.510051
231.736234,9.255301
229.952896,8.745799
227.150508,9.255301
224.602882,7.472045
221.036206,7.981547
218.233818,6.707793
215.686192,6.962544
212.374279,5.688790
210.336178,4.924538
206.259977,4.160285
205.495690,3.650784
201.674251,3.141282
198.617100,3.141282
196.324237,2.631781
193.521849,2.631781
190.464698,3.141282
186.898022,2.377030
184.605159,3.905535
182.057534,3.396033
179.764671,4.160285
175.178944,4.924538
174.924182,5.688790
171.102743,5.688790
168.809880,6.453042
164.733679,7.981547
163.459866,7.472045
160.657478,9.255301
157.090802,8.745799
155.307464,10.019553
151.740789,9.000550
149.702688,10.783805
145.371724,9.255301
143.843149,10.529054
140.785998,9.764802
139.002660,9.510051
134.926459,9.000550
132.633596,8.745799
130.850258,8.491048
127.283582,7.981547
124.481194,6.962544
121.933568,5.943541
119.895468,6.453042
115.819267,4.669787
114.800217,5.434039
110.724016,3.396033
109.959728,4.160285
105.628764,2.886532
103.335901,2.631781
101.043038,2.631781
98.495412,2.377030
95.693024,2.886532
92.126348,2.886532
90.088248,3.905535
86.521572,2.886532
84.992997,4.924538
81.426321,4.160285
80.407270,5.943541
77.095357,5.434039
74.802494,6.453042
70.981055,7.217295
69.452480,7.981547
66.650092,8.491048
63.083416,8.491048
60.790553,9.000550
58.497690,8.745799
56.204827,10.019553
52.892913,9.000550
50.600050,10.529054
47.288137,9.255301
45.504799,10.274304
41.173835,8.491048
40.154785,9.255301
37.097634,8.491048
34.295246,8.491048
31.492858,7.472045
28.945232,7.217295
27.161894,6.707793
24.104744,4.924538
22.066643,5.943541
17.990442,4.415036
17.226154,4.415036
12.640428,2.631781
11.111853,3.905535
7.290414,2.631781
6.780889,2.631781
2.195163,2.377030
0.666588,1.867529
-2.135801,3.905535
-4.173901,2.886532
-7.740577,4.669787
-10.797728,3.650784
-12.071541,5.688790
-15.638217,4.924538
-18.185842,6.453042
-22.007281,5.943541
-22.262043,7.217295
-26.593007,7.726796
-29.140632,8.236298
-31.178733,9.000550
-33.981121,9.255301
-36.783509,9.510051
-39.840660,9.000550
-42.388286,10.274304
-45.190674,9.255301
-46.464487,10.783805
-50.031163,9.000550
-51.304976,9.255301
-55.381177,9.255301
-56.909752,9.000550
-61.495478,8.236298
-62.259766,7.472045
-65.316917,7.726796
-68.119305,5.943541
-70.666930,5.943541
-72.705031,4.924538
-75.252657,4.924538
-78.309807,3.141282
-80.602671,4.669787
-84.169346,2.122279
-85.188397,3.396033
-89.519360,2.886532
-90.793173,2.631781
-94.105086,2.377030
-96.143187,3.141282
-99.709863,2.886532
-102.002726,4.160285
-104.040826,4.669787
-106.843215,3.905535
-109.136078,6.198292
-112.447991,5.179289
-113.976566,7.472045
-118.052768,7.472045
-119.836105,7.726796
-122.893256,8.491048
-124.167069,8.236298
-128.243270,9.255301
-130.536133,9.764802
-132.574234,9.255301
-134.612334,9.000550
-138.179010,10.529054
-140.471873,9.255301
-141.745686,10.274304
-145.567125,8.745799
-147.350462,9.764802
-151.936189,8.236298
-152.190951,9.255301
-156.012390,7.472045
-157.795728,6.962544
-162.126691,7.472045
-162.381454,5.943541
-166.457655,6.707793
-169.005280,4.415036
-171.807669,5.179289
-173.591007,2.886532
-175.883870,4.160285
-179.195783,2.122279
-181.743409,2.886532
-183.781509,2.886532
-185.564847,2.122279
-190.150573,2.631781
-191.169624,2.377030
-193.717249,3.396033
-195.755350,3.650784
-200.086313,4.160285
-202.124414,4.669787
-204.162514,6.198292
-206.964903,5.688790
-210.022053,7.217295
-212.569679,6.707793
-214.098254,8.745799
-218.174455,8.491048
-219.957793,8.745799
-223.014944,9.510051
-223.269707,9.764802
-228.110195,9.510051
-229.893533,9.510051
-232.441159,10.529054
-234.734022,9.000550
-238.045935,10.274304
-241.357849,9.000550
-242.886424,9.255301
-245.179287,8.745799
-247.726913,7.981547
-252.057877,7.726796
-252.567402,8.236298
-256.643603,6.962544
-258.172178,6.453042
-262.248379,6.707793
-263.012667,4.415036
-265.560292,5.434039
-268.872206,3.396033
-271.674594,3.396033
-273.457932,2.886532
-276.005558,2.886532
-279.826996,3.141282
-281.100809,2.886532
-284.157960,2.122279
-285.686535,3.141282
-290.017499,3.905535
-291.546074,2.886532
-293.838937,4.669787
-297.150851,3.905535
-299.698476,6.453042
-302.755627,5.179289
-301.736577,6.962544
-300.462764,5.179289
-296.386563,5.688790
-293.074649,4.669787
-290.272261,3.905535
-287.979398,3.396033
-285.431773,2.631781
-281.355571,3.141282
-278.807946,2.122279
-276.260320,3.650784
-273.712695,2.631781
-269.636494,3.905535
-267.343630,3.650784
-264.286480,4.160285
-263.012667,4.924538
-257.662653,5.434039
-256.134078,6.198292
-253.331689,7.217295
-250.019776,7.726796
-246.962625,7.981547
-244.924525,8.745799
-242.631662,8.491048
-239.064986,10.274304
-236.772123,9.000550
-232.950684,10.019553
-231.931634,9.510051
-227.091145,10.274304
-225.307807,9.510051
-222.760182,9.764802
-219.957793,8.491048
-216.391117,8.745799
-213.843492,8.236298
-212.060154,6.707793
-208.748241,7.726796
-205.945852,5.943541
-202.888702,5.943541
-200.850601,5.434039
-197.793450,4.415036
-195.755350,3.905535
-191.679149,3.650784
-190.914861,3.141282
-187.093423,3.141282
-184.800559,2.886532
-181.233884,1.867529
-179.960071,3.650784
-176.648157,2.377030
-173.336244,4.160285
-171.298144,3.396033
-168.495755,5.179289
-166.712417,4.669787
-161.871929,6.453042
-161.617166,5.434039
-158.560015,6.962544
-156.267152,7.981547
-151.171901,7.472045
-150.917138,9.510051
-147.095700,8.236298
-145.057599,10.529054
-141.745686,8.745799
-139.707586,10.019553
-137.669485,8.745799
-134.102809,10.529054
-131.300421,9.510051
-128.498033,9.000550
-127.733745,8.745799
-123.402781,8.745799
-121.874206,8.745799
-119.071818,8.236298
-116.778955,7.217295
-113.212279,7.217295
-110.409891,6.707793
-108.626553,4.924538
-105.314639,5.688790
-103.276539,3.396033
-99.709863,4.669787
-98.945575,2.377030
-95.124137,3.905535
-92.831274,2.631781
-90.283648,2.631781
-88.245547,2.631781
-85.188397,2.377030
-81.876483,2.886532
-79.583620,3.650784
-77.545520,4.669787
-74.488369,3.650784
-71.685981,5.688790
-69.902643,5.179289
-66.845492,6.707793
-64.807391,6.198292
-60.731190,7.726796
-59.712140,7.726796
-56.909752,8.491048
-53.852601,8.745799
-51.050213,9.255301
-49.012112,9.510051
-46.974012,9.000550
-43.407336,9.764802
-41.369236,9.255301
-38.566847,10.529054
-37.547797,10.019553
-32.707308,9.255301
-31.688258,9.000550
-28.121582,8.491048
-27.357294,8.491048
-22.262043,7.726796
-20.733468,7.981547
-18.695367,5.688790
-15.638217,6.962544
-12.835828,4.669787
-10.288203,5.179289
-8.504865,4.415036
-4.683426,3.650784
-2.900088,3.141282
0.666588,2.377030
1.176113,3.141282
5.507076,1.612778
7.799939,3.396033
9.838040,2.122279
11.621378,3.650784
14.678529,2.886532
17.735679,4.415036
20.283305,4.669787
22.830931,5.179289
24.869031,5.434039
28.945232,6.198292
29.454757,6.962544
33.530958,6.707793
34.550009,8.745799
38.626210,7.726796
40.154785,8.745799
43.211936,8.491048
46.778612,10.529054
48.052425,9.000550
51.364338,10.019553
52.383388,9.000550
56.969114,10.019553
57.988165,9.255301
61.554841,9.255301
62.828653,9.255301
67.159617,8.236298
68.688192,9.000550
71.235818,6.962544
73.783444,7.981547
77.095357,6.198292
79.388220,5.943541
80.916796,5.434039
84.992997,5.179289
87.031097,4.415036
90.343010,3.905535
91.107298,3.396033
94.673974,2.377030
97.476362,3.141282
99.259700,1.867529
101.552563,3.396033
104.864477,2.886532
107.412102,3.650784
108.685915,3.141282
112.507354,4.924538
114.545454,4.669787
118.876418,5.179289
119.640705,5.179289
122.697856,6.198292
125.500244,6.453042
128.047870,7.217295
130.340733,8.745799
132.633596,8.491048
135.690747,8.491048
138.493135,9.255301
140.531236,9.510051
142.314574,9.764802
146.645537,9.764802
147.919350,10.529054
150.976501,9.255301
153.269364,9.764802
156.071752,10.019553
158.619378,10.019553
160.147953,8.236298
164.224154,9.255301
165.243204,7.217295
169.064643,8.236298
169.319405,6.707793
173.905132,6.198292
175.688470,5.688790
178.236095,4.669787
180.019433,4.669787
183.840872,4.160285
186.133735,4.160285
188.681360,2.377030
190.464698,3.396033
193.521849,2.122279
196.833762,3.396033
197.598050,2.122279
201.164726,3.141282
204.221877,3.396033
207.024265,3.650784
208.298078,4.415036
210.590941,4.415036
214.157617,5.688790
216.195717,4.924538
218.488580,7.217295
220.781444,7.217295
223.838594,7.981547
226.640983,7.981547
229.188608,8.491048
230.207658,9.255301
234.793385,9.000550
236.321960,9.764802
239.124348,9.000550
240.652924,10.529054
244.474362,9.510051
246.767225,10.274304
248.805326,9.255301
251.098189,9.510051
254.664865,8.745799
257.212490,8.491048
257.976778,8.236298
262.562504,7.726796
264.091080,6.962544
267.657755,6.453042
268.167281,5.943541
272.498244,4.924538
274.026820,5.179289
277.083970,3.396033
278.867308,4.415036
281.924459,2.631781
284.726847,3.905535
287.274473,1.867529
289.057811,3.141282
291.350674,2.886532
295.426875,2.886532
295.936400,3.141282
299.503076,2.631781
301.031651,4.160285
304.853090,4.160285
305.872140,5.434039
302.560227,3.905535
299.503076,4.924538
297.210213,2.377030
292.879249,2.886532
289.567336,2.631781
288.293523,2.631781
283.962560,2.886532
281.669697,3.396033
276.829208,3.650784
276.064920,3.650784
272.243482,5.434039
268.676806,4.415036
266.129180,6.198292
263.836317,5.943541
260.779166,7.981547
257.467253,7.981547
254.919627,8.491048
251.352951,9.000550
249.314851,9.000550
244.729125,9.764802
243.200549,10.019553
240.143398,10.529054
236.831485,9.000550
233.774334,10.274304
231.226709,8.745799
229.188608,9.510051
226.131457,7.981547
222.564781,7.981547
219.507631,7.472045
218.998106,6.707793
213.902854,5.943541
212.119516,4.924538
207.788553,4.924538
206.514740,4.160285
202.948064,3.141282
200.400438,2.886532
197.852813,3.650784
195.814712,2.122279
192.248036,2.886532
188.681360,2.886532
187.407548,2.631781
183.076584,3.396033
181.293246,3.650784
176.962282,4.415036
176.707520,4.924538
172.886081,5.943541
169.828931,5.688790
167.026542,7.472045
164.733679,6.707793
161.931291,9.000550
158.364615,7.726796
155.816990,9.000550
153.524126,9.510051
151.486026,9.255301
147.409825,9.510051
145.881250,9.510051
142.569336,10.274304
141.040761,8.745799
136.964560,10.274304
134.671697,7.981547
132.378834,9.255301
128.302633,7.981547
127.283582,8.236298
123.716906,6.453042
122.443094,7.217295
117.602605,4.924538
116.074029,5.179289
