0_x,0_y
-49.266875,1.612778
-45.445437,3.141282
-45.190674,3.396033
-40.859710,3.396033
-39.076372,3.650784
-35.764459,3.905535
-33.981121,3.905535
-30.923970,4.160285
-28.121582,4.669787
-25.319194,3.141282
-24.045381,4.415036
-21.242993,2.377030
-17.931080,2.377030
-15.128691,1.358027
-13.090591,1.867529
-11.562015,0.848526
-6.721527,0.339024
-6.212002,0.084273
-2.900088,-0.425228
-1.371513,-0.425228
2.959451,-1.698982
4.488026,-0.934730
6.780889,-2.208483
10.092803,-1.189480
12.895191,-3.227487
14.423766,-1.698982
16.971392,-2.717985
19.773780,-1.698982
22.576168,-2.208483
25.633319,-1.698982
27.161894,-1.444231
31.492858,-1.444231
33.021433,-0.679979
36.078584,-0.170477
37.097634,0.593775
41.683361,0.593775
43.211936,2.122279
45.759562,1.103276
48.052425,3.396033
51.619101,2.631781
53.147676,4.160285
55.950064,3.141282
58.242927,3.905535
61.809603,3.650784
64.357229,4.924538
65.376279,3.650784
69.452480,4.415036
71.490581,3.396033
73.783444,3.396033
76.585832,2.631781
79.388220,2.122279
82.445371,1.612778
84.483471,1.103276
86.266809,0.593775
89.578723,-0.170477
92.381111,0.339024
94.673974,-1.444231
97.476362,-0.934730
99.769225,-1.953733
103.081139,-1.189480
103.845426,-2.463234
107.412102,-1.698982
109.450203,-2.208483
113.016879,-2.463234
114.290691,-1.953733
117.602605,-1.444231
120.914518,-1.698982
122.443094,-1.444231
124.735957,-1.444231
127.538345,-1.189480
130.850258,0.339024
131.869308,-0.170477
134.926459,1.867529
137.219322,0.593775
142.059811,2.886532
142.569336,1.867529
145.371724,3.905535
147.409825,3.650784
151.740789,3.396033
152.505076,3.905535
155.816990,3.396033
157.600327,4.160285
161.676529,3.905535
162.950341,4.415036
165.243204,2.886532
168.555118,3.905535
171.357506,2.122279
173.140844,2.377030
175.688470,1.867529
179.255145,1.103276
180.783721,0.848526
183.586109,0.084273
185.369447,-0.425228
189.445648,-0.934730
190.974223,-1.189480
193.776612,-1.953733
194.795662,-0.934730
198.617100,-2.717985
201.164726,-1.698982
202.948064,-2.972736
205.750452,-1.698982
209.317128,-3.227487
210.845704,-1.953733
213.393329,-2.208483
216.960005,-1.444231
218.743343,-1.189480
222.055256,-0.679979
223.074307,-0.679979
227.660033,-0.679979
228.679083,0.848526
231.990996,1.103276
234.029097,1.867529
236.576723,1.612778
239.379111,3.141282
241.162449,2.377030
243.964837,4.160285
247.021988,3.396033
250.079138,4.415036
250.333901,3.650784
254.410102,3.905535
256.448203,3.905535
259.760116,3.650784
260.779166,3.650784
264.345842,2.631781
267.402993,2.886532
268.931568,1.358027
271.224431,2.377030
274.026820,0.593775
278.103021,1.103276
278.357783,-0.679979
282.688747,0.084273
283.453034,-1.444231
288.038761,-1.444231
288.548286,-2.208483
292.114962,-1.953733
294.662587,-1.953733
297.210213,-1.953733
298.993551,-2.208483
301.286414,-2.208483
304.598327,-1.698982
305.617378,-2.972736
302.305464,-1.189480
298.993551,-2.972736
296.445925,-2.208483
292.369724,-2.717985
290.586386,-1.698982
286.000660,-2.208483
285.236372,-0.934730
280.905409,-0.934730
278.357783,0.084273
275.300632,0.593775
272.498244,1.358027
269.441093,1.358027
265.619655,2.377030
264.091080,3.650784
259.760116,2.631781
257.467253,4.160285
253.136289,3.141282
252.626764,4.669787
248.550563,3.141282
246.002937,4.415036
242.181499,3.905535
240.907686,3.141282
237.595773,3.141282
233.519572,2.122279
231.226709,1.867529
228.933846,1.103276
225.621932,0.084273
222.564781,-0.934730
221.036206,0.084273
217.214768,-1.953733
214.921905,-0.934730
211.355229,-3.227487
208.807603,-2.463234
206.005215,-2.463234
204.221877,-2.463234
199.381388,-2.208483
198.362338,-2.208483
194.286137,-1.698982
193.267087,-1.953733
188.681360,-0.934730
186.898022,-0.679979
183.840872,0.339024
181.293246,-0.679979
177.726570,1.358027
175.688470,0.593775
172.886081,2.377030
170.083693,2.377030
167.281305,3.141282
164.224154,3.650784
162.950341,3.650784
158.874140,3.905535
156.581277,4.160285
154.288414,3.905535
151.231263,3.650784
147.664587,3.396033
145.371724,2.886532
143.078861,3.396033
139.512185,1.612778
137.728847,2.631781
133.652646,0.593775
133.143121,0.848526
128.302633,-0.679979
127.028820,-0.425228
123.971669,-0.679979
121.933568,-1.189480
118.366893,-2.208483
115.564504,-1.698982
113.016879,-1.953733
110.978778,-2.208483
107.921627,-1.698982
104.864477,-3.227487
102.316851,-1.189480
100.023988,-2.717985
97.221600,-1.444231
93.400161,-1.189480
92.635873,-0.679979
88.814435,-0.170477
86.776335,0.084273
82.700133,0.339024
81.426321,1.867529
78.369170,1.612778
75.312019,1.867529
73.019156,3.396033
70.981055,2.631781
68.433430,3.650784
64.866754,3.141282
62.064366,4.669787
60.281028,3.905535
57.733402,4.160285
53.911964,3.396033
52.383388,3.905535
49.071475,3.396033
47.542900,2.377030
42.957173,2.631781
41.938123,0.848526
39.390497,1.867529
36.588109,-0.425228
33.021433,0.339024
30.983333,-1.189480
28.435707,-0.170477
24.869031,-2.208483
22.830931,-1.444231
19.264255,-2.463234
19.009492,-1.444231
14.169004,-2.463234
12.385666,-2.463234
8.818990,-2.717985
8.309465,-2.717985
3.978501,-0.934730
1.685638,-2.463234
-0.607225,-0.425228
-2.645326,-1.189480
-5.702476,0.084273
-9.269152,-0.425228
-11.052490,0.848526
-13.600116,1.358027
-16.402504,1.612778
-20.733468,2.122279
-20.733468,2.886532
-24.554906,3.396033
-26.593007,3.396033
-30.923970,3.905535
-31.688258,3.650784
-35.000171,4.924538
-38.312085,3.141282
-40.095423,4.415036
-42.643048,2.886532
-44.681149,3.905535
-48.247825,1.867529
-51.304976,2.122279
-53.088314,1.612778
-55.381177,1.103276
-59.966903,0.339024
-60.731190,-0.170477
-63.788341,-0.679979
-65.316917,-1.189480
-69.902643,-0.679979
-70.921693,-2.208483
-73.724081,-1.189480
-77.035995,-3.227487
-79.583620,-1.444231
-81.621721,-2.972736
-84.169346,-1.953733
-87.226497,-2.717985
-90.028885,-2.208483
-92.321748,-1.698982
-93.850324,-1.953733
-98.436050,-0.934730
-99.709863,-0.679979
-102.512251,-0.170477
-104.040826,0.593775
-108.371790,1.867529
-110.409891,1.103276
-112.193229,3.141282
-115.759904,2.631781
-117.798005,3.905535
-121.619443,2.886532
-121.874206,4.669787
-126.459932,2.886532
-127.988508,4.924538
-131.809946,3.396033
-132.064709,3.650784
-136.650435,3.905535
-138.179010,2.886532
-141.745686,3.141282
-142.764736,1.612778
-146.586175,2.631781
-149.388563,0.593775
-151.426663,1.612778
-153.719527,-0.170477
-156.776677,0.593775
-159.833828,-1.189480
-161.617166,-1.444231
-164.929079,-1.698982
-166.457655,-1.698982
-170.788618,-2.208483
-170.788618,-2.208483
-175.374345,-2.463234
-176.648157,-3.227487
-179.960071,-2.208483
-181.998171,-2.208483
-184.545797,-1.953733
-187.602948,-2.463234
-189.131523,-0.425228
-192.698199,-1.698982
-194.481537,0.084273
-199.067263,-0.679979
-199.576788,1.103276
-202.888702,1.358027
-204.417277,1.612778
-208.493478,2.377030
-210.022053,2.886532
-212.569679,3.141282
-215.881592,3.650784
-218.683981,3.905535
-220.722081,3.396033
-221.995894,4.669787
-227.091145,3.396033
-227.600670,4.415036
-231.422109,3.141282
-232.441159,3.905535
-237.026885,2.377030
-238.810223,2.631781
-240.593561,1.867529
-243.905474,0.848526
-246.707863,0.339024
-249.510251,0.593775
-251.293589,-0.170477
-254.095977,-1.444231
-256.388840,-0.170477
-259.955516,-2.208483
-260.719804,-1.189480
-265.050767,-2.717985
-267.088868,-1.698982
-269.891256,-2.717985
-271.165069,-2.208483
-275.241270,-2.463234
-277.279370,-1.953733
-281.100809,-1.953733
-281.610334,-2.208483
-285.431773,-0.425228
-287.979398,-1.698982
-290.017499,0.339024
-292.310362,-0.425228
-295.622275,1.358027
-298.169901,1.358027
-300.208001,1.612778
-303.265152,2.377030
-301.227052,2.377030
-298.934188,1.867529
-294.093700,0.848526
-292.565124,0.848526
-290.017499,-0.170477
-287.215110,-0.170477
-283.393672,-0.934730
-280.846046,-0.934730
-278.043658,-2.208483
-275.750795,-1.698982
-271.929357,-2.972736
-268.872206,-2.717985
-267.343630,-2.463234
-263.012667,-1.189480
-260.719804,-2.208483
-257.917416,-1.953733
-255.369790,-0.934730
-252.057877,-0.934730
-248.745963,-0.425228
-246.453100,0.084273
-244.415000,1.103276
-240.848324,0.848526
-237.791173,2.886532
-236.262598,2.122279
-232.441159,3.905535
-230.657821,3.141282
-226.326858,4.415036
-225.307807,4.160285
-221.486369,4.160285
-218.429218,4.160285
-215.372067,3.650784
-213.843492,3.905535
-210.786341,3.650784
-207.729190,2.886532
-204.417277,1.612778
-202.633939,2.377030
-200.850601,0.339024
-195.755350,1.103276
-194.991062,-0.934730
-191.424386,0.084273
-190.150573,-1.189480
-185.310085,-1.189480
-183.781509,-1.953733
-181.233884,-1.953733
-178.431495,-1.953733
-174.610057,-2.208483
-172.571956,-2.463234
-171.043381,-2.717985
-167.476705,-1.698982
-164.674317,-2.208483
-162.126691,-1.189480
-160.088591,-1.698982
-157.540965,-0.679979
-154.738577,-0.425228
-150.917138,0.339024
-150.407613,0.848526
-146.076650,1.867529
-143.783787,2.377030
-140.726636,1.867529
-139.707586,3.396033
-136.140910,3.141282
-132.574234,4.160285
-130.790896,3.396033
-128.752795,4.669787
-125.186119,3.905535
-122.383731,4.924538
-121.619443,3.650784
-117.543242,3.650784
-115.505142,3.141282
-111.428941,2.377030
-110.919416,2.886532
-107.352740,1.358027
-105.569402,1.867529
-101.747963,-0.170477
-100.219388,1.358027
-96.652712,-1.189480
-94.105086,-0.170477
-92.321748,-2.208483
-89.264598,-1.698982
-86.971735,-2.463234
-83.405059,-1.698982
-82.640771,-2.717985
-79.328858,-2.208483
-77.545520,-2.208483
-73.469319,-2.208483
-71.431218,-2.208483
-69.138355,-1.444231
-65.826442,-1.444231
-63.278816,-1.189480
-61.240716,-0.679979
-59.202615,-0.425228
-54.616889,1.103276
-53.343076,0.339024
-50.031163,2.886532
-48.757350,1.612778
-44.681149,3.396033
-43.152573,3.396033
-39.840660,3.905535
-38.057322,3.905535
-34.745409,4.160285
-32.452546,4.160285
-30.669208,4.160285
-28.121582,4.415036
-24.554906,3.141282
-22.771568,3.396033
-20.478705,2.886532
-18.185842,2.631781
-15.128691,2.122279
-11.816778,1.612778
-10.797728,1.103276
-6.976289,0.848526
-4.938189,0.339024
-1.371513,-1.698982
0.157063,-1.189480
2.704688,-1.444231
6.016601,-1.953733
7.035652,-2.717985
10.347565,-1.189480
12.640428,-2.463234
16.971392,-1.953733
17.226154,-2.972736
21.557118,-1.444231
23.085693,-2.463234
26.397607,-1.698982
28.435707,-1.444231
30.728570,-0.425228
33.785721,-0.679979
36.588109,0.339024
38.371447,0.084273
40.919073,1.103276
44.485749,2.377030
46.778612,1.612778
49.071475,3.396033
50.854813,2.631781
55.440539,3.905535
55.950064,2.886532
59.516740,4.924538
61.045315,4.160285
65.885804,3.905535
67.159617,3.650784
69.452480,4.160285
72.509631,3.396033
75.312019,2.631781
77.350120,2.631781
78.623932,1.358027
83.209659,2.377030
84.738234,0.084273
88.050147,0.848526
89.069198,-0.679979
93.654924,0.339024
94.928737,-1.444231
98.240650,-1.698982
99.259700,-1.953733
103.590664,-1.953733
105.628764,-1.698982
107.921627,-2.972736
110.469253,-1.953733
113.271641,-2.972736
116.328792,-1.444231
118.112130,-2.717985
120.659756,-1.698982
123.462144,-1.444231
127.028820,-1.189480
127.793107,-1.189480
131.359783,0.084273
133.143121,0.339024
137.219322,0.848526
137.474085,2.377030
141.040761,2.122279
143.843149,2.886532
146.136012,2.631781
148.174113,3.905535
151.231263,3.396033
154.797939,4.669787
155.562227,3.396033
159.383665,4.669787
161.167003,3.650784
165.243204,3.905535
165.752730,3.650784
169.319405,2.631781
171.357506,2.886532
175.178944,1.612778
175.943232,2.122279
178.745620,0.593775
182.057534,0.848526
184.350397,-0.425228
186.643260,0.339024
188.171835,-1.698982
193.012324,-0.679979
193.521849,-2.208483
197.088525,-1.698982
197.852813,-1.698982
202.948064,-2.208483
204.476639,-2.208483
207.024265,-1.953733
209.571891,-1.953733
212.629041,-2.208483
214.921905,-1.698982
216.450480,-1.698982
220.526681,-0.679979
221.545731,-0.934730
225.112407,0.848526
225.876695,-0.425228
230.207658,1.612778
231.736234,0.339024
235.302910,1.867529
236.576723,2.377030
239.888636,3.141282
242.436262,3.141282
244.474362,3.396033
247.021988,3.905535
249.824376,4.160285
252.881527,4.415036
254.919627,3.141282
256.957728,4.669787
259.505353,3.396033
262.817267,4.160285
264.091080,2.377030
267.657755,3.141282
269.695856,1.867529
273.262532,1.867529
274.281582,0.848526
277.593495,-0.425228
279.631596,-0.425228
283.453034,-0.425228
284.217322,-1.444231
287.783998,-1.953733
290.331624,-0.934730
293.134012,-2.972736
294.407825,-1.189480
297.464976,-2.717985
300.267364,-1.698982
303.069752,-2.972736
304.598327,-1.953733
304.088802,-1.444231
302.560227,-2.208483
297.719738,-2.208483
295.681638,-2.208483
292.369724,-1.953733
290.076861,-1.953733
286.255423,-1.698982
282.943509,-0.934730
280.141121,0.084273
277.593495,-0.679979
274.536345,0.848526
270.460144,0.593775
268.422043,1.867529
265.110130,2.631781
263.326792,2.631781
258.486303,3.141282
257.212490,3.905535
253.136289,4.160285
251.098189,3.396033
246.767225,4.669787
245.238650,3.396033
242.436262,4.160285
239.124348,2.377030
236.067197,3.650784
233.264809,1.358027
231.226709,1.612778
226.895745,0.848526
225.367170,0.339024
221.545731,-0.679979
220.526681,-0.934730
215.940955,-1.189480
213.902854,-2.463234
210.336178,-1.444231
208.298078,-2.717985
204.731402,-1.698982
201.929014,-3.482237
199.636151,-1.953733
197.088525,-2.972736
193.776612,-2.208483
190.464698,-1.953733
189.700411,-1.189480
185.369447,-0.679979
182.821821,-0.170477
180.274196,0.084273
177.981333,1.358027
175.178944,1.358027
171.357506,1.867529
169.319405,3.650784
166.007492,2.377030
164.478917,4.415036
160.657478,3.905535
157.600327,3.905535
155.052702,3.905535
153.778889,3.905535
149.193163,3.905535
147.664587,3.396033
144.607437,4.160285
142.824099,2.631781
139.002660,2.377030
136.455035,1.867529
134.416934,1.612778
130.085971,-0.425228
128.812158,0.339024
126.009769,-1.189480
124.226432,-0.425228
119.640705,-2.208483
117.602605,-1.953733
115.564504,-2.208483
112.252591,-1.953733
109.450203,-2.463234
106.647815,-2.463234
105.119239,-2.208483
101.552563,-1.953733
98.750175,-0.679979
95.438262,-1.698982
93.909686,-0.170477
90.088248,-1.698982
88.814435,0.084273
84.738234,-0.425228
84.483471,1.612778
80.152508,1.358027
77.350120,1.612778
75.312019,2.631781
73.273919,2.886532
69.962005,3.396033
66.650092,3.650784
64.102466,4.669787
62.319128,3.396033
59.771503,4.924538
55.440539,3.141282
54.676251,4.924538
51.109575,2.631781
49.071475,3.905535
44.740511,2.631781
43.466699,1.867529
40.664310,0.848526
37.607160,0.848526
34.804771,0.339024
32.766671,-0.679979
30.728570,-0.679979
27.161894,-2.208483
24.614269,-1.189480
22.066643,-2.208483
20.028543,-1.698982
16.971392,-2.208483
14.933291,-2.463234
11.366615,-2.463234
10.347565,-2.463234
5.507076,-2.208483
3.723738,-1.698982
0.666588,-1.189480
-1.881038,-0.934730
-4.683426,-0.425228
-7.231052,-0.170477
-9.014390,1.103276
-13.090591,0.084273
-14.364404,1.867529
-18.185842,1.358027
-18.695367,3.141282
-23.281093,2.631781
-24.809669,4.415036
-27.612057,3.396033
-29.904920,3.650784
-33.726359,3.905535
-35.254934,3.396033
-38.821610,4.415036
-40.604948,3.650784
-44.171624,4.160285
-46.719249,2.377030
-48.502587,3.141282
-51.304976,1.358027
-54.362126,1.612778
-57.674040,0.593775
-57.928802,0.339024
-62.259766,-0.170477
-64.297866,-0.425228
-67.864542,-1.189480
-68.628830,-2.463234
-71.940743,-1.189480
-75.252657,-2.717985
-77.290757,-1.953733
-79.838383,-3.482237
-82.131246,-1.953733
-85.697922,-3.227487
-88.245547,-1.953733
-90.793173,-2.208483
-92.576511,-1.698982
-96.652712,-1.189480
-97.671762,-0.934730
-100.983676,0.084273
-102.767014,0.084273
-106.843215,1.103276
-108.117027,0.848526
-110.664653,2.886532
-113.976566,1.612778
-116.778955,3.650784
-118.307530,2.631781
-121.874206,3.650784
-124.676594,3.396033
-126.205170,4.924538
-129.262320,3.905535
-131.045658,4.160285
-134.612334,3.905535
-136.650435,3.141282
-138.943298,3.396033
-142.255211,2.631781
-145.057599,2.377030
-146.840937,1.867529
-149.388563,1.867529
-152.190951,-0.425228
-154.483814,0.848526
-157.540965,-1.444231
-159.324303,-0.679979
-163.655267,-1.698982
-164.929079,-0.934730
-167.731468,-2.717985
-169.260043,-2.208483
-173.081481,-1.953733
-175.119582,-2.208483
-177.412445,-2.463234
-180.214833,-2.463234
-183.781509,-1.953733
-185.819610,-1.953733
-187.602948,-0.679979
-190.660098,-1.698982
-193.462487,0.084273
-196.519637,0.084273
-198.048213,0.593775
-201.869651,0.593775
-203.143464,1.103276
-206.964903,1.867529
-207.219665,2.377030
-211.295866,2.631781
-213.588729,3.396033
-216.900643,3.905535
-218.683981,3.141282
-221.486369,4.160285
-224.798282,3.141282
-226.581620,4.669787
-228.874483,3.396033
-231.931634,4.160285
-234.734022,2.886532
-236.007835,2.886532
-239.319748,1.867529
-241.867374,1.867529
-246.198338,0.848526
-246.198338,0.084273
-249.510251,0.848526
-251.803114,-0.425228
-255.369790,-0.170477
-257.153128,-1.698982
-259.955516,-0.934730
-263.012667,-2.208483
-265.815055,-1.444231
-267.853156,-2.972736
-269.381731,-1.444231
-273.967457,-2.717985
-275.241270,-1.444231
-278.298421,-1.953733
-279.572234,-1.953733
-283.903197,-1.444231
-285.431773,-1.189480
-287.724636,-0.934730
-290.781786,-0.679979
-293.838937,1.103276
-296.131800,-0.170477
-297.915138,2.377030
-302.246102,1.612778
-304.029440,3.396033
-301.736577,1.612778
-296.641325,2.377030
-295.622275,0.593775
-291.546074,1.103276
-289.253211,-0.170477
-284.412722,-0.425228
-283.648435,-1.189480
-279.572234,-1.698982
-278.298421,-1.189480
-273.712695,-2.972736
-271.674594,-1.444231
-268.617443,-2.972736
-265.050767,-1.698982
-261.993617,-2.717985
-259.955516,-1.698982
-257.662653,-1.444231
-254.095977,-0.679979
-252.312639,-1.189480
-248.236438,0.084273
-246.962625,0.339024
-241.612611,0.848526
-240.593561,1.358027
-237.026885,2.122279
-235.753072,2.886532
-231.167346,2.886532
-228.619721,4.160285
-226.581620,3.396033
-223.524469,4.415036
-220.212556,3.905535
-217.410168,4.415036
-216.391117,2.631781
-211.805391,4.160285
-210.276816,2.377030
-206.200615,2.631781
-205.691090,2.631781
-201.360126,1.612778
-199.322026,1.103276
-196.774400,0.084273
-194.226774,0.084273
-191.169624,-0.679979
-187.602948,-0.679979
-185.819610,-1.953733
-183.271984,-0.934730
-180.724358,-1.698982
-176.902920,-2.463234
-175.883870,-2.208483
-171.807669,-2.208483
-170.279093,-2.208483
-165.693367,-2.208483
-164.929079,-1.953733
-161.617166,-1.698982
-159.579066,-0.934730
-155.248102,-1.444231
-153.974289,0.339024
-151.426663,-0.170477
-148.114750,2.122279
-145.821887,0.593775
-143.274261,2.631781
-141.236161,2.122279
-137.924248,3.141282
-135.886147,3.141282
-132.574234,4.415036
-131.300421,3.905535
-126.459932,4.415036
-124.931357,3.905535
-121.874206,3.905535
-120.600393,4.415036
-116.269430,2.631781
-114.231329,3.396033
-112.193229,1.612778
-109.136078,2.377030
-106.588452,1.103276
-103.276539,1.358027
-102.767014,-0.425228
-97.926525,0.339024
-96.652712,-1.189480
-92.831274,0.084273
-92.321748,-1.698982
-87.990785,-1.698982
-85.697922,-2.208483
-83.659821,-2.208483
-81.366958,-2.208483
-78.055045,-2.208483
-75.507419,-2.208483
-73.469319,-2.463234
-71.176456,-1.189480
-68.119305,-2.208483
-64.807391,-0.425228
-63.024054,-0.679979
-60.985953,-0.679979
-58.183565,0.084273
-54.107364,0.848526
-53.597839,1.358027
-49.521638,1.867529
-47.993062,2.631781
-43.407336,3.141282
-43.152573,3.905535
-40.095423,3.141282
-37.038272,4.415036
-34.745409,2.886532
-32.707308,4.924538
-30.159683,4.160285
-26.847769,3.650784
-24.045381,3.650784
-21.497755,3.141282
-20.223943,2.886532
-15.892979,2.122279
-14.873929,1.867529
-11.562015,0.593775
-9.269152,0.593775
-5.957239,0.084273
-3.919139,-0.425228
-2.135801,-0.425228
1.430875,-0.170477
3.978501,-2.208483
6.526127,-1.189480
7.290414,-2.463234
12.385666,-1.698982
13.404716,-2.972736
17.226154,-1.698982
17.990442,-2.463234
22.321406,-2.208483
23.595218,-1.953733
27.416657,-2.208483
27.926182,-0.679979
32.511908,-0.934730
34.550009,-0.679979
36.842872,-0.425228
39.900023,1.358027
42.702411,0.593775
44.995274,1.612778
47.033374,2.377030
50.345288,2.631781
52.383388,3.396033
55.950064,3.650784
56.459589,3.905535
61.045315,3.905535
62.573891,4.924538
66.395329,3.396033
66.904854,4.415036
70.471530,2.886532
73.273919,3.650784
75.312019,2.377030
77.604882,2.886532
80.407270,1.103276
84.228709,2.377030
84.738234,0.084273
89.069198,1.103276
90.343010,-0.934730
94.928737,-0.934730
95.693024,-1.444231
99.004938,-0.679979
100.533513,-0.934730
105.374002,-2.972736
106.138289,-1.444231
108.685915,-3.227487
111.488303,-1.953733
114.800217,-2.972736
116.583555,-1.444231
118.876418,-2.463234
121.933568,-1.189480
123.716906,-1.444231
127.028820,-1.189480
128.302633,-0.425228
132.633596,0.084273
133.652646,0.848526
137.474085,0.339024
138.238373,2.377030
142.314574,1.612778
144.607437,3.141282
146.645537,2.631781
149.702688,4.160285
152.505076,3.141282
155.307464,3.650784
155.816990,3.396033
160.657478,4.924538
161.676529,4.160285
165.752730,3.905535
166.007492,3.396033
170.083693,3.396033
172.121794,3.141282
174.414657,1.358027
176.707520,2.377030
179.764671,0.084273
182.821821,0.848526
184.605159,-0.170477
187.917073,0.339024
189.445648,-1.698982
194.031374,-0.679979
194.286137,-1.698982
197.852813,-1.698982
200.400438,-2.208483
202.948064,-2.208483
204.476639,-1.698982
207.279028,-3.227487
210.845704,-1.189480
212.883804,-2.717985
214.921905,-0.934730
217.214768,-2.208483
220.271918,-0.170477
222.819544,-0.679979
225.367170,-0.170477
226.640983,-0.170477
231.481471,0.848526
232.755284,1.358027
235.812435,1.867529
238.360061,2.377030
240.907686,3.141282
243.200549,3.650784
244.729125,3.141282
248.295801,4.415036
250.588664,3.650784
253.645814,4.924538
254.155340,3.141282
259.250591,4.415036
260.524404,2.886532
263.072029,2.886532
265.619655,2.886532
268.931568,2.886532
271.224431,1.867529
273.007769,1.358027
275.555395,0.593775
278.612546,-0.170477
281.924459,-0.170477
282.179222,-1.189480
285.236372,-0.425228
287.783998,-2.208483
291.860199,-1.189480
292.114962,-2.717985
295.936400,-1.444231
297.974501,-2.463234
301.541177,-2.717985
302.560227,-2.463234
305.362615,-2.208483
304.598327,-1.189480
300.522126,-1.953733
297.464976,-2.208483
294.153062,-2.717985
291.860199,-1.189480
288.803048,-1.953733
284.981610,-0.679979
282.179222,-1.698982
280.141121,0.339024
275.555395,-0.425228
273.262532,1.612778
269.441093,1.612778
267.402993,2.377030
263.581554,2.886532
261.798216,3.141282
257.722015,4.415036
256.448203,3.650784
252.626764,4.924538
249.824376,2.886532
247.021988,4.924538
244.729125,3.141282
240.907686,3.396033
238.360061,2.886532
235.302910,2.377030
232.755284,1.867529
229.952896,1.358027
226.386220,0.848526
225.112407,0.339024
221.290969,-0.425228
218.998106,-0.934730
214.921905,-1.444231
213.393329,-2.717985
210.336178,-1.189480
206.769502,-2.717985
204.221877,-1.698982
201.929014,-2.208483
199.381388,-2.463234
195.814712,-2.208483
194.031374,-1.698982
190.464698,-1.698982
188.171835,-0.934730
184.095634,-0.679979
182.567059,0.084273
179.000383,0.593775
177.471808,0.339024
173.650369,2.122279
171.102743,1.867529
169.064643,3.141282
165.752730,2.631781
162.695579,3.905535
160.657478,4.160285
157.855090,4.160285
155.052702,3.905535
151.995551,4.160285
148.683638,3.905535
147.409825,3.396033
143.078861,2.886532
141.040761,2.631781
137.728847,1.867529
136.709797,0.593775
132.124071,1.612778
130.085971,-0.679979
128.047870,0.339024
125.500244,-1.444231
122.188331,-0.679979
119.131180,-2.208483
116.838317,-1.444231
114.800217,-1.953733
111.997828,-2.208483
108.431153,-2.463234
107.157340,-2.463234
103.590664,-2.463234
101.297801,-1.698982
97.476362,-1.698982
96.202549,-2.208483
93.145399,-0.425228
89.578723,-1.189480
87.285860,1.103276
85.247759,-0.170477
82.190608,1.867529
79.388220,1.612778
76.585832,2.377030
74.292969,2.631781
72.254868,3.650784
67.923905,3.650784
67.159617,3.650784
63.338179,4.669787
62.064366,3.141282
57.988165,3.905535
56.204827,4.160285
53.657201,4.415036
49.326237,2.631781
48.816712,3.396033
44.740511,1.612778
43.721461,2.122279
39.135735,0.848526
37.352397,1.103276
34.550009,-0.170477
33.276196,-0.170477
28.945232,-0.679979
26.142844,-1.444231
24.359506,-1.698982
21.811881,-1.953733
18.499967,-1.444231
15.697579,-2.972736
13.914241,-1.444231
10.602328,-2.208483
8.564227,-2.208483
4.742789,-2.717985
3.978501,-1.189480
-0.097700,-1.444231
-1.881038,-1.698982
-5.447714,0.339024
-6.212002,-0.679979
-10.288203,1.358027
-13.600116,0.084273
-15.383454,1.867529
-17.676317,1.612778
-20.478705,3.650784
-23.790619,3.141282
-26.083482,3.650784
-29.140632,3.650784
-30.923970,3.905535
-35.000171,4.160285
-35.509697,4.160285
-39.331135,3.650784
-41.114473,2.886532
-45.190674,3.650784
-46.464487,1.867529
-49.012112,2.631781
-52.578788,1.103276
-55.126414,1.867529
-56.909752,0.339024
-59.712140,0.848526
-63.024054,-0.679979
-64.807391,-0.425228
-67.864542,-1.189480
-69.902643,-1.698982
-73.978844,-2.208483
-75.507419,-2.208483
-77.545520,-2.208483
-80.857433,-2.208483
-83.659821,-1.953733
-85.697922,-1.953733
-87.990785,-1.444231
-92.321748,-2.463234
-93.595561,-0.170477
-96.907475,-1.953733
-97.671762,0.084273
-102.512251,-1.189480
-104.040826,0.848526
-107.097977,0.848526
-108.626553,1.358027
-112.447991,2.122279
-114.995617,2.631781
-116.524192,3.650784
-119.071818,2.122279
-122.383731,4.669787
-125.186119,3.396033
-126.969457,4.669787
-129.262320,3.141282
-133.083759,3.396033
-135.631384,3.905535
-136.650435,3.650784
-140.471873,3.396033
-142.764736,1.867529
-145.312362,1.612778
-147.859988,1.612778
-150.662376,0.848526
-153.719527,0.848526
-156.012390,0.084273
-157.540965,-1.444231
-160.598116,-0.425228
-163.910029,-1.953733
-164.674317,-0.934730
-168.750518,-2.463234
-170.279093,-1.444231
-174.864819,-2.717985
-175.119582,-2.463234
-178.686258,-2.463234
-181.488646,-1.953733
-184.036272,-1.953733
-185.819610,-1.953733
-188.876761,-1.189480
-191.679149,-1.189480
-194.736299,0.084273
-196.264875,-0.679979
-198.302975,1.103276
-202.888702,-0.170477
-203.652989,2.377030
-206.964903,1.358027
-208.238715,3.396033
-212.569679,3.396033
-214.353017,3.396033
-216.645880,3.650784
-219.957793,4.160285
-222.760182,3.905535
-224.798282,4.415036
-226.836383,4.160285
-230.403059,3.396033
-232.441159,4.160285
-235.498310,2.631781
-236.517360,3.396033
-241.103086,1.358027
-242.631662,2.122279
-246.198338,0.593775
-246.707863,0.593775
-251.548351,-0.170477
-252.822164,-0.425228
-255.369790,-0.934730
-257.662653,-1.444231
-261.229329,-1.698982
-263.267429,-1.953733
-265.815055,-1.444231
-268.107918,-2.717985
-271.165069,-1.698982
-274.731745,-2.463234
