0_x,0_y
181.038483,0.848526
177.726570,2.631781
174.414657,2.631781
173.140844,3.905535
169.319405,4.160285
167.536068,5.179289
163.459866,5.943541
162.440816,4.669787
158.364615,6.198292
155.562227,5.688790
152.759839,7.472045
150.976501,5.943541
147.664587,6.707793
144.862199,6.707793
142.059811,6.707793
139.512185,5.688790
137.219322,5.179289
133.397884,4.415036
131.869308,4.160285
128.557395,3.396033
127.028820,2.631781
122.443094,2.886532
121.169281,0.848526
118.366893,0.848526
115.564504,0.084273
112.252591,0.848526
109.704965,-0.934730
107.921627,0.084273
103.590664,-1.953733
102.062088,-0.170477
98.495412,-0.425228
97.985887,-0.170477
93.400161,0.339024
91.107298,0.593775
89.069198,1.103276
86.776335,1.612778
82.954896,2.886532
80.407270,2.122279
78.878695,3.905535
74.802494,3.396033
73.019156,5.434039
69.452480,4.415036
68.433430,5.688790
65.121517,5.434039
62.319128,6.198292
58.242927,7.217295
57.733402,5.943541
53.911964,7.472045
50.854813,5.943541
48.561950,7.217295
46.778612,4.924538
43.721461,5.179289
39.645260,4.415036
38.880972,4.924538
35.314296,3.141282
32.511908,2.886532
29.454757,2.377030
28.180945,1.358027
25.123794,1.867529
22.321406,-0.170477
19.773780,1.358027
17.226154,-0.170477
15.188054,0.339024
11.876140,-1.444231
9.073752,-0.679979
6.780889,-0.679979
5.761839,-0.425228
0.666588,-0.425228
-0.861988,0.848526
-4.428664,0.848526
-5.192951,1.103276
-9.778678,3.141282
-11.816778,2.377030
-14.109641,4.415036
-16.402504,2.886532
-19.459655,4.924538
-22.516806,3.905535
-23.790619,6.198292
-28.121582,5.688790
-30.159683,6.707793
-33.981121,6.198292
-34.490646,5.943541
-38.312085,6.962544
-40.095423,5.688790
-43.662099,6.453042
-45.445437,6.453042
-47.993062,6.453042
-51.559738,4.924538
-53.597839,5.688790
-55.890702,3.905535
-58.183565,3.905535
-62.769291,3.396033
-63.278816,2.377030
-67.100255,1.867529
-68.628830,1.103276
-73.214556,1.358027
-74.233606,-0.170477
-76.526469,0.848526
-79.838383,-1.189480
-82.386008,0.339024
-84.678872,-1.189480
-86.462209,0.339024
-91.047936,-1.444231
-92.066986,0.848526
-95.633662,-0.170477
-96.907475,0.339024
-101.238438,1.103276
-103.276539,1.358027
-105.059877,2.122279
-107.862265,2.631781
-110.919416,3.905535
-113.721804,3.396033
-114.740854,5.179289
-119.071818,3.905535
-120.855156,6.198292
-124.167069,4.924538
-124.931357,6.198292
-129.007558,6.707793
-131.300421,6.707793
-133.848047,6.707793
-136.395672,6.707793
-139.198060,7.217295
-142.255211,5.688790
-144.293312,6.198292
-146.586175,4.415036
-149.643326,5.688790
-152.955239,3.141282
-153.974289,4.160285
-157.031440,2.377030
-159.069540,2.631781
-162.381454,1.867529
-164.674317,1.358027
-166.967180,0.593775
-170.279093,-0.170477
-172.571956,-0.170477
-175.374345,-1.189480
-176.393395,0.339024
-181.233884,-1.444231
-182.507696,0.084273
-185.564847,-0.934730
-186.838660,0.084273
-191.169624,0.084273
-192.698199,0.339024
-195.755350,1.867529
-196.774400,1.612778
-201.360126,2.631781
-203.398227,2.377030
-205.691090,3.905535
-207.983953,3.650784
-211.295866,5.179289
-213.843492,4.415036
-215.372067,5.434039
-219.448268,6.453042
-220.976844,6.198292
-224.543520,6.453042
-225.307807,6.453042
-229.384008,5.943541
-231.167346,5.434039
-234.479260,6.962544
-235.753072,5.434039
-239.064986,5.943541
-242.376899,4.669787
-244.160237,5.688790
-246.707863,3.905535
-249.765013,3.396033
-253.331689,2.631781
-253.586452,2.377030
-257.407890,1.358027
-259.445991,1.358027
-263.522192,1.358027
-264.031717,-0.425228
-267.343630,0.593775
-270.400781,-0.934730
-273.203169,-0.170477
-274.986507,-1.444231
-277.279370,-0.170477
-281.100809,-0.679979
-282.629384,0.339024
-285.941298,-0.425228
-287.215110,0.593775
-291.036549,0.848526
-293.074649,1.612778
-295.112750,1.867529
-298.424663,2.631781
-301.481814,3.396033
-303.010389,3.905535
-300.717526,4.669787
-299.188951,2.377030
-295.112750,3.396033
-292.055599,1.103276
-288.488923,1.867529
-286.960348,0.084273
-283.138909,0.084273
-280.336521,-0.170477
-276.260320,-0.425228
-274.731745,-0.679979
-271.929357,-0.425228
-268.362681,-0.425228
-265.305530,-0.170477
-263.522192,0.593775
-260.210279,0.084273
-255.879315,1.867529
-255.115027,1.103276
-251.803114,2.886532
-249.510251,2.377030
-244.924525,3.905535
-243.395949,4.160285
-241.103086,4.669787
-238.810223,5.688790
-233.714972,5.434039
-232.695922,7.217295
-229.638771,5.688790
-226.836383,7.472045
-223.269707,6.453042
-220.722081,6.962544
-218.683981,6.198292
-215.117305,5.943541
-212.824442,5.179289
-209.767291,4.924538
-208.238715,4.160285
-204.162514,3.396033
-202.124414,3.650784
-198.557738,2.631781
-196.774400,2.377030
-193.717249,0.339024
-190.660098,1.358027
-189.641048,0.084273
-185.564847,0.593775
-183.526747,-0.934730
-179.960071,0.084273
-178.941020,-0.934730
-175.374345,-0.425228
-172.317194,-0.170477
-169.769568,-0.170477
-167.731468,0.084273
-164.929079,0.848526
-161.107641,1.867529
-159.324303,0.848526
-157.031440,3.141282
-154.229052,3.396033
-149.898088,4.669787
-149.388563,3.650784
-145.567125,4.924538
-143.274261,5.943541
-139.198060,5.943541
-138.179010,5.943541
-136.395672,6.198292
-132.574234,6.453042
-129.771845,6.962544
-127.988508,6.962544
-125.950407,6.198292
-121.364681,6.707793
-120.345631,4.669787
-117.033717,5.943541
-116.014667,3.650784
-110.919416,5.179289
-109.900365,3.650784
-106.333690,2.886532
-104.550352,2.377030
-100.983676,1.867529
-99.200338,0.848526
-96.907475,0.848526
-94.359849,0.593775
-91.302698,-0.170477
-87.990785,0.339024
-86.971735,-1.189480
-82.895534,0.084273
-81.112196,-1.444231
-77.545520,-0.425228
-77.035995,-0.170477
-72.450268,0.339024
-71.431218,1.612778
-68.119305,0.339024
-66.335967,2.631781
-63.024054,1.612778
-59.712140,2.886532
-57.928802,3.396033
-56.145464,4.415036
-53.088314,4.924538
-49.012112,4.415036
-48.757350,5.688790
-44.681149,6.198292
-43.152573,6.707793
-38.821610,5.943541
-37.802560,7.472045
-35.254934,6.198292
-31.688258,6.962544
-29.650158,5.688790
-27.357294,6.707793
-25.573957,5.434039
-20.988230,5.434039
-20.223943,4.924538
-16.657267,4.160285
-15.638217,3.396033
-10.542965,1.867529
-10.033440,3.396033
-6.976289,0.848526
-4.428664,1.867529
-1.116750,-0.170477
0.666588,1.103276
3.214213,0.084273
5.507076,-0.425228
8.564227,-0.679979
11.621378,-0.934730
12.895191,-0.425228
16.971392,-0.170477
19.009492,-0.170477
22.066643,-0.425228
23.340456,0.593775
26.652369,0.593775
29.199995,2.122279
31.492858,1.358027
33.785721,2.886532
36.842872,3.650784
40.154785,3.905535
40.919073,4.669787
44.740511,5.434039
46.778612,6.453042
50.854813,6.198292
51.364338,6.453042
54.931014,5.943541
57.988165,7.472045
60.281028,6.453042
61.809603,7.472045
65.121517,6.198292
67.923905,6.453042
69.452480,5.434039
72.764393,5.434039
74.802494,4.924538
78.878695,4.160285
80.152508,3.396033
83.209659,2.377030
85.757284,3.141282
88.304910,0.593775
90.597773,1.867529
92.635873,-0.170477
95.947787,0.848526
98.750175,-0.170477
101.552563,0.339024
102.316851,-1.189480
106.902577,-0.934730
108.940678,-1.189480
110.469253,-0.170477
113.781166,0.084273
116.328792,0.084273
119.385943,0.848526
121.169281,0.339024
124.735957,1.867529
125.755007,1.358027
129.831208,3.396033
130.085971,2.631781
134.416934,4.669787
136.200272,4.415036
139.257423,4.924538
141.040761,5.434039
144.352674,5.943541
147.155062,6.198292
148.938400,6.198292
151.486026,7.472045
153.778889,5.943541
158.109853,7.472045
158.874140,5.434039
162.440816,6.453042
163.969392,4.924538
168.045593,5.434039
169.064643,4.669787
172.121794,4.415036
173.905132,3.905535
177.217045,2.122279
179.255145,2.377030
181.548009,1.103276
185.114684,2.122279
186.643260,-0.170477
190.464698,0.848526
191.228986,-0.679979
196.069475,0.339024
197.088525,-0.679979
200.145676,-0.679979
201.674251,-0.679979
205.750452,-0.679979
207.279028,0.339024
209.571891,-0.679979
211.864754,1.358027
215.431430,-0.170477
217.724293,1.612778
219.762393,1.867529
223.074307,2.377030
225.112407,2.631781
228.169558,3.905535
229.698133,4.160285
232.755284,4.669787
235.812435,5.434039
237.341010,5.688790
240.143398,6.198292
242.691024,5.688790
246.512463,6.962544
246.512463,5.688790
250.843426,7.217295
252.372002,5.434039
256.957728,6.707793
257.212490,5.688790
260.779166,5.688790
263.326792,4.669787
266.129180,4.415036
267.402993,3.650784
270.205381,2.377030
273.517294,2.886532
276.064920,1.358027
278.103021,2.122279
279.886359,0.848526
284.217322,1.358027
284.981610,-0.679979
288.038761,0.593775
289.567336,-0.425228
294.407825,-0.679979
295.426875,-0.425228
297.464976,-0.425228
300.267364,-0.425228
303.834040,-0.170477
305.107852,1.103276
303.834040,-0.425228
301.795939,0.848526
297.719738,-0.679979
295.426875,0.084273
290.841149,-1.189480
289.567336,0.084273
285.745898,-0.170477
281.160171,0.593775
278.867308,0.848526
276.574445,1.358027
273.772057,1.867529
270.460144,2.886532
266.893468,4.415036
264.600605,3.650784
262.307742,5.688790
258.995828,4.669787
255.683915,5.943541
252.626764,5.943541
251.607714,6.453042
246.257700,6.962544
244.983887,6.707793
240.652924,7.472045
238.869586,5.434039
235.302910,6.707793
233.264809,4.669787
230.207658,4.924538
227.914795,3.141282
224.093357,3.650784
221.036206,2.631781
219.252868,2.377030
215.176667,1.358027
213.138567,1.103276
209.317128,0.848526
208.552840,-0.934730
204.221877,0.593775
201.419489,-1.444231
199.126626,0.339024
196.579000,-1.698982
193.521849,0.084273
190.719461,-0.425228
187.662310,0.084273
184.859922,0.848526
182.821821,1.358027
178.490858,1.867529
177.981333,2.377030
173.650369,3.396033
172.121794,3.650784
168.045593,4.924538
166.262255,4.415036
163.205104,6.198292
160.402716,4.924538
157.090802,6.962544
155.307464,6.707793
153.014601,6.198292
148.683638,6.453042
147.409825,5.943541
143.843149,6.198292
142.314574,5.943541
137.728847,5.943541
136.200272,4.415036
133.907409,4.924538
131.105021,2.631781
127.283582,3.905535
125.245482,1.612778
122.952619,1.867529
119.131180,1.103276
117.347842,0.848526
113.526404,0.084273
112.762116,0.339024
108.431153,-0.679979
106.393052,-1.698982
103.845426,-0.679979
101.552563,-0.679979
98.240650,0.339024
95.693024,-0.679979
92.890636,0.848526
90.343010,0.593775
88.050147,1.867529
84.228709,1.358027
83.464421,2.886532
79.897745,2.886532
77.859645,3.650784
73.273919,3.905535
72.764393,4.415036
68.942955,5.688790
66.140567,4.924538
63.083416,6.707793
61.554841,5.688790
58.752452,7.472045
55.950064,5.688790
52.638151,6.707793
50.345288,6.453042
48.816712,5.943541
44.230986,5.688790
42.957173,5.179289
40.154785,4.924538
37.607160,3.905535
34.804771,3.905535
32.257146,3.141282
29.964283,3.396033
26.142844,0.848526
24.359506,1.612778
21.047593,-0.170477
19.773780,0.593775
15.442816,-1.189480
13.914241,-0.425228
11.111853,-0.679979
8.309465,-0.425228
5.252314,-0.679979
2.704688,-0.934730
0.921350,-0.170477
-1.881038,-0.170477
-4.683426,1.103276
-7.995340,0.848526
-9.778678,1.867529
-12.071541,2.377030
-15.128691,3.141282
-18.695367,3.905535
-19.459655,4.415036
-23.026331,4.924538
-25.573957,5.688790
-28.885870,6.707793
-30.923970,5.943541
-33.471596,6.198292
-37.547797,5.943541
-39.076372,7.726796
-42.388286,5.943541
-43.662099,7.217295
-47.993062,5.434039
-48.502587,5.434039
-52.578788,4.924538
-54.107364,4.924538
-58.438327,4.160285
-59.202615,3.650784
-62.259766,2.886532
-65.316917,2.377030
-68.119305,1.612778
-69.647880,0.339024
-72.450268,0.848526
-75.507419,-0.170477
-77.545520,0.593775
-80.857433,-0.934730
-82.131246,-0.170477
-86.971735,-0.425228
-87.990785,-0.679979
-91.047936,0.339024
-93.340799,-0.170477
-96.652712,0.339024
-98.690813,0.848526
-100.983676,1.612778
-103.786064,0.848526
-106.588452,3.141282
-109.136078,2.377030
-111.174178,3.905535
-114.740854,3.905535
-116.524192,4.669787
-119.836105,5.179289
-120.855156,5.434039
-125.186119,6.453042
-126.714695,5.688790
-129.517083,6.962544
-131.809946,5.943541
-135.121859,6.962544
-138.179010,5.688790
-139.962348,6.707793
-142.255211,5.943541
-144.802837,5.688790
-148.879038,5.179289
-149.388563,4.415036
-152.955239,3.905535
-154.993339,3.396033
-158.814778,2.886532
-159.833828,1.358027
-162.636216,1.867529
-166.202892,0.339024
-168.240993,0.848526
-170.279093,-0.170477
-172.826719,-0.679979
-177.157683,-0.425228
-177.412445,-0.679979
-181.233884,-0.679979
-183.781509,-0.934730
-186.583897,-0.170477
-188.367235,-0.170477
-191.169624,-0.170477
-194.991062,0.593775
-197.029163,1.612778
-198.812501,1.103276
-200.341076,3.141282
-205.181565,2.122279
-206.455377,4.160285
-209.512528,3.396033
-210.531579,4.669787
-215.626830,5.179289
-216.391117,4.669787
-219.957793,6.707793
-220.722081,5.943541
-224.798282,7.217295
-227.345908,5.943541
-229.384008,7.472045
-232.186397,5.688790
-235.498310,6.198292
-237.281648,6.198292
-238.810223,5.688790
-243.141187,4.924538
-245.179287,4.415036
-248.236438,3.650784
-249.255488,3.396033
-253.076927,3.396033
-255.115027,1.103276
-258.172178,2.122279
-260.210279,-0.170477
-263.267429,1.103276
-266.324580,-0.425228
-268.107918,0.339024
-270.400781,-0.934730
-273.457932,-0.679979
-277.279370,-0.679979
-277.534133,-0.934730
-281.865097,-0.679979
-283.393672,0.084273
-287.724636,0.848526
-287.979398,0.084273
-291.291312,1.612778
-294.857987,1.103276
-296.896088,3.141282
-299.698476,2.631781
-301.481814,4.415036
-304.793727,3.396033
-299.188951,4.415036
-297.150851,3.396033
-294.093700,2.377030
-291.546074,1.867529
-287.979398,0.848526
-284.922247,0.084273
-282.374622,0.084273
-279.317471,0.339024
-276.769845,-1.189480
-272.184119,0.084273
-271.674594,-1.444231
-267.088868,0.339024
-265.305530,-0.934730
-260.719804,0.084273
-259.955516,0.848526
-256.643603,1.867529
-253.331689,1.867529
-250.529301,2.377030
-248.236438,3.141282
-245.688812,3.396033
-241.867374,5.434039
-240.338799,4.415036
-236.517360,6.198292
-234.988785,5.688790
-229.893533,6.707793
-228.619721,6.453042
-225.817332,6.453042
-222.760182,6.453042
-219.448268,6.198292
-216.900643,5.943541
-215.117305,5.179289
-211.041104,5.943541
-209.257766,4.160285
-205.945852,4.924538
-205.181565,2.377030
-200.086313,3.650784
-198.048213,2.122279
-194.736299,1.867529
-194.226774,1.103276
-189.641048,0.593775
-187.602948,0.593775
-185.055322,-1.444231
-183.017222,-0.425228
-179.705308,-0.934730
-176.393395,-0.170477
-174.100532,-1.444231
-172.062431,0.084273
-169.514806,0.339024
-165.183842,0.593775
-164.674317,0.593775
-160.852878,1.612778
-158.814778,2.886532
-154.229052,1.867529
-153.464764,4.160285
-150.662376,3.650784
-147.350462,5.434039
-144.802837,4.160285
-143.019499,6.453042
-140.217111,6.198292
-136.140910,5.943541
-134.867097,6.453042
-131.809946,6.453042
-129.771845,6.453042
-125.695644,5.688790
-124.167069,6.962544
-122.383731,4.924538
-118.562293,5.943541
-116.269430,4.415036
-113.721804,5.179289
-111.683703,3.905535
-108.371790,3.141282
-106.078927,2.886532
-103.021776,1.867529
-102.257489,1.867529
-97.417000,0.848526
-95.888424,0.339024
-93.595561,0.084273
-90.283648,-0.679979
-87.481260,-0.425228
-84.678872,-0.170477
-83.150296,-1.444231
-80.857433,-0.170477
-77.290757,-1.444231
-74.488369,-0.425228
-73.724081,0.339024
-69.393118,1.103276
-67.355017,1.358027
-64.297866,0.848526
-63.024054,2.886532
-59.712140,2.122279
-56.400227,4.415036
-54.362126,3.650784
-52.069263,5.434039
-49.776400,4.669787
-46.209724,5.434039
-45.190674,6.453042
-41.114473,6.198292
-39.585898,6.453042
-35.509697,7.217295
-34.490646,6.453042
-31.178733,5.943541
-29.395395,7.217295
-25.828719,4.924538
-23.790619,5.943541
-21.752518,4.415036
-18.695367,5.179289
-15.892979,3.650784
-13.600116,3.141282
-12.326303,2.631781
-7.231052,2.886532
-6.466764,1.358027
-3.919139,0.848526
-1.116750,0.593775
2.449926,0.339024
4.488026,-0.425228
6.526127,-0.679979
8.818990,-0.170477
11.876140,-1.444231
15.442816,0.084273
16.207104,-0.934730
20.283305,0.339024
22.321406,-0.425228
25.378556,0.339024
26.397607,1.103276
29.964283,1.612778
33.276196,2.122279
35.059534,2.886532
37.352397,3.396033
40.409548,3.650784
43.211936,5.434039
45.759562,4.160285
47.542900,5.943541
50.854813,6.198292
54.421489,6.962544
54.931014,5.434039
58.242927,6.707793
61.045315,6.707793
64.102466,6.453042
65.885804,6.198292
68.433430,5.943541
71.235818,5.179289
73.273919,4.415036
76.331069,4.924538
77.859645,3.141282
82.445371,3.650784
83.464421,2.377030
87.031097,2.886532
87.795385,1.358027
92.381111,0.848526
94.419211,0.848526
95.947787,0.339024
99.259700,-0.425228
102.062088,-0.425228
105.119239,-0.170477
105.628764,-1.444231
108.940678,-0.170477
111.488303,-1.189480
115.054979,0.593775
115.819267,-0.170477
120.150230,0.848526
122.188331,1.103276
125.500244,1.867529
127.028820,2.377030
129.831208,2.886532
132.888359,3.905535
134.926459,4.160285
137.219322,5.688790
140.021711,4.415036
143.078861,6.453042
145.626487,6.198292
147.919350,6.707793
149.957451,6.198292
153.524126,6.453042
154.543177,6.453042
157.345565,6.453042
159.383665,5.943541
163.459866,4.924538
164.988442,6.453042
167.536068,4.415036
170.593218,5.179289
173.395607,3.396033
175.688470,3.905535
177.217045,2.377030
181.548009,2.631781
183.076584,1.358027
185.878972,1.358027
188.426598,0.593775
190.974223,0.339024
193.012324,0.593775
195.305187,-0.934730
197.852813,-0.170477
201.164726,-0.934730
202.948064,-0.170477
205.495690,-0.170477
207.533790,0.084273
210.845704,-0.425228
213.648092,0.084273
214.921905,0.848526
218.998106,1.358027
221.036206,2.886532
224.348119,1.867529
225.367170,4.160285
228.933846,3.905535
231.226709,4.924538
233.519572,4.669787
235.302910,6.198292
238.614823,5.688790
241.671974,7.217295
242.691024,6.198292
246.512463,7.217295
248.295801,6.707793
251.098189,6.453042
252.626764,6.453042
256.702965,5.943541
259.250591,6.198292
261.798216,4.669787
263.581554,5.434039
266.638705,3.905535
269.186331,4.415036
271.988719,3.141282
273.517294,2.631781
276.064920,2.122279
280.141121,1.103276
281.414934,0.848526
284.217322,0.084273
285.236372,0.339024
289.822099,-1.444231
291.095911,-0.170477
293.388774,-1.698982
296.445925,0.339024
299.503076,-1.189480
301.031651,-0.425228
303.324515,-0.170477
307.145953,0.593775
302.814989,0.084273
300.012601,-0.170477
295.936400,-1.189480
294.407825,-0.425228
290.841149,-0.679979
287.274473,-1.189480
283.962560,0.593775
281.924459,0.084273
278.867308,1.358027
275.045870,0.848526
271.733956,2.122279
268.931568,2.122279
267.402993,4.415036
262.817267,4.415036
261.033929,4.669787
257.467253,5.943541
255.683915,4.924538
251.098189,7.217295
248.805326,6.198292
246.767225,7.472045
242.691024,5.943541
240.398161,6.962544
237.086248,5.179289
235.812435,6.198292
231.736234,4.415036
229.188608,4.924538
225.112407,3.905535
223.838594,3.141282
220.271918,2.886532
217.724293,1.612778
215.176667,0.848526
211.864754,-0.170477
209.571891,0.848526
205.495690,-0.170477
204.731402,0.084273
200.400438,-1.444231
198.871863,-0.425228
194.031374,-0.170477
193.521849,-0.170477
189.445648,-0.170477
186.643260,-0.170477
183.840872,0.848526
181.802771,1.612778
178.745620,2.631781
174.924182,2.377030
173.395607,3.905535
170.338456,3.396033
168.555118,5.434039
163.969392,5.179289
162.950341,5.688790
159.128903,6.198292
157.855090,6.198292
153.524126,6.962544
151.486026,6.962544
148.938400,6.962544
146.136012,5.688790
143.333624,6.707793
139.766948,5.434039
138.747898,6.198292
134.416934,3.905535
131.869308,4.669787
129.066920,3.396033
128.302633,2.122279
123.971669,3.141282
120.914518,0.848526
118.876418,1.612778
116.583555,-0.425228
113.781166,0.084273
110.469253,-0.170477
109.195440,-0.425228
104.864477,-0.679979
103.335901,-0.934730
98.750175,-0.425228
97.985887,-0.170477
95.183499,0.339024
91.871586,0.084273
89.069198,0.848526
87.031097,0.848526
84.483471,2.886532
81.171558,1.612778
79.388220,4.415036
75.821544,3.141282
74.802494,5.179289
69.707243,4.160285
68.178667,5.943541
65.631042,5.943541
63.083416,6.198292
59.771503,6.453042
57.478640,6.453042
55.695302,6.962544
52.383388,5.943541
49.581000,7.472045
46.778612,5.434039
45.759562,6.707793
40.919073,3.905535
39.390497,4.160285
36.842872,3.905535
34.550009,2.886532
30.473808,2.377030
28.945232,1.358027
25.888082,2.122279
23.849981,0.339024
20.538068,0.848526
17.735679,0.084273
15.697579,-0.170477
12.895191,-0.425228
10.857090,-0.679979
6.271364,-0.425228
5.761839,-0.679979
2.195163,-0.425228
-0.861988,0.084273
-3.919139,0.593775
-5.702476,0.084273
-7.485814,1.867529
-11.562015,1.358027
-13.345353,3.396033
-16.657267,2.631781
-17.676317,4.415036
-22.516806,4.669787
-23.790619,4.924538
-27.612057,5.179289
-27.866820,5.434039
-32.452546,6.707793
-34.745409,6.198292
-37.038272,7.217295
-39.076372,5.943541
-42.388286,6.962544
-45.700199,5.688790
-46.719249,6.962544
-50.285925,5.179289
-52.578788,4.669787
-56.654989,4.669787
-57.164515,3.905535
-61.240716,3.141282
-63.788341,2.631781
-66.335967,2.631781
-67.864542,0.593775
-70.666930,1.867529
-74.488369,-0.425228
-75.252657,0.848526
-79.074095,-0.934730
-80.602671,-0.679979
-85.188397,-0.425228
-86.462209,-0.934730
-88.755073,-0.425228
-91.812223,-0.679979
-95.124137,0.084273
-96.907475,-0.170477
-99.455100,1.612778
-102.512251,0.593775
-105.569402,2.631781
-107.862265,2.631781
-108.881315,3.141282
-113.467041,3.905535
-114.740854,4.415036
-118.562293,5.688790
-119.071818,4.669787
-123.402781,6.198292
-125.695644,5.434039
-127.733745,7.217295
-130.026608,5.943541
-133.338521,7.217295
-136.395672,5.943541
-137.414722,6.707793
-141.236161,5.943541
-143.019499,5.943541
-146.331412,5.434039
-148.114750,4.669787
-151.426663,3.905535
-154.229052,3.650784
-156.776677,2.886532
-158.305253,1.867529
-161.107641,2.377030
-164.674317,0.848526
-165.693367,1.612778
-169.260043,-0.425228
-171.043381,0.339024
-175.374345,-0.170477
-176.138632,-0.679979
-178.941020,-0.679979
-181.998171,-0.425228
-185.310085,-0.425228
-187.093423,0.084273
-189.641048,0.848526
-193.207724,-0.425228
-194.736299,1.358027
-197.793450,0.339024
-199.067263,2.886532
-203.398227,1.867529
-204.926802,3.396033
-208.238715,3.650784
-209.767291,4.160285
-213.079204,4.924538
-215.117305,5.179289
-217.664930,6.453042
-219.957793,5.179289
-223.269707,6.962544
-226.072095,5.943541
-227.855433,7.472045
-230.912584,5.688790
-232.950684,7.217295
-236.772123,5.688790
-237.791173,6.707793
-241.612611,5.688790
-243.395949,4.924538
-246.707863,3.905535
-247.981676,3.650784
-251.038826,2.631781
-254.350740,2.631781
-256.388840,1.867529
-258.681703,0.593775
-260.974566,0.593775
-264.796005,0.084273
-266.579343,0.339024
-269.381731,-0.679979
-271.165069,-0.679979
-275.750795,-0.679979
-276.260320,-0.679979
-279.572234,-0.679979
-282.629384,-0.425228
-285.431773,-0.170477
-287.215110,0.339024
-289.762736,0.593775
-292.819887,0.848526
-294.603225,2.377030
-297.915138,1.867529
-299.188951,4.415036
-304.284202,3.141282
-301.991339,4.669787
-299.443714,3.650784
-295.622275,3.396033
-293.584175,1.867529
-290.017499,1.612778
-286.705585,1.103276
-284.157960,0.339024
-281.610334,0.848526
-278.553183,-1.189480
-274.222220,0.339024
-273.203169,-1.444231
-269.126968,-0.170477
-267.343630,-0.934730
-262.757904,-0.170477
-261.738854,0.339024
-257.917416,0.848526
-256.388840,2.122279
-251.803114,1.612778
-249.765013,2.886532
-247.217388,2.886532
-243.905474,4.669787
-241.612611,4.160285
-238.300698,5.179289
-236.517360,5.688790
-231.931634,6.707793
-230.403059,6.453042
-226.836383,6.453042
-225.562570,6.707793
-220.722081,5.943541
-219.448268,7.217295
-217.155405,5.434039
-214.098254,5.943541
-210.276816,4.160285
-208.493478,4.924538
-205.691090,3.141282
-203.398227,3.650784
-200.086313,2.631781
-196.774400,2.122279
-196.010112,1.358027
-191.424386,1.103276
-188.876761,0.339024
-186.838660,0.084273
-184.545797,-0.425228
-181.233884,-0.934730
-177.667208,-0.170477
-175.883870,-1.444231
-173.591007,0.339024
-170.533856,-0.425228
-166.712417,-0.170477
-165.948130,0.339024
-162.381454,1.358027
-160.598116,1.358027
-156.521915,2.122279
-155.248102,3.650784
-151.936189,2.886532
-148.879038,4.669787
-146.840937,4.415036
-144.293312,5.943541
-142.255211,5.434039
-138.688535,6.962544
-135.631384,5.943541
-133.083759,6.962544
-131.555183,5.943541
-126.969457,6.962544
-126.205170,6.198292
-123.402781,5.943541
-120.600393,5.943541
-117.798005,5.688790
-115.505142,4.669787
-113.467041,3.396033
-110.155128,4.415036
-107.097977,2.122279
-105.059877,3.396033
-103.276539,0.848526
-99.964625,0.848526
-97.417000,0.593775
-94.359849,0.593775
-92.831274,0.084273
-88.755073,-0.170477
-86.716972,-0.679979
-83.914584,-1.189480
-82.131246,-0.170477
-78.819333,-0.934730
-76.526469,0.593775
-74.488369,-0.170477
-71.431218,1.612778
-69.138355,0.084273
-66.081204,1.867529
-64.807391,1.867529
-61.240716,3.141282
-58.947853,3.396033
-55.890702,3.650784
-53.852601,4.415036
-51.304976,5.179289
-47.738300,5.688790
-45.445437,5.943541
-43.662099,6.962544
-41.114473,5.943541
-37.802560,7.472045
-35.000171,5.943541
-33.726359,6.707793
-31.178733,6.198292
-27.102532,6.198292
-25.573957,5.688790
-22.516806,4.924538
-21.242993,4.669787
-17.676317,4.160285
-15.383454,3.650784
-14.109641,2.886532
-10.288203,2.886532
-6.976289,1.358027
-4.683426,2.886532
-2.645326,-0.170477
-0.352463,0.084273
2.704688,-0.170477
5.761839,-0.170477
6.780889,-0.425228
11.366615,-0.679979
12.895191,-0.425228
16.207104,-0.679979
17.226154,-0.170477
21.047593,0.084273
22.830931,1.358027
25.633319,0.339024
27.671419,1.867529
31.492858,1.358027
33.530958,2.631781
35.059534,3.141282
39.135735,4.160285
41.173835,4.160285
44.230986,4.924538
45.504799,5.943541
48.816712,4.924538
51.873863,6.962544
54.421489,5.943541
56.459589,7.217295
59.261978,5.688790
62.319128,6.707793
65.121517,5.943541
67.159617,6.198292
68.942955,5.688790
73.019156,5.179289
74.292969,4.924538
77.604882,4.415036
78.623932,4.669787
83.464421,2.886532
84.228709,2.886532
87.285860,1.358027
89.578723,1.867529
93.145399,0.084273
95.183499,1.103276
96.712075,-0.425228
101.043038,0.339024
102.571614,-1.444231
105.883527,-0.679979
106.647815,-0.425228
110.978778,-0.679979
112.507354,0.339024
115.309742,-0.679979
117.602605,1.103276
120.659756,0.084273
123.462144,1.867529
125.245482,1.358027
127.793107,3.141282
130.850258,3.396033
134.416934,3.650784
134.671697,4.160285
139.257423,5.179289
140.531236,4.924538
144.607437,5.943541
145.371724,6.962544
148.428875,5.943541
151.740789,6.962544
154.288414,5.943541
155.562227,6.962544
158.619378,5.688790
161.676529,6.198292
162.950341,5.688790
166.007492,5.179289
168.045593,4.415036
172.886081,4.160285
173.140844,4.669787
176.707520,2.886532
179.255145,2.886532
182.057534,1.103276
183.840872,2.122279
185.878972,0.339024
189.445648,1.358027
190.974223,-0.679979
194.540899,0.339024
195.305187,-0.679979
199.890913,-0.425228
201.419489,-0.170477
204.476639,-0.170477
