0_x,0_y
-51.987759,-24.371800
-51.478236,-23.098046
-49.185385,-22.333793
-49.694907,-21.824292
-47.656817,-20.805289
-48.421101,-19.786286
-46.128249,-19.531535
-46.637771,-17.748280
-45.109204,-18.257781
-44.344920,-16.219775
-43.835397,-15.455523
-42.816352,-14.691271
-42.052068,-13.417517
-40.778261,-12.653265
-40.778261,-11.379511
-38.485410,-10.615259
-39.249694,-9.341505
-37.211603,-8.832003
-37.975887,-7.303499
-35.683035,-7.558249
-35.683035,-6.284496
-34.918751,-6.284496
-34.154467,-5.265493
-33.390183,-5.774994
-32.371138,-4.755991
-31.352093,-4.755991
-30.842570,-4.501240
-30.587809,-4.246490
-28.294957,-3.991739
-29.568764,-4.246490
-28.040196,-4.755991
-27.021151,-3.227487
-26.511628,-4.755991
-25.747344,-3.736988
-23.964015,-3.991739
-23.964015,-4.246490
-22.944970,-4.246490
-22.435447,-3.482237
-21.671163,-3.991739
-19.633073,-3.736988
-20.397357,-3.991739
-18.359266,-4.501240
-18.104505,-3.736988
-18.104505,-3.736988
-16.830699,-3.736988
-16.321176,-3.991739
-15.302131,-3.991739
-14.283085,-3.991739
-14.028324,-3.991739
-13.264040,-3.991739
-11.735472,-3.991739
-11.990234,-3.736988
-9.442621,-4.501240
-9.952143,-3.227487
-9.187859,-4.501240
-8.423575,-3.227487
-7.914053,-3.736988
-6.895008,-3.736988
-5.875962,-3.991739
-4.347394,-4.246490
-4.856917,-3.227487
-3.583111,-3.736988
-3.583111,-4.246490
-1.290259,-4.246490
-1.799781,-4.501240
-0.016452,-3.736988
-0.271214,-2.972736
1.766877,-5.265493
1.512116,-3.482237
2.276400,-4.246490
3.295445,-3.482237
4.314490,-4.755991
5.333535,-4.246490
5.333535,-4.246490
7.116864,-3.991739
6.097819,-3.736988
8.390671,-3.991739
8.135910,-3.736988
9.919239,-5.265493
10.428761,-4.246490
11.193045,-4.755991
11.957329,-3.991739
12.721613,-3.736988
14.250181,-3.991739
13.485897,-3.736988
15.778749,-3.736988
14.759704,-4.501240
17.562078,-3.736988
16.797794,-3.227487
18.835885,-4.755991
18.326362,-3.482237
20.109691,-4.755991
20.364452,-3.227487
21.383498,-4.501240
22.147781,-4.246490
22.147781,-4.246490
24.185872,-3.991739
24.185872,-3.991739
26.223962,-3.991739
25.204917,-3.991739
27.752530,-4.755991
27.243008,-3.482237
29.026337,-4.246490
28.262053,-3.482237
30.809666,-4.755991
30.045382,-3.227487
31.319189,-4.501240
32.592995,-3.227487
32.847756,-4.501240
33.866802,-2.972736
34.885847,-3.991739
35.650131,-4.246490
34.885847,-3.991739
37.688221,-4.755991
37.178699,-2.972736
39.471550,-4.246490
38.452505,-2.972736
40.235834,-4.246490
40.745357,-3.227487
41.764402,-3.736988
42.783447,-2.208483
43.038209,-3.227487
43.802493,-2.208483
44.821538,-1.953733
46.350106,-1.189480
45.585822,-0.679979
47.369151,0.339024
47.623912,1.103276
49.407241,1.612778
49.407241,3.905535
50.171525,3.650784
50.935809,5.943541
51.190571,6.707793
52.464377,7.981547
52.464377,9.000550
54.757229,9.510051
54.247706,11.038556
56.540558,12.057559
55.521513,13.840814
57.559603,13.586064
57.814365,15.369319
58.323887,15.369319
59.088171,17.662076
59.852455,16.897823
60.616739,18.681079
61.126262,19.190580
62.909591,20.464334
63.164352,20.973836
63.928636,22.247589
64.692920,23.011842
66.221488,24.285595
65.457204,24.285595
67.750056,26.068851
67.240533,26.323602
69.023862,27.342605
68.769101,29.125860
70.552430,28.616358
70.807191,30.654364
71.571475,30.909115
72.590520,32.947121
72.845282,33.201872
73.609566,34.475626
74.373849,35.494629
76.157179,36.258881
75.902417,37.277884
77.430985,38.806389
76.921463,40.080143
79.214314,40.080143
78.450030,42.627650
80.488121,42.118149
80.488121,44.156155
81.252405,44.156155
82.526211,45.939410
83.035734,46.194161
83.545257,47.213164
84.309540,48.232167
85.838108,49.251170
85.328586,50.779674
87.366676,50.270173
87.111915,52.817681
88.385721,52.308179
88.640483,54.346185
89.914289,53.581933
90.423812,55.365188
91.442857,56.129440
92.207141,57.148443
92.207141,57.912696
93.735709,58.931699
93.226186,59.950702
93.735709,58.676948
91.442857,59.186449
91.952380,57.403194
89.914289,56.893693
90.169051,54.346185
87.876199,54.600936
87.111915,52.308179
87.111915,52.562930
85.583347,50.015422
84.054779,49.760671
84.054779,48.232167
83.290495,47.467915
82.271450,46.448912
82.016689,45.175158
79.723837,44.410905
79.723837,43.391902
77.685746,42.627650
77.685746,39.825392
76.666701,40.080143
75.902417,38.296887
75.138133,37.532635
74.373849,35.239878
72.845282,35.494629
72.335759,33.966124
71.571475,32.437620
70.042907,31.673367
70.297669,29.890112
68.514339,29.635361
68.004817,27.597355
67.240533,27.342605
66.476249,25.559349
65.966726,25.559349
63.928636,24.030845
63.928636,22.757091
62.654829,21.992839
62.400068,21.228586
60.871500,20.209583
61.381023,18.426328
59.597694,18.681079
58.833410,16.133571
58.069126,17.152574
57.304842,14.605067
56.031035,14.095565
55.521513,12.567061
54.502468,12.567061
53.992945,9.764802
52.973900,9.510051
52.464377,8.236298
52.209616,7.472045
49.916764,6.198292
50.426287,4.924538
48.133435,3.905535
48.642957,2.122279
46.350106,2.122279
47.369151,0.084273
45.585822,0.339024
44.821538,-1.953733
44.312015,-1.444231
43.038209,-2.463234
41.764402,-2.717985
41.509641,-3.227487
41.254880,-3.482237
39.216789,-3.736988
39.471550,-3.736988
38.197744,-3.482237
37.433460,-4.246490
36.669176,-2.972736
35.904892,-4.755991
34.631086,-2.972736
34.121563,-5.010742
33.102518,-3.482237
33.102518,-4.755991
31.573950,-3.736988
30.809666,-4.246490
30.045382,-4.246490
28.771575,-3.736988
29.026337,-3.736988
26.988246,-3.991739
27.497769,-4.501240
25.459678,-3.482237
26.223962,-4.755991
24.440633,-3.482237
23.421588,-3.991739
23.166827,-3.991739
22.147781,-3.991739
21.893020,-3.991739
19.854930,-3.991739
20.364452,-4.246490
18.071601,-3.736988
18.581123,-4.755991
16.288271,-3.482237
17.052555,-3.991739
15.269226,-3.227487
15.269226,-4.755991
13.231136,-3.227487
12.721613,-4.755991
12.466852,-3.482237
11.702568,-4.501240
10.683523,-3.736988
9.919239,-3.482237
8.900194,-3.736988
7.626387,-3.736988
8.135910,-3.991739
6.097819,-3.736988
6.607342,-3.736988
4.314490,-3.227487
5.333535,-4.755991
2.785922,-2.972736
2.276400,-4.755991
1.766877,-3.227487
1.257354,-4.755991
0.238309,-3.482237
-0.271214,-3.736988
-1.035497,-3.736988
-2.054543,-3.736988
-2.309304,-3.991739
-4.347394,-3.736988
-3.837872,-3.736988
-5.875962,-3.736988
-5.366440,-4.755991
-7.404530,-2.972736
-6.895008,-4.501240
-8.423575,-3.227487
-9.442621,-4.755991
-10.206905,-3.482237
-10.971188,-4.501240
-11.225950,-3.991739
-13.009279,-4.246490
-12.754518,-3.991739
-14.792608,-3.482237
-14.028324,-4.501240
-16.321176,-3.227487
-16.575937,-4.501240
-17.340221,-3.227487
-17.849744,-4.755991
-18.868789,-3.736988
-19.378312,-4.501240
-19.633073,-3.736988
-21.925925,-3.991739
-21.416402,-3.991739
-23.454493,-4.246490
-23.199731,-4.246490
-24.728299,-3.736988
-24.473538,-4.755991
-25.747344,-3.482237
-26.766390,-4.755991
-27.530673,-3.482237
-27.785435,-4.755991
-29.059241,-2.972736
-29.823525,-4.246490
-30.078287,-4.246490
-31.861616,-4.246490
-32.371138,-4.755991
-32.625900,-5.010742
-34.154467,-5.265493
-34.918751,-5.774994
-34.663990,-6.539246
-36.702080,-5.520243
-36.702080,-7.813000
-37.721126,-7.303499
-38.485410,-9.596256
-39.504455,-9.596256
-40.013977,-10.615259
-40.778261,-11.124760
-41.542545,-12.398514
-42.306829,-12.398514
-43.071113,-14.181769
-43.835397,-15.200772
-45.109204,-16.219775
-44.854442,-17.238778
-47.147294,-18.512532
-46.383010,-18.767283
-48.421101,-19.022034
-48.166339,-20.805289
-50.204430,-20.805289
-50.459191,-23.098046
-50.968714,-22.333793
-51.732998,-24.371800
-52.497282,-23.862298
-52.752043,-25.390803
-54.025849,-26.155055
-54.790133,-27.174058
-55.044895,-27.683559
-57.082985,-28.447812
-56.573462,-29.212064
-58.866314,-30.231067
-57.847269,-31.759572
-59.885359,-31.250070
-60.140121,-33.797578
-61.159166,-33.033325
-61.413927,-35.326082
-62.432973,-35.071331
-63.452018,-36.854587
-63.706779,-38.128341
-65.999631,-38.637842
-64.980586,-39.911596
-67.018676,-41.185350
-66.763915,-42.459103
-69.056767,-42.713854
-68.547244,-44.242359
-69.821050,-44.751860
-70.585334,-46.280365
-71.349618,-47.044617
-72.623425,-48.063620
-71.859141,-49.082623
-73.897231,-50.101626
-73.387709,-51.375380
-75.680561,-52.139632
-74.916277,-53.922888
-76.699606,-53.922888
-77.209128,-55.706143
-78.737696,-55.196641
-77.973412,-57.489398
-79.501980,-57.744149
-80.521025,-59.782155
-80.775787,-59.527404
-81.794832,-62.074912
-82.813877,-62.074912
-83.832922,-63.348666
-84.087684,-64.367669
-85.616252,-65.386672
-85.106729,-66.150924
-86.380535,-66.660426
-87.399581,-68.443681
-88.163865,-68.443681
-88.163865,-70.481687
-89.692432,-70.991189
-90.711478,-73.283945
-90.201955,-73.538696
-89.437671,-73.283945
-88.418626,-71.245939
-87.909103,-69.717435
-86.890058,-68.698432
-86.635297,-67.424678
-84.342445,-66.150924
-84.851968,-65.641423
-82.304355,-64.877170
-83.323400,-62.074912
-81.794832,-62.329663
-80.521025,-60.291657
-80.011503,-60.546407
-79.756741,-57.489398
-77.973412,-58.508401
-77.463890,-56.215644
-76.444844,-55.196641
-75.680561,-54.177638
-75.425799,-52.903885
-73.387709,-51.375380
-73.387709,-51.120629
-71.349618,-49.592125
-71.859141,-48.063620
-70.585334,-47.299368
-69.821050,-45.770863
-69.056767,-45.261362
-68.547244,-43.987608
-67.273437,-43.732857
-66.763915,-42.204353
-66.254392,-40.930599
-63.961540,-39.656845
-64.471063,-38.383091
-62.432973,-37.873590
-62.687734,-36.090334
-60.649643,-36.090334
-60.649643,-33.288076
-59.885359,-34.052328
-58.866314,-31.504821
-58.102030,-31.250070
-57.847269,-29.976316
-56.573462,-30.231067
-55.554417,-28.193061
-55.044895,-27.938310
-54.280611,-26.664556
-53.771088,-26.409806
-51.987759,-25.136052
-51.987759,-24.117049
-49.949668,-23.862298
-50.713952,-22.588544
-48.421101,-22.588544
-49.185385,-20.295787
-47.402055,-20.550538
-47.147294,-18.257781
-46.383010,-18.512532
-45.363965,-16.984028
-44.344920,-16.474526
-43.835397,-15.200772
-42.816352,-14.691271
-41.542545,-13.672268
-41.797307,-12.653265
-39.504455,-11.634262
-40.268739,-10.870009
-38.230648,-10.615259
-38.994932,-8.322502
-36.447319,-8.577252
-36.192558,-6.539246
-35.428274,-7.048748
-34.918751,-5.265493
-34.154467,-5.520243
-32.880661,-4.755991
-33.135422,-4.246490
-30.842570,-5.520243
-31.861616,-3.736988
-29.314003,-4.755991
-29.568764,-3.736988
-28.549719,-4.501240
-28.040196,-4.246490
-27.021151,-4.246490
-25.747344,-3.736988
-25.237822,-3.991739
-24.473538,-4.246490
-24.983060,-4.246490
-22.690209,-4.246490
-22.944970,-3.991739
-20.397357,-4.501240
-21.671163,-3.736988
-19.633073,-3.991739
-19.887834,-4.246490
-17.849744,-4.246490
-18.359266,-2.972736
-16.830699,-4.755991
-16.321176,-3.482237
-15.302131,-3.736988
-14.028324,-3.991739
-14.283085,-3.736988
-12.499756,-4.755991
-13.009279,-3.736988
-10.461666,-4.755991
-10.971188,-3.227487
-9.952143,-5.010742
-9.187859,-3.227487
-8.168814,-4.501240
-7.659291,-3.227487
-6.640246,-5.010742
-6.130724,-3.736988
-5.111678,-3.736988
-3.837872,-3.991739
-4.347394,-4.246490
-2.309304,-3.991739
-2.818827,-3.736988
-0.780736,-5.265493
-0.780736,-3.736988
0.493070,-4.755991
0.747832,-3.227487
1.766877,-4.755991
2.021638,-4.246490
3.295445,-3.991739
4.059729,-3.991739
4.824013,-3.991739
6.352580,-3.991739
6.097819,-4.246490
7.626387,-4.246490
7.371626,-3.991739
9.664477,-4.755991
9.154955,-3.227487
10.174000,-4.501240
10.938284,-3.227487
11.957329,-3.736988
12.466852,-3.991739
13.485897,-3.736988
14.250181,-4.246490
14.250181,-4.246490
16.288271,-3.736988
16.033510,-4.246490
18.071601,-4.246490
17.307317,-3.991739
19.854930,-3.736988
19.090646,-3.482237
21.383498,-4.501240
20.619214,-3.482237
22.402543,-3.991739
22.912065,-3.736988
23.421588,-4.501240
24.440633,-3.991739
25.204917,-3.736988
26.223962,-4.246490
26.478724,-3.991739
28.516814,-3.736988
27.752530,-3.482237
30.045382,-4.246490
29.281098,-3.482237
31.573950,-4.755991
31.573950,-3.227487
32.083472,-4.501240
33.102518,-3.482237
33.866802,-4.755991
34.631086,-3.991739
35.140608,-3.991739
36.669176,-3.736988
36.159653,-2.972736
38.197744,-4.755991
37.433460,-2.972736
39.726312,-4.246490
40.235834,-2.972736
40.235834,-3.991739
41.764402,-2.463234
42.528686,-2.972736
42.783447,-2.972736
43.547731,-2.208483
45.331060,-1.953733
44.566777,-1.189480
46.859628,-0.934730
46.859628,1.103276
48.388196,0.593775
48.642957,2.631781
49.152480,2.377030
49.916764,4.924538
50.935809,5.179289
51.954854,6.453042
51.445332,7.726796
53.992945,9.000550
53.228661,9.764802
55.266751,11.038556
54.502468,12.312310
56.540558,12.057559
56.540558,14.859817
57.559603,14.350316
58.069126,16.133571
59.342932,16.133571
59.852455,17.407325
60.871500,17.407325
61.126262,19.954833
62.145307,19.700082
62.909591,20.973836
63.419113,21.992839
65.202442,21.992839
65.457204,24.540346
66.731010,24.030845
67.240533,26.323602
67.750056,25.814100
68.259578,28.106857
69.278623,27.342605
69.533385,29.635361
70.807191,30.399614
71.316714,30.654364
71.826236,31.928118
73.354804,32.947121
72.845282,34.475626
75.392895,34.730377
74.628611,36.768383
75.647656,36.768383
76.921463,39.061140
77.430985,38.551638
78.450030,40.334893
78.959553,41.353896
80.742882,42.627650
80.488121,43.646653
82.016689,44.665656
81.507166,45.429908
83.545257,46.194161
82.526211,47.467915
85.073824,47.467915
84.564302,49.760671
85.583347,48.996419
86.602392,51.798677
87.111915,52.053428
88.130960,53.072431
88.640483,53.581933
89.659528,54.855687
89.914289,55.110437
91.697618,56.384191
91.188096,57.148443
93.226186,57.403194
92.461902,59.950702
94.754754,59.695951
92.461902,59.695951
92.971425,57.912696
90.423812,58.676948
90.933334,56.129440
89.404767,55.874690
88.385721,53.581933
87.621437,53.836684
87.111915,51.798677
85.838108,50.779674
84.564302,50.015422
84.819063,49.251170
82.271450,47.722665
83.035734,46.448912
80.742882,46.194161
81.507166,43.646653
78.450030,44.410905
78.704792,41.353896
77.685746,40.844395
76.921463,39.825392
76.666701,38.296887
74.628611,37.277884
74.883372,36.258881
72.845282,34.985127
73.100043,32.692371
71.061953,33.456623
71.061953,30.654364
70.042907,30.909115
69.278623,28.616358
67.750056,29.380611
67.495294,27.342605
66.731010,25.814100
65.457204,25.304599
64.692920,24.030845
64.183397,23.011842
62.909591,22.502340
61.635784,21.228586
62.145307,20.209583
59.852455,19.190580
60.616739,17.916826
58.578648,17.662076
58.069126,15.624070
57.050081,15.624070
56.540558,13.840814
55.521513,13.840814
54.757229,12.567061
53.738184,11.038556
52.719138,10.019553
52.719138,8.491048
50.681048,7.981547
51.190571,5.688790
49.152480,5.943541
48.897719,2.886532
47.114390,2.886532
47.623912,0.848526
46.604867,1.612778
45.840583,-0.934730
44.821538,-0.425228
44.057254,-1.698982
43.038209,-2.208483
42.273925,-2.717985
42.273925,-2.717985
39.981073,-3.227487
40.745357,-3.736988
38.452505,-2.972736
38.962028,-4.246490
36.923937,-3.482237
36.923937,-4.246490
36.414415,-3.227487
35.140608,-4.501240
34.885847,-3.482237
32.847756,-4.246490
33.102518,-3.227487
31.064427,-3.482237
31.573950,-4.246490
29.281098,-3.482237
30.045382,-4.755991
28.771575,-3.227487
27.752530,-4.755991
26.988246,-3.227487
26.223962,-3.991739
25.204917,-3.991739
24.185872,-3.991739
24.440633,-4.246490
22.402543,-4.246490
22.912065,-3.736988
20.619214,-3.991739
21.383498,-4.501240
19.090646,-3.227487
19.345407,-4.755991
18.071601,-3.227487
17.052555,-4.755991
16.288271,-3.991739
15.778749,-3.482237
14.759704,-4.246490
13.231136,-3.991739
13.995420,-3.736988
11.702568,-4.246490
12.212091,-3.991739
10.174000,-3.227487
10.938284,-5.010742
8.390671,-3.482237
8.900194,-4.501240
7.371626,-3.482237
6.862103,-5.010742
5.843058,-3.736988
4.569251,-4.246490
4.314490,-3.736988
3.040683,-3.736988
3.550206,-4.246490
1.257354,-3.227487
1.512116,-4.755991
-0.271214,-3.227487
-0.525975,-4.755991
-1.290259,-3.227487
-1.799781,-3.991739
-2.564065,-3.482237
-3.583111,-3.991739
-4.602156,-3.991739
-5.621201,-4.246490
-5.111678,-3.991739
-7.659291,-3.736988
-6.895008,-4.755991
-8.933098,-3.227487
-8.678337,-3.736988
-10.461666,-3.991739
-9.952143,-4.501240
-11.990234,-3.482237
-12.244995,-4.501240
-13.009279,-3.482237
-14.028324,-4.501240
-14.283085,-3.991739
-15.811653,-4.246490
-16.575937,-4.755991
-17.594982,-3.991739
-17.340221,-4.501240
-19.378312,-4.501240
-19.378312,-4.246490
-20.142596,-3.227487
-20.906879,-4.246490
-21.671163,-2.972736
-23.199731,-3.991739
-23.199731,-4.246490
-24.983060,-3.991739
-24.218776,-4.501240
-26.002106,-3.991739
-25.747344,-3.736988
-27.785435,-3.991739
-27.785435,-4.501240
-29.568764,-3.736988
-29.059241,-4.755991
-31.352093,-3.991739
-31.097332,-5.010742
-31.861616,-3.736988
-32.625900,-5.265493
-33.135422,-5.265493
-33.899706,-5.010742
-34.663990,-6.284496
-36.956842,-5.520243
-36.192558,-7.558249
-38.230648,-6.793997
-38.485410,-9.086754
-38.994932,-8.322502
-40.013977,-10.870009
-40.778261,-11.124760
-41.033023,-12.143763
-42.306829,-12.143763
-42.816352,-14.181769
-43.835397,-14.946021
-45.618726,-16.474526
-44.854442,-17.748280
-46.892533,-17.493529
-46.128249,-18.003031
-48.675862,-18.257781
-47.911578,-20.805289
-48.930623,-20.295787
-49.949668,-22.588544
-50.459191,-22.079043
-51.478236,-23.862298
-52.497282,-24.626550
-53.006804,-25.390803
-53.516327,-25.645553
-55.809179,-26.664556
-54.790133,-27.683559
-57.082985,-28.447812
-56.828224,-29.976316
-58.102030,-29.466815
-58.611553,-31.759572
-59.630598,-31.250070
-60.140121,-33.797578
-61.159166,-33.033325
-61.413927,-34.561830
-62.687734,-35.835584
-63.197256,-36.854587
-63.452018,-37.618839
-65.235347,-38.637842
-64.725824,-39.911596
-67.273437,-39.911596
-66.509153,-42.459103
-68.547244,-42.459103
-68.802005,-45.006611
-69.566289,-43.987608
-70.330573,-46.535116
-71.094857,-47.044617
-71.859141,-48.063620
-72.623425,-49.592125
-73.897231,-50.356377
-73.387709,-51.120629
-75.425799,-52.139632
-74.916277,-53.158635
-76.954367,-53.413386
-76.444844,-55.196641
-78.228174,-55.196641
-78.482935,-57.744149
-79.756741,-57.234648
-80.521025,-59.782155
-80.775787,-60.291657
-81.540071,-61.310660
-82.559116,-61.820161
-84.087684,-63.093915
-83.578161,-64.112918
-85.871013,-64.622420
-85.616252,-65.896173
-87.399581,-66.405675
-86.635297,-68.953182
-88.673387,-68.698432
-88.673387,-70.991189
-90.201955,-71.500690
-90.456716,-72.774444
-89.947194,-73.793447
-90.711478,-73.029195
-88.163865,-71.245939
-88.928148,-70.226936
-86.125774,-69.462684
-86.890058,-66.915176
-85.106729,-67.169927
-85.361490,-64.367669
-83.323400,-64.622420
-82.049593,-62.329663
-81.540071,-62.329663
-81.540071,-60.291657
-80.775787,-60.036906
-78.992458,-58.763152
-78.482935,-57.489398
-77.463890,-56.215644
-76.954367,-55.196641
-75.171038,-54.177638
-75.425799,-53.158635
-73.132947,-52.903885
-73.642470,-50.101626
-72.113902,-50.356377
-71.349618,-48.063620
-70.585334,-48.063620
-70.330573,-45.770863
-69.056767,-45.770863
-68.037721,-44.242359
-67.273437,-42.968605
-66.509153,-41.694851
-66.509153,-40.930599
-63.961540,-39.656845
-64.725824,-38.637842
-62.432973,-38.128341
-63.197256,-35.580833
-61.668689,-36.090334
-60.394882,-33.797578
-59.630598,-34.307079
-59.375837,-31.759572
-58.102030,-31.759572
-57.082985,-30.485818
-57.337746,-29.466815
-54.790133,-29.212064
-55.809179,-27.174058
-53.261565,-27.938310
-54.280611,-25.645553
-51.478236,-25.900304
-52.497282,-23.862298
-50.968714,-24.117049
-50.204430,-22.588544
-49.185385,-22.843295
-48.166339,-21.314790
-47.402055,-20.295787
-46.383010,-19.276784
-46.637771,-18.512532
-44.854442,-17.748280
-45.363965,-16.474526
-43.071113,-16.474526
-43.835397,-13.927018
-41.287784,-14.436520
-41.033023,-12.143763
-40.778261,-12.398514
-39.759216,-10.360508
-38.740171,-10.105757
-37.211603,-9.086754
-38.485410,-8.067751
-35.937797,-7.813000
-36.192558,-5.774994
-34.663990,-7.048748
-33.899706,-4.755991
-33.644945,-6.284496
-32.880661,-4.246490
-31.352093,-5.520243
-30.842570,-5.265493
-31.097332,-4.755991
-28.804480,-4.246490
-29.314003,-4.501240
-27.021151,-5.010742
-28.040196,-3.482237
-25.492583,-5.265493
-26.002106,-3.227487
-24.473538,-4.755991
-23.964015,-3.227487
-23.199731,-4.755991
-22.435447,-3.227487
-21.161641,-3.991739
-20.906879,-4.246490
-20.906879,-4.246490
-18.614028,-3.736988
-18.868789,-3.991739
-17.085460,-4.246490
-17.849744,-3.991739
-15.556892,-3.991739
-15.811653,-3.736988
-14.028324,-4.755991
-14.792608,-2.972736
-13.009279,-4.501240
-12.754518,-4.246490
-11.990234,-4.246490
-9.952143,-3.991739
-10.716427,-4.246490
-8.933098,-3.736988
-9.187859,-4.246490
-6.895008,-4.501240
-7.149769,-3.736988
-5.366440,-3.991739
-5.621201,-3.227487
-4.602156,-4.501240
-3.837872,-3.227487
-2.309304,-4.755991
-2.309304,-3.227487
-2.054543,-4.501240
-0.780736,-3.227487
0.238309,-4.755991
0.747832,-3.482237
1.512116,-3.736988
2.531161,-3.736988
2.276400,-3.991739
4.569251,-3.991739
4.059729,-4.246490
5.333535,-4.755991
6.607342,-3.227487
7.371626,-4.755991
7.626387,-3.227487
7.881148,-4.755991
9.409716,-3.227487
10.174000,-4.755991
10.683523,-3.991739
11.957329,-3.736988
12.721613,-4.246490
12.721613,-3.227487
14.759704,-5.010742
13.995420,-3.482237
16.797794,-4.755991
15.778749,-3.227487
18.071601,-4.501240
17.816839,-3.227487
18.071601,-4.246490
20.619214,-3.736988
19.854930,-4.501240
21.638259,-3.991739
22.147781,-4.246490
23.166827,-3.991739
22.912065,-3.736988
24.950156,-4.246490
24.440633,-3.991739
26.478724,-3.991739
25.969201,-3.482237
28.262053,-4.501240
28.262053,-3.736988
28.262053,-4.755991
30.045382,-3.227487
30.554905,-4.501240
31.319189,-4.246490
32.083472,-3.482237
32.847756,-3.991739
32.847756,-3.736988
34.885847,-4.246490
34.376324,-3.991739
35.904892,-3.991739
36.414415,-3.482237
37.688221,-4.501240
38.452505,-2.972736
38.707266,-3.482237
39.981073,-3.482237
40.745357,-3.736988
41.254880,-3.482237
41.764402,-2.717985
43.547731,-2.717985
43.038209,-1.444231
45.076299,-2.208483
44.566777,-0.170477
46.095344,-1.189480
46.604867,0.848526
47.623912,-0.170477
48.388196,2.122279
49.662003,3.396033
49.916764,3.905535
50.935809,4.669787
51.954854,6.198292
51.445332,7.472045
53.483422,8.745799
52.719138,9.764802
55.011990,10.783805
54.757229,12.057559
56.795319,12.821811
55.776274,14.350316
57.814365,13.840814
58.323887,16.133571
59.342932,15.878820
59.342932,18.171577
60.871500,17.407325
61.381023,19.700082
62.145307,20.209583
62.654829,20.973836
63.928636,21.738088
65.202442,22.757091
64.947681,23.776094
66.476249,24.285595
65.966726,25.559349
68.004817,26.068851
67.240533,27.852106
69.278623,27.852106
69.533385,29.635361
70.552430,30.399614
71.061953,30.909115
72.080998,32.182869
73.354804,33.201872
73.100043,34.220875
75.138133,34.475626
74.119088,36.513632
76.411940,36.513632
76.666701,38.806389
77.176224,38.806389
77.176224,40.844395
78.704792,40.844395
79.469076,43.646653
80.488121,42.882401
80.997643,44.665656
81.761927,45.429908
83.035734,46.194161
83.545257,46.703662
85.073824,47.977416
83.800018,48.741668
86.602392,49.760671
86.092870,51.289176
88.130960,51.034425
87.366676,53.327182
88.640483,52.562930
89.150005,54.600936
89.914289,55.619939
90.933334,55.874690
90.933334,57.148443
93.226186,57.657945
92.716664,58.931699
95.264277,59.695951
92.207141,60.460203
92.971425,58.167446
91.188096,58.167446
90.423812,55.365188
89.404767,56.129440
88.640483,53.836684
87.366676,53.072431
86.602392,52.053428
86.092870,50.779674
84.309540,49.760671
84.309540,48.741668
83.035734,47.722665
83.545257,46.448912
81.252405,45.429908
81.252405,44.410905
78.959553,43.901404
79.469076,41.353896
76.921463,42.118149
76.921463,39.570641
75.902417,39.061140
75.392895,36.768383
74.373849,35.494629
73.864327,35.239878
72.590520,33.966124
71.061953,32.947121
71.571475,31.418617
69.533385,31.163866
69.023862,28.871109
68.514339,28.871109
67.240533,26.323602
66.731010,26.323602
65.711965,24.795097
64.947681,24.540346
63.928636,23.521343
64.183397,22.502340
61.635784,21.228586
62.145307,20.209583
59.852455,20.209583
59.852455,17.662076
59.088171,17.916826
58.069126,15.878820
57.304842,16.388322
56.285797,13.840814
55.776274,13.840814
55.011990,12.312310
53.992945,11.548058
52.973900,10.019553
51.954854,9.255301
51.190571,7.217295
51.190571,5.943541
49.152480,5.179289
49.916764,4.415036
47.623912,3.396033
48.133435,1.103276
46.095344,1.612778
45.585822,-0.934730
44.566777,-0.425228
44.057254,-2.208483
43.292970,-1.698982
41.764402,-2.208483
42.019163,-2.463234
40.235834,-3.482237
40.490596,-3.736988
38.197744,-2.972736
39.216789,-4.501240
36.923937,-2.972736
36.923937,-4.246490
35.650131,-3.227487
35.140608,-4.501240
34.121563,-3.227487
33.612040,-3.736988
32.592995,-3.991739
31.319189,-4.246490
30.554905,-3.736988
30.300143,-4.246490
30.045382,-4.246490
28.007292,-3.991739
28.262053,-3.736988
26.478724,-2.972736
26.478724,-4.755991
24.950156,-3.227487
24.440633,-4.501240
23.931111,-4.246490
22.657304,-3.991739
22.912065,-3.736988
20.873975,-3.991739
20.873975,-4.246490
19.090646,-3.991739
19.600168,-4.755991
17.307317,-3.736988
17.816839,-4.246490
16.033510,-3.227487
15.523988,-4.246490
14.759704,-3.227487
13.995420,-3.991739
12.976374,-3.736988
12.212091,-3.991739
11.957329,-3.991739
10.174000,-3.991739
10.428761,-4.246490
8.390671,-3.991739
8.900194,-4.755991
7.116864,-3.482237
7.626387,-4.246490
6.097819,-3.227487
5.078774,-4.755991
4.314490,-3.991739
3.804967,-4.501240
2.785922,-3.227487
2.021638,-4.501240
1.257354,-3.991739
0.493070,-3.991739
-0.271214,-3.482237
-1.799781,-4.246490
-1.035497,-4.246490
-3.328349,-3.736988
-2.564065,-4.501240
-4.856917,-3.227487
-5.111678,-4.755991
-6.130724,-3.482237
-6.640246,-4.755991
-7.404530,-3.227487
-8.168814,-3.736988
-8.933098,-3.736988
-10.206905,-4.246490
-10.461666,-4.246490
-12.244995,-3.991739
-11.480711,-3.991739
-14.028324,-3.227487
-13.264040,-4.755991
-14.792608,-3.227487
-15.556892,-4.501240
-16.066415,-3.227487
-17.340221,-4.755991
-17.340221,-3.991739
-18.614028,-3.991739
-19.378312,-4.246490
-20.652118,-4.246490
-20.397357,-3.736988
