0_x,0_y
-254.350740,-0.170477
-250.274539,0.339024
-248.745963,1.358027
-243.650712,1.358027
-242.631662,2.377030
-238.555461,2.122279
-236.772123,4.669787
-232.695922,3.396033
-231.422109,4.924538
-228.874483,4.669787
-225.817332,5.688790
-222.250656,5.434039
-219.448268,4.669787
-218.429218,3.650784
-213.843492,4.415036
-211.550629,4.415036
-209.512528,3.396033
-206.200615,2.631781
-202.888702,2.122279
-200.341076,1.358027
-198.557738,0.339024
-195.245825,1.612778
-192.443436,-0.425228
-189.641048,-0.170477
-187.857710,-1.698982
-184.036272,-1.444231
-182.252934,-1.953733
-178.431495,-1.953733
-177.921970,-1.953733
-173.591007,-1.698982
-171.552906,-1.698982
-168.240993,-2.463234
-166.712417,-0.934730
-163.145741,-1.189480
-160.088591,-0.170477
-158.305253,-0.425228
-156.012390,0.593775
-152.955239,0.848526
-149.133800,1.867529
-148.624275,2.122279
-144.293312,2.886532
-142.764736,3.650784
-139.198060,4.160285
-137.669485,4.924538
-134.612334,4.415036
-131.555183,5.434039
-128.752795,4.415036
-126.969457,5.434039
-123.912307,4.160285
-121.109918,5.179289
-119.071818,4.415036
-116.014667,3.905535
-114.486092,3.396033
-110.919416,2.886532
-108.626553,2.377030
-106.333690,1.612778
-103.531301,0.848526
-99.964625,0.593775
-97.671762,0.848526
-95.888424,-0.934730
-91.557461,-0.425228
-90.283648,-2.208483
-87.226497,-1.189480
-86.716972,-2.208483
-81.621721,-1.953733
-80.347908,-1.953733
-76.526469,-1.953733
-75.252657,-1.444231
-71.685981,-1.189480
-69.647880,-0.679979
-67.100255,-1.444231
-65.316917,0.084273
-62.005003,-0.425228
-59.202615,1.103276
-57.164515,1.867529
-53.852601,2.122279
-51.814501,2.377030
-48.247825,2.886532
-47.483537,3.905535
-43.916861,4.415036
-41.878761,4.415036
-37.802560,4.160285
-36.528747,4.669787
-33.981121,4.669787
-30.159683,5.179289
-29.650158,3.650784
-25.828719,5.179289
-23.281093,3.650784
-19.969180,4.415036
-19.204892,2.631781
-15.892979,2.631781
-13.090591,2.122279
-10.797728,1.612778
-8.759627,0.848526
-6.212002,0.593775
-2.645326,0.084273
-0.607225,-1.189480
1.940400,-0.170477
3.468976,-2.208483
8.309465,-0.934730
8.818990,-2.717985
12.385666,-0.934730
13.659478,-1.698982
17.990442,-1.953733
19.773780,-1.953733
23.085693,-1.953733
24.359506,-0.679979
28.180945,-1.698982
30.219045,0.339024
32.257146,-0.679979
35.059534,1.612778
38.371447,0.848526
41.173835,2.886532
41.428598,1.612778
46.523849,3.905535
48.052425,3.650784
51.364338,3.650784
51.873863,4.160285
56.204827,4.160285
59.007215,5.688790
60.790553,4.669787
63.338179,5.688790
66.140567,4.160285
69.452480,4.924538
71.235818,3.905535
73.273919,4.160285
75.821544,3.396033
80.407270,2.631781
80.662033,2.122279
84.738234,0.593775
86.266809,0.593775
90.597773,-0.425228
91.107298,0.339024
94.419211,-1.189480
97.221600,-0.170477
100.023988,-1.698982
101.807326,-0.679979
104.100189,-2.208483
107.412102,-2.208483
108.940678,-2.717985
112.762116,-0.934730
113.781166,-1.698982
117.857367,-1.444231
119.640705,-1.189480
122.188331,-0.425228
125.245482,-0.425228
128.047870,0.593775
130.340733,1.612778
131.359783,0.593775
135.945509,2.631781
136.964560,2.122279
140.531236,3.650784
141.550286,2.886532
146.136012,4.924538
147.664587,4.669787
150.721738,4.669787
151.486026,5.179289
155.816990,4.160285
158.364615,5.179289
160.147953,4.160285
162.950341,5.179289
165.752730,3.650784
168.555118,3.650784
170.593218,2.377030
173.905132,2.886532
175.433707,1.867529
179.255145,1.612778
180.019433,0.848526
183.586109,0.848526
185.369447,1.103276
188.426598,-0.679979
190.209936,-0.934730
193.012324,-1.444231
196.324237,-0.934730
197.598050,-2.463234
201.419489,-0.934730
202.183776,-2.208483
207.279028,-1.189480
208.043315,-1.698982
210.336178,-1.444231
213.902854,-1.189480
216.450480,-1.189480
218.488580,-0.679979
220.271918,-0.170477
223.838594,1.103276
226.386220,0.339024
228.933846,1.867529
230.207658,1.612778
235.048147,3.396033
235.557672,2.377030
239.124348,3.905535
240.143398,4.669787
244.474362,4.924538
246.257700,5.179289
248.295801,4.160285
251.607714,5.688790
254.410102,4.160285
256.957728,5.179289
257.722015,3.650784
262.307742,4.415036
263.836317,3.141282
267.402993,3.141282
267.912518,1.867529
271.733956,1.867529
274.791107,1.358027
276.829208,0.593775
278.612546,0.084273
281.924459,0.339024
284.217322,-0.170477
287.019710,-1.698982
288.548286,-0.679979
291.605437,-1.953733
295.172112,-0.934730
295.936400,-2.463234
298.993551,-1.189480
300.776889,-1.698982
305.107852,-1.444231
305.617378,-1.444231
302.814989,-1.698982
300.012601,-1.698982
297.210213,-1.698982
293.388774,-1.953733
289.822099,-2.208483
288.293523,-0.425228
284.726847,-1.444231
281.160171,-0.425228
277.848258,-0.170477
276.064920,1.867529
271.479194,0.593775
269.950619,2.122279
266.383943,2.886532
264.091080,3.141282
260.269641,3.396033
257.976778,4.160285
254.664865,4.924538
252.372002,4.160285
249.314851,5.179289
245.748175,3.905535
243.455312,4.669787
240.652924,4.160285
238.360061,4.160285
233.264809,3.650784
232.755284,2.886532
228.424320,1.867529
226.895745,1.612778
222.055256,1.358027
221.290969,-0.170477
217.724293,0.084273
214.921905,-1.444231
211.100466,-0.679979
209.317128,-1.444231
206.769502,-1.189480
203.457589,-1.698982
200.909963,-1.698982
197.852813,-1.189480
196.324237,-1.444231
191.228986,-0.934730
190.209936,-0.934730
186.133735,0.084273
185.369447,-1.189480
181.038483,0.848526
179.000383,0.593775
176.707520,2.886532
173.395607,1.867529
169.828931,2.631781
167.536068,3.396033
166.262255,3.650784
161.676529,4.415036
158.874140,4.669787
157.090802,4.924538
153.778889,4.924538
151.231263,4.924538
147.919350,4.924538
145.881250,5.434039
143.333624,2.886532
140.531236,3.905535
137.474085,2.631781
134.416934,2.631781
132.124071,1.867529
129.831208,1.103276
126.264532,0.593775
124.481194,0.084273
121.933568,-0.425228
118.366893,-0.679979
115.564504,-1.698982
113.781166,-1.698982
110.724016,-1.189480
107.921627,-2.208483
104.864477,-1.189480
102.571614,-2.717985
100.788276,-0.425228
96.457312,-1.444231
95.183499,-0.934730
91.362061,-0.425228
90.597773,0.084273
85.757284,0.848526
84.483471,0.084273
81.681083,1.867529
79.133458,2.122279
76.076307,3.141282
72.764393,2.886532
71.490581,4.924538
67.669142,3.396033
65.376279,5.179289
62.064366,4.415036
61.300078,5.688790
57.223877,4.924538
55.185776,4.924538
52.383388,4.415036
49.835763,4.160285
46.778612,3.650784
43.721461,3.650784
41.428598,3.650784
39.645260,1.612778
36.333347,2.377030
32.511908,0.593775
30.728570,1.103276
28.435707,-0.425228
25.888082,-0.934730
22.321406,-1.189480
21.302355,-1.444231
17.990442,-1.953733
15.697579,-2.208483
12.640428,-1.444231
10.092803,-1.698982
7.799939,-2.208483
4.488026,-2.208483
1.940400,-0.425228
-0.861988,-1.189480
-1.881038,0.084273
-6.721527,-0.679979
-8.250102,0.848526
-11.562015,1.612778
-12.835828,1.867529
-17.421554,1.867529
-19.459655,2.886532
-21.242993,3.396033
-23.790619,3.905535
-27.102532,4.415036
-29.904920,4.415036
-31.688258,5.688790
-33.981121,3.905535
-37.547797,5.688790
-40.095423,4.415036
-41.623998,4.415036
-45.190674,3.650784
-47.483537,3.905535
-50.285925,3.396033
-52.578788,2.631781
-55.890702,2.122279
-58.947853,1.358027
-60.985953,1.103276
-63.024054,-0.170477
-66.081204,0.339024
-68.883593,-1.698982
-71.685981,-0.425228
-73.724081,-2.208483
-76.016944,-1.189480
-80.093145,-1.698982
-81.112196,-1.953733
-84.169346,-1.698982
-85.697922,-1.953733
-90.283648,-1.444231
-91.557461,-2.208483
-93.850324,-0.425228
-97.417000,-1.189480
-99.964625,0.593775
-102.002726,0.848526
-104.295589,1.103276
-108.626553,1.358027
-109.900365,2.631781
-112.957516,2.631781
-114.740854,3.141282
-118.562293,3.396033
-120.345631,4.160285
-123.657544,5.434039
-125.440882,4.924538
-128.498033,4.669787
-131.045658,4.160285
-132.828996,5.179289
-136.395672,3.905535
-138.688535,4.924538
-141.745686,3.650784
-142.764736,4.415036
-147.095700,2.631781
-148.879038,2.631781
-152.190951,2.377030
-153.464764,1.358027
-157.031440,0.593775
-159.069540,0.084273
-161.362404,-0.170477
-163.400504,-0.934730
-166.457655,-0.425228
-169.514806,-2.208483
-171.043381,-0.679979
-175.119582,-2.463234
-176.902920,-1.444231
-180.469596,-2.208483
-180.979121,-1.444231
-185.055322,-1.444231
-186.838660,-1.189480
-190.914861,-0.934730
-191.424386,-0.425228
-194.991062,0.084273
-197.793450,0.084273
-200.086313,1.612778
-202.124414,1.103276
-204.672040,2.886532
-207.729190,2.631781
-210.531579,4.160285
-212.824442,3.905535
-214.607780,4.669787
-219.448268,4.415036
-219.703031,4.669787
-223.269707,4.924538
-225.562570,4.415036
-228.874483,4.415036
-230.657821,4.669787
-233.205447,4.924538
-236.262598,3.650784
-239.064986,3.905535
-241.612611,2.377030
-242.376899,3.141282
-247.472150,1.358027
-248.236438,1.867529
-252.057877,0.339024
-252.567402,-0.170477
-257.407890,-0.170477
-259.191228,-0.425228
-261.484091,-0.934730
-263.522192,-1.189480
-267.343630,-1.698982
-269.891256,-2.463234
-271.674594,-1.444231
-273.967457,-2.463234
-277.534133,-1.444231
-280.081759,-2.208483
-282.119859,-1.189480
-283.903197,-0.934730
-287.215110,-0.679979
-291.036549,0.339024
-291.291312,0.339024
-295.877038,1.103276
-297.660376,1.867529
-301.481814,3.141282
-301.991339,2.886532
-302.246102,3.650784
-299.188951,1.867529
-295.877038,2.886532
-292.310362,0.848526
-289.507974,1.358027
-287.215110,-0.170477
-283.393672,-0.679979
-281.100809,-1.189480
-277.279370,-1.189480
-276.005558,-1.444231
-271.419831,-1.444231
-268.872206,-1.953733
-267.088868,-1.953733
-264.541242,-1.444231
-260.465041,-1.444231
-257.407890,-0.170477
-255.369790,-1.189480
-253.076927,0.848526
-249.255488,-0.170477
-246.707863,1.358027
-244.924525,2.122279
-240.848324,2.377030
-238.810223,2.886532
-234.988785,3.650784
-233.714972,4.924538
-229.893533,4.160285
-227.345908,5.688790
-224.543520,4.160285
-221.995894,5.943541
-218.938743,4.415036
-215.881592,5.688790
-213.079204,3.905535
-211.295866,4.160285
-209.003003,3.650784
-204.417277,2.377030
-203.652989,1.867529
-199.831551,1.358027
-198.048213,1.612778
-194.736299,0.593775
-192.188674,-0.170477
-189.895811,-0.679979
-186.074372,-0.679979
-183.781509,-2.208483
-181.233884,-0.934730
-179.195783,-2.463234
-175.374345,-2.208483
-173.081481,-1.953733
-170.024331,-1.444231
-168.750518,-1.189480
-164.164792,-1.189480
-162.890979,-1.189480
-160.598116,-0.425228
-157.031440,0.084273
-153.974289,0.084273
-151.681426,1.867529
-149.898088,1.358027
-146.840937,3.396033
-143.783787,2.631781
-141.490923,4.160285
-139.452823,3.905535
-135.631384,4.669787
-133.593284,4.924538
-130.790896,4.924538
-129.517083,5.434039
-125.440882,5.434039
-123.657544,4.924538
-121.109918,4.160285
-118.307530,4.669787
-115.505142,2.631781
-111.683703,3.650784
-110.155128,1.867529
-108.117027,1.867529
-105.314639,1.103276
-101.493201,0.848526
-100.474151,1.103276
-96.907475,-0.425228
-95.124137,-0.425228
-91.047936,-1.698982
-89.774123,-1.444231
-87.226497,-1.698982
-83.914584,-1.698982
-81.366958,-2.463234
-79.838383,-0.934730
-77.035995,-2.972736
-72.705031,-1.189480
-71.940743,-2.208483
-68.883593,-0.425228
-65.826442,-0.170477
-63.278816,-0.170477
-62.005003,0.593775
-58.693090,1.358027
-55.890702,1.358027
-52.833551,2.122279
-51.050213,2.886532
-48.247825,2.631781
-45.445437,4.669787
-42.643048,3.650784
-40.604948,5.179289
-38.821610,4.669787
-34.490646,4.924538
-33.471596,5.434039
-30.159683,4.669787
-29.140632,4.415036
-24.045381,3.650784
-23.535856,4.924538
-20.733468,3.650784
-18.440605,4.160285
-14.364404,2.377030
-12.835828,2.377030
-11.307253,0.339024
-6.976289,1.867529
-4.938189,0.084273
-2.135801,0.084273
-1.116750,-0.425228
2.959451,-1.189480
5.252314,-1.189480
8.309465,-1.698982
10.092803,-1.189480
12.895191,-2.208483
15.952342,-1.189480
17.990442,-2.463234
20.538068,-0.934730
22.830931,-1.444231
27.161894,-0.934730
27.671419,-0.679979
30.983333,0.339024
33.021433,0.339024
37.352397,0.593775
38.116685,2.377030
41.428598,1.867529
44.230986,3.396033
47.288137,2.886532
48.816712,4.924538
51.109575,3.905535
54.421489,4.924538
57.223877,4.415036
59.771503,4.669787
60.535790,5.179289
65.631042,4.924538
66.140567,4.669787
70.216768,4.160285
70.981055,4.924538
75.057257,2.886532
77.604882,3.650784
79.388220,2.122279
82.190608,2.631781
85.502522,1.103276
87.540622,1.358027
89.833485,0.339024
93.145399,-0.170477
95.183499,-0.170477
98.495412,-1.189480
99.259700,-1.189480
103.845426,-2.208483
105.119239,-0.934730
107.921627,-2.463234
110.214490,-1.189480
113.016879,-2.208483
116.838317,-0.934730
116.838317,-2.208483
121.169281,-0.170477
122.697856,-0.934730
127.283582,-0.425228
127.538345,0.593775
131.359783,0.848526
133.143121,1.358027
137.219322,1.358027
137.474085,3.396033
140.531236,2.631781
143.843149,4.160285
146.390775,3.650784
148.174113,5.179289
150.466976,4.160285
153.524126,4.669787
155.816990,4.415036
158.874140,4.924538
160.657478,4.669787
164.478917,4.415036
166.517017,4.415036
168.555118,3.396033
171.867031,3.396033
174.159894,2.886532
176.707520,2.886532
178.236095,1.103276
182.567059,1.867529
183.331347,-0.170477
187.407548,0.848526
187.917073,-0.425228
192.248036,-0.934730
194.031374,-0.679979
197.088525,-1.444231
198.362338,-1.698982
201.674251,-2.208483
204.731402,-0.934730
206.769502,-2.208483
209.062366,-0.934730
212.374279,-1.698982
214.921905,-0.170477
215.686192,-0.425228
219.507631,-0.170477
221.800494,0.339024
225.112407,0.848526
226.131457,1.612778
229.698133,1.358027
231.990996,2.886532
234.793385,1.867529
236.576723,4.160285
239.124348,3.650784
242.436262,5.434039
244.729125,3.396033
246.767225,5.688790
249.060088,4.415036
253.391052,5.434039
254.410102,4.924538
257.467253,4.669787
258.995828,4.415036
263.326792,3.141282
264.855367,3.905535
266.893468,2.377030
269.695856,3.396033
272.753007,1.358027
274.536345,1.103276
277.083970,0.084273
279.886359,0.593775
282.433984,-0.425228
285.236372,-0.934730
286.255423,-0.934730
290.586386,-1.444231
292.369724,-0.679979
295.426875,-2.208483
297.210213,-0.934730
300.267364,-2.208483
303.069752,-0.934730
304.598327,-2.208483
305.107852,-0.425228
302.050702,-1.698982
299.248313,-1.698982
294.407825,-1.953733
293.134012,-1.444231
289.822099,-1.444231
287.274473,-0.934730
282.688747,0.084273
280.650646,-0.679979
277.848258,0.848526
274.026820,0.084273
271.224431,2.122279
268.422043,1.612778
265.874417,2.631781
262.817267,2.886532
259.505353,4.924538
256.448203,4.415036
254.919627,4.415036
250.333901,4.669787
248.295801,4.669787
244.983887,4.669787
243.200549,3.650784
239.124348,4.924538
236.321960,2.886532
234.283859,4.160285
230.971946,2.122279
228.424320,2.886532
224.348119,0.339024
223.583832,1.358027
219.252868,-0.425228
217.214768,0.084273
213.393329,-0.934730
211.864754,-1.189480
208.552840,-1.444231
204.731402,-1.953733
202.693301,-1.953733
200.145676,-1.953733
197.088525,-0.934730
193.776612,-2.208483
192.502799,-0.425228
188.681360,-1.444231
186.388497,0.339024
182.312296,-0.425228
180.783721,1.358027
177.726570,1.103276
176.197995,1.612778
171.102743,2.631781
170.338456,2.631781
167.026542,4.415036
163.969392,3.650784
160.912241,5.434039
158.109853,4.160285
156.326515,5.943541
152.250314,4.415036
150.721738,5.943541
147.409825,4.160285
145.881250,4.924538
141.295523,3.905535
139.512185,3.650784
135.945509,2.886532
135.435984,2.631781
130.595496,1.867529
128.812158,0.593775
127.283582,1.358027
123.716906,-0.679979
120.914518,-0.170477
117.347842,-1.444231
116.328792,-0.679979
111.997828,-1.953733
110.214490,-1.698982
106.138289,-1.953733
105.119239,-1.953733
101.297801,-1.189480
98.495412,-1.444231
96.202549,-1.189480
94.673974,-1.444231
91.616823,0.593775
88.304910,0.084273
85.502522,0.848526
83.464421,1.612778
80.916796,1.867529
77.095357,2.377030
75.566782,2.886532
72.509631,3.396033
70.981055,3.396033
67.159617,5.434039
65.121517,3.905535
62.573891,5.434039
59.516740,4.160285
56.204827,5.688790
54.421489,3.905535
52.383388,4.669787
47.797662,4.160285
46.523849,3.650784
42.957173,3.141282
41.938123,2.122279
37.607160,2.631781
35.314296,1.358027
33.530958,0.848526
30.219045,0.084273
27.416657,0.084273
24.614269,-1.444231
22.830931,-0.425228
19.773780,-1.444231
16.716629,-0.679979
13.659478,-1.698982
13.404716,-1.698982
8.309465,-1.698982
7.035652,-1.698982
2.959451,-1.698982
2.195163,-0.679979
-1.881038,-0.934730
-3.664376,-1.189480
-6.466764,0.848526
-8.504865,0.339024
-11.816778,1.612778
-14.873929,1.358027
-16.912029,3.141282
-19.714418,2.377030
-21.752518,3.905535
-26.083482,3.905535
-27.357294,4.415036
-30.159683,4.415036
-33.216833,4.924538
-35.764459,4.669787
-38.057322,5.179289
-40.095423,5.434039
-44.681149,3.650784
-45.190674,4.924538
-49.012112,3.141282
-49.776400,3.905535
-54.871651,1.867529
-56.145464,1.867529
-59.457378,1.358027
-60.985953,0.848526
-65.316917,1.358027
-67.355017,-0.425228
-68.883593,-0.425228
-71.685981,-1.189480
-74.997894,-1.189480
-77.290757,-2.208483
-79.583620,-1.189480
-81.876483,-2.463234
-85.188397,-1.953733
-87.990785,-1.698982
-89.264598,-1.189480
-93.086036,-1.189480
-95.124137,-0.425228
-98.181287,0.339024
-99.709863,-0.679979
-103.276539,1.103276
-106.333690,0.593775
-108.117027,2.122279
-111.174178,1.358027
-113.467041,2.886532
-117.288480,2.631781
-118.562293,4.669787
-121.874206,4.160285
-123.402781,4.415036
-127.733745,4.924538
-127.988508,4.924538
-131.555183,4.924538
-133.593284,3.905535
-136.650435,4.924538
-138.688535,3.396033
-141.236161,4.415036
-144.802837,2.886532
-145.821887,3.650784
-149.898088,1.867529
-151.426663,2.122279
-155.757627,0.593775
-157.031440,0.593775
-159.324303,0.084273
-162.890979,-0.425228
-165.438605,-0.934730
-167.476705,-1.189480
-169.514806,-0.934730
-173.336244,-2.208483
-174.610057,-0.679979
-178.176733,-2.463234
-179.195783,-0.934730
-183.781509,-2.208483
-184.800559,-0.679979
-188.367235,-1.189480
-189.386286,-0.934730
-193.207724,-0.679979
-196.010112,0.339024
-198.048213,0.593775
-200.850601,0.848526
-203.652989,2.377030
-206.455377,1.612778
-206.964903,3.650784
-211.550629,2.631781
-213.079204,4.669787
-217.155405,3.905535
-217.664930,4.669787
-221.995894,4.924538
-224.033994,4.924538
-226.836383,4.924538
-228.364958,4.924538
-231.167346,4.669787
-234.224497,3.905535
-236.007835,4.669787
-239.064986,2.631781
-241.103086,3.141282
-245.943575,2.377030
-246.453100,1.358027
-249.765013,1.358027
-251.548351,0.848526
-255.369790,0.084273
-257.407890,-0.425228
-259.445991,-1.189480
-262.757904,-1.444231
-265.560292,-1.189480
-267.853156,-2.717985
-268.617443,-1.444231
-273.712695,-2.717985
-275.241270,-1.189480
-278.553183,-1.698982
-280.081759,-1.444231
-284.157960,-1.189480
-285.431773,-1.189480
-287.724636,-0.170477
-290.272261,0.339024
-293.584175,0.339024
-296.131800,0.593775
-298.424663,2.377030
-301.481814,1.358027
-303.774677,3.905535
-301.991339,2.122279
-296.896088,2.886532
-295.622275,0.848526
-291.546074,0.593775
-290.272261,0.339024
-285.177010,-0.170477
-283.393672,-0.170477
-280.336521,-1.698982
-277.534133,-0.679979
-273.967457,-2.208483
-270.910306,-1.189480
-269.636494,-2.717985
-265.305530,-0.934730
-263.012667,-2.208483
-258.936466,-1.444231
-257.917416,-0.934730
-254.095977,-0.679979
-251.293589,0.339024
-247.472150,0.848526
-246.707863,2.122279
-242.886424,1.612778
-240.084036,3.396033
-237.281648,2.886532
-234.734022,4.669787
-232.695922,3.905535
-228.364958,5.688790
-227.345908,3.905535
-223.524469,4.924538
-221.995894,4.924538
-217.919693,4.924538
-215.626830,4.160285
-213.079204,3.905535
-210.276816,4.669787
-207.474428,2.631781
-204.417277,3.396033
-202.633939,0.848526
-198.048213,2.122279
-196.774400,0.339024
-193.207724,-0.170477
-191.679149,-0.170477
-188.112473,-0.425228
-185.819610,-0.934730
-183.526747,-1.444231
-180.979121,-1.189480
-177.157683,-2.717985
-175.119582,-1.189480
-172.571956,-1.444231
-170.279093,-1.698982
-166.967180,-1.189480
-163.400504,-1.189480
-162.636216,-0.679979
-158.305253,-0.170477
-156.521915,-0.170477
-152.700476,0.084273
-151.681426,2.122279
-148.624275,1.358027
-145.567125,3.650784
-142.764736,2.631781
-140.981398,3.650784
-138.433773,3.650784
-134.612334,4.160285
-133.848047,4.924538
-130.026608,5.179289
-128.498033,5.943541
-123.912307,4.924538
-122.893256,5.434039
-119.581343,3.650784
-117.033717,4.669787
-113.976566,2.631781
-112.447991,3.650784
-110.409891,2.377030
-105.569402,2.122279
-104.805114,0.339024
-101.238438,1.358027
-99.964625,-0.425228
-95.378899,-0.679979
-94.105086,-0.679979
-91.557461,-1.189480
-88.245547,-1.189480
-84.933634,-1.698982
-83.405059,-1.698982
-81.621721,-1.953733
-78.309807,-0.934730
-75.252657,-1.953733
-73.214556,-0.679979
-71.431218,-1.698982
-67.100255,-0.934730
-65.571679,-0.425228
-62.259766,0.084273
-61.750241,0.593775
-57.164515,1.103276
-55.890702,2.631781
-52.069263,1.867529
-50.795450,3.650784
-47.228775,3.396033
-44.171624,4.924538
-42.897811,3.905535
-39.331135,5.434039
-38.057322,4.160285
-33.726359,5.688790
-33.471596,3.905535
-29.395395,4.924538
-26.847769,4.669787
-23.026331,4.415036
-22.771568,4.160285
-19.459655,2.886532
-16.657267,3.650784
-13.854879,1.867529
-12.326303,2.631781
-9.269152,0.848526
-5.702476,1.103276
-4.428664,-0.170477
-1.626275,0.339024
0.157063,-0.170477
3.468976,-1.189480
6.016601,-1.698982
8.054702,-1.444231
11.111853,-1.698982
14.169004,-1.698982
16.207104,-0.934730
18.754730,-2.463234
22.830931,-0.679979
23.849981,-1.953733
27.161894,-0.170477
28.180945,-1.189480
32.766671,0.084273
34.550009,1.103276
37.607160,1.612778
38.371447,1.612778
42.957173,1.867529
44.485749,3.650784
47.033374,2.631781
48.816712,4.160285
52.383388,3.396033
55.185776,5.179289
57.223877,4.924538
60.281028,4.924538
62.573891,4.924538
66.140567,4.160285
66.650092,4.924538
70.471530,4.160285
72.764393,4.669787
75.821544,2.631781
77.350120,2.886532
80.407270,2.631781
83.973946,1.867529
84.483471,0.848526
88.304910,1.103276
90.088248,-0.425228
94.673974,0.848526
95.183499,-1.444231
99.004938,-0.934730
100.278750,-1.189480
104.864477,-1.953733
105.883527,-1.698982
108.176390,-2.208483
111.743066,-1.189480
114.035929,-1.444231
116.328792,-0.425228
118.366893,-1.698982
121.424043,0.084273
124.735957,-1.189480
126.264532,0.084273
128.302633,0.339024
132.888359,2.122279
133.907409,1.612778
136.964560,2.377030
138.493135,2.886532
142.824099,2.886532
144.097912,4.415036
146.136012,3.905535
148.938400,5.688790
152.250314,3.905535
154.288414,5.688790
156.581277,4.160285
158.874140,5.179289
161.931291,4.415036
165.243204,4.415036
166.007492,3.650784
170.338456,3.650784
172.376556,2.631781
174.414657,2.377030
177.217045,2.886532
179.509908,0.593775
182.821821,1.612778
184.859922,-0.170477
186.643260,0.593775
189.445648,-1.189480
193.776612,-0.425228
194.286137,-2.208483
197.343288,-0.679979
199.890913,-1.698982
203.712352,-1.698982
204.476639,-1.698982
207.024265,-1.698982
210.336178,-1.953733
212.883804,-1.698982
214.921905,-0.170477
216.960005,-1.189480
220.526681,0.084273
221.800494,-0.170477
225.367170,1.358027
226.895745,0.848526
231.226709,3.141282
232.245759,2.631781
234.793385,3.905535
238.360061,3.905535
240.398161,4.415036
242.945787,4.415036
244.729125,4.669787
247.786275,4.669787
250.588664,4.160285
253.136289,5.434039
254.919627,4.160285
257.722015,4.415036
261.033929,3.396033
263.326792,4.160285
264.600605,3.650784
268.676806,2.886532
270.460144,1.867529
273.772057,1.867529
274.791107,0.848526
278.612546,-0.425228
281.160171,1.358027
282.943509,-1.189480
284.726847,-0.170477
288.548286,-1.698982
291.350674,-0.170477
292.114962,-2.208483
295.936400,-0.934730
298.229263,-1.953733
301.541177,-1.698982
302.050702,-1.698982
305.617378,-1.444231
304.598327,-1.189480
301.031651,-1.953733
297.210213,-2.208483
294.662587,-2.463234
291.860199,-1.189480
287.529235,-2.208483
285.491135,-0.425228
281.924459,-1.444231
280.395884,0.593775
275.810158,0.339024
273.517294,1.103276
269.695856,1.867529
268.422043,1.612778
264.600605,4.160285
261.033929,3.396033
258.486303,4.669787
255.938677,3.905535
252.626764,5.688790
249.569613,4.160285
247.786275,5.688790
243.964837,4.924538
241.417211,4.669787
238.360061,3.905535
236.067197,3.905535
233.264809,3.141282
229.443371,2.122279
226.640983,1.867529
224.348119,0.339024
222.055256,1.358027
217.469530,-0.934730
215.940955,0.084273
212.629041,-2.208483
210.845704,-1.444231
206.514740,-1.189480
204.731402,-1.698982
202.183776,-1.698982
199.381388,-1.698982
195.559950,-0.679979
193.012324,-2.208483
190.974223,0.084273
188.171835,-0.679979
184.859922,0.339024
181.802771,0.339024
180.783721,1.612778
175.943232,1.358027
173.905132,2.122279
171.612269,3.141282
169.064643,3.141282
165.497967,3.650784
162.440816,4.415036
160.402716,4.415036
157.855090,4.669787
154.543177,5.434039
151.995551,4.415036
149.447925,4.924538
146.645537,4.415036
144.607437,4.415036
140.276473,3.396033
139.512185,3.141282
136.200272,2.377030
132.633596,1.612778
129.831208,1.358027
128.047870,0.593775
125.245482,1.103276
122.188331,-1.444231
119.131180,-0.170477
116.838317,-1.444231
114.545454,-0.679979
110.724016,-2.463234
108.940678,-1.698982
105.883527,-1.953733
104.609714,-2.463234
100.023988,-0.679979
98.750175,-1.444231
95.947787,-0.170477
93.145399,-1.189480
89.578723,0.848526
87.795385,-0.425228
84.992997,1.612778
82.954896,0.848526
79.642983,2.377030
76.585832,2.631781
75.566782,3.141282
70.726293,3.650784
69.197718,4.415036
65.121517,4.924538
64.102466,4.160285
61.045315,5.688790
57.988165,4.415036
56.969114,5.434039
53.657201,3.905535
50.854813,4.669787
46.778612,3.396033
46.014324,4.160285
41.938123,2.886532
39.390497,2.122279
37.352397,1.867529
35.314296,1.103276
31.492858,0.848526
29.199995,-0.170477
26.397607,0.339024
24.359506,-1.444231
21.811881,-1.189480
17.735679,-1.953733
16.207104,-0.934730
13.404716,-1.953733
11.621378,-0.934730
7.035652,-1.953733
6.016601,-1.698982
2.959451,-0.934730
1.176113,-0.679979
-2.900088,0.084273
-4.683426,-0.425228
-7.740577,0.848526
-10.288203,0.593775
-13.090591,1.103276
-15.128691,2.377030
-17.931080,2.377030
-21.497755,2.886532
-23.281093,3.905535
-26.338244,4.160285
-28.885870,4.415036
-31.433496,4.924538
-33.981121,5.434039
-35.764459,4.924538
-38.821610,4.669787
-41.878761,4.669787
-44.935911,3.905535
-46.464487,5.179289
-50.285925,3.141282
-52.069263,3.650784
-55.126414,1.867529
-56.145464,2.631781
-60.476428,1.358027
-63.278816,0.593775
-64.552629,0.084273
-67.864542,-0.425228
-70.666930,-0.679979
-73.469319,-2.208483
-75.507419,-1.444231
-77.800282,-2.463234
-81.112196,-1.189480
-84.424109,-2.208483
-84.933634,-0.934730
-89.009835,-2.208483
-91.047936,-0.679979
-94.359849,-1.189480
-95.888424,-0.679979
