0_x,0_y
-38.994932,-33.542827
-41.542545,-35.326082
-41.542545,-37.618839
-44.090158,-37.364088
-44.090158,-39.911596
-46.892533,-39.656845
-47.402055,-41.949602
-48.930623,-40.930599
-49.440146,-42.459103
-51.223475,-43.223356
-53.261565,-42.968605
-53.006804,-43.223356
-55.554417,-42.713854
-55.299656,-42.968605
-58.611553,-42.968605
-58.102030,-44.242359
-60.904405,-43.223356
-60.904405,-45.261362
-62.942495,-43.987608
-63.961540,-45.516113
-65.490108,-44.751860
-66.254392,-47.044617
-67.782960,-48.063620
-69.566289,-49.082623
-69.566289,-49.846875
-72.113902,-51.375380
-72.368664,-53.413386
-74.916277,-53.668137
-74.661515,-55.196641
-77.463890,-57.234648
-77.209128,-59.782155
-79.247219,-59.782155
-80.011503,-62.074912
-82.559116,-63.093915
-82.559116,-65.896173
-84.597206,-65.896173
-85.616252,-67.934179
-86.635297,-68.698432
-88.163865,-71.755441
-89.692432,-71.755441
-90.711478,-73.793447
-91.985284,-75.576702
-93.259091,-77.105207
-93.513852,-77.869459
-96.316226,-78.888462
-96.316226,-79.907465
-99.118601,-81.181219
-99.118601,-81.945471
-100.901930,-81.435970
-101.666214,-82.709723
-103.449543,-82.709723
-104.723350,-84.238228
-105.487633,-84.492979
-107.270963,-86.021483
-108.544769,-86.530985
-109.818576,-88.314240
-110.582860,-88.823742
-112.366189,-90.606997
-112.875711,-92.135502
-115.423324,-93.154505
-115.423324,-94.173508
-117.716176,-95.956763
-118.225699,-97.994769
-120.518551,-97.740018
-120.263789,-101.051778
-122.301880,-100.797027
-123.830448,-103.599286
-125.359015,-103.854036
-126.123299,-106.401544
-127.397106,-107.420547
-128.925674,-108.694301
-130.454242,-109.968055
-131.982809,-111.496559
-132.237571,-113.025064
-134.785184,-114.298818
-134.785184,-116.336824
-137.078036,-116.591574
-137.078036,-119.139082
-139.625649,-118.629580
-139.880410,-121.431839
-141.154216,-120.667587
-142.428023,-123.469845
-144.211352,-123.215094
-145.485159,-124.488848
-145.739920,-125.507851
-148.797056,-126.526854
-148.542294,-128.564860
-151.344669,-128.564860
-150.070862,-131.112368
-149.816101,-128.564860
-147.268488,-128.564860
-146.504204,-125.507851
-144.720875,-125.762602
-143.447068,-123.469845
-141.918500,-123.215094
-140.644694,-121.431839
-139.625649,-120.667587
-137.332797,-119.903334
-136.568513,-118.120079
-134.020900,-116.591574
-134.275661,-114.298818
-131.218526,-115.063070
-130.963764,-110.987058
-128.670912,-110.732307
-128.416151,-108.184799
-125.613777,-108.439550
-125.868538,-104.873039
-122.811402,-104.363538
-121.792357,-101.561280
-120.773312,-101.816030
-119.754267,-99.013772
-118.225699,-98.504271
-116.187608,-96.721015
-115.168563,-95.192511
-114.149518,-93.409255
-112.620950,-92.645003
-110.582860,-91.116498
-110.582860,-89.587994
-107.780485,-88.059489
-107.780485,-85.766733
-104.978111,-86.276234
-104.978111,-83.983477
-102.685259,-84.238228
-101.411453,-82.454973
-100.137646,-82.200222
-98.863839,-81.945471
-98.354317,-81.181219
-95.551942,-80.162216
-95.806704,-79.652714
-93.004329,-77.869459
-93.259091,-76.086204
-90.456716,-76.340954
-89.947194,-73.793447
-88.163865,-73.538696
-87.144819,-70.481687
-85.616252,-69.717435
-84.597206,-68.188930
-83.323400,-66.915176
-82.049593,-64.367669
-80.775787,-63.348666
-78.737696,-61.565410
-78.482935,-60.546407
-75.935322,-58.763152
-75.680561,-56.215644
-73.387709,-56.470395
-73.387709,-53.413386
-71.349618,-53.413386
-70.075812,-50.611128
-68.547244,-50.101626
-67.528199,-48.063620
-66.254392,-48.063620
-64.725824,-46.789866
-63.706779,-45.516113
-61.923450,-45.516113
-61.413927,-44.497110
-58.866314,-43.732857
-59.121076,-43.987608
-56.573462,-44.497110
-56.828224,-42.713854
-54.025849,-43.223356
-53.261565,-42.713854
-51.987759,-43.223356
-50.459191,-41.694851
-49.440146,-41.949602
-47.656817,-42.204353
-46.892533,-41.440100
-45.873488,-40.421097
-44.090158,-39.402094
-42.306829,-39.147344
-42.561591,-38.892593
-40.013977,-37.109338
-39.759216,-34.561830
-37.466364,-34.816581
-37.466364,-31.504821
-35.428274,-31.250070
-34.154467,-28.702562
-33.135422,-28.702562
-31.606854,-26.155055
-30.587809,-24.117049
-27.785435,-22.843295
-27.785435,-22.079043
-25.747344,-20.295787
-26.002106,-18.767283
-23.454493,-16.984028
-23.709254,-15.965024
-20.652118,-14.691271
-20.906879,-13.927018
-18.359266,-13.672268
-17.849744,-10.615259
-15.811653,-11.124760
-15.047369,-9.086754
-13.773563,-9.086754
-12.499756,-7.558249
-11.480711,-8.322502
-10.461666,-6.793997
-9.442621,-6.029745
-7.659291,-5.520243
-7.404530,-5.520243
-4.602156,-4.501240
-4.347394,-4.755991
-2.054543,-4.501240
-1.035497,-3.991739
-0.016452,-5.265493
1.512116,-3.991739
2.276400,-4.501240
3.804967,-4.246490
4.824013,-3.991739
6.352580,-3.991739
6.862103,-4.246490
9.409716,-4.246490
9.409716,-3.991739
11.957329,-4.246490
12.212091,-2.717985
14.250181,-4.246490
15.269226,-1.953733
16.543033,-2.972736
17.816839,-1.698982
19.090646,-2.208483
20.364452,0.084273
21.638259,0.593775
23.421588,1.103276
23.676349,2.122279
26.223962,3.396033
25.969201,4.924538
28.771575,5.179289
28.262053,7.472045
31.064427,7.981547
31.319189,10.274304
33.357279,10.274304
34.631086,13.076562
35.904892,13.076562
37.178699,14.605067
38.197744,16.643073
39.471550,18.171577
40.745357,18.935830
41.764402,20.973836
43.038209,22.502340
44.566777,23.521343
44.821538,25.304599
47.623912,27.087854
47.623912,27.852106
50.171525,28.616358
50.171525,30.654364
52.209616,30.399614
53.483422,32.182869
54.502468,32.437620
55.776274,33.201872
57.304842,33.201872
58.323887,34.985127
59.342932,34.475626
60.871500,34.730377
62.145307,34.475626
64.183397,34.985127
63.928636,34.730377
66.731010,35.749380
66.476249,35.494629
68.769101,34.985127
69.278623,36.513632
71.571475,36.004130
72.080998,38.042136
73.354804,37.023133
74.883372,39.825392
75.902417,39.825392
77.176224,41.353896
78.450030,42.372899
80.488121,44.156155
80.488121,47.213164
82.780973,47.467915
83.290495,48.996419
85.328586,49.505921
85.073824,52.308179
88.130960,52.308179
88.130960,55.365188
89.404767,55.365188
90.933334,58.422197
91.697618,59.950702
93.480948,60.969705
94.754754,61.988708
96.283322,64.281465
96.538083,66.064720
98.830935,66.574222
99.340458,68.866978
100.869025,68.866978
102.142832,71.159735
103.416639,71.159735
104.945206,72.942990
105.964252,73.197741
107.747581,73.707243
107.747581,73.961994
110.040433,74.216744
110.295194,75.745249
113.097568,76.000000
112.588046,77.019003
115.899943,77.783255
115.135659,79.821261
117.683272,79.821261
118.447556,82.368769
120.230885,83.387772
120.230885,85.680528
122.778498,85.680528
123.288021,87.973285
124.816588,87.463784
125.580872,90.775544
127.618963,91.030294
128.383247,92.813550
129.147531,93.832553
130.930860,95.615808
131.695144,96.889562
134.242757,97.653814
134.242757,100.201322
136.790370,100.201322
137.299892,103.513082
139.083222,103.258331
139.592744,105.551088
140.866551,106.824841
142.140357,108.098595
142.395119,108.862848
144.433209,110.391352
144.942732,111.410355
147.745106,112.684109
147.490345,113.957863
150.037958,113.448361
149.018913,115.486367
149.018913,114.212614
145.961777,113.448361
145.707016,111.665106
142.904641,111.665106
142.395119,109.117598
140.611789,108.353346
138.828460,106.315340
138.318938,104.532085
135.771325,102.239328
135.516563,100.965574
132.968950,100.201322
132.459428,97.908565
129.657053,97.144313
129.147531,94.342054
126.599918,92.558799
126.599918,91.539796
124.052304,91.030294
123.797543,87.718535
122.014214,87.209033
119.976124,84.661525
118.702317,84.661525
116.918988,81.095015
115.645181,80.840264
114.626136,79.311759
113.097568,78.038006
111.059478,76.764252
111.314239,75.490498
108.002342,75.235747
108.002342,74.726246
105.709490,74.216744
105.199968,71.923987
102.652355,73.197741
102.142832,70.650234
100.359503,70.904984
99.595219,68.866978
97.811890,67.847975
95.773799,66.319471
95.773799,63.771963
92.971425,62.498209
92.971425,60.969705
90.678573,59.695951
90.423812,56.893693
87.876199,56.638942
86.602392,53.836684
84.564302,53.836684
84.054779,50.524924
82.526211,49.505921
81.761927,48.232167
79.978598,46.194161
78.704792,44.156155
77.430985,42.627650
75.138133,41.608647
75.138133,40.080143
72.845282,38.296887
72.335759,37.532635
70.042907,38.042136
70.297669,36.004130
67.240533,36.513632
66.731010,34.730377
65.457204,36.004130
63.928636,34.730377
62.654829,34.730377
61.126262,33.966124
60.107216,34.985127
58.069126,34.220875
57.559603,33.966124
55.266751,33.201872
55.266751,33.456623
52.719138,31.928118
52.464377,30.654364
49.662003,30.909115
49.916764,28.616358
48.388196,29.125860
46.604867,25.814100
45.331060,25.559349
44.057254,23.266592
42.783447,23.776094
41.509641,20.973836
39.981073,19.700082
38.197744,18.681079
37.433460,17.152574
35.650131,14.605067
35.650131,13.076562
32.847756,12.567061
32.338234,9.764802
30.300143,9.255301
30.300143,6.453042
27.497769,6.707793
27.497769,4.160285
25.969201,4.160285
24.695395,2.377030
23.676349,2.122279
21.893020,1.103276
20.873975,-0.679979
18.326362,-0.934730
18.581123,-2.208483
15.778749,-2.208483
16.033510,-2.717985
13.231136,-3.227487
13.231136,-3.482237
10.938284,-2.463234
10.428761,-4.501240
8.645432,-3.736988
7.371626,-4.755991
6.097819,-3.227487
4.569251,-4.246490
3.550206,-3.736988
2.021638,-3.991739
1.002593,-4.246490
-1.035497,-4.501240
-1.290259,-4.246490
-3.583111,-4.246490
-3.328349,-4.755991
-6.130724,-4.246490
-6.130724,-5.520243
-8.678337,-4.246490
-9.697382,-6.284496
-10.971188,-5.520243
-12.244995,-7.558249
-13.518802,-6.284496
-14.537847,-8.322502
-15.811653,-9.086754
-17.594982,-9.596256
-18.104505,-10.105757
-20.652118,-11.124760
-20.652118,-12.398514
-23.199731,-12.908015
-23.964015,-15.710274
-24.728299,-15.455523
-25.492583,-18.767283
-28.549719,-18.512532
-29.059241,-20.805289
-29.823525,-21.314790
-31.606854,-24.626550
-33.135422,-24.371800
-34.409229,-26.155055
-35.173513,-27.938310
-37.466364,-30.231067
-37.211603,-31.250070
-39.759216,-32.014322
-40.268739,-34.816581
-42.306829,-35.835584
-42.816352,-37.618839
-45.363965,-37.364088
-44.854442,-40.166347
-47.147294,-39.656845
-47.656817,-41.694851
-49.694907,-40.930599
-50.713952,-42.713854
-52.242520,-42.968605
-54.025849,-42.968605
-54.025849,-42.713854
-56.318701,-42.204353
-56.828224,-43.223356
-59.121076,-43.223356
-59.885359,-43.987608
-61.159166,-43.478106
-62.432973,-45.006611
-64.216302,-43.987608
-64.980586,-46.025614
-66.254392,-45.770863
-67.273437,-48.063620
-68.547244,-48.318371
-69.821050,-49.592125
-71.349618,-51.120629
-73.387709,-53.158635
-73.132947,-55.196641
-75.935322,-54.687140
-75.425799,-57.234648
-77.718651,-57.489398
-79.501980,-60.546407
-80.266264,-60.546407
-81.030548,-63.093915
-82.813877,-63.858167
-83.832922,-65.641423
-84.342445,-66.660426
-86.125774,-69.717435
-87.654342,-70.481687
-88.418626,-71.755441
-90.456716,-72.774444
-91.985284,-74.812450
-91.985284,-76.340954
-94.787659,-76.595705
-94.787659,-79.143213
-97.080510,-79.397964
-97.080510,-81.181219
-99.628123,-81.181219
-100.647169,-81.945471
-101.666214,-81.435970
-103.194782,-83.728726
-104.723350,-83.728726
-105.487633,-83.983477
-106.506679,-85.257231
-108.290008,-87.040486
-108.799530,-87.804739
-111.347144,-89.333243
-111.347144,-90.097495
-113.130473,-91.371249
-114.404279,-93.664006
-116.187608,-93.409255
-117.206654,-96.721015
-118.225699,-96.466264
-119.754267,-99.268523
-121.028073,-99.013772
-122.047118,-101.051778
-123.575686,-102.580283
-124.594732,-104.108787
-125.359015,-105.637292
-127.397106,-106.401544
-127.651867,-109.458553
-130.454242,-109.203802
-130.709003,-112.006061
-132.492332,-111.496559
-133.766139,-115.063070
-135.039945,-114.553568
-135.804229,-116.591574
-137.587558,-118.629580
-139.370887,-120.158085
-139.625649,-120.412836
-141.663739,-120.922337
-141.918500,-122.450842
-144.466113,-122.960343
-144.466113,-124.743599
-147.013727,-124.743599
-147.523249,-128.055359
-148.797056,-127.545857
-150.580385,-129.074362
-151.344669,-129.838614
-149.816101,-130.857617
-148.032772,-128.819611
-146.758965,-127.036356
-144.720875,-126.017353
-143.956591,-124.234097
-141.663739,-123.215094
-142.173262,-121.177088
-138.606603,-121.686590
-138.097081,-119.139082
-136.568513,-119.393833
-135.294706,-116.336824
-133.766139,-115.827322
-131.982809,-114.044067
-131.218526,-112.770313
-129.944719,-110.477556
-127.906629,-109.203802
-126.123299,-108.184799
-125.868538,-106.911046
-124.085209,-104.873039
-122.556641,-103.089784
-120.263789,-101.561280
-120.518551,-100.032775
-118.225699,-99.268523
-117.970938,-97.230517
-115.168563,-96.211514
-115.168563,-93.664006
-112.366189,-93.664006
-111.347144,-89.842745
-110.073337,-90.097495
-108.799530,-87.804739
-107.270963,-87.040486
-106.251917,-86.021483
-104.468588,-84.747730
-102.685259,-84.238228
-102.940020,-82.454973
-100.647169,-82.964474
-99.118601,-81.435970
-97.335272,-82.200222
-97.080510,-80.162216
-95.297181,-80.416967
-94.023375,-77.614708
-92.749568,-78.124210
-91.730523,-75.576702
-90.201955,-74.557699
-88.673387,-72.774444
-87.399581,-71.245939
-85.871013,-69.972185
-85.106729,-68.188930
-82.813877,-66.150924
-82.813877,-65.386672
-80.011503,-64.367669
-79.501980,-61.310660
-77.973412,-61.055909
-76.699606,-58.763152
-75.935322,-56.979897
-74.406754,-56.215644
-72.623425,-54.177638
-71.859141,-52.649134
-70.330573,-51.120629
-68.292483,-49.846875
-68.292483,-48.827872
-65.744870,-47.554119
-65.744870,-46.789866
-63.452018,-46.025614
-63.197256,-43.987608
-60.904405,-45.006611
-60.140121,-42.968605
-58.866314,-43.987608
-57.082985,-42.713854
-55.809179,-43.478106
-54.535372,-43.223356
-53.516327,-43.223356
-51.732998,-42.459103
-51.223475,-42.713854
-49.185385,-42.713854
-49.440146,-40.930599
-47.147294,-42.204353
-46.128249,-40.166347
-45.109204,-40.421097
-43.835397,-37.873590
-42.052068,-37.618839
-41.033023,-35.326082
-40.523500,-34.307079
-37.721126,-32.778575
-37.466364,-31.759572
-34.918751,-29.721565
-35.428274,-28.447812
-32.625900,-27.174058
-32.371138,-24.881301
-30.587809,-24.371800
-29.568764,-21.824292
-28.040196,-21.060040
-26.766390,-19.786286
-25.747344,-18.512532
-24.728299,-15.965024
-22.944970,-15.455523
-21.416402,-14.436520
-20.397357,-13.672268
-19.378312,-12.143763
-18.868789,-10.615259
-15.811653,-10.870009
-16.066415,-8.577252
-13.264040,-9.086754
-13.009279,-6.284496
-10.716427,-7.558249
-10.716427,-5.774994
-8.678337,-6.284496
-7.659291,-4.755991
-6.130724,-6.029745
-5.111678,-4.501240
-4.092633,-5.520243
-2.818827,-5.010742
-1.290259,-4.755991
-0.780736,-4.246490
0.493070,-4.501240
3.040683,-4.246490
3.040683,-4.501240
5.588297,-4.501240
5.078774,-3.736988
7.881148,-5.010742
8.900194,-3.482237
8.900194,-5.010742
10.683523,-3.736988
12.212091,-3.482237
14.250181,-3.991739
13.995420,-2.717985
16.543033,-2.972736
17.052555,-2.208483
19.600168,-2.717985
19.345407,-0.425228
20.873975,-0.679979
22.912065,1.358027
23.931111,0.848526
25.204917,2.631781
25.459678,2.631781
28.007292,4.924538
29.281098,5.434039
30.554905,6.707793
30.554905,8.236298
33.612040,8.745799
33.102518,10.274304
35.650131,11.548058
35.650131,14.350316
37.688221,14.605067
38.197744,17.152574
41.000118,17.152574
40.745357,20.209583
42.783447,21.228586
44.057254,22.757091
45.331060,23.266592
46.350106,26.068851
47.623912,26.833103
49.662003,28.106857
49.662003,28.871109
52.464377,29.380611
52.209616,32.182869
55.266751,31.163866
54.757229,32.947121
56.540558,32.692371
58.069126,34.220875
59.088171,33.201872
60.616739,34.475626
61.381023,34.985127
62.909591,34.730377
64.183397,34.220875
65.457204,34.730377
66.221488,35.494629
68.259578,35.749380
68.514339,35.494629
71.316714,36.258881
71.316714,37.023133
73.864327,37.787386
73.864327,39.315890
76.411940,38.551638
76.921463,42.118149
77.940508,41.099146
79.214314,43.646653
80.488121,45.175158
82.271450,46.703662
82.526211,47.722665
84.819063,49.760671
85.583347,51.034425
87.366676,52.817681
87.366676,54.346185
90.169051,55.619939
90.169051,57.148443
92.461902,58.676948
92.461902,60.969705
94.754754,60.969705
95.519038,63.771963
96.538083,64.281465
98.066651,67.083723
99.340458,67.338474
100.359503,68.357477
101.633309,70.395483
102.907116,71.923987
103.671400,72.178738
106.219013,72.688240
106.728536,74.216744
107.747581,73.197741
109.530910,75.235747
110.549955,73.707243
111.569000,76.254750
113.097568,76.764252
114.371375,77.528504
114.626136,78.802258
117.173749,80.076012
117.173749,82.368769
120.230885,83.133021
119.721362,84.152024
122.014214,85.935279
122.523737,87.463784
125.071350,87.463784
125.071350,90.011291
127.618963,90.520793
128.128485,93.577802
129.657053,92.813550
130.421337,94.851556
132.204666,96.634811
133.987995,97.653814
133.733234,98.672817
136.026086,100.201322
135.771325,101.729826
138.828460,103.767832
138.828460,105.041586
140.611789,105.805838
141.630835,108.608097
142.904641,108.353346
144.178448,110.391352
145.452254,110.391352
145.961777,112.429358
147.490345,113.448361
149.018913,113.957863
150.292719,114.212614
148.509390,114.976866
146.216538,113.957863
146.471299,111.410355
143.414164,111.155604
142.649880,109.117598
141.121312,108.862848
139.592744,105.551088
138.064176,105.551088
136.535608,102.748829
135.007041,103.003580
133.987995,99.946571
132.204666,98.927568
130.676098,96.889562
129.147531,94.851556
127.873724,93.323051
127.109440,91.539796
124.307066,90.011291
124.307066,89.247039
121.504691,87.463784
121.249930,84.152024
117.938033,84.916276
117.938033,82.114018
116.154704,81.859267
115.135659,78.547507
113.352330,78.292756
112.333284,77.273753
111.059478,75.490498
108.257103,74.216744
108.257103,74.726246
105.964252,73.961994
105.964252,73.197741
102.907116,72.942990
103.161877,71.159735
101.123787,71.414486
99.595219,68.357477
98.066651,68.612228
96.538083,65.555218
95.264277,65.045717
93.480948,63.262462
93.480948,61.224456
90.169051,60.714954
90.678573,57.148443
87.876199,57.148443
87.876199,53.327182
84.819063,53.836684
85.073824,51.034425
82.526211,50.015422
81.761927,46.958413
80.233360,47.467915
79.214314,44.156155
77.685746,42.882401
76.411940,41.099146
74.373849,40.844395
72.845282,39.061140
73.100043,38.296887
70.297669,36.768383
69.278623,36.768383
67.750056,36.258881
66.476249,34.475626
64.947681,35.494629
63.928636,34.730377
62.909591,36.004130
61.381023,33.966124
60.361978,34.985127
59.342932,34.730377
58.323887,33.966124
55.521513,33.966124
55.776274,32.437620
52.973900,33.456623
53.228661,30.654364
50.426287,30.654364
50.426287,28.361608
47.623912,28.871109
47.878674,26.323602
45.585822,25.559349
43.802493,23.776094
42.783447,22.757091
41.254880,21.228586
40.745357,19.445331
38.452505,17.916826
38.452505,16.643073
35.904892,15.114568
35.904892,12.567061
33.102518,12.567061
32.592995,10.019553
31.064427,9.255301
29.790621,6.707793
28.516814,7.217295
27.243008,5.434039
26.223962,3.650784
24.695395,2.886532
23.166827,1.358027
21.893020,1.358027
21.638259,0.084273
18.835885,-1.189480
18.835885,-1.953733
16.288271,-1.444231
16.288271,-3.227487
13.231136,-3.736988
13.231136,-4.246490
10.683523,-2.208483
11.193045,-4.755991
8.900194,-3.482237
7.371626,-4.755991
6.097819,-2.972736
5.078774,-4.246490
3.550206,-4.246490
2.531161,-3.991739
0.493070,-4.246490
-0.780736,-4.501240
-0.780736,-4.755991
-3.328349,-4.501240
-3.073588,-4.501240
-5.875962,-3.736988
-5.875962,-5.265493
-8.678337,-5.010742
-8.933098,-6.284496
-10.206905,-6.029745
-12.754518,-7.813000
-13.009279,-7.303499
-14.537847,-6.793997
-15.302131,-8.322502
-17.849744,-9.341505
-17.849744,-10.360508
-20.397357,-10.615259
-20.142596,-12.143763
-22.944970,-12.908015
-22.690209,-15.455523
-25.492583,-14.691271
-26.002106,-17.493529
-27.530673,-17.238778
-28.804480,-21.060040
-30.078287,-20.550538
-31.097332,-23.098046
-32.625900,-24.626550
-33.899706,-26.664556
-34.409229,-27.174058
-37.211603,-28.957313
-37.211603,-30.995319
-38.994932,-30.995319
-39.759216,-33.797578
-41.287784,-34.052328
-42.052068,-36.854587
-44.344920,-36.854587
-45.363965,-38.637842
-46.637771,-38.892593
-48.166339,-41.440100
-48.930623,-41.440100
-50.713952,-41.949602
-51.987759,-42.459103
-53.516327,-42.968605
-53.516327,-42.968605
-56.318701,-42.968605
-56.063940,-43.478106
-58.866314,-42.968605
-58.866314,-44.751860
-61.413927,-42.968605
-62.178211,-45.261362
-63.197256,-43.987608
-64.471063,-46.789866
-65.999631,-45.770863
-67.018676,-47.044617
-68.292483,-48.318371
-69.566289,-49.082623
-70.330573,-50.356377
-72.878186,-51.630131
-72.878186,-53.413386
-75.680561,-54.432389
-75.171038,-56.979897
-77.973412,-56.979897
-77.973412,-60.036906
-80.011503,-60.036906
-80.775787,-62.584413
-82.559116,-62.839164
-83.578161,-66.150924
-85.106729,-66.405675
-86.380535,-67.934179
-87.144819,-69.717435
-89.182910,-71.500690
-89.437671,-73.538696
-91.730523,-73.538696
-92.240045,-76.340954
-93.768613,-76.340954
-95.042420,-78.888462
-95.806704,-79.652714
-97.590033,-80.926468
-98.863839,-80.926468
-99.882885,-81.945471
-100.137646,-81.945471
-103.449543,-83.219225
-103.194782,-83.983477
-105.997156,-84.238228
-105.742395,-85.766733
-108.290008,-86.276234
-108.544769,-87.549988
-111.092382,-88.823742
-111.092382,-90.097495
-113.639995,-90.352246
-113.894757,-93.154505
-115.678086,-93.664006
-116.697131,-95.956763
-117.716176,-95.956763
-119.244744,-99.268523
-120.263789,-99.013772
-122.047118,-100.797027
-122.811402,-102.325532
-124.339970,-104.363538
-125.359015,-105.382541
-127.397106,-105.892043
-127.397106,-108.949052
-129.944719,-108.949052
-130.963764,-111.496559
-131.473287,-111.496559
-133.256616,-114.553568
-134.530423,-114.808319
-135.804229,-116.591574
-137.078036,-117.355827
-138.097081,-119.139082
-138.861365,-120.412836
-141.663739,-121.431839
-141.663739,-121.431839
-143.956591,-121.941340
-144.211352,-125.253100
-146.504204,-124.743599
-147.268488,-126.017353
-148.542294,-126.781605
-150.070862,-129.838614
-151.089907,-130.093365
-150.070862,-130.602866
-148.797056,-129.583863
-147.013727,-128.055359
-145.739920,-126.526854
-143.956591,-124.488848
-142.173262,-123.724596
-142.173262,-122.705593
-139.116126,-122.196091
-139.625649,-119.393833
-136.823274,-119.903334
-135.804229,-118.120079
-134.020900,-116.591574
-132.747093,-114.298818
-131.473287,-113.534565
-129.944719,-111.751310
-128.670912,-109.968055
-127.397106,-107.930049
-126.378061,-106.656295
-123.830448,-105.637292
-124.085209,-103.599286
-120.773312,-101.816030
-120.773312,-100.797027
-118.225699,-99.523274
-118.225699,-97.485267
-115.168563,-96.721015
-115.423324,-93.918757
-113.385234,-93.664006
-112.366189,-91.626000
-110.582860,-90.352246
-109.054292,-88.314240
-108.290008,-88.568991
-106.506679,-86.530985
-105.487633,-85.002480
-103.959066,-83.983477
-102.940020,-83.983477
-100.647169,-82.964474
-100.647169,-82.200222
-97.844794,-82.454973
-97.590033,-80.671717
-95.042420,-80.416967
-95.297181,-77.869459
-93.259091,-78.124210
-91.985284,-76.086204
-90.966239,-75.576702
-89.182910,-73.029195
-87.654342,-71.755441
-86.380535,-70.226936
-85.616252,-68.698432
-82.813877,-66.915176
-83.578161,-65.386672
-80.775787,-64.367669
-80.775787,-61.820161
-77.973412,-61.310660
-77.973412,-58.508401
-75.171038,-58.763152
-74.916277,-55.706143
-73.387709,-55.196641
-71.859141,-52.649134
-70.585334,-51.884882
-68.802005,-50.101626
-68.037721,-49.337374
-66.509153,-48.063620
-66.509153,-46.789866
-63.961540,-46.280365
-63.452018,-45.006611
-60.904405,-45.516113
-61.413927,-43.732857
-58.356792,-44.242359
-57.847269,-42.968605
-56.573462,-44.497110
-55.299656,-42.713854
-54.025849,-44.242359
-53.006804,-42.968605
-51.478236,-42.968605
-50.459191,-42.713854
-49.694907,-40.930599
-47.656817,-41.949602
-46.637771,-39.402094
-44.344920,-40.166347
-44.599681,-37.618839
-41.542545,-37.618839
-41.542545,-35.326082
-40.268739,-35.071331
-38.740171,-32.523824
-37.211603,-32.014322
-36.192558,-29.976316
-34.918751,-27.938310
-32.880661,-26.919307
-32.371138,-25.136052
-30.587809,-24.626550
-30.333048,-22.079043
-28.804480,-21.569541
-27.530673,-18.003031
-26.002106,-19.022034
-24.983060,-16.219775
-23.199731,-15.710274
-21.671163,-14.436520
-20.652118,-13.162766
-19.633073,-12.398514
-19.378312,-10.870009
-16.575937,-10.105757
-16.575937,-9.341505
-14.028324,-8.577252
-14.283085,-8.322502
-10.716427,-7.813000
-11.480711,-5.774994
-9.442621,-7.048748
-8.423575,-5.010742
-7.149769,-5.520243
-5.875962,-5.520243
-4.347394,-6.029745
-3.328349,-3.991739
-1.545020,-4.246490
-0.525975,-4.501240
0.238309,-4.755991
2.531161,-4.246490
2.531161,-3.736988
5.078774,-4.501240
5.078774,-4.246490
7.371626,-4.755991
7.626387,-3.482237
10.174000,-5.010742
10.683523,-3.482237
11.957329,-3.736988
13.231136,-2.717985
14.759704,-3.991739
15.778749,-2.463234
17.052555,-2.717985
17.816839,-1.953733
19.090646,-1.698982
21.383498,-0.934730
21.128736,0.339024
23.931111,0.848526
24.950156,2.886532
25.969201,2.631781
27.243008,4.415036
29.026337,4.415036
29.790621,6.453042
30.809666,7.217295
32.847756,8.745799
33.612040,10.274304
35.650131,11.548058
35.395369,12.821811
37.942983,13.586064
37.942983,16.897823
40.235834,17.152574
41.000118,19.700082
42.019163,19.954833
43.547731,22.247589
45.331060,23.011842
46.095344,25.304599
47.623912,26.323602
48.642957,27.342605
49.916764,28.616358
51.445332,29.125860
52.719138,30.399614
54.757229,31.673367
54.757229,32.437620
57.050081,32.182869
57.050081,33.966124
58.833410,33.711374
60.361978,34.475626
61.381023,33.711374
62.654829,34.730377
63.164352,35.494629
65.711965,34.985127
65.457204,35.239878
68.514339,35.239878
67.750056,36.004130
70.807191,35.749380
70.807191,37.277884
73.354804,36.768383
73.609566,39.315890
75.392895,38.806389
76.411940,41.099146
77.940508,41.608647
78.450030,43.646653
80.233360,44.920407
81.761927,46.194161
82.016689,47.467915
84.819063,48.996419
84.564302,51.289176
87.366676,51.034425
86.602392,53.581933
89.659528,54.855687
90.423812,57.148443
92.207141,57.657945
92.207141,60.714954
94.499993,60.969705
95.264277,63.771963
96.538083,63.517212
97.557128,66.574222
98.066651,67.083723
100.869025,68.357477
100.869025,70.140732
103.416639,70.395483
103.416639,72.178738
104.945206,72.178738
106.219013,73.707243
108.002342,72.942990
108.002342,75.235747
110.804716,73.961994
111.314239,76.000000
112.842807,76.764252
114.626136,77.783255
114.880897,78.038006
117.173749,79.566510
116.918988,80.840264
119.466601,82.878270
119.466601,84.406775
122.014214,83.897273
122.268975,86.954282
124.561827,87.463784
125.326111,90.266042
126.090395,90.011291
127.873724,92.558799
129.147531,92.558799
130.421337,95.106307
131.440382,94.851556
132.459428,97.653814
133.478473,98.672817
136.026086,100.201322
135.771325,101.729826
138.064176,102.494079
138.573699,105.296337
140.611789,105.041586
140.357028,107.079592
143.159402,107.843845
143.923686,110.136601
144.942732,110.136601
145.961777,111.410355
147.235583,112.684109
148.764151,113.957863
149.273674,114.976866
149.528435,114.976866
146.726061,114.212614
146.980822,112.938860
144.178448,111.665106
143.414164,109.117598
140.866551,109.372349
140.357028,106.315340
138.318938,105.805838
136.790370,102.748829
135.516563,102.494079
