0_x,0_y
128.638008,94.851556
125.835634,93.068300
126.090395,90.266042
123.033259,89.756541
122.778498,87.463784
120.995169,86.444781
119.721362,83.387772
117.683272,83.387772
116.409465,80.330763
115.645181,80.076012
114.116613,79.311759
112.333284,79.311759
110.295194,78.292756
109.785671,77.273753
107.492819,77.783255
106.983297,77.019003
104.690445,77.528504
104.945206,75.745249
101.888071,76.509501
101.888071,75.235747
99.849980,75.235747
98.321412,72.688240
96.792845,71.923987
95.264277,70.904984
93.990470,69.376480
92.207141,67.593225
92.461902,66.064720
89.659528,65.045717
89.659528,62.498209
86.857154,61.988708
86.602392,58.676948
84.819063,59.186449
83.545257,55.619939
82.271450,54.855687
80.742882,52.308179
79.469076,51.798677
77.940508,50.015422
77.430985,48.741668
74.373849,46.703662
74.883372,45.684659
72.080998,43.646653
71.826236,42.118149
69.278623,41.353896
69.023862,39.315890
66.985772,39.570641
65.457204,37.277884
64.183397,38.551638
63.419113,36.768383
62.400068,37.277884
59.852455,36.513632
59.852455,37.023133
57.304842,36.768383
57.304842,36.513632
54.757229,36.768383
53.738184,35.749380
52.973900,37.023133
51.445332,34.730377
49.916764,35.494629
48.388196,34.475626
47.369151,34.475626
46.095344,32.947121
44.566777,33.201872
43.547731,30.909115
42.528686,30.399614
40.235834,28.616358
40.235834,26.323602
37.433460,26.578352
37.433460,23.011842
35.395369,23.776094
34.376324,19.954833
32.847756,19.445331
31.573950,17.916826
30.045382,15.878820
29.026337,14.350316
28.007292,12.567061
25.969201,11.548058
25.714440,10.019553
23.676349,7.981547
22.912065,5.434039
20.109691,5.943541
19.600168,2.631781
18.326362,2.886532
17.052555,0.084273
16.033510,0.339024
14.759704,-2.208483
12.721613,-2.463234
11.702568,-3.227487
10.174000,-3.227487
8.645432,-3.736988
8.645432,-3.991739
6.097819,-4.501240
6.097819,-4.755991
3.550206,-3.991739
3.804967,-4.755991
1.512116,-3.736988
-0.016452,-4.246490
-1.290259,-4.246490
-3.073588,-4.755991
-3.073588,-5.010742
-5.621201,-4.755991
-5.875962,-5.774994
-8.423575,-5.265493
-8.168814,-7.558249
-9.952143,-7.048748
-11.225950,-10.105757
-12.754518,-9.596256
-14.283085,-11.634262
-15.302131,-11.634262
-16.830699,-15.455523
-17.849744,-15.965024
-19.378312,-18.003031
-20.906879,-19.022034
-22.435447,-20.550538
-22.690209,-22.843295
-25.492583,-24.117049
-25.237822,-26.155055
-27.530673,-26.664556
-27.530673,-29.721565
-29.568764,-29.976316
-30.333048,-32.778575
-32.116377,-33.797578
-33.390183,-35.835584
-34.663990,-36.854587
-36.447319,-38.383091
-36.702080,-39.911596
-39.504455,-40.675848
-39.759216,-42.204353
-42.052068,-41.949602
-41.797307,-43.478106
-44.599681,-43.478106
-44.344920,-44.497110
-46.383010,-43.732857
-47.402055,-44.751860
-48.930623,-43.987608
-50.459191,-45.006611
-51.478236,-44.751860
-52.752043,-45.261362
-53.261565,-45.516113
-56.063940,-45.770863
-55.809179,-45.261362
-58.102030,-45.261362
-59.121076,-47.554119
-60.904405,-46.535116
-61.159166,-48.063620
-63.197256,-48.318371
-64.471063,-49.846875
-65.490108,-50.611128
-67.018676,-51.630131
-68.292483,-52.903885
-70.075812,-54.687140
-70.075812,-56.215644
-72.113902,-57.489398
-72.368664,-59.782155
-74.661515,-59.527404
-75.425799,-62.584413
-77.209128,-62.329663
-78.228174,-65.386672
-79.501980,-66.915176
-81.794832,-68.188930
-81.030548,-69.207933
-84.087684,-70.481687
-84.087684,-72.519693
-86.635297,-73.283945
-86.890058,-76.086204
-88.418626,-75.831453
-89.947194,-79.143213
-90.711478,-79.143213
-91.730523,-81.435970
-93.513852,-82.454973
-95.806704,-82.964474
-96.316226,-83.728726
-97.844794,-83.983477
-97.844794,-85.002480
-100.647169,-85.511982
-100.392407,-86.021483
-102.940020,-85.002480
-103.449543,-86.785736
-104.978111,-85.766733
-105.742395,-87.549988
-107.525724,-86.785736
-108.544769,-88.314240
-110.328098,-88.568991
-111.347144,-91.116498
-112.366189,-90.861748
-114.149518,-92.645003
-114.913802,-94.173508
-117.206654,-95.702012
-117.206654,-96.211514
-119.499505,-98.249520
-119.499505,-100.032775
-122.301880,-100.542277
-122.301880,-103.089784
-124.849493,-103.599286
-125.104254,-106.146793
-126.632822,-106.146793
-127.651867,-108.694301
-128.925674,-109.458553
-130.963764,-110.732307
-131.218526,-113.025064
-133.001855,-113.789316
-133.511377,-116.082073
-135.549468,-116.082073
-137.078036,-118.884331
-137.842320,-119.393833
-139.116126,-121.431839
-140.644694,-121.941340
-142.173262,-123.469845
-142.682784,-124.488848
-144.975636,-125.507851
-145.230397,-126.272103
-147.778010,-126.272103
-147.523249,-127.291106
-149.816101,-127.291106
-150.580385,-129.074362
-150.580385,-128.564860
-148.797056,-128.564860
-147.523249,-127.545857
-146.249443,-127.036356
-143.956591,-125.762602
-143.956591,-125.253100
-141.154216,-124.488848
-140.899455,-122.450842
-138.097081,-122.196091
-138.097081,-119.903334
-135.804229,-119.393833
-134.530423,-116.846325
-133.001855,-116.591574
-131.728048,-113.025064
-130.454242,-113.025064
-128.161390,-110.987058
-127.397106,-109.458553
-126.123299,-107.675298
-124.594732,-106.146793
-122.811402,-105.127790
-122.811402,-103.344535
-119.754267,-101.561280
-119.754267,-99.268523
-117.716176,-99.013772
-116.697131,-96.211514
-114.659041,-95.447261
-113.385234,-93.154505
-113.130473,-92.390252
-110.328098,-90.352246
-110.073337,-88.823742
-107.270963,-89.333243
-107.525724,-86.785736
-105.487633,-87.549988
-103.959066,-86.021483
-102.685259,-86.785736
-101.920975,-85.511982
-100.392407,-85.766733
-98.609078,-85.002480
-97.335272,-85.511982
-95.806704,-84.492979
-95.551942,-83.219225
-92.749568,-82.454973
-93.004329,-81.181219
-90.201955,-81.435970
-89.692432,-78.633711
-87.909103,-78.633711
-86.890058,-76.086204
-85.616252,-75.576702
-84.087684,-73.538696
-82.813877,-71.755441
-81.540071,-70.226936
-81.285309,-68.443681
-79.247219,-67.169927
-77.973412,-65.641423
-75.425799,-64.877170
-75.680561,-62.074912
-73.642470,-61.055909
-72.623425,-58.508401
-71.094857,-59.272654
-70.330573,-55.706143
-68.802005,-54.941891
-67.273437,-53.413386
-65.999631,-52.903885
-63.961540,-50.611128
-63.961540,-49.337374
-61.413927,-49.592125
-61.413927,-47.554119
-58.611553,-47.808869
-58.102030,-45.770863
-56.573462,-46.280365
-55.809179,-46.025614
-54.280611,-46.280365
-53.006804,-44.497110
-51.732998,-45.770863
-49.949668,-45.006611
-49.694907,-44.497110
-46.892533,-44.497110
-47.402055,-44.242359
-44.599681,-43.987608
-44.854442,-43.732857
-42.306829,-43.478106
-41.797307,-42.459103
-39.759216,-43.223356
-39.249694,-41.440100
-37.721126,-40.930599
-36.447319,-38.637842
-34.918751,-38.892593
-33.899706,-36.854587
-32.625900,-35.326082
-30.842570,-33.797578
-30.842570,-32.523824
-28.294957,-30.485818
-27.530673,-27.938310
-26.256867,-27.428809
-24.983060,-25.136052
-23.964015,-23.862298
-22.435447,-22.079043
-21.671163,-20.805289
-19.887834,-19.276784
-19.633073,-17.493529
-16.830699,-15.710274
-16.830699,-13.927018
-14.283085,-14.181769
-14.537847,-11.634262
-11.480711,-10.360508
-11.480711,-8.322502
-9.187859,-8.577252
-8.678337,-6.284496
-7.404530,-6.284496
-5.366440,-5.520243
-4.856917,-5.774994
-3.073588,-4.755991
-3.073588,-4.246490
-0.271214,-5.774994
-0.271214,-3.736988
2.021638,-4.755991
3.040683,-3.482237
4.059729,-5.010742
5.588297,-3.482237
6.607342,-4.755991
7.881148,-3.227487
9.409716,-4.501240
10.428761,-3.227487
11.957329,-3.736988
12.466852,-2.717985
13.740658,-2.717985
15.523988,-2.208483
16.033510,-1.189480
18.326362,0.084273
19.090646,1.612778
21.383498,1.612778
21.638259,4.669787
23.166827,4.924538
24.440633,7.726796
25.459678,7.472045
26.988246,9.764802
28.007292,11.293307
30.300143,13.331313
30.045382,14.350316
32.592995,15.878820
32.592995,17.916826
35.650131,18.681079
34.885847,21.228586
36.923937,21.992839
38.707266,25.049848
39.726312,24.285595
40.745357,27.597355
42.019163,28.871109
43.292970,30.144863
44.312015,31.928118
46.604867,32.182869
46.350106,32.947121
48.388196,34.475626
49.407241,35.494629
50.935809,34.220875
51.954854,35.749380
53.738184,36.513632
54.502468,36.513632
55.266751,36.004130
58.069126,36.768383
57.814365,37.023133
60.616739,36.258881
60.616739,36.004130
63.164352,37.023133
63.164352,37.277884
65.711965,36.768383
65.457204,38.296887
67.240533,37.787386
68.769101,39.825392
69.788146,39.061140
71.316714,42.118149
72.080998,42.118149
73.354804,43.901404
74.119088,44.665656
76.921463,46.194161
76.666701,47.722665
79.469076,50.015422
79.214314,51.798677
81.507166,51.543927
81.507166,54.346185
83.290495,54.855687
85.073824,57.403194
86.092870,57.657945
87.111915,60.205453
88.640483,61.224456
90.678573,63.262462
90.423812,65.300468
92.971425,65.809969
92.716664,68.102726
95.773799,68.102726
95.519038,70.650234
97.557128,71.159735
98.576174,72.688240
99.595219,74.216744
101.378548,74.980997
102.397593,75.745249
104.435684,76.000000
104.435684,76.764252
106.728536,76.764252
107.238058,76.764252
109.276149,76.764252
109.276149,78.038006
111.823762,77.019003
112.588046,78.292756
113.861852,77.783255
115.135659,79.821261
116.154704,79.566510
117.938033,80.330763
118.702317,81.859267
120.230885,83.133021
120.485646,84.152024
123.033259,85.935279
123.033259,88.228036
124.816588,88.482787
125.835634,91.030294
127.364201,91.539796
128.383247,93.577802
129.911814,94.087304
130.930860,97.144313
132.204666,97.908565
133.733234,99.691820
134.752279,100.710823
136.535608,101.984577
136.790370,103.258331
139.083222,104.786835
139.337983,106.824841
141.885596,106.824841
142.140357,109.881851
143.668925,110.391352
144.687970,112.429358
146.216538,112.174607
147.235583,114.722115
148.254629,115.741118
150.292719,116.250620
149.018913,116.505370
148.764151,115.741118
145.707016,115.995869
145.707016,112.684109
142.649880,111.919857
141.630835,109.372349
140.357028,109.372349
139.083222,106.060589
137.299892,105.296337
135.771325,103.003580
134.242757,101.220325
132.204666,99.946571
132.459428,98.418066
129.147531,97.144313
129.147531,94.087304
127.109440,93.832553
126.599918,91.285045
124.052304,90.520793
122.778498,87.973285
121.504691,86.954282
119.466601,84.661525
118.702317,83.133021
116.918988,82.114018
116.664227,80.330763
113.607091,79.311759
113.861852,78.038006
110.804716,78.292756
110.804716,77.273753
108.002342,77.783255
107.238058,76.764252
105.964252,77.528504
104.945206,76.000000
102.907116,76.764252
101.888071,75.490498
99.849980,75.235747
98.321412,74.216744
98.066651,72.942990
95.264277,71.159735
95.519038,69.885981
93.480948,69.631231
91.952380,66.319471
90.678573,66.064720
89.150005,63.517212
88.385721,62.243459
85.838108,60.460203
86.092870,59.186449
83.545257,57.148443
83.035734,55.365188
80.742882,53.836684
80.488121,51.798677
78.450030,52.053428
77.176224,48.232167
75.392895,47.977416
74.373849,45.684659
73.100043,44.920407
72.080998,43.137152
70.297669,41.099146
68.259578,40.589644
68.259578,39.315890
65.966726,39.061140
65.966726,37.023133
62.909591,38.296887
62.654829,36.513632
60.871500,37.787386
59.597694,36.004130
58.069126,37.532635
56.540558,36.258881
55.776274,36.768383
53.992945,36.004130
52.719138,36.513632
51.445332,36.004130
51.700093,34.475626
48.388196,34.985127
48.388196,33.966124
45.840583,34.475626
45.840583,32.182869
43.547731,32.692371
42.528686,29.890112
41.000118,29.890112
40.235834,27.342605
38.452505,25.814100
37.178699,24.030845
35.395369,23.266592
34.631086,21.228586
34.121563,19.445331
31.573950,18.426328
31.319189,16.133571
29.535859,15.369319
28.007292,12.057559
26.478724,12.057559
25.459678,10.019553
24.185872,9.510051
23.166827,6.453042
21.383498,5.179289
20.364452,4.160285
19.345407,2.377030
16.797794,1.103276
16.797794,-0.679979
13.995420,-1.444231
14.504942,-2.972736
11.702568,-2.208483
10.938284,-3.482237
9.154955,-2.972736
8.900194,-4.755991
7.116864,-4.246490
5.588297,-5.010742
4.314490,-3.991739
3.040683,-4.246490
2.276400,-4.246490
-0.016452,-4.755991
0.238309,-4.246490
-2.309304,-3.736988
-2.309304,-4.755991
-5.366440,-5.265493
-5.621201,-6.029745
-7.659291,-5.010742
-7.659291,-6.793997
-9.952143,-6.793997
-11.225950,-9.341505
-11.990234,-8.832003
-13.518802,-11.379511
-15.047369,-12.653265
-16.321176,-13.417517
-16.830699,-14.946021
-19.633073,-16.984028
-19.378312,-18.767283
-21.925925,-20.550538
-21.925925,-22.588544
-24.473538,-22.333793
-24.728299,-26.155055
-26.766390,-26.155055
-27.785435,-28.702562
-29.314003,-29.212064
-30.842570,-32.269073
-31.861616,-33.542827
-32.625900,-34.816581
-34.154467,-36.599836
-36.447319,-38.128341
-36.447319,-39.656845
-38.994932,-39.911596
-39.504455,-42.204353
-41.033023,-41.185350
-42.306829,-43.987608
-43.580636,-42.713854
-44.854442,-44.497110
-46.128249,-43.987608
-47.911578,-44.497110
-47.911578,-44.497110
-50.459191,-45.006611
-50.459191,-44.497110
-53.006804,-43.987608
-52.497282,-45.770863
-55.554417,-44.751860
-56.063940,-46.280365
-57.592508,-45.006611
-58.866314,-46.535116
-60.140121,-46.789866
-61.159166,-47.554119
-61.668689,-48.318371
-64.216302,-49.592125
-64.216302,-51.120629
-67.273437,-51.630131
-67.273437,-53.413386
-69.566289,-54.177638
-70.075812,-56.979897
-71.859141,-56.979897
-72.878186,-60.036906
-74.406754,-60.036906
-75.171038,-62.584413
-76.699606,-62.839164
-77.973412,-65.386672
-79.247219,-65.896173
-80.521025,-68.188930
-81.540071,-69.462684
-83.578161,-70.736438
-83.323400,-72.264942
-86.125774,-73.283945
-86.890058,-76.340954
-87.654342,-76.086204
-89.182910,-78.888462
-90.456716,-79.143213
-91.730523,-81.690720
-92.494807,-81.181219
-94.023375,-83.219225
-95.042420,-83.728726
-96.825749,-84.492979
-98.099556,-85.002480
-99.882885,-84.747730
-99.882885,-85.766733
-102.430498,-85.002480
-102.940020,-86.276234
-104.468588,-85.511982
-105.742395,-87.295237
-107.016201,-86.276234
-108.035247,-88.314240
-109.309053,-88.568991
-110.582860,-90.097495
-112.111427,-90.352246
-113.130473,-92.390252
-114.149518,-93.409255
-115.932847,-95.192511
-116.697131,-96.721015
-119.244744,-97.994769
-118.735221,-100.032775
-121.537596,-100.032775
-121.537596,-102.580283
-124.339970,-102.580283
-124.594732,-105.892043
-125.868538,-105.892043
-127.142345,-108.694301
-127.906629,-108.439550
-129.944719,-110.477556
-131.218526,-112.260812
-132.747093,-114.044067
-133.001855,-115.063070
-135.549468,-116.846325
-135.549468,-117.865328
-138.097081,-119.903334
-138.097081,-121.431839
-140.135171,-121.431839
-141.154216,-123.724596
-142.682784,-124.234097
-144.211352,-125.253100
-144.975636,-125.762602
-147.268488,-126.017353
-146.758965,-126.526854
-149.816101,-127.036356
-149.561340,-128.055359
-151.854191,-128.564860
-148.797056,-128.819611
-148.797056,-127.545857
-145.485159,-127.545857
-145.485159,-125.507851
-143.701830,-126.272103
-141.918500,-123.979346
-140.644694,-124.488848
-139.116126,-122.196091
-138.097081,-121.431839
-136.568513,-119.393833
-135.294706,-118.120079
-132.492332,-116.336824
-132.747093,-115.317821
-130.199480,-114.044067
-129.689958,-110.477556
-127.142345,-110.987058
-126.378061,-107.165796
-125.104254,-107.420547
-123.320925,-105.382541
-122.301880,-103.854036
-120.518551,-102.070781
-120.263789,-100.542277
-117.461415,-99.013772
-117.461415,-97.740018
-115.168563,-96.211514
-114.659041,-93.409255
-111.601905,-93.154505
-112.366189,-90.861748
-109.818576,-91.116498
-109.054292,-88.059489
-107.270963,-88.059489
-105.997156,-87.295237
-104.723350,-86.530985
-102.430498,-86.021483
-102.430498,-85.766733
-99.882885,-86.276234
-99.882885,-84.492979
-97.335272,-85.511982
-97.590033,-83.728726
-95.042420,-85.002480
-94.023375,-81.945471
-92.494807,-83.219225
-91.221000,-81.181219
-89.947194,-80.671717
-88.673387,-79.143213
-87.909103,-77.614708
-85.361490,-75.321951
-85.361490,-74.302948
-82.559116,-72.774444
-82.559116,-69.972185
-79.756741,-69.972185
-78.992458,-67.169927
-77.718651,-67.169927
-76.699606,-64.367669
-75.425799,-62.839164
-74.151993,-62.074912
-72.878186,-60.291657
-70.840096,-58.763152
-70.585334,-56.979897
-68.292483,-55.960894
-68.292483,-53.922888
-65.744870,-53.413386
-65.490108,-50.101626
-63.961540,-51.375380
-62.432973,-48.827872
-60.904405,-49.082623
-59.630598,-47.299368
-58.611553,-46.789866
-57.337746,-46.535116
-56.828224,-46.025614
-53.771088,-46.280365
-54.280611,-44.751860
-51.987759,-45.516113
-51.223475,-44.497110
-49.440146,-45.516113
-48.421101,-44.751860
-46.892533,-45.006611
-45.109204,-44.497110
-45.109204,-43.987608
-42.561591,-44.497110
-42.816352,-43.732857
-40.268739,-43.223356
-39.759216,-41.949602
-37.975887,-42.459103
-36.956842,-40.421097
-35.937797,-40.421097
-34.409229,-37.873590
-33.135422,-37.618839
-31.097332,-34.561830
-31.097332,-33.542827
-28.804480,-32.269073
-28.549719,-30.231067
-26.256867,-28.957313
-26.256867,-26.919307
-23.454493,-26.155055
-23.709254,-23.098046
-21.416402,-22.333793
-20.397357,-20.295787
-18.614028,-19.531535
-17.594982,-17.238778
-16.575937,-15.965024
-15.811653,-14.436520
-14.537847,-12.908015
-11.735472,-12.143763
-12.244995,-10.870009
-9.442621,-9.596256
-9.187859,-7.048748
-6.640246,-8.067751
-6.640246,-5.774994
-5.111678,-6.029745
-4.092633,-4.755991
-2.564065,-5.520243
-0.780736,-4.501240
-0.780736,-3.482237
2.021638,-4.755991
1.766877,-3.991739
4.314490,-4.755991
4.824013,-3.227487
6.097819,-4.246490
7.371626,-3.482237
8.645432,-4.501240
9.664477,-2.972736
11.702568,-3.991739
13.231136,-2.972736
12.976374,-2.972736
15.778749,-1.698982
16.033510,-0.170477
18.326362,0.084273
18.326362,1.612778
20.619214,2.122279
20.873975,5.179289
22.912065,4.924538
24.185872,7.726796
25.204917,8.491048
26.478724,11.038556
28.007292,11.802808
28.516814,13.331313
29.790621,14.859817
32.592995,16.388322
32.338234,17.916826
34.631086,18.681079
34.885847,22.247589
37.433460,22.247589
37.942983,24.540346
38.962028,25.559349
40.235834,27.852106
42.273925,28.871109
43.038209,30.399614
44.312015,31.673367
46.350106,32.692371
46.350106,33.966124
48.897719,33.711374
48.642957,35.749380
50.681048,34.730377
51.954854,36.513632
53.228661,36.004130
54.247706,36.258881
55.776274,37.023133
57.559603,36.513632
58.323887,36.513632
60.361978,36.768383
60.107216,37.023133
63.164352,36.768383
62.400068,37.787386
64.438159,36.768383
65.711965,38.296887
66.985772,37.787386
68.259578,39.825392
69.278623,40.080143
71.316714,40.334893
72.080998,41.353896
74.119088,43.391902
73.864327,44.156155
76.157179,45.684659
76.666701,47.722665
78.959553,47.722665
79.469076,50.779674
80.742882,51.289176
82.016689,54.091434
83.545257,53.072431
84.309540,55.874690
85.583347,57.912696
87.621437,59.441200
87.876199,60.714954
89.914289,62.498209
89.914289,64.026714
92.716664,65.300468
92.461902,67.847975
94.499993,67.338474
95.519038,70.650234
97.047606,70.650234
98.066651,72.688240
99.340458,72.942990
100.614264,74.216744
102.142832,75.490498
103.671400,75.745249
103.671400,76.000000
105.964252,76.764252
106.473774,77.783255
108.766626,76.509501
109.530910,78.292756
111.314239,77.019003
111.823762,79.057009
114.116613,78.038006
114.371375,79.311759
115.135659,79.057009
117.173749,81.095015
118.192794,81.604516
119.211840,83.133021
119.976124,83.897273
123.033259,84.406775
122.523737,87.718535
124.816588,87.718535
125.580872,91.030294
127.109440,90.520793
128.128485,93.577802
128.638008,93.577802
130.930860,95.615808
132.459428,97.653814
133.478473,98.672817
133.733234,99.946571
136.535608,101.220325
136.280847,103.513082
139.083222,103.513082
139.592744,106.060589
140.866551,106.824841
141.121312,109.372349
143.159402,109.117598
143.923686,111.155604
144.942732,113.193610
147.490345,113.703112
147.490345,114.722115
149.528435,115.995869
149.273674,117.524373
149.783196,115.995869
146.216538,115.741118
145.452254,112.938860
143.668925,112.684109
142.395119,110.391352
140.866551,109.117598
138.573699,106.824841
138.573699,105.551088
136.026086,103.767832
135.516563,101.729826
132.459428,100.710823
132.204666,98.163316
130.421337,97.653814
129.147531,94.851556
127.364201,93.577802
126.345156,92.049297
125.326111,89.756541
122.523737,88.228036
122.778498,86.444781
119.721362,85.171027
119.721362,82.878270
116.918988,81.859267
116.409465,80.585513
114.371375,79.311759
114.116613,79.057009
111.314239,79.057009
111.314239,77.019003
108.766626,78.547507
108.002342,77.273753
105.964252,77.528504
104.690445,75.490498
103.416639,76.509501
102.142832,76.000000
101.378548,75.235747
98.830935,73.707243
98.576174,72.688240
95.773799,72.688240
95.773799,69.631231
92.716664,70.140732
92.207141,66.574222
91.442857,66.828972
89.914289,63.517212
88.130960,62.243459
86.347631,60.969705
86.347631,58.422197
83.800018,57.912696
83.545257,54.855687
80.742882,54.600936
80.488121,52.053428
78.959553,50.779674
77.430985,48.741668
75.902417,48.232167
74.883372,45.939410
74.119088,44.410905
71.316714,43.137152
71.571475,41.863398
69.278623,40.844395
68.769101,39.315890
65.966726,38.551638
66.221488,37.023133
63.419113,39.061140
63.164352,36.258881
61.126262,37.023133
60.107216,37.277884
59.342932,37.023133
56.795319,36.258881
56.540558,36.258881
53.992945,36.513632
53.992945,35.749380
51.190571,36.513632
50.935809,35.239878
49.407241,36.004130
48.388196,34.730377
46.604867,34.730377
45.331060,32.437620
44.057254,33.456623
43.038209,30.909115
41.764402,29.635361
40.235834,28.616358
38.452505,26.833103
37.178699,25.814100
36.923937,23.776094
34.376324,22.247589
34.376324,19.954833
31.573950,20.209583
31.573950,16.643073
29.535859,17.152574
28.262053,13.586064
27.497769,13.840814
25.969201,11.038556
24.185872,9.510051
23.166827,8.491048
22.657304,6.453042
19.854930,4.924538
20.109691,3.650784
16.797794,2.886532
18.071601,-0.170477
14.759704,-0.170477
13.995420,-2.717985
12.466852,-1.444231
11.193045,-2.717985
10.683523,-2.972736
8.135910,-3.482237
8.135910,-4.501240
6.097819,-3.736988
5.588297,-5.265493
2.785922,-3.482237
2.276400,-4.501240
1.002593,-3.991739
-0.271214,-4.501240
-1.799781,-4.501240
-3.073588,-4.246490
-4.092633,-4.501240
-6.130724,-5.520243
-6.385485,-6.284496
-9.187859,-6.793997
-8.678337,-8.067751
-10.716427,-8.322502
-11.990234,-10.615259
-13.264040,-11.124760
-13.773563,-13.417517
-15.811653,-14.436520
-17.340221,-15.965024
-17.849744,-17.238778
-20.397357,-19.022034
-20.142596,-20.550538
-22.944970,-21.060040
-23.199731,-23.862298
-25.492583,-25.136052
-25.747344,-27.683559
-28.294957,-28.447812
-28.549719,-30.995319
-30.078287,-30.740569
-31.606854,-34.307079
-32.625900,-34.816581
-33.899706,-36.854587
-35.173513,-37.618839
-36.447319,-39.402094
-37.466364,-40.930599
-39.759216,-40.930599
-39.504455,-42.713854
-42.306829,-42.204353
-42.306829,-44.242359
-44.854442,-42.968605
-45.618726,-44.497110
-47.147294,-43.987608
-47.911578,-45.006611
-49.949668,-44.751860
-50.713952,-44.497110
-51.223475,-45.006611
-54.025849,-45.006611
-53.771088,-45.516113
-55.554417,-45.006611
-57.082985,-46.280365
-58.611553,-45.770863
-59.885359,-47.299368
-60.649643,-46.535116
-62.432973,-49.337374
-63.452018,-48.318371
-64.725824,-50.611128
-65.235347,-51.120629
-67.782960,-52.649134
-67.782960,-54.941891
-70.330573,-54.941891
-71.094857,-57.744149
-72.623425,-57.998900
-73.897231,-60.801158
-75.171038,-60.546407
-76.190083,-62.584413
-77.718651,-64.112918
-78.737696,-65.641423
-79.501980,-67.169927
-81.030548,-68.443681
-81.794832,-70.481687
-84.851968,-71.500690
-84.597206,-73.283945
-86.635297,-74.812450
-86.890058,-76.850456
-89.692432,-77.359957
-89.692432,-79.907465
-91.475762,-80.162216
-93.004329,-82.709723
-93.768613,-82.454973
-95.297181,-82.964474
-96.316226,-83.728726
-97.844794,-84.747730
-98.354317,-85.257231
-100.901930,-85.766733
-100.901930,-86.276234
-103.449543,-85.511982
-104.213827,-86.530985
-105.232872,-85.511982
-106.506679,-86.785736
-107.780485,-87.295237
-109.054292,-88.823742
-110.328098,-89.333243
-111.856666,-90.606997
-113.130473,-91.626000
-114.913802,-93.154505
-115.423324,-95.192511
-116.697131,-95.192511
-117.716176,-98.249520
-119.499505,-98.504271
-121.028073,-100.797027
-121.792357,-100.797027
-123.066164,-103.854036
-124.339970,-104.108787
-125.613777,-105.637292
-126.378061,-107.675298
-128.670912,-109.203802
-128.670912,-110.477556
-131.473287,-111.496559
-131.218526,-114.044067
-133.766139,-113.789316
-134.275661,-116.591574
-135.549468,-116.591574
-137.332797,-119.393833
-138.606603,-120.667587
-140.644694,-121.431839
-140.644694,-122.450842
-142.937546,-123.469845
-142.937546,-124.743599
-145.739920,-125.507851
-145.739920,-125.762602
-147.523249,-126.272103
-148.797056,-128.055359
-150.070862,-128.055359
-151.599430,-128.564860
-149.816101,-129.074362
-148.542294,-128.055359
-147.013727,-126.781605
-145.739920,-126.017353
-143.192307,-125.762602
-143.192307,-124.998349
-140.644694,-123.724596
-140.389933,-121.686590
-138.097081,-121.941340
-136.823274,-119.393833
-135.294706,-118.120079
-134.020900,-116.336824
-133.256616,-115.317821
-130.454242,-113.789316
-130.709003,-111.496559
-127.906629,-110.987058
-127.651867,-108.439550
-125.104254,-107.420547
-124.594732,-105.637292
-122.301880,-104.618289
-121.537596,-101.561280
-119.499505,-101.816030
-118.480460,-98.759021
-117.461415,-98.249520
-115.678086,-95.956763
-114.404279,-94.683009
-113.130473,-92.899754
-112.366189,-91.626000
-109.818576,-90.352246
-109.563814,-89.333243
-107.016201,-89.078492
-107.016201,-86.276234
-104.978111,-86.276234
-103.959066,-85.766733
-102.430498,-86.530985
-100.901930,-84.747730
-99.118601,-85.257231
-98.099556,-85.257231
-97.844794,-84.747730
-95.042420,-83.728726
-95.042420,-83.473976
-92.494807,-82.454973
-92.494807,-80.416967
-89.692432,-80.926468
-88.673387,-78.124210
-87.399581,-77.869459
-86.380535,-75.831453
-85.106729,-75.067201
-83.832922,-72.774444
-82.304355,-71.500690
-80.521025,-69.717435
-80.521025,-67.934179
-77.209128,-67.424678
-77.463890,-64.367669
-75.680561,-64.622420
-74.406754,-61.565410
-72.368664,-60.801158
-72.113902,-58.253651
-70.585334,-57.998900
-69.311528,-55.960894
-68.037721,-54.687140
-66.763915,-53.413386
-65.744870,-52.139632
-63.706779,-51.120629
-63.197256,-49.337374
-61.159166,-49.337374
-61.159166,-47.044617
-59.121076,-47.554119
-57.592508,-45.770863
-56.318701,-46.280365
-55.044895,-45.516113
-53.516327,-45.770863
-52.497282,-44.497110
-51.223475,-45.516113
-49.949668,-44.751860
-48.930623,-44.751860
-46.892533,-45.006611
-46.637771,-44.751860
-44.344920,-44.497110
-44.599681,-43.223356
-41.542545,-44.497110
-41.797307,-42.713854
-39.759216,-42.968605
-38.485410,-41.440100
-36.956842,-41.694851
-35.937797,-39.656845
-34.918751,-38.892593
-33.390183,-37.109338
-32.880661,-36.345085
-30.078287,-35.835584
-30.333048,-32.778575
-28.040196,-31.759572
-27.275912,-29.466815
-25.747344,-28.702562
-24.473538,-26.409806
-23.199731,-24.371800
-21.925925,-23.098046
-21.671163,-22.588544
-19.633073,-20.041037
-18.614028,-18.003031
-16.575937,-16.474526
-16.066415,-15.710274
-13.518802,-14.181769
-14.028324,-12.143763
-11.225950,-11.379511
-11.480711,-9.086754
-8.423575,-9.341505
-8.168814,-6.793997
-6.640246,-7.813000
-5.875962,-5.520243
-4.602156,-5.774994
-3.328349,-5.010742
-1.545020,-4.501240
0.238309,-4.501240
