0_x,0_y
77.685746,46.448912
75.902417,45.429908
74.373849,44.156155
74.119088,42.882401
71.316714,40.589644
71.316714,39.315890
68.769101,37.532635
69.023862,36.258881
65.966726,34.730377
66.221488,31.418617
63.928636,31.163866
62.654829,28.106857
60.871500,28.616358
60.107216,25.304599
58.578648,26.323602
57.304842,24.540346
56.795319,24.030845
53.992945,23.011842
53.992945,23.521343
51.445332,23.521343
51.445332,21.992839
48.897719,22.757091
48.897719,21.738088
46.859628,22.502340
45.585822,20.464334
44.312015,20.464334
42.273925,19.700082
41.764402,17.916826
39.726312,17.152574
39.726312,16.133571
36.669176,15.114568
36.923937,14.095565
34.376324,12.057559
34.376324,11.293307
31.319189,10.019553
31.828711,9.510051
29.535859,8.491048
29.026337,5.943541
26.478724,6.453042
25.714440,3.905535
24.695395,3.905535
22.912065,1.358027
21.893020,2.631781
20.364452,0.593775
19.345407,0.084273
17.052555,-0.934730
17.307317,-1.444231
15.014465,-1.698982
14.759704,-3.736988
11.957329,-2.208483
12.212091,-4.246490
10.174000,-2.972736
8.900194,-4.755991
7.116864,-3.482237
6.097819,-4.501240
4.824013,-3.736988
3.804967,-4.501240
3.040683,-4.755991
-0.271214,-4.246490
-0.016452,-4.246490
-2.054543,-4.246490
-2.309304,-5.520243
-5.111678,-3.991739
-5.875962,-5.520243
-6.640246,-6.029745
-8.168814,-6.539246
-9.952143,-6.029745
-10.971188,-6.539246
-11.735472,-6.793997
-13.264040,-8.577252
-14.028324,-8.577252
-16.066415,-8.577252
-16.321176,-10.870009
-19.378312,-10.615259
-20.397357,-12.398514
-21.416402,-11.889012
-21.925925,-14.691271
-23.709254,-14.436520
-25.237822,-17.238778
-25.747344,-16.219775
-27.275912,-18.767283
-28.804480,-20.041037
-31.097332,-21.824292
-30.587809,-22.588544
-33.390183,-23.607547
-33.390183,-25.390803
-36.192558,-25.390803
-36.447319,-27.938310
-37.975887,-28.193061
-38.485410,-30.231067
-41.287784,-28.957313
-41.797307,-30.485818
-42.816352,-30.231067
-44.854442,-30.995319
-45.618726,-30.740569
-47.656817,-30.740569
-47.402055,-31.759572
-50.204430,-31.504821
-50.459191,-32.778575
-51.987759,-32.523824
-53.006804,-34.816581
-54.535372,-34.561830
-56.063940,-35.835584
-57.082985,-36.599836
-58.356792,-40.421097
-59.630598,-39.911596
-61.159166,-42.204353
-62.178211,-43.987608
-63.197256,-45.770863
-64.216302,-47.044617
-66.763915,-48.827872
-66.763915,-49.846875
-69.311528,-52.139632
-69.566289,-53.922888
-71.349618,-53.158635
-72.368664,-55.706143
-73.387709,-56.215644
-74.661515,-56.470395
-76.444844,-57.234648
-77.718651,-57.234648
-78.482935,-58.763152
-80.521025,-59.272654
-80.011503,-59.782155
-83.068638,-61.310660
-83.068638,-62.839164
-85.616252,-63.603416
-85.361490,-64.367669
-88.418626,-65.386672
-87.909103,-68.698432
-90.966239,-68.443681
-91.475762,-70.991189
-92.749568,-70.481687
-94.023375,-73.793447
-95.042420,-73.793447
-96.316226,-76.086204
-97.844794,-77.359957
-99.118601,-79.143213
-99.373362,-80.671717
-101.920975,-81.181219
-102.175736,-83.473976
-104.723350,-83.473976
-105.742395,-85.511982
-106.506679,-85.257231
-108.035247,-87.804739
-109.054292,-88.059489
-110.582860,-89.842745
-111.856666,-90.606997
-113.639995,-92.899754
-113.639995,-94.173508
-116.442370,-95.192511
-115.678086,-97.485267
-118.480460,-97.994769
-118.480460,-100.032775
-121.537596,-100.287526
-121.282835,-102.835033
-122.811402,-103.089784
-124.594732,-105.382541
-125.868538,-106.401544
-127.397106,-107.675298
-127.651867,-109.458553
-130.454242,-110.477556
-130.199480,-111.751310
-132.747093,-112.006061
-133.511377,-114.808319
-135.294706,-114.553568
-135.804229,-117.355827
-137.078036,-116.591574
-138.606603,-119.393833
-139.880410,-119.648584
-141.154216,-120.922337
-142.428023,-122.450842
-143.956591,-123.469845
-144.466113,-125.507851
-146.758965,-126.526854
-146.758965,-128.564860
-149.306578,-128.055359
-149.561340,-130.602866
-151.344669,-130.348115
-149.561340,-131.621869
-148.542294,-129.074362
-147.013727,-129.074362
-145.739920,-126.272103
-144.211352,-125.762602
-142.682784,-122.960343
-141.408978,-123.469845
-139.880410,-120.922337
-138.606603,-119.648584
-136.568513,-118.374830
-136.313752,-117.101076
-133.511377,-115.572571
-133.256616,-114.298818
-130.454242,-113.025064
-130.454242,-111.241808
-127.651867,-110.732307
-126.378061,-107.930049
-125.359015,-108.184799
-124.085209,-105.892043
-122.556641,-105.382541
-121.537596,-102.580283
-119.499505,-101.306529
-118.480460,-100.287526
-117.970938,-97.994769
-115.168563,-97.230517
-115.168563,-94.937760
-112.366189,-94.937760
-112.366189,-91.880751
-109.818576,-91.626000
-109.563814,-88.823742
-107.780485,-88.568991
-106.506679,-86.530985
-104.978111,-86.530985
-103.704304,-84.492979
-102.175736,-83.728726
-101.156691,-81.945471
-100.392407,-80.671717
-97.590033,-79.397964
-97.844794,-77.359957
-95.806704,-77.359957
-94.023375,-73.538696
-92.749568,-74.048198
-91.985284,-71.500690
-90.711478,-71.500690
-88.928148,-69.207933
-87.654342,-67.679429
-85.871013,-66.405675
-85.616252,-64.622420
-82.559116,-62.584413
-82.813877,-62.584413
-80.266264,-61.820161
-80.521025,-60.036906
-77.463890,-59.527404
-77.718651,-57.489398
-75.171038,-58.253651
-75.425799,-56.725146
-72.878186,-56.470395
-72.623425,-55.196641
-70.585334,-55.451392
-69.566289,-53.158635
-68.037721,-52.903885
-66.254392,-51.120629
-65.999631,-49.337374
-63.706779,-48.063620
-63.452018,-45.770863
-60.649643,-44.497110
-60.649643,-43.478106
-58.356792,-41.949602
-58.356792,-39.656845
-55.554417,-38.892593
-55.299656,-36.090334
-54.025849,-36.599836
-52.752043,-34.561830
-51.223475,-33.288076
-49.694907,-32.778575
-48.930623,-31.504821
-47.147294,-31.759572
-45.873488,-31.250070
-44.344920,-31.504821
-44.854442,-30.995319
-41.542545,-30.485818
-41.542545,-30.231067
-38.994932,-29.976316
-38.994932,-28.447812
-37.466364,-29.212064
-35.937797,-27.174058
-34.663990,-27.938310
-33.899706,-25.645553
-32.625900,-24.626550
-30.587809,-23.352797
-30.587809,-21.824292
-27.785435,-20.295787
-27.785435,-19.531535
-25.237822,-17.238778
-25.237822,-17.238778
-22.690209,-15.710274
-22.690209,-13.927018
-20.142596,-14.181769
-19.887834,-12.143763
-18.359266,-12.398514
-16.830699,-10.360508
-15.302131,-10.360508
-14.283085,-9.086754
-13.773563,-8.322502
-10.716427,-7.558249
-11.225950,-7.048748
-8.933098,-7.303499
-9.187859,-5.265493
-6.130724,-6.284496
-6.130724,-5.010742
-3.583111,-6.029745
-3.837872,-4.246490
-1.545020,-5.010742
-0.525975,-3.736988
0.238309,-5.265493
1.512116,-4.246490
2.531161,-3.736988
5.588297,-3.736988
5.078774,-4.755991
7.626387,-4.246490
7.881148,-3.227487
10.428761,-4.501240
10.938284,-2.972736
12.721613,-4.246490
12.976374,-1.953733
14.504942,-3.482237
15.778749,-1.698982
17.307317,-2.208483
18.071601,0.084273
20.109691,-0.679979
20.873975,0.339024
22.402543,1.103276
24.185872,2.377030
24.440633,3.396033
26.988246,3.905535
26.988246,5.434039
29.535859,5.434039
29.790621,7.472045
31.319189,7.472045
32.592995,9.000550
33.612040,10.529054
35.650131,11.293307
35.650131,12.567061
38.197744,13.331313
38.197744,15.624070
40.745357,15.878820
40.490596,17.916826
43.292970,17.662076
43.292970,19.954833
45.331060,19.445331
46.350106,21.483337
47.623912,20.464334
49.152480,21.738088
50.681048,21.738088
51.445332,22.247589
52.719138,21.992839
53.992945,22.757091
55.266751,22.757091
56.540558,23.776094
57.050081,24.030845
60.361978,25.304599
59.597694,25.559349
62.400068,26.833103
62.145307,28.361608
64.183397,28.871109
65.457204,31.163866
66.221488,32.692371
68.004817,34.220875
68.769101,36.258881
71.061953,37.532635
70.807191,38.296887
73.354804,40.844395
73.354804,42.627650
76.157179,42.627650
75.902417,44.920407
77.940508,45.175158
79.469076,47.722665
80.233360,46.448912
81.507166,47.977416
82.526211,48.232167
84.819063,49.505921
85.073824,49.760671
87.366676,50.779674
87.111915,51.543927
89.914289,52.562930
89.914289,53.836684
91.952380,54.600936
91.952380,56.638942
94.754754,58.167446
95.009515,60.460203
97.302367,60.205453
97.302367,61.988708
99.085696,63.262462
100.359503,66.064720
101.633309,65.045717
103.416639,67.847975
103.416639,69.376480
106.473774,70.650234
105.964252,72.178738
108.257103,72.433489
108.511865,74.726246
111.059478,74.471495
111.314239,77.019003
112.588046,76.509501
114.116613,78.802258
115.390420,80.076012
116.154704,81.349766
117.938033,82.368769
118.957078,83.387772
119.721362,84.916276
122.268975,86.190030
122.014214,88.482787
124.816588,89.756541
124.307066,90.520793
127.364201,91.539796
127.109440,93.832553
129.657053,94.596805
129.657053,96.889562
131.695144,96.889562
132.459428,99.437069
134.242757,99.437069
136.280847,100.965574
135.771325,102.494079
138.064176,103.513082
138.828460,105.296337
141.121312,105.551088
141.121312,107.334343
143.159402,107.843845
144.178448,110.646103
144.942732,110.136601
146.471299,112.684109
147.745106,112.429358
149.273674,114.467364
150.292719,115.486367
148.509390,115.231617
147.235583,113.703112
145.707016,113.193610
144.433209,110.900854
143.159402,109.117598
140.357028,107.843845
140.611789,107.079592
137.809415,105.551088
137.554654,103.513082
134.497518,102.748829
134.497518,100.456073
132.459428,100.201322
130.676098,97.908565
129.402292,96.634811
127.873724,95.615808
127.364201,93.577802
124.307066,91.539796
124.052304,90.011291
121.759453,88.482787
121.504691,86.444781
118.702317,85.935279
118.192794,83.133021
116.918988,83.133021
114.880897,80.076012
113.607091,79.057009
112.078523,77.273753
111.059478,77.019003
109.785671,74.726246
108.002342,74.471495
105.709490,72.688240
106.219013,71.669237
103.161877,70.140732
102.907116,67.593225
100.104742,66.574222
100.359503,65.045717
97.557128,64.281465
97.557128,61.479206
94.754754,61.479206
95.009515,58.676948
92.971425,58.167446
91.188096,55.619939
89.914289,55.619939
88.130960,52.817681
87.621437,52.053428
85.583347,51.289176
84.564302,50.015422
83.035734,49.760671
83.035734,48.996419
79.978598,47.722665
79.723837,46.703662
77.430985,47.213164
77.176224,45.175158
74.628611,44.156155
73.609566,42.118149
73.100043,42.118149
71.316714,39.315890
69.788146,37.532635
68.259578,34.985127
66.731010,34.730377
64.947681,32.182869
64.947681,31.163866
62.145307,29.380611
61.890545,28.361608
59.597694,26.833103
59.597694,25.049848
57.050081,25.559349
56.285797,23.266592
55.011990,24.030845
53.483422,22.247589
52.464377,23.521343
50.935809,22.757091
49.662003,22.502340
48.388196,21.738088
47.369151,21.228586
44.821538,21.228586
44.566777,20.464334
42.273925,18.935830
42.528686,17.407325
40.235834,17.407325
39.216789,14.605067
37.178699,14.859817
37.178699,12.567061
35.395369,13.076562
33.866802,10.019553
32.592995,10.019553
31.319189,8.236298
30.300143,7.726796
28.771575,5.943541
28.262053,4.669787
25.459678,3.905535
25.459678,3.141282
22.912065,2.631781
22.657304,0.848526
20.109691,1.103276
20.109691,0.084273
18.071601,-0.170477
16.797794,-2.463234
15.778749,-1.953733
14.504942,-2.463234
12.721613,-3.227487
11.702568,-3.482237
10.174000,-3.736988
8.900194,-3.482237
7.626387,-4.246490
6.097819,-4.501240
5.843058,-4.246490
3.295445,-3.991739
3.295445,-3.991739
0.747832,-4.246490
1.002593,-6.029745
-1.545020,-3.482237
-2.818827,-4.755991
-4.092633,-4.501240
-5.111678,-4.755991
-6.640246,-5.010742
-7.659291,-5.774994
-8.678337,-6.539246
-10.971188,-6.284496
-11.225950,-6.284496
-13.773563,-7.303499
-13.518802,-8.577252
-16.066415,-7.813000
-16.321176,-10.105757
-18.359266,-9.086754
-19.378312,-11.634262
-20.906879,-11.379511
-22.180686,-13.417517
-23.454493,-13.417517
-24.473538,-14.691271
-26.002106,-15.455523
-27.275912,-17.493529
-28.549719,-18.257781
-29.823525,-20.295787
-30.333048,-21.060040
-33.390183,-22.079043
-32.880661,-23.607547
-35.683035,-25.645553
-35.428274,-26.919307
-37.721126,-26.664556
-38.740171,-28.447812
-40.268739,-28.447812
-41.797307,-29.721565
-42.561591,-30.231067
-44.599681,-30.740569
-44.599681,-31.250070
-46.637771,-30.740569
-47.911578,-30.995319
-49.694907,-31.504821
-49.949668,-32.269073
-51.987759,-33.033325
-52.497282,-32.778575
-54.535372,-33.542827
-54.790133,-35.835584
-57.337746,-36.090334
-57.847269,-38.383091
-58.866314,-38.892593
-60.394882,-41.694851
-61.668689,-42.968605
-63.452018,-45.006611
-64.471063,-46.025614
-66.254392,-47.808869
-66.254392,-48.827872
-68.802005,-50.611128
-68.547244,-52.649134
-70.840096,-52.649134
-71.859141,-55.196641
-73.387709,-54.687140
-74.661515,-55.960894
-75.935322,-57.234648
-78.228174,-57.744149
-77.718651,-58.253651
-80.266264,-57.998900
-80.011503,-60.291657
-82.813877,-61.310660
-82.559116,-62.839164
-84.851968,-62.584413
-85.871013,-65.386672
-87.144819,-64.877170
-88.418626,-67.424678
-89.947194,-67.679429
-91.221000,-70.736438
-92.240045,-70.736438
-93.513852,-72.774444
-94.787659,-74.302948
-96.316226,-76.086204
-96.825749,-76.595705
-99.373362,-78.124210
-98.863839,-79.907465
-102.175736,-81.945471
-102.175736,-82.964474
-104.213827,-82.964474
-104.468588,-85.511982
-106.506679,-85.257231
-107.525724,-87.549988
-108.544769,-87.295237
-109.818576,-89.842745
-111.601905,-90.352246
-113.385234,-92.645003
-112.875711,-93.664006
-115.678086,-95.192511
-115.678086,-97.740018
-118.480460,-97.230517
-118.225699,-100.032775
-121.028073,-100.032775
-120.773312,-103.089784
-123.830448,-102.835033
-124.085209,-105.382541
-125.359015,-105.637292
-126.632822,-108.439550
-128.416151,-107.675298
-129.435196,-109.713304
-129.435196,-111.496559
-132.492332,-112.770313
-132.492332,-114.553568
-134.785184,-114.044067
-134.785184,-116.591574
-137.078036,-116.846325
-138.097081,-118.884331
-139.370887,-119.393833
-140.644694,-121.431839
-141.918500,-122.196091
-143.447068,-123.215094
-144.211352,-124.743599
-146.504204,-126.526854
-146.504204,-127.545857
-149.051817,-127.545857
-149.051817,-129.329112
-151.599430,-130.857617
-149.816101,-131.876620
-149.051817,-130.602866
-146.758965,-128.819611
-145.739920,-126.781605
-144.211352,-126.272103
-142.937546,-123.979346
-141.408978,-122.960343
-139.116126,-121.686590
-138.606603,-121.177088
-137.332797,-119.139082
-136.313752,-117.355827
-133.511377,-116.082073
-133.511377,-114.298818
-131.218526,-113.534565
-130.709003,-111.496559
-127.906629,-111.496559
-127.906629,-108.439550
-125.359015,-109.203802
-124.085209,-106.146793
-123.066164,-105.892043
-121.792357,-103.344535
-121.028073,-103.089784
-118.989983,-100.287526
-117.970938,-99.268523
-115.678086,-97.485267
-115.423324,-96.466264
-112.620950,-95.192511
-112.875711,-92.390252
-110.837621,-92.899754
-109.563814,-89.587994
-107.270963,-89.333243
-107.270963,-86.785736
-105.487633,-87.040486
-104.468588,-84.238228
-102.685259,-83.983477
-101.411453,-81.690720
-99.882885,-81.435970
-98.354317,-79.397964
-97.080510,-78.124210
-95.297181,-76.595705
-95.806704,-75.321951
-92.494807,-73.538696
-92.749568,-70.991189
-89.692432,-71.245939
-89.947194,-68.698432
-88.163865,-68.188930
-86.635297,-65.641423
-84.851968,-65.641423
-84.342445,-63.093915
-83.068638,-61.820161
-81.285309,-60.801158
-80.011503,-60.546407
-77.973412,-59.527404
-78.228174,-58.508401
-75.425799,-57.998900
-75.425799,-56.470395
-72.878186,-56.725146
-73.132947,-54.687140
-70.585334,-54.941891
-69.566289,-52.394383
-68.547244,-52.139632
-67.018676,-50.356377
-65.999631,-48.318371
-63.706779,-46.789866
-63.197256,-46.280365
-61.413927,-44.497110
-61.668689,-42.713854
-58.356792,-40.421097
-58.356792,-38.383091
-56.063940,-37.618839
-55.554417,-35.071331
-54.025849,-35.071331
-53.006804,-33.542827
-51.223475,-33.033325
-50.204430,-31.759572
-49.440146,-31.759572
-47.402055,-31.504821
-46.637771,-31.250070
-44.854442,-30.485818
-44.344920,-29.976316
-42.306829,-30.740569
-42.052068,-30.485818
-40.013977,-29.976316
-39.504455,-27.683559
-36.956842,-28.957313
-36.702080,-26.155055
-35.173513,-26.155055
-33.644945,-23.607547
-33.135422,-24.371800
-30.587809,-22.079043
-30.333048,-20.041037
-27.785435,-19.786286
-28.040196,-17.238778
-25.492583,-16.984028
-24.728299,-14.691271
-23.454493,-14.181769
-22.690209,-12.653265
-20.397357,-12.908015
-19.123550,-10.105757
-18.868789,-10.870009
-17.340221,-8.832003
-15.811653,-9.341505
-14.792608,-7.813000
-13.518802,-7.558249
-11.990234,-7.048748
-10.971188,-7.048748
-8.678337,-6.029745
-9.187859,-5.774994
-6.640246,-5.265493
-6.640246,-5.520243
-3.837872,-5.774994
-4.092633,-3.736988
-1.290259,-6.029745
-0.780736,-4.246490
0.493070,-5.010742
1.512116,-3.227487
3.040683,-4.501240
4.059729,-4.246490
5.078774,-4.246490
7.371626,-3.991739
7.371626,-4.246490
10.174000,-4.246490
9.919239,-3.227487
11.702568,-3.991739
13.231136,-3.227487
14.250181,-3.736988
15.778749,-1.698982
16.797794,-2.717985
17.816839,-1.189480
19.345407,-2.208483
20.873975,-0.425228
22.402543,0.084273
23.421588,0.339024
23.931111,1.358027
26.478724,2.631781
26.478724,3.141282
28.516814,3.396033
29.535859,5.434039
31.064427,5.943541
32.338234,7.981547
33.357279,6.962544
34.631086,9.000550
36.414415,9.255301
37.688221,12.821811
37.942983,13.331313
40.490596,13.076562
40.490596,15.624070
42.783447,15.878820
42.783447,17.916826
45.585822,17.916826
46.350106,20.973836
47.623912,19.954833
48.388196,21.738088
49.916764,20.973836
50.935809,23.521343
52.464377,22.247589
53.483422,23.266592
54.757229,23.266592
56.031035,23.266592
57.814365,23.776094
59.597694,24.285595
59.088171,24.540346
62.400068,26.323602
61.890545,27.087854
64.183397,26.833103
64.183397,29.890112
66.221488,30.399614
67.495294,32.947121
68.514339,34.220875
69.788146,36.004130
71.316714,37.532635
73.354804,39.570641
73.100043,40.589644
75.902417,42.627650
75.392895,43.901404
78.195269,45.175158
78.195269,45.429908
79.978598,46.448912
81.507166,48.741668
82.780973,47.722665
83.800018,49.505921
84.819063,48.996419
86.092870,50.779674
87.876199,51.289176
89.404767,52.817681
89.150005,53.581933
92.207141,55.110437
92.207141,56.638942
94.245231,56.129440
94.499993,60.205453
96.792845,59.441200
97.302367,62.498209
98.830935,62.243459
99.849980,65.045717
101.378548,65.809969
102.652355,67.338474
102.907116,68.357477
105.709490,70.140732
105.964252,71.414486
108.002342,72.688240
107.747581,73.707243
110.549955,74.216744
110.804716,77.019003
113.097568,76.764252
112.842807,79.057009
114.880897,79.057009
116.409465,82.114018
117.683272,82.114018
118.447556,83.387772
119.976124,85.171027
120.995169,86.699531
122.014214,87.973285
123.797543,88.737538
124.816588,90.775544
127.109440,92.049297
126.854679,93.068300
129.402292,94.087304
129.147531,96.889562
131.949905,96.889562
132.459428,99.691820
133.733234,99.437069
135.261802,100.965574
136.026086,103.003580
137.809415,103.767832
138.064176,104.532085
140.102267,105.805838
140.866551,107.079592
143.159402,108.098595
142.904641,109.881851
145.452254,109.881851
145.452254,112.684109
147.490345,112.684109
148.509390,113.957863
149.783196,114.722115
149.783196,116.505370
147.490345,114.212614
146.726061,112.938860
144.433209,111.410355
144.178448,110.391352
140.866551,108.608097
140.866551,107.334343
138.318938,105.805838
137.809415,103.767832
135.007041,103.513082
134.242757,99.946571
131.949905,100.965574
131.185621,97.908565
129.911814,97.144313
128.383247,94.851556
126.854679,94.596805
125.580872,92.813550
124.307066,90.775544
123.033259,88.992288
121.249930,87.718535
118.957078,86.190030
118.957078,84.661525
116.409465,83.642522
116.154704,80.585513
113.097568,80.840264
112.333284,77.783255
110.804716,77.273753
110.040433,74.980997
108.511865,75.235747
106.983297,73.452492
105.964252,71.923987
103.416639,70.395483
103.416639,69.121729
100.869025,67.847975
100.869025,65.045717
97.811890,65.300468
98.066651,61.988708
95.264277,62.243459
94.499993,58.931699
93.226186,58.167446
91.442857,56.384191
90.423812,54.346185
89.150005,53.327182
87.876199,52.308179
85.583347,51.543927
85.838108,50.524924
83.035734,49.505921
82.780973,48.741668
79.978598,48.996419
79.978598,46.703662
77.685746,46.703662
77.430985,44.410905
75.392895,44.920407
74.628611,41.863398
72.335759,41.863398
71.316714,38.296887
70.042907,38.296887
69.278623,34.985127
67.495294,34.475626
65.966726,32.437620
64.692920,31.163866
62.909591,29.125860
62.654829,27.852106
60.361978,25.559349
59.852455,25.304599
58.069126,25.049848
56.795319,23.266592
55.521513,24.030845
53.992945,23.266592
52.719138,23.266592
51.445332,21.992839
49.916764,22.757091
48.133435,21.992839
47.623912,21.483337
46.604867,20.464334
45.840583,19.954833
42.783447,18.935830
43.038209,17.916826
40.235834,16.643073
40.235834,14.605067
37.433460,15.114568
37.688221,12.567061
35.650131,12.312310
34.121563,9.510051
33.102518,10.529054
31.573950,7.726796
30.554905,6.962544
29.281098,5.688790
28.516814,4.924538
25.969201,4.160285
25.969201,3.141282
23.421588,1.867529
22.912065,0.848526
21.128736,1.867529
19.854930,-0.679979
18.581123,-0.679979
17.052555,-1.189480
16.288271,-1.953733
14.504942,-2.717985
13.485897,-3.227487
12.212091,-2.717985
11.702568,-3.482237
8.645432,-3.991739
8.645432,-4.501240
5.843058,-3.227487
5.588297,-4.246490
4.059729,-4.501240
3.040683,-4.755991
1.512116,-3.991739
0.747832,-3.991739
-0.525975,-3.482237
-2.054543,-3.991739
-3.837872,-3.991739
-4.856917,-4.246490
-5.366440,-5.265493
-8.168814,-5.265493
-7.914053,-6.284496
-9.952143,-5.774994
-11.225950,-7.048748
-12.754518,-6.793997
-14.283085,-7.813000
-15.302131,-7.558249
-16.321176,-8.832003
-17.849744,-9.596256
-19.378312,-10.105757
-19.633073,-11.124760
-22.435447,-12.398514
-22.435447,-13.672268
-24.983060,-13.162766
-24.728299,-16.219775
-27.530673,-15.965024
-28.040196,-18.003031
-29.568764,-18.512532
-30.842570,-20.550538
-31.861616,-21.824292
-33.135422,-22.588544
-35.173513,-24.371800
-36.447319,-25.136052
-36.447319,-26.664556
-38.994932,-28.193061
-38.994932,-29.976316
-41.542545,-28.702562
-42.306829,-30.740569
-44.599681,-29.721565
-44.854442,-30.995319
-46.128249,-30.231067
-47.147294,-31.759572
-48.421101,-30.995319
-50.204430,-31.759572
-50.968714,-32.014322
-52.242520,-33.542827
-53.261565,-33.797578
-55.809179,-35.071331
-55.809179,-35.835584
-58.356792,-37.873590
-58.356792,-39.656845
-60.394882,-39.911596
-61.413927,-42.713854
-62.687734,-43.732857
-64.216302,-46.280365
-66.254392,-46.535116
-66.254392,-49.337374
-67.528199,-50.611128
-69.056767,-51.630131
-70.585334,-52.903885
-71.604380,-53.413386
-72.113902,-55.706143
-74.661515,-55.960894
-74.916277,-56.725146
-77.463890,-56.979897
-77.209128,-58.763152
-80.011503,-57.744149
-79.756741,-59.782155
-81.540071,-59.272654
-82.813877,-62.074912
-84.597206,-62.329663
-85.871013,-63.858167
-86.890058,-65.131921
-88.673387,-66.915176
-88.673387,-68.698432
-91.730523,-69.462684
-90.966239,-71.500690
-93.768613,-72.010192
-94.787659,-74.812450
-96.061465,-74.557699
-96.825749,-76.850456
-98.354317,-78.378961
-99.628123,-79.652714
-100.901930,-80.926468
-102.175736,-81.945471
-102.685259,-82.964474
-105.487633,-84.492979
-105.742395,-85.511982
-107.780485,-86.021483
-107.525724,-88.059489
-110.582860,-88.823742
-111.092382,-90.861748
-112.875711,-91.116498
-113.639995,-94.173508
-114.913802,-94.173508
-116.187608,-96.211514
-117.206654,-97.485267
-118.225699,-99.013772
-120.009028,-100.032775
-121.282835,-101.816030
-122.556641,-103.089784
-123.066164,-104.363538
-124.339970,-106.146793
-127.651867,-106.911046
-127.397106,-108.949052
-129.435196,-109.713304
-129.435196,-111.496559
-131.982809,-111.241808
-131.728048,-113.534565
-134.020900,-114.298818
-135.549468,-116.336824
-137.078036,-116.082073
-137.842320,-117.610577
-138.861365,-119.393833
-140.389933,-120.667587
-141.154216,-121.686590
-143.701830,-122.705593
-143.447068,-124.743599
-145.994681,-125.507851
-146.249443,-127.291106
-148.797056,-127.036356
-148.542294,-130.348115
-150.835146,-130.093365
-150.835146,-132.895623
-149.051817,-129.838614
-147.778010,-129.329112
-146.504204,-128.310109
-144.720875,-126.017353
-143.192307,-124.743599
-142.428023,-123.469845
-139.625649,-122.196091
-139.625649,-120.667587
-137.078036,-118.629580
-136.568513,-117.355827
-134.020900,-116.846325
-133.511377,-114.298818
-132.237571,-113.789316
-130.454242,-111.241808
-129.180435,-112.006061
-127.906629,-109.458553
-126.378061,-108.439550
-124.594732,-107.165796
-124.085209,-105.637292
-122.047118,-103.854036
-121.537596,-102.580283
-118.225699,-100.797027
-118.735221,-99.013772
-115.932847,-98.504271
-115.678086,-95.956763
-113.639995,-95.447261
-112.366189,-92.899754
-111.856666,-92.645003
-109.818576,-90.097495
-108.544769,-89.333243
-106.506679,-87.804739
-106.506679,-85.257231
-103.449543,-84.492979
-103.194782,-83.728726
-101.920975,-83.473976
-100.901930,-80.416967
-99.118601,-80.416967
-97.590033,-78.888462
-96.316226,-76.850456
-95.042420,-75.321951
-94.278136,-74.048198
-91.730523,-72.774444
-91.730523,-71.245939
-89.692432,-69.462684
-88.928148,-67.934179
-86.890058,-67.169927
-85.871013,-65.131921
-84.342445,-64.367669
-82.813877,-61.820161
-81.540071,-61.565410
-80.521025,-60.291657
-79.501980,-59.272654
-77.463890,-58.508401
-76.699606,-57.998900
-74.661515,-57.234648
-74.661515,-55.706143
-72.113902,-56.215644
-71.859141,-54.432389
-69.566289,-54.687140
-69.311528,-52.139632
-67.273437,-51.884882
-65.744870,-50.101626
-64.980586,-49.082623
-63.706779,-46.789866
-61.923450,-44.497110
-60.649643,-43.478106
-60.394882,-42.204353
-58.102030,-40.166347
-57.592508,-38.892593
-55.299656,-36.854587
-55.044895,-35.835584
-52.752043,-34.561830
-52.752043,-32.778575
-49.694907,-33.542827
-49.440146,-31.250070
-48.421101,-32.014322
-46.892533,-31.250070
-45.618726,-31.250070
-44.344920,-30.995319
-43.835397,-30.231067
-41.033023,-29.721565
-40.778261,-29.976316
-38.740171,-30.485818
-39.249694,-27.938310
-35.937797,-28.702562
-36.192558,-26.409806
-33.390183,-26.409806
-33.135422,-23.352797
-31.606854,-23.352797
-30.078287,-20.805289
-29.059241,-20.550538
-28.040196,-19.022034
-26.511628,-17.748280
-24.218776,-16.729277
-24.728299,-15.200772
-22.180686,-14.181769
-22.180686,-12.143763
-19.123550,-12.653265
-19.633073,-11.124760
-17.594982,-10.870009
-16.321176,-8.832003
-15.047369,-10.105757
-14.028324,-8.322502
-12.754518,-7.558249
-11.225950,-6.793997
-10.716427,-6.793997
-8.168814,-6.284496
-8.168814,-5.774994
-5.621201,-5.265493
-5.621201,-5.520243
-2.818827,-5.265493
-3.328349,-3.482237
-0.525975,-5.010742
-0.016452,-3.482237
1.512116,-5.520243
2.531161,-3.736988
4.059729,-4.246490
5.078774,-4.501240
5.588297,-4.246490
7.626387,-3.991739
8.135910,-3.482237
10.683523,-3.991739
10.938284,-3.736988
12.976374,-2.972736
13.231136,-3.227487
16.288271,-2.717985
15.778749,-1.189480
18.326362,-2.208483
18.071601,-0.425228
20.364452,-1.444231
21.383498,0.593775
22.402543,0.593775
24.185872,1.867529
25.459678,3.141282
26.733485,3.905535
28.007292,5.179289
29.790621,6.453042
29.790621,6.453042
32.592995,7.981547
32.083472,9.764802
34.885847,10.019553
35.140608,11.548058
36.923937,11.293307
38.197744,14.605067
39.471550,14.350316
40.745357,16.388322
41.764402,16.897823
