0_x,0_y
277.848258,1.358027
282.179222,2.122279
282.943509,0.084273
286.510185,1.103276
287.274473,-0.170477
292.114962,-0.170477
293.388774,0.084273
295.681638,0.084273
297.974501,0.339024
301.286414,0.339024
303.834040,1.103276
305.362615,0.593775
303.579277,2.377030
300.522126,-0.170477
297.464976,1.358027
293.898300,-0.170477
292.114962,-0.170477
288.038761,0.848526
286.255423,0.084273
281.160171,0.593775
279.376833,0.339024
275.555395,2.377030
273.007769,2.122279
270.205381,3.650784
266.893468,3.141282
264.600605,5.434039
261.288691,5.434039
257.976778,5.434039
255.174390,6.453042
253.645814,6.962544
248.805326,6.707793
246.767225,7.726796
243.964837,7.726796
241.417211,7.472045
237.850535,7.981547
234.283859,6.198292
233.264809,6.962544
228.679083,5.179289
226.895745,6.198292
222.564781,4.669787
221.545731,3.905535
217.469530,3.650784
214.921905,2.631781
212.119516,1.867529
210.336178,1.358027
207.279028,1.358027
203.457589,0.084273
202.438539,0.848526
198.617100,-0.934730
196.579000,0.848526
191.993274,-0.679979
190.719461,0.593775
187.917073,0.593775
184.605159,1.103276
181.293246,1.867529
179.255145,2.122279
176.962282,3.141282
173.650369,2.886532
171.102743,5.688790
168.045593,4.415036
166.007492,6.453042
161.931291,5.179289
160.147953,7.472045
156.836040,7.217295
154.543177,6.962544
151.486026,7.472045
148.683638,7.217295
146.390775,7.217295
144.097912,6.198292
140.531236,7.981547
137.728847,5.943541
136.709797,6.962544
132.633596,5.179289
130.340733,5.179289
126.774057,4.160285
124.990719,3.650784
121.933568,2.886532
118.621655,1.612778
116.583555,2.122279
113.781166,0.339024
111.233541,1.358027
108.176390,-0.170477
105.883527,0.339024
103.081139,0.339024
100.788276,0.339024
97.221600,0.339024
95.947787,0.593775
92.635873,0.848526
90.852536,0.593775
86.521572,2.377030
84.992997,1.867529
82.190608,4.160285
79.133458,2.886532
75.821544,4.924538
74.038206,4.924538
72.000106,6.198292
67.669142,5.434039
66.140567,6.453042
63.847704,6.707793
60.281028,7.472045
57.988165,6.962544
55.695302,6.707793
53.402439,8.236298
50.600050,6.707793
47.288137,7.472045
44.485749,6.453042
42.702411,7.217295
39.900023,5.943541
36.588109,6.198292
33.785721,4.160285
32.511908,3.905535
28.945232,3.396033
25.888082,2.886532
24.104744,2.377030
21.302355,1.867529
18.245205,0.848526
15.188054,0.084273
12.895191,0.848526
10.347565,-0.679979
8.309465,1.103276
4.233264,-0.679979
3.468976,1.358027
-0.352463,-0.170477
-2.135801,0.593775
-6.212002,2.122279
-7.485814,1.867529
-10.797728,2.377030
-13.090591,2.122279
-16.402504,4.415036
-17.931080,3.650784
-20.733468,5.688790
-23.535856,4.924538
-27.102532,5.943541
-28.631107,5.688790
-30.669208,7.726796
-34.745409,6.453042
-36.783509,7.217295
-38.821610,7.472045
-42.388286,7.472045
-44.935911,7.472045
-47.738300,7.217295
-49.521638,7.217295
-52.069263,5.179289
-55.381177,6.707793
-57.419277,5.434039
-59.712140,4.924538
-63.278816,4.415036
-65.316917,3.650784
-67.609780,2.886532
-69.647880,2.377030
-73.469319,1.358027
-76.271707,1.358027
-78.564570,0.848526
-80.347908,0.339024
-84.169346,0.593775
-86.971735,-0.679979
-87.736022,0.848526
-91.302698,-0.425228
-93.850324,0.848526
-97.926525,0.593775
-98.181287,1.358027
-102.002726,1.867529
-104.805114,2.377030
-107.352740,3.141282
-109.136078,3.650784
-111.938466,4.160285
-114.995617,4.160285
-117.798005,5.943541
-120.090868,5.179289
-121.619443,7.472045
-125.950407,6.198292
-126.969457,7.726796
-130.026608,6.707793
-131.555183,7.217295
-136.395672,7.472045
-137.924248,7.981547
-140.471873,7.217295
-143.274261,6.962544
-146.331412,6.707793
-148.369513,5.688790
-150.152851,6.453042
-153.210001,4.669787
-156.267152,5.179289
-159.069540,4.160285
-159.579066,3.141282
-164.419554,2.886532
-166.202892,2.122279
-168.750518,1.358027
-170.533856,1.103276
-173.845769,0.848526
-177.157683,-0.934730
-178.686258,0.848526
-181.488646,-0.170477
-184.036272,0.848526
-187.602948,-0.170477
-188.112473,1.103276
-191.679149,0.339024
-193.972012,1.612778
-198.048213,2.377030
-198.557738,2.886532
-202.124414,3.905535
-205.181565,3.141282
-207.474428,4.415036
-209.257766,4.160285
-211.550629,5.943541
-215.372067,6.198292
-217.410168,6.198292
-220.212556,6.707793
-221.486369,6.962544
-226.326858,6.962544
-227.345908,7.726796
-230.657821,7.726796
-232.695922,7.217295
-236.007835,7.472045
-237.791173,7.217295
-240.338799,7.217295
-244.160237,5.688790
-245.688812,6.707793
-248.745963,4.415036
-250.019776,5.179289
-254.350740,2.886532
-255.879315,3.396033
-257.917416,2.886532
-260.719804,2.122279
-264.031717,1.867529
-266.324580,1.103276
-268.617443,0.848526
-270.910306,0.339024
-273.712695,0.848526
-277.024608,-0.425228
-278.043658,0.848526
-282.119859,-0.679979
-284.157960,1.103276
-287.979398,0.593775
-287.979398,1.358027
-292.819887,1.867529
-294.857987,2.631781
-297.405613,3.141282
-299.188951,3.905535
-302.246102,4.669787
-303.774677,3.905535
-298.424663,4.924538
-296.386563,2.886532
-292.819887,3.141282
-291.800837,1.867529
-286.705585,1.612778
-284.922247,0.848526
-281.100809,0.848526
-279.826996,0.593775
-274.986507,0.084273
-273.203169,-0.170477
-270.400781,0.084273
-267.853156,0.848526
-264.541242,0.593775
-261.229329,1.867529
-259.700753,1.612778
-255.624552,3.396033
-253.076927,3.141282
-249.000726,4.669787
-247.726913,4.924538
-244.415000,5.434039
-241.103086,6.453042
-238.555461,6.707793
-237.026885,6.962544
-233.460209,7.472045
-230.403059,8.236298
-227.345908,6.962544
-225.053045,8.236298
-222.250656,6.453042
-218.429218,6.962544
-217.410168,6.707793
-214.098254,5.943541
-212.060154,5.688790
-207.729190,5.179289
-205.945852,4.415036
-203.652989,3.141282
-200.850601,3.905535
-197.538688,2.377030
-195.245825,2.631781
-192.698199,1.358027
-190.150573,0.848526
-187.093423,0.339024
-184.036272,0.339024
-182.762459,0.084273
-178.941020,0.339024
-176.648157,0.339024
-174.100532,-0.170477
-171.298144,1.358027
-168.240993,0.848526
-165.438605,2.377030
-162.890979,1.612778
-160.852878,3.396033
-158.305253,3.396033
-153.974289,4.924538
-153.464764,4.669787
-149.388563,5.688790
-146.840937,5.943541
-144.038549,6.198292
-142.255211,7.217295
-139.452823,6.707793
-135.886147,7.981547
-133.338521,6.707793
-131.809946,7.981547
-129.771845,7.981547
-125.440882,7.472045
-124.167069,7.217295
-121.619443,6.453042
-118.562293,5.943541
-115.250379,5.943541
-112.957516,4.924538
-110.919416,3.905535
-108.626553,4.160285
-105.314639,2.122279
-102.257489,3.141282
-100.983676,1.867529
-96.907475,1.358027
-95.378899,1.358027
-91.557461,0.339024
-91.047936,1.358027
-86.971735,-0.425228
-84.169346,0.848526
-81.876483,-0.425228
-80.093145,0.848526
-77.290757,0.084273
-73.214556,1.867529
-72.450268,0.593775
-69.138355,2.631781
-67.100255,2.886532
-63.024054,3.141282
-61.750241,3.650784
-59.457378,4.415036
-55.890702,4.924538
-54.107364,5.434039
-51.050213,6.707793
-50.031163,6.453042
-45.190674,7.726796
-44.171624,6.453042
-40.859710,7.981547
-40.095423,7.981547
-35.254934,7.217295
-33.216833,7.217295
-30.669208,6.198292
-28.885870,6.707793
-25.319194,6.453042
-23.026331,5.943541
-20.988230,4.669787
-18.695367,5.434039
-15.638217,3.905535
-12.326303,3.905535
-11.562015,2.377030
-7.231052,3.396033
-4.683426,1.867529
-1.881038,1.612778
-0.861988,0.848526
1.940400,0.848526
4.997551,0.339024
7.290414,0.339024
9.328515,0.848526
12.385666,-0.425228
16.461867,0.593775
16.716629,-0.170477
20.792830,1.867529
22.066643,0.848526
26.652369,1.867529
27.671419,2.631781
30.473808,3.396033
33.276196,3.905535
36.333347,3.905535
38.116685,5.179289
40.154785,5.434039
43.721461,6.707793
44.995274,6.198292
48.561950,7.217295
49.835763,6.962544
54.676251,7.981547
55.440539,6.707793
59.261978,7.472045
61.045315,7.472045
64.357229,6.962544
66.140567,6.453042
68.688192,5.943541
70.981055,5.688790
74.292969,5.179289
77.095357,5.434039
79.133458,3.650784
82.190608,4.415036
84.228709,2.631781
87.795385,2.886532
88.559672,1.612778
93.145399,2.122279
95.438262,1.358027
97.476362,0.593775
99.259700,0.339024
102.571614,-0.425228
105.374002,1.103276
107.666865,-0.170477
109.450203,1.103276
112.252591,0.084273
115.564504,1.103276
116.583555,1.612778
120.150230,2.122279
121.933568,2.631781
126.264532,3.396033
127.028820,3.905535
130.085971,4.415036
132.124071,5.688790
135.945509,4.924538
137.983610,6.962544
140.021711,5.688790
143.078861,7.472045
145.116962,6.453042
148.428875,7.981547
150.212213,6.707793
154.288414,7.726796
155.816990,7.472045
158.874140,6.962544
159.638428,6.962544
163.459866,6.453042
166.007492,5.943541
167.790830,5.434039
170.338456,5.179289
173.905132,4.160285
176.197995,4.415036
177.981333,2.631781
182.057534,3.141282
183.586109,1.358027
186.388497,1.867529
187.407548,0.339024
191.738511,0.848526
193.521849,0.084273
195.814712,0.339024
198.617100,0.084273
201.674251,0.084273
204.221877,0.339024
205.750452,0.339024
208.298078,1.612778
211.100466,0.848526
214.667142,2.377030
215.431430,1.867529
219.762393,3.650784
221.545731,2.631781
225.112407,4.160285
225.367170,4.669787
229.188608,5.688790
231.736234,5.688790
234.283859,6.453042
236.067197,6.962544
238.869586,6.453042
242.436262,7.981547
243.964837,6.962544
246.257700,7.726796
248.550563,7.726796
252.881527,7.217295
253.900577,7.217295
256.448203,6.707793
259.505353,6.453042
262.562504,5.688790
264.345842,5.179289
266.893468,4.669787
269.441093,4.669787
271.988719,2.631781
274.791107,3.650784
276.319683,1.867529
280.650646,2.122279
282.179222,0.593775
284.726847,0.848526
285.745898,0.593775
290.076861,0.339024
291.860199,0.339024
294.153062,-0.170477
296.445925,0.339024
299.757839,-0.425228
302.560227,1.358027
303.579277,0.593775
306.126903,2.631781
302.050702,0.593775
299.757839,1.612778
294.917350,0.339024
293.134012,0.339024
290.331624,-0.170477
286.764948,0.339024
283.453034,0.084273
280.650646,1.103276
278.357783,2.122279
273.772057,1.612778
271.733956,3.650784
268.167281,3.141282
266.893468,4.669787
261.798216,4.160285
260.524404,5.688790
257.467253,6.453042
254.664865,6.707793
251.098189,6.707793
248.041038,7.217295
245.748175,7.981547
243.200549,6.707793
239.379111,7.981547
236.321960,6.198292
234.283859,7.217295
231.226709,6.198292
228.679083,5.688790
224.602882,4.924538
223.583832,4.669787
219.762393,4.924538
217.469530,2.631781
214.412379,3.141282
211.609991,0.848526
209.317128,1.867529
204.731402,-0.170477
203.967114,1.103276
199.381388,-0.425228
198.107575,0.848526
193.267087,-0.679979
192.502799,0.084273
189.445648,0.339024
186.133735,1.103276
183.076584,1.358027
181.293246,1.612778
178.236095,3.905535
174.924182,2.886532
172.121794,4.924538
169.574168,4.415036
167.536068,5.434039
163.459866,5.688790
162.186054,6.453042
158.619378,6.707793
157.345565,7.217295
152.505076,8.491048
150.721738,6.198292
148.174113,7.981547
145.626487,6.707793
142.314574,7.472045
139.512185,5.943541
137.728847,6.453042
133.652646,5.179289
131.869308,6.198292
128.047870,4.924538
127.538345,4.160285
122.952619,2.886532
121.169281,1.867529
118.112130,2.886532
116.074029,1.103276
112.507354,1.867529
109.959728,1.103276
107.412102,1.103276
105.374002,0.339024
102.826376,-0.170477
98.750175,0.339024
97.731125,0.593775
93.909686,0.848526
92.126348,1.103276
87.540622,2.377030
86.521572,1.612778
83.464421,3.396033
80.662033,2.377030
77.604882,4.415036
75.821544,3.905535
73.273919,4.924538
69.197718,5.943541
68.433430,6.198292
64.611991,6.962544
63.592941,7.217295
58.752452,7.472045
56.969114,6.707793
54.676251,8.236298
52.128626,6.453042
49.071475,7.726796
45.759562,6.453042
44.995274,6.962544
40.919073,5.688790
38.880972,6.453042
35.823822,5.434039
34.295246,4.669787
30.473808,3.905535
27.926182,2.886532
25.123794,2.631781
23.340456,1.358027
20.283305,1.867529
16.971392,0.339024
15.697579,1.103276
11.876140,-0.170477
10.092803,1.103276
5.761839,-0.425228
4.997551,0.084273
1.940400,0.084273
-0.861988,0.848526
-4.428664,1.358027
-6.466764,1.612778
-8.250102,2.886532
-12.581066,1.867529
-13.345353,3.905535
-17.166792,3.141282
-17.931080,5.179289
-23.026331,4.669787
-24.554906,5.943541
-27.102532,5.943541
-29.650158,6.707793
-33.216833,6.962544
-35.254934,7.726796
-37.547797,7.726796
-40.859710,6.707793
-42.897811,7.981547
-46.464487,6.707793
-47.483537,7.726796
-51.559738,6.198292
-53.343076,6.453042
-57.164515,5.688790
-57.419277,5.179289
-61.750241,4.924538
-63.533579,3.396033
-66.590729,3.905535
-68.628830,1.867529
-71.685981,2.377030
-74.997894,0.848526
-76.781232,1.103276
-79.838383,-0.425228
-81.366958,1.103276
-86.207447,-0.679979
-86.207447,0.084273
-90.028885,0.339024
-92.831274,0.084273
-96.652712,0.593775
-97.417000,1.103276
-100.474151,2.122279
-103.021776,1.358027
-105.059877,3.396033
-108.117027,2.122279
-110.155128,4.415036
-114.231329,3.905535
-115.759904,4.924538
-118.562293,5.434039
-121.109918,5.943541
-123.912307,6.453042
-126.459932,6.962544
-127.988508,6.962544
-131.045658,6.707793
-134.102809,8.236298
-136.905197,6.962544
-137.924248,7.726796
-142.255211,6.707793
-144.038549,7.217295
-147.605225,6.962544
-148.879038,6.198292
-152.190951,5.688790
-154.993339,5.179289
-157.031440,4.415036
-158.814778,3.141282
-161.617166,3.650784
-165.693367,1.867529
-166.457655,2.886532
-170.024331,0.593775
-172.062431,1.612778
-175.883870,0.593775
-177.157683,0.593775
-179.960071,-0.170477
-183.017222,0.084273
-185.564847,0.084273
-187.602948,0.339024
-189.895811,0.848526
-192.952962,-0.170477
-195.755350,2.122279
-198.048213,1.612778
-199.831551,2.886532
-204.162514,2.631781
-205.181565,4.415036
-208.238715,4.415036
-211.041104,5.179289
-213.588729,5.943541
-216.136355,5.943541
-217.919693,6.453042
-220.976844,6.707793
-223.779232,7.726796
-226.072095,6.707793
-227.345908,7.981547
-232.186397,6.707793
-233.969734,7.981547
-236.007835,6.453042
-237.791173,6.962544
-242.376899,6.707793
-244.669762,6.453042
-246.198338,5.943541
-249.255488,5.179289
-252.567402,4.415036
-254.095977,3.905535
-256.898365,4.160285
-258.936466,1.612778
-262.503142,2.377030
-265.050767,1.358027
-266.579343,1.612778
-270.400781,0.084273
-272.438882,0.339024
-274.731745,0.084273
-276.515083,-0.170477
-280.336521,0.339024
-282.374622,0.593775
-285.177010,1.612778
-287.724636,0.339024
-290.272261,2.631781
-293.838937,1.358027
-295.877038,2.886532
-297.915138,3.141282
-300.972289,3.905535
-304.538965,4.415036
-300.208001,5.434039
-297.660376,3.905535
-294.603225,2.886532
-292.310362,2.631781
-288.743686,1.867529
-285.686535,1.358027
-283.903197,1.103276
-280.591284,0.848526
-277.279370,-0.679979
-273.712695,0.084273
-272.948407,-0.425228
-268.617443,1.358027
-266.324580,-0.170477
-262.757904,1.103276
-261.229329,1.867529
-257.407890,2.886532
-254.095977,2.631781
-252.312639,4.160285
-249.510251,4.669787
-246.453100,5.434039
-242.886424,6.453042
-240.593561,5.434039
-237.536410,7.726796
-235.498310,6.198292
-231.931634,7.217295
-229.893533,7.472045
-226.581620,7.726796
-224.543520,7.726796
-220.212556,7.217295
-218.938743,7.472045
-215.626830,5.943541
-212.569679,6.707793
-209.512528,4.924538
-207.219665,5.688790
-205.181565,4.669787
-202.124414,3.396033
-198.812501,2.886532
-196.264875,2.377030
-195.245825,2.377030
-190.405336,1.103276
-188.876761,0.848526
-185.310085,0.593775
-184.545797,0.084273
-180.469596,-0.679979
-177.921970,0.848526
-175.374345,-0.170477
-172.062431,1.358027
-170.024331,0.593775
-166.967180,1.867529
-165.948130,1.103276
-161.617166,3.650784
-159.324303,2.886532
-157.031440,3.905535
-154.738577,4.415036
-151.426663,5.179289
-148.624275,5.434039
-146.586175,6.198292
-144.293312,7.217295
-140.981398,6.198292
-137.159960,8.236298
-136.650435,6.707793
-132.574234,8.491048
-131.300421,6.707793
-126.459932,7.217295
-125.695644,7.217295
-122.638494,6.707793
-120.855156,6.707793
-117.033717,5.434039
-115.250379,6.453042
-113.212279,4.415036
-109.645603,4.160285
-106.588452,3.141282
-104.550352,3.141282
-103.021776,2.631781
-98.181287,1.867529
-96.652712,1.103276
-93.595561,0.339024
-92.321748,1.358027
-87.990785,-0.934730
-85.952684,0.848526
-84.169346,-0.679979
-81.621721,1.103276
-78.564570,-0.170477
-75.762182,1.358027
-73.469319,1.358027
-70.666930,2.631781
-68.628830,2.122279
-65.826442,2.886532
-63.533579,3.650784
-60.476428,4.160285
-57.419277,4.924538
-55.381177,5.434039
-53.343076,6.962544
-50.540688,5.943541
-46.464487,7.217295
-45.954962,6.453042
-42.897811,7.981547
-40.859710,7.217295
-36.783509,7.726796
-35.254934,7.472045
-32.962071,7.472045
-29.650158,6.962544
-26.593007,6.962544
-25.064431,6.962544
-22.771568,4.924538
-18.695367,6.198292
-17.421554,3.650784
-14.364404,4.415036
-12.835828,2.886532
-9.014390,2.377030
-6.976289,2.377030
-4.683426,1.867529
-2.390563,1.103276
1.176113,0.593775
3.723738,0.848526
6.016601,-0.679979
8.564227,0.848526
11.366615,-0.425228
14.169004,0.848526
14.933291,-0.170477
19.009492,1.612778
21.047593,1.103276
24.614269,1.612778
26.142844,2.631781
28.945232,2.631781
32.257146,3.396033
33.785721,4.415036
36.333347,5.179289
38.626210,4.669787
43.211936,6.707793
43.721461,5.688790
47.288137,7.726796
48.816712,6.707793
53.402439,7.472045
54.421489,7.726796
56.714352,7.472045
60.281028,8.236298
62.573891,6.707793
65.121517,7.472045
66.904854,6.453042
70.216768,6.962544
73.019156,4.924538
75.566782,5.434039
76.585832,4.415036
81.426321,3.905535
82.445371,3.141282
86.012047,2.631781
86.776335,2.886532
91.107298,1.612778
93.400161,1.867529
95.693024,0.084273
97.731125,1.103276
101.043038,-0.425228
103.845426,0.084273
105.883527,0.339024
108.685915,0.593775
110.724016,0.339024
114.290691,1.358027
115.054979,1.358027
118.876418,1.612778
122.188331,2.377030
124.226432,2.631781
126.009769,4.160285
128.557395,3.396033
132.888359,5.688790
133.143121,4.924538
136.455035,6.707793
138.493135,5.688790
142.824099,6.962544
143.588386,7.217295
146.645537,6.962544
148.174113,8.236298
151.740789,7.217295
154.288414,7.726796
156.326515,6.707793
159.128903,8.236298
162.695579,5.943541
164.224154,6.453042
166.007492,5.688790
170.083693,5.688790
171.867031,4.924538
173.905132,4.160285
176.962282,3.650784
179.509908,3.141282
182.821821,2.886532
184.605159,0.848526
187.662310,2.377030
189.190886,0.339024
193.012324,1.612778
193.521849,-0.425228
197.088525,0.084273
200.400438,-0.170477
202.438539,0.339024
204.731402,0.339024
207.533790,0.848526
210.336178,1.103276
212.629041,0.848526
214.412379,3.141282
217.724293,2.886532
220.017156,3.141282
221.800494,4.415036
224.857645,4.415036
226.895745,5.179289
230.971946,5.434039
231.990996,6.962544
234.283859,6.198292
238.105298,6.962544
240.398161,6.707793
242.945787,8.236298
244.219599,6.707793
249.060088,8.491048
249.569613,6.962544
253.136289,7.217295
254.919627,6.962544
258.231541,6.707793
260.269641,5.943541
262.562504,5.943541
264.855367,4.924538
268.676806,3.905535
270.969669,4.669787
271.988719,2.377030
276.064920,3.650784
277.848258,1.358027
281.669697,1.612778
281.924459,1.358027
286.255423,0.848526
288.038761,0.084273
290.331624,0.593775
292.369724,-0.425228
295.681638,0.084273
298.484026,1.103276
300.522126,0.084273
303.069752,1.612778
304.853090,1.103276
305.362615,2.122279
300.267364,0.339024
297.464976,0.084273
295.426875,0.339024
292.369724,0.084273
288.548286,0.339024
285.236372,0.339024
282.943509,0.593775
279.886359,0.593775
276.829208,2.631781
272.498244,1.867529
271.988719,3.650784
267.402993,3.141282
265.110130,5.434039
260.779166,5.688790
259.760116,5.688790
256.193440,6.453042
252.372002,6.962544
250.333901,6.962544
247.786275,7.472045
244.983887,8.236298
241.417211,6.962544
238.360061,7.726796
236.321960,7.472045
233.519572,6.707793
228.933846,6.198292
228.169558,5.943541
224.348119,4.924538
222.310019,4.160285
217.724293,4.160285
216.195717,2.377030
213.393329,2.631781
210.081416,0.848526
206.769502,1.867529
204.986165,0.848526
202.438539,0.339024
198.871863,0.339024
197.088525,0.084273
193.267087,0.339024
192.248036,0.593775
187.152785,0.593775
185.369447,1.358027
182.057534,2.377030
180.019433,1.867529
176.962282,3.396033
173.905132,3.141282
171.867031,4.160285
168.809880,4.669787
165.752730,5.943541
162.440816,5.943541
161.931291,6.707793
157.090802,6.707793
155.562227,7.726796
151.486026,6.962544
150.721738,6.962544
146.645537,7.981547
143.843149,6.707793
141.040761,7.726796
139.257423,5.943541
136.455035,6.198292
133.143121,5.688790
131.614546,5.943541
128.047870,4.669787
124.990719,3.905535
122.188331,2.886532
120.150230,2.631781
117.093080,1.867529
114.290691,1.103276
111.233541,1.612778
109.450203,-0.425228
107.157340,1.103276
102.826376,-0.170477
101.297801,0.593775
98.240650,-0.170477
96.712075,0.593775
92.381111,0.848526
90.597773,1.103276
88.304910,1.867529
85.757284,2.377030
82.445371,3.396033
79.642983,2.886532
78.369170,4.924538
74.038206,4.160285
72.254868,6.198292
68.688192,5.943541
67.669142,6.707793
63.083416,6.707793
61.554841,7.217295
59.007215,7.472045
56.969114,7.472045
53.147676,7.472045
50.600050,6.962544
48.052425,7.981547
46.014324,5.943541
42.702411,6.707793
39.645260,5.943541
38.626210,5.434039
35.059534,4.924538
32.002383,4.160285
29.454757,3.396033
27.161894,3.396033
24.104744,2.122279
21.302355,1.103276
18.499967,2.377030
16.971392,0.339024
14.169004,1.358027
11.111853,0.084273
9.073752,0.593775
5.761839,0.339024
4.233264,0.084273
-0.352463,0.593775
-1.116750,0.848526
-4.938189,1.867529
-7.231052,1.103276
-10.288203,2.886532
-12.071541,2.377030
-14.619166,4.669787
-17.676317,3.396033
-21.242993,5.434039
-22.771568,5.179289
-24.554906,5.943541
-28.885870,6.198292
-30.669208,7.217295
-33.981121,7.217295
-35.254934,6.962544
-39.076372,7.217295
-41.878761,7.472045
-43.916861,7.472045
-45.954962,6.707793
-49.012112,7.472045
-52.069263,5.943541
-53.852601,6.198292
-57.419277,4.924538
-59.712140,4.924538
-63.024054,4.415036
-64.043104,3.650784
-67.609780,3.141282
-70.666930,2.122279
-72.705031,1.867529
-76.016944,1.358027
-78.055045,1.867529
-81.112196,0.339024
-82.386008,0.848526
-85.697922,-0.934730
-87.990785,0.339024
-91.557461,0.593775
-92.831274,0.084273
-95.633662,0.848526
-98.945575,1.103276
-101.493201,1.867529
-104.040826,1.867529
-105.314639,3.396033
-109.900365,2.631781
-110.919416,4.669787
-114.486092,3.905535
-116.269430,5.179289
-119.836105,5.943541
-122.383731,6.198292
-124.167069,6.453042
-126.969457,6.453042
-129.771845,7.981547
-132.574234,6.707793
-133.593284,8.236298
-138.179010,6.707793
-139.452823,7.981547
-143.783787,7.217295
-144.038549,7.217295
-148.114750,6.453042
-150.407613,5.179289
-153.210001,6.198292
-154.738577,3.650784
-157.540965,4.924538
-161.107641,3.396033
-163.145741,2.886532
-165.948130,2.122279
-167.221943,1.612778
-171.807669,1.358027
-172.826719,0.848526
-175.883870,1.358027
-178.686258,0.339024
-181.488646,0.848526
-183.781509,-0.679979
-185.564847,1.103276
-188.876761,-0.170477
-191.679149,1.103276
-194.226774,1.867529
-194.991062,1.612778
-200.086313,2.377030
-200.850601,2.122279
-204.672040,4.669787
-205.181565,3.650784
-209.512528,5.434039
-211.805391,5.179289
-214.098254,6.707793
-216.136355,5.688790
-219.193506,7.726796
-223.014944,7.217295
-223.269707,7.472045
-227.600670,7.472045
-229.384008,7.472045
-233.460209,7.217295
-233.969734,6.962544
-237.281648,7.981547
-240.338799,5.943541
-242.886424,7.217295
-244.415000,4.924538
-247.726913,5.688790
-251.548351,4.924538
-252.822164,4.160285
-255.879315,3.396033
-257.153128,2.886532
-261.484091,2.886532
-263.267429,0.848526
-265.305530,1.867529
-267.853156,-0.170477
-271.165069,1.103276
-273.712695,-0.425228
-275.750795,0.848526
-279.317471,0.339024
-281.355571,0.593775
-283.903197,0.339024
-284.922247,0.848526
-289.253211,1.867529
-291.291312,1.103276
-294.093700,2.886532
-295.877038,2.377030
-299.698476,3.905535
-302.500864,3.650784
-303.774677,4.669787
-299.953239,4.924538
-296.386563,3.396033
-294.857987,3.141282
-290.527024,1.867529
-288.234161,2.122279
-284.412722,0.848526
-282.374622,0.593775
-279.062708,-0.170477
-275.241270,0.593775
-274.731745,-0.679979
-270.655544,0.848526
-268.107918,-0.425228
-264.031717,1.612778
-262.757904,1.358027
-259.700753,2.122279
-256.388840,2.886532
-253.841215,3.141282
-251.293589,3.650784
-248.491201,4.415036
-244.924525,5.943541
-243.395949,5.434039
-239.319748,7.217295
-237.791173,6.453042
-232.950684,7.472045
-231.422109,7.217295
-228.619721,7.726796
-226.581620,7.472045
-222.250656,7.217295
-220.212556,6.707793
-218.174455,6.962544
-213.588729,7.217295
-211.805391,5.179289
-208.748241,6.198292
-207.983953,3.905535
-203.143464,4.924538
-201.614889,2.886532
-198.048213,2.377030
-196.519637,2.122279
-192.952962,1.612778
-190.405336,0.848526
-187.348185,-0.170477
-185.310085,0.848526
-182.252934,-0.425228
-178.431495,0.848526
-176.902920,-0.679979
-174.355294,1.358027
-171.807669,0.084273
-167.986230,1.612778
-166.712417,1.867529
-163.655267,2.377030
-160.088591,3.141282
-158.560015,3.650784
-156.012390,4.160285
-153.974289,4.924538
-150.152851,6.198292
-148.369513,5.434039
-144.802837,7.726796
-143.019499,6.198292
-138.688535,7.726796
-137.924248,6.962544
-134.612334,7.217295
-131.809946,7.726796
-129.262320,6.962544
-126.969457,7.472045
-124.931357,6.962544
-120.855156,7.217295
-119.326580,5.688790
-116.269430,6.707793
-115.250379,4.924538
-110.664653,4.924538
-108.626553,3.141282
-105.569402,3.141282
-103.786064,2.631781
-100.474151,1.867529
-98.181287,1.358027
-96.143187,1.358027
-93.340799,1.358027
-90.283648,-0.170477
-86.716972,0.848526
-86.716972,-0.425228
-82.640771,1.358027
-80.602671,-0.170477
-76.781232,0.593775
-76.016944,1.103276
-72.705031,1.612778
-69.393118,1.867529
-67.355017,2.631781
-65.316917,3.905535
-62.514528,3.650784
-58.693090,5.179289
-58.183565,4.160285
-54.107364,6.198292
-53.088314,5.434039
-48.247825,6.198292
-46.974012,6.962544
-44.935911,7.472045
-41.623998,7.472045
-39.331135,7.472045
-36.783509,7.472045
-35.254934,6.962544
-31.178733,7.981547
-29.395395,5.943541
-26.083482,6.962544
-25.064431,5.434039
-20.478705,5.688790
-19.459655,5.179289
-15.638217,4.415036
-14.364404,3.650784
-10.542965,3.141282
-7.740577,2.886532
-6.212002,1.867529
-3.664376,2.377030
-0.607225,1.612778
1.940400,0.593775
3.978501,0.339024
7.545177,0.339024
8.818990,0.593775
13.149953,0.339024
13.404716,0.084273
17.480917,-0.425228
19.009492,1.358027
22.576168,1.103276
24.359506,1.867529
26.907132,1.867529
30.473808,3.650784
32.511908,3.141282
34.804771,4.924538
36.588109,4.924538
41.428598,5.179289
42.447648,5.943541
45.759562,6.707793
46.778612,6.962544
51.619101,6.198292
52.892913,8.236298
55.695302,6.453042
58.242927,8.745799
61.300078,6.707793
63.592941,7.726796
64.866754,6.198292
69.707243,7.217295
70.981055,5.943541
73.273919,5.943541
76.076307,5.179289
79.388220,4.415036
81.681083,3.650784
83.719184,2.631781
85.502522,3.141282
89.578723,1.358027
91.616823,1.103276
93.145399,1.358027
97.221600,0.593775
99.004938,0.339024
102.316851,0.084273
103.335901,1.358027
106.647815,-0.679979
109.959728,0.848526
