0_x,0_y
-114.404279,-92.899754
-115.423324,-95.192511
-116.697131,-96.211514
-118.225699,-97.230517
-119.499505,-98.759021
-120.518551,-99.523274
-120.773312,-101.561280
-123.830448,-102.835033
-123.830448,-103.854036
-126.378061,-105.382541
-126.123299,-107.165796
-128.925674,-107.930049
-128.925674,-110.222805
-131.218526,-110.477556
-131.982809,-113.025064
-133.256616,-113.279815
-134.530423,-115.572571
-135.804229,-115.827322
-136.823274,-117.865328
-138.351842,-119.393833
-139.625649,-120.667587
-139.625649,-121.686590
-142.937546,-123.469845
-143.192307,-124.488848
-145.485159,-125.762602
-145.230397,-126.526854
-147.523249,-126.526854
-148.032772,-128.564860
-149.816101,-128.055359
-150.835146,-129.583863
-150.070862,-129.583863
-148.797056,-128.564860
-146.249443,-127.545857
-145.994681,-126.781605
-143.701830,-126.017353
-143.192307,-124.488848
-140.644694,-124.743599
-139.880410,-122.450842
-137.587558,-121.177088
-137.078036,-118.120079
-135.039945,-117.865328
-133.766139,-115.572571
-132.237571,-115.317821
-131.473287,-112.770313
-129.689958,-111.496559
-128.416151,-109.713304
-127.142345,-108.184799
-125.613777,-106.656295
-124.339970,-105.382541
-123.066164,-104.108787
-121.792357,-102.580283
-119.499505,-100.797027
-119.244744,-99.268523
-116.442370,-97.740018
-116.442370,-96.975766
-114.149518,-95.702012
-113.639995,-92.899754
-111.092382,-93.409255
-110.328098,-89.842745
-109.309053,-90.861748
-108.035247,-88.059489
-106.506679,-88.314240
-104.978111,-87.040486
-103.704304,-87.295237
-102.685259,-86.530985
-101.411453,-85.766733
-98.863839,-86.276234
-99.118601,-84.238228
-96.316226,-84.238228
-95.806704,-82.454973
-93.513852,-82.454973
-93.768613,-79.907465
-91.730523,-79.397964
-90.456716,-77.359957
-88.928148,-77.105207
-87.654342,-74.557699
-86.125774,-73.283945
-84.597206,-71.755441
-84.597206,-69.972185
-81.794832,-68.953182
-81.540071,-66.150924
-78.992458,-66.150924
-79.247219,-63.093915
-77.463890,-62.584413
-75.935322,-60.036906
-74.661515,-59.272654
-73.132947,-57.234648
-72.113902,-55.451392
-70.330573,-53.413386
-70.330573,-52.394383
-67.528199,-51.120629
-67.782960,-49.082623
-65.490108,-48.573122
-64.980586,-48.318371
-62.432973,-47.554119
-62.432973,-47.044617
-59.885359,-46.025614
-59.630598,-45.261362
-57.082985,-47.044617
-57.337746,-44.751860
-54.790133,-45.770863
-54.025849,-44.751860
-52.497282,-45.261362
-50.968714,-44.751860
-50.713952,-45.006611
-47.911578,-44.497110
-47.911578,-43.987608
-45.618726,-42.968605
-45.873488,-41.694851
-42.816352,-42.459103
-42.816352,-39.402094
-41.033023,-39.656845
-39.759216,-36.854587
-38.740171,-37.109338
-37.211603,-33.797578
-35.937797,-33.288076
-34.663990,-30.995319
-33.390183,-31.250070
-32.371138,-28.702562
-31.097332,-27.174058
-29.823525,-25.900304
-29.059241,-24.371800
-26.766390,-22.843295
-26.511628,-20.550538
-24.218776,-20.295787
-24.218776,-18.257781
-21.671163,-17.238778
-21.671163,-14.181769
-19.633073,-14.436520
-18.359266,-11.379511
-17.340221,-11.379511
-15.811653,-9.086754
-15.047369,-8.322502
-12.499756,-7.558249
-12.754518,-5.774994
-9.697382,-6.029745
-9.697382,-4.501240
-7.659291,-6.029745
-8.168814,-3.991739
-4.856917,-5.265493
-4.602156,-3.736988
-3.328349,-5.265493
-2.054543,-3.227487
-0.780736,-3.482237
1.512116,-4.501240
1.766877,-4.246490
3.550206,-3.991739
4.824013,-3.991739
6.097819,-4.246490
6.352580,-4.755991
8.900194,-4.501240
9.154955,-3.736988
11.702568,-4.246490
11.447807,-3.736988
13.740658,-4.755991
13.995420,-2.972736
16.033510,-4.246490
17.307317,-3.227487
18.326362,-3.482237
19.854930,-1.698982
21.128736,-2.208483
22.402543,-0.934730
23.421588,0.593775
25.204917,1.867529
25.459678,3.650784
27.752530,4.924538
28.007292,6.198292
30.554905,7.981547
30.809666,10.019553
33.102518,10.529054
32.847756,13.840814
34.631086,14.095565
36.414415,16.897823
37.688221,16.643073
38.707266,20.209583
39.981073,20.209583
41.509641,21.738088
42.783447,23.011842
44.312015,24.540346
44.312015,26.578352
46.859628,26.833103
46.859628,29.125860
48.897719,29.635361
50.171525,31.928118
51.190571,31.163866
52.464377,33.711374
53.483422,34.730377
55.011990,35.494629
56.540558,35.494629
58.323887,35.749380
58.323887,36.258881
60.871500,37.023133
60.871500,36.768383
63.164352,36.258881
62.909591,38.042136
65.966726,37.023133
65.457204,38.551638
68.514339,38.042136
68.769101,39.570641
70.042907,38.806389
71.571475,39.315890
72.590520,40.844395
73.354804,41.863398
74.628611,42.882401
77.430985,43.391902
77.940508,44.920407
79.723837,45.939410
79.723837,48.232167
82.271450,48.741668
82.526211,50.779674
84.309540,51.798677
85.328586,54.600936
86.602392,54.346185
88.130960,57.148443
88.385721,58.676948
90.169051,60.205453
90.678573,61.479206
93.226186,63.007711
93.226186,64.536215
95.773799,66.319471
95.773799,67.847975
98.066651,68.357477
98.830935,71.669237
100.104742,71.159735
101.378548,73.707243
102.397593,73.452492
103.926161,75.235747
105.454729,76.254750
106.219013,77.019003
106.983297,77.273753
109.785671,77.783255
109.530910,78.038006
112.078523,78.292756
112.078523,79.057009
114.371375,79.566510
114.626136,80.330763
117.173749,80.840264
116.664227,82.623519
119.721362,82.878270
119.466601,85.425778
121.249930,85.425778
122.778498,87.463784
124.307066,88.482787
125.326111,90.011291
126.345156,91.285045
127.618963,92.813550
128.383247,94.342054
130.930860,95.106307
130.930860,96.125310
133.478473,97.399063
133.223711,99.946571
135.771325,99.691820
136.280847,102.239328
137.809415,102.748829
138.064176,105.041586
140.102267,105.041586
141.376073,107.589094
142.649880,107.843845
144.433209,110.900854
144.942732,110.646103
146.216538,111.919857
147.235583,113.703112
149.528435,115.231617
149.273674,115.741118
149.528435,116.250620
146.471299,115.486367
146.980822,112.938860
144.433209,111.919857
142.649880,109.372349
141.376073,109.117598
140.102267,106.315340
138.318938,104.786835
137.045131,103.767832
136.280847,102.239328
133.478473,100.710823
133.223711,98.927568
130.421337,97.144313
130.421337,96.380060
127.618963,95.361057
127.364201,92.049297
124.307066,92.049297
124.307066,89.247039
122.778498,89.501790
120.995169,85.935279
119.211840,84.916276
118.192794,83.133021
116.409465,82.623519
114.626136,80.840264
114.626136,80.330763
111.823762,79.057009
111.823762,78.802258
109.021387,78.547507
108.766626,77.019003
105.964252,78.547507
106.219013,76.509501
103.926161,76.254750
102.652355,74.216744
101.378548,75.235747
100.104742,72.688240
98.321412,71.414486
97.302367,69.121729
95.519038,68.357477
94.499993,66.828972
92.716664,64.790966
90.933334,63.517212
90.933334,61.733957
88.895244,60.460203
88.130960,57.148443
86.092870,56.893693
84.819063,54.091434
83.545257,53.327182
82.016689,51.034425
80.742882,50.015422
78.704792,47.722665
78.959553,46.448912
75.902417,44.156155
75.902417,43.137152
73.354804,42.627650
73.354804,40.844395
70.297669,41.353896
70.552430,39.315890
67.750056,40.080143
68.259578,38.042136
65.711965,38.551638
64.438159,36.768383
63.419113,38.042136
62.145307,36.768383
60.616739,36.768383
59.597694,36.513632
58.069126,36.513632
56.031035,36.004130
55.776274,35.239878
53.228661,35.749380
52.719138,33.711374
51.700093,33.966124
50.171525,31.673367
47.878674,31.418617
47.369151,29.380611
45.840583,29.125860
44.566777,26.068851
43.292970,25.559349
42.019163,23.776094
41.000118,22.247589
39.726312,20.719085
38.707266,19.700082
36.159653,17.916826
36.159653,16.388322
33.357279,14.350316
33.357279,12.821811
31.064427,12.312310
31.319189,9.255301
29.281098,9.000550
27.752530,6.198292
26.478724,6.198292
25.204917,3.396033
23.676349,1.867529
22.402543,0.848526
21.893020,-0.934730
19.090646,-1.444231
19.600168,-2.717985
16.543033,-2.463234
16.288271,-3.736988
13.995420,-3.227487
13.231136,-4.246490
11.702568,-3.227487
11.193045,-4.501240
9.409716,-3.991739
8.390671,-4.755991
6.862103,-4.501240
5.333535,-3.991739
4.059729,-4.246490
2.021638,-4.246490
2.021638,-3.991739
-0.016452,-4.501240
-0.525975,-4.246490
-2.818827,-3.227487
-2.818827,-4.501240
-5.111678,-3.991739
-6.385485,-5.265493
-7.404530,-4.246490
-9.697382,-4.246490
-9.442621,-5.265493
-12.499756,-5.265493
-12.754518,-6.539246
-14.792608,-6.029745
-14.537847,-8.832003
-17.340221,-8.322502
-17.594982,-11.124760
-19.378312,-10.615259
-20.397357,-14.181769
-21.925925,-14.691271
-23.454493,-16.984028
-24.983060,-17.493529
-25.747344,-19.531535
-27.021151,-21.060040
-28.294957,-22.843295
-29.059241,-23.862298
-31.606854,-25.645553
-31.606854,-28.193061
-34.663990,-27.428809
-34.663990,-30.995319
-35.683035,-30.995319
-37.466364,-34.052328
-38.740171,-34.561830
-39.759216,-36.599836
-41.033023,-37.618839
-43.325874,-39.402094
-43.325874,-40.421097
-45.363965,-41.440100
-45.873488,-42.204353
-48.421101,-42.713854
-48.166339,-44.242359
-50.968714,-43.223356
-51.478236,-45.516113
-53.261565,-44.497110
-54.280611,-45.516113
-55.299656,-44.497110
-56.318701,-46.025614
-57.592508,-45.006611
-59.375837,-46.025614
-60.140121,-45.261362
-62.432973,-46.789866
-62.687734,-46.789866
-65.235347,-47.554119
-64.980586,-47.808869
-67.273437,-49.082623
-67.273437,-50.101626
-69.821050,-50.611128
-69.566289,-52.394383
-72.368664,-53.668137
-72.368664,-56.979897
-75.425799,-56.215644
-74.661515,-59.017903
-76.954367,-59.017903
-78.228174,-62.584413
-79.501980,-62.839164
-80.775787,-65.386672
-81.794832,-66.915176
-83.323400,-67.934179
-85.106729,-69.462684
-86.380535,-71.500690
-86.380535,-72.774444
-89.182910,-74.302948
-89.182910,-75.576702
-91.475762,-76.595705
-92.240045,-79.652714
-93.513852,-79.397964
-94.787659,-81.690720
-95.806704,-81.945471
-97.335272,-83.473976
-98.609078,-84.747730
-99.628123,-85.511982
-101.156691,-85.257231
-101.920975,-86.021483
-103.959066,-86.785736
-105.232872,-86.785736
-105.487633,-87.040486
-108.035247,-88.059489
-108.035247,-88.823742
-110.837621,-88.823742
-110.582860,-91.116498
-113.130473,-91.116498
-113.894757,-94.173508
-115.423324,-94.173508
-116.697131,-95.447261
-117.206654,-97.230517
-119.754267,-98.504271
-119.244744,-99.523274
-121.792357,-101.051778
-122.047118,-103.089784
-124.339970,-103.089784
-124.849493,-106.146793
-126.632822,-105.892043
-127.651867,-108.439550
-128.925674,-108.439550
-130.454242,-110.222805
-131.473287,-111.751310
-132.747093,-113.279815
-133.766139,-114.808319
-135.804229,-115.827322
-135.804229,-117.355827
-138.606603,-118.374830
-138.606603,-120.922337
-141.154216,-120.922337
-141.408978,-123.469845
-143.192307,-123.469845
-144.720875,-126.272103
-145.739920,-124.998349
-146.758965,-127.800608
-148.287533,-126.526854
-149.306578,-128.819611
-151.089907,-129.329112
-150.835146,-130.093365
-149.561340,-129.074362
-148.287533,-128.310109
-145.485159,-127.036356
-145.230397,-126.017353
-142.428023,-125.507851
-142.682784,-123.724596
-139.625649,-123.215094
-139.625649,-120.412836
-137.332797,-120.412836
-136.313752,-118.120079
-134.530423,-117.355827
-133.001855,-114.298818
-131.982809,-113.534565
-130.454242,-112.006061
-129.435196,-109.968055
-126.887583,-108.694301
-126.632822,-107.675298
-124.339970,-105.892043
-124.085209,-104.108787
-121.282835,-103.854036
-121.028073,-100.797027
-118.480460,-100.797027
-117.716176,-97.740018
-116.442370,-97.994769
-115.168563,-95.192511
-114.149518,-94.937760
-112.620950,-92.645003
-111.092382,-91.880751
-109.054292,-91.116498
-109.054292,-88.823742
-106.506679,-89.587994
-105.487633,-87.040486
-103.959066,-87.549988
-103.194782,-86.276234
-101.156691,-87.040486
-100.137646,-86.021483
-98.863839,-86.021483
-97.590033,-83.983477
-96.825749,-83.219225
-94.278136,-82.709723
-94.278136,-81.435970
-91.730523,-80.162216
-91.475762,-77.614708
-88.673387,-77.869459
-88.928148,-75.831453
-86.380535,-74.812450
-86.380535,-71.755441
-83.323400,-71.500690
-83.068638,-68.698432
-81.540071,-67.679429
-79.501980,-65.131921
-78.992458,-65.641423
-77.718651,-63.348666
-76.699606,-60.801158
-74.661515,-58.763152
-74.406754,-57.489398
-72.113902,-55.960894
-72.113902,-54.687140
-69.056767,-52.394383
-69.311528,-50.865879
-66.509153,-51.630131
-67.018676,-48.573122
-64.471063,-48.827872
-63.452018,-46.789866
-62.432973,-47.044617
-60.140121,-46.025614
-60.140121,-46.535116
-57.592508,-46.025614
-57.592508,-45.770863
-55.299656,-45.261362
-55.044895,-44.751860
-53.261565,-46.025614
-52.497282,-44.242359
-50.204430,-46.025614
-49.949668,-43.478106
-47.147294,-45.006611
-46.892533,-42.968605
-45.618726,-43.732857
-44.090158,-41.440100
-42.816352,-41.694851
-41.542545,-39.911596
-40.778261,-38.128341
-38.740171,-36.599836
-38.485410,-35.580833
-36.192558,-34.307079
-35.937797,-32.523824
-33.135422,-30.485818
-33.390183,-28.702562
-30.842570,-27.938310
-30.587809,-25.390803
-28.549719,-25.390803
-27.530673,-22.588544
-26.766390,-22.843295
-25.237822,-19.786286
-23.964015,-18.767283
-22.435447,-17.493529
-21.416402,-15.965024
-19.378312,-14.436520
-19.378312,-11.379511
-16.830699,-11.634262
-16.830699,-9.596256
-15.302131,-9.086754
-13.773563,-6.284496
-12.244995,-7.048748
-11.735472,-5.520243
-9.952143,-6.284496
-8.423575,-4.246490
-8.168814,-4.755991
-6.130724,-4.246490
-5.875962,-4.501240
-3.073588,-4.501240
-3.328349,-3.991739
-0.271214,-5.010742
-0.780736,-3.227487
1.257354,-5.265493
2.531161,-3.736988
3.550206,-4.755991
4.824013,-4.246490
6.607342,-3.736988
8.135910,-5.010742
8.390671,-3.991739
10.683523,-3.736988
11.193045,-3.736988
13.740658,-4.755991
13.231136,-2.717985
16.033510,-4.246490
15.778749,-2.463234
17.816839,-3.736988
19.090646,-1.953733
20.619214,-1.444231
21.383498,-1.189480
22.657304,0.339024
24.185872,1.867529
25.459678,3.396033
27.243008,4.669787
28.262053,5.688790
30.045382,7.726796
30.045382,9.510051
32.592995,10.783805
32.338234,12.057559
34.885847,13.076562
35.395369,16.388322
37.688221,16.643073
38.197744,18.681079
39.471550,19.445331
40.490596,22.247589
42.273925,21.992839
43.292970,24.285595
44.312015,25.304599
46.604867,27.087854
46.604867,28.106857
48.897719,29.380611
49.152480,31.928118
51.700093,31.418617
52.464377,33.966124
54.247706,33.201872
53.738184,35.494629
56.031035,36.004130
57.050081,36.004130
58.323887,36.004130
59.342932,36.513632
60.871500,37.277884
62.909591,36.768383
62.654829,36.768383
65.202442,37.023133
65.202442,38.551638
68.004817,37.277884
69.023862,38.551638
70.042907,38.551638
71.061953,40.080143
72.335759,39.570641
73.354804,41.099146
74.883372,42.372899
75.902417,43.391902
76.411940,44.156155
79.469076,45.175158
78.704792,46.194161
81.761927,48.996419
81.761927,50.270173
84.054779,51.543927
83.800018,52.817681
86.857154,53.581933
86.602392,56.638942
89.150005,56.893693
89.404767,60.205453
91.188096,60.460203
92.207141,63.007711
93.480948,63.007711
94.499993,65.300468
96.028561,67.083723
97.557128,68.612228
98.066651,69.885981
100.614264,71.669237
100.359503,72.433489
102.907116,73.961994
102.652355,75.235747
105.454729,75.490498
106.219013,77.019003
108.257103,76.509501
108.766626,78.038006
109.785671,77.528504
111.059478,79.057009
112.078523,78.802258
113.607091,79.057009
113.861852,80.330763
116.664227,80.076012
116.409465,82.368769
118.957078,82.368769
118.957078,85.171027
120.995169,85.171027
122.268975,87.209033
123.542782,87.718535
125.071350,89.756541
126.090395,90.520793
127.873724,92.049297
127.618963,93.577802
130.421337,94.851556
130.421337,96.125310
132.968950,97.144313
132.714189,99.437069
135.261802,99.691820
135.771325,102.239328
137.045131,101.729826
138.318938,104.022583
139.592744,104.786835
140.866551,107.589094
142.140357,107.843845
143.159402,109.117598
144.687970,110.391352
145.707016,111.919857
146.216538,112.938860
149.018913,114.212614
148.509390,115.741118
150.547480,117.014872
147.490345,116.250620
146.726061,112.684109
144.433209,113.448361
144.178448,109.627100
141.630835,109.372349
140.611789,106.570091
138.828460,105.805838
137.809415,104.277334
136.026086,102.239328
134.497518,100.965574
132.968950,99.691820
131.185621,97.908565
130.676098,96.380060
128.128485,95.106307
127.618963,93.577802
125.326111,92.304048
125.071350,90.520793
122.268975,89.247039
122.014214,86.954282
119.466601,86.444781
119.466601,83.897273
117.683272,83.387772
116.154704,80.840264
114.626136,81.604516
112.842807,79.311759
111.569000,79.057009
110.295194,78.292756
108.766626,78.292756
106.728536,77.273753
106.473774,77.019003
103.926161,76.254750
103.926161,76.000000
101.123787,74.980997
101.123787,72.433489
98.321412,72.688240
97.811890,69.631231
96.283322,69.121729
95.009515,66.828972
93.735709,65.555218
91.697618,63.517212
91.188096,61.479206
88.385721,60.205453
88.640483,58.167446
86.347631,57.148443
85.838108,53.836684
83.290495,53.581933
82.526211,51.034425
81.252405,50.015422
79.723837,48.232167
78.450030,47.213164
76.411940,45.684659
76.157179,43.646653
74.883372,41.863398
73.354804,41.863398
71.571475,40.589644
70.552430,39.825392
68.259578,38.551638
68.259578,38.042136
65.711965,38.296887
65.202442,36.768383
63.673875,37.787386
62.145307,37.532635
60.871500,38.042136
60.107216,36.513632
58.578648,36.513632
57.050081,36.258881
56.540558,36.258881
53.992945,35.494629
53.992945,33.966124
50.681048,33.966124
51.190571,32.437620
48.897719,31.418617
48.897719,29.635361
45.585822,28.106857
45.840583,26.323602
43.547731,26.068851
43.292970,23.266592
40.490596,23.011842
39.981073,20.209583
38.707266,20.464334
36.923937,17.662076
35.904892,16.643073
34.631086,14.859817
33.612040,13.331313
31.319189,11.548058
31.064427,9.764802
28.771575,8.236298
28.771575,6.962544
26.478724,5.688790
25.969201,2.631781
23.676349,2.886532
22.657304,-0.425228
21.893020,0.084273
20.109691,-2.208483
19.090646,-1.698982
17.816839,-2.717985
16.288271,-3.482237
14.759704,-3.482237
14.250181,-3.482237
11.957329,-4.246490
11.957329,-4.501240
8.390671,-4.501240
9.154955,-4.755991
6.862103,-3.482237
6.352580,-5.010742
4.569251,-3.227487
3.040683,-4.501240
2.276400,-3.991739
0.747832,-4.755991
-1.035497,-3.736988
-2.564065,-4.246490
-2.054543,-4.246490
-5.111678,-4.246490
-4.856917,-4.246490
-7.659291,-3.482237
-7.659291,-5.520243
-10.461666,-5.010742
-10.716427,-5.520243
-12.754518,-4.501240
-13.518802,-6.539246
-15.047369,-6.284496
-16.575937,-8.322502
-17.340221,-8.067751
-18.359266,-10.870009
-20.397357,-11.634262
-21.925925,-12.908015
-21.671163,-15.455523
-24.728299,-16.729277
-24.473538,-19.022034
-26.511628,-19.276784
-28.294957,-21.824292
-29.314003,-22.333793
-30.587809,-25.390803
-32.116377,-24.881301
-32.880661,-27.938310
-34.154467,-28.193061
-35.937797,-31.250070
-36.956842,-31.759572
-38.230648,-32.778575
-38.740171,-34.816581
-41.797307,-36.599836
-41.542545,-37.873590
-43.835397,-38.892593
-43.835397,-41.440100
-46.383010,-41.694851
-46.892533,-43.223356
-49.185385,-42.459103
-48.930623,-44.497110
-50.968714,-43.987608
-52.497282,-45.516113
-53.516327,-44.497110
-54.535372,-46.025614
-56.318701,-45.261362
-57.337746,-45.006611
-57.847269,-45.261362
-60.394882,-46.025614
-60.394882,-47.044617
-63.452018,-45.770863
-62.942495,-47.299368
-64.980586,-47.044617
-66.254392,-49.082623
-67.273437,-48.573122
-68.292483,-50.101626
-70.075812,-51.884882
-72.113902,-52.903885
-72.878186,-53.668137
-73.897231,-55.706143
-74.661515,-57.234648
-76.954367,-59.272654
-77.718651,-60.291657
-79.756741,-61.565410
-79.501980,-64.367669
-82.304355,-64.877170
-81.794832,-67.424678
-84.087684,-68.188930
-85.106729,-70.991189
-86.635297,-70.736438
-87.654342,-73.538696
-88.928148,-74.557699
-91.221000,-76.086204
-90.966239,-77.869459
-93.513852,-78.633711
-93.513852,-79.907465
-96.061465,-81.945471
-96.061465,-83.473976
-98.354317,-82.964474
-99.628123,-85.257231
-101.666214,-85.002480
-101.666214,-86.021483
-102.685259,-85.511982
-104.723350,-87.549988
-105.742395,-86.276234
-107.016201,-87.804739
-107.525724,-88.059489
-109.563814,-89.078492
-110.582860,-90.606997
-112.620950,-90.861748
-112.111427,-92.390252
-115.423324,-94.173508
-115.423324,-95.192511
-117.716176,-96.975766
-117.970938,-97.994769
-120.263789,-97.994769
-120.263789,-101.051778
-122.811402,-101.561280
-122.556641,-103.344535
-124.594732,-103.344535
-126.378061,-106.401544
-127.142345,-106.146793
-128.416151,-109.203802
-129.689958,-109.458553
-131.982809,-111.751310
-131.982809,-112.515562
-134.020900,-113.025064
-134.275661,-115.572571
-136.823274,-115.827322
-137.332797,-118.629580
-139.116126,-118.374830
-139.116126,-121.431839
-141.408978,-121.431839
-142.682784,-124.234097
-143.447068,-123.724596
-144.975636,-125.762602
-146.504204,-126.272103
-148.032772,-127.036356
-148.287533,-128.055359
-150.835146,-129.074362
-150.835146,-129.583863
-150.580385,-128.564860
-147.268488,-128.055359
-147.523249,-127.545857
-144.466113,-126.781605
-144.466113,-125.507851
-141.663739,-124.488848
-141.663739,-122.705593
-138.606603,-121.941340
-138.097081,-118.884331
-136.313752,-118.629580
-135.549468,-116.591574
-133.511377,-116.082073
-132.492332,-113.534565
-130.963764,-111.751310
-129.435196,-111.241808
-128.161390,-109.203802
-126.123299,-107.420547
-125.359015,-105.892043
-123.320925,-105.127790
-123.066164,-103.344535
-120.773312,-102.325532
-119.499505,-100.032775
-118.480460,-99.778024
-116.951892,-97.485267
-115.678086,-95.702012
-114.149518,-95.192511
-113.130473,-93.409255
-111.347144,-92.135502
-110.837621,-90.352246
-107.780485,-89.333243
-108.290008,-89.078492
-105.232872,-87.295237
-105.487633,-86.785736
-102.940020,-87.295237
-102.685259,-85.766733
-99.882885,-86.530985
-99.373362,-83.983477
-97.844794,-85.511982
-96.825749,-82.964474
-95.042420,-82.964474
-94.023375,-80.926468
-92.749568,-79.652714
-91.475762,-78.124210
-90.966239,-76.850456
-88.163865,-75.067201
-87.909103,-73.029195
-85.361490,-72.264942
-85.106729,-68.953182
-82.813877,-69.717435
-82.559116,-66.915176
-80.266264,-66.150924
-79.756741,-63.093915
-77.973412,-62.584413
-77.209128,-59.782155
-75.680561,-59.527404
-74.406754,-56.979897
-73.642470,-55.196641
-71.094857,-53.922888
-71.094857,-51.884882
-68.547244,-51.375380
-68.547244,-49.592125
-66.509153,-49.592125
-65.999631,-47.554119
-63.706779,-48.063620
-62.432973,-46.280365
-61.413927,-47.554119
-60.140121,-45.261362
-58.866314,-45.516113
-57.592508,-45.261362
-56.063940,-45.516113
-54.025849,-45.770863
-54.280611,-45.261362
-51.732998,-44.242359
-51.732998,-44.751860
-49.185385,-45.006611
-49.440146,-42.713854
-46.892533,-43.478106
-45.873488,-41.694851
-44.599681,-42.204353
-43.325874,-39.147344
-41.797307,-37.873590
-40.778261,-37.364088
-39.759216,-35.835584
-38.740171,-33.797578
-37.211603,-32.778575
-34.918751,-30.995319
-34.663990,-29.212064
-32.625900,-28.447812
-32.371138,-25.900304
-30.333048,-26.155055
-29.314003,-22.843295
-27.785435,-22.843295
-26.511628,-20.041037
-25.747344,-19.786286
-24.473538,-17.493529
-23.454493,-16.474526
-21.416402,-14.691271
-20.652118,-13.672268
-19.378312,-12.398514
-18.104505,-10.105757
-16.830699,-9.086754
-15.811653,-7.558249
-13.518802,-7.048748
-13.518802,-6.284496
-11.225950,-5.520243
-10.971188,-4.755991
-8.678337,-6.029745
-8.423575,-3.991739
-6.640246,-5.010742
-4.856917,-3.736988
-3.837872,-5.010742
-2.818827,-2.972736
-1.290259,-4.246490
-0.271214,-4.246490
0.238309,-4.246490
2.531161,-3.991739
2.785922,-4.501240
5.333535,-4.755991
5.333535,-3.482237
7.881148,-3.991739
7.881148,-3.227487
10.174000,-5.010742
10.428761,-3.227487
12.212091,-4.501240
13.995420,-3.227487
14.759704,-5.010742
16.288271,-3.227487
17.307317,-3.227487
18.326362,-2.972736
19.854930,-2.717985
21.893020,-1.444231
21.893020,-0.934730
24.440633,0.084273
24.695395,0.848526
26.988246,1.612778
27.497769,4.415036
29.281098,4.924538
30.300143,6.962544
31.319189,8.491048
32.847756,10.274304
33.357279,11.293307
35.140608,12.821811
36.669176,14.350316
37.942983,16.388322
38.707266,17.407325
41.000118,18.935830
40.745357,21.228586
43.802493,21.738088
43.802493,23.776094
45.331060,23.776094
46.095344,26.833103
47.878674,26.323602
49.407241,29.635361
50.426287,30.144863
51.445332,32.437620
52.973900,33.201872
54.247706,33.201872
55.776274,33.966124
56.795319,34.985127
57.050081,36.004130
59.852455,36.258881
59.852455,36.513632
62.400068,36.258881
62.400068,38.042136
65.202442,36.513632
64.947681,37.532635
66.221488,37.277884
68.004817,38.296887
69.533385,37.787386
70.297669,38.551638
71.571475,39.570641
72.845282,40.080143
73.609566,41.099146
76.411940,41.608647
76.157179,43.137152
78.450030,44.156155
78.704792,46.194161
81.507166,46.194161
81.252405,48.741668
83.800018,49.251170
84.309540,51.798677
85.583347,51.798677
86.602392,55.110437
87.876199,55.365188
89.404767,57.403194
90.678573,59.186449
91.697618,60.969705
92.716664,62.243459
95.009515,63.517212
95.009515,65.045717
96.792845,67.083723
97.302367,69.631231
99.849980,68.866978
99.849980,72.178738
102.652355,71.669237
103.416639,74.726246
104.180922,74.216744
105.709490,76.254750
107.238058,76.254750
108.002342,77.019003
109.276149,77.528504
111.059478,78.038006
111.059478,79.057009
113.861852,78.292756
113.607091,80.585513
116.154704,79.311759
116.154704,82.368769
118.192794,81.859267
118.957078,84.152024
120.485646,84.406775
121.759453,86.190030
123.288021,87.463784
124.052304,88.992288
125.580872,90.775544
127.873724,91.539796
128.128485,93.068300
129.657053,93.577802
129.911814,95.361057
132.459428,96.634811
132.204666,97.908565
135.007041,98.927568
134.752279,101.220325
138.064176,101.729826
137.045131,103.767832
138.828460,103.513082
140.357028,106.570091
141.630835,106.570091
142.904641,109.117598
144.178448,109.881851
145.452254,111.155604
146.726061,112.684109
148.509390,113.448361
148.509390,114.467364
150.802242,115.995869
147.999867,115.486367
147.745106,113.448361
144.687970,113.193610
144.942732,110.391352
142.395119,110.646103
141.121312,106.824841
139.337983,105.805838
137.809415,104.786835
136.535608,103.513082
134.242757,100.965574
134.242757,99.946571
131.695144,98.163316
131.695144,95.870559
128.892769,95.870559
128.383247,93.323051
126.345156,92.813550
124.816588,90.775544
123.797543,89.501790
121.759453,87.463784
120.485646,86.699531
119.211840,84.661525
117.938033,82.878270
116.154704,81.859267
115.390420,81.349766
113.097568,80.330763
112.588046,78.802258
110.040433,78.802258
109.785671,78.038006
107.238058,78.038006
106.983297,76.509501
104.945206,77.273753
103.926161,74.980997
102.652355,74.980997
100.869025,72.433489
99.340458,71.923987
98.066651,70.140732
97.302367,68.357477
95.773799,66.828972
94.754754,65.045717
91.952380,63.517212
91.952380,60.714954
89.404767,59.695951
89.150005,57.148443
86.602392,56.893693
85.583347,53.581933
84.309540,53.072431
83.290495,50.270173
81.761927,50.779674
80.233360,48.232167
78.959553,46.194161
77.176224,44.920407
76.411940,43.646653
75.647656,42.372899
73.609566,40.589644
71.826236,40.334893
71.571475,40.080143
69.023862,39.061140
68.769101,37.532635
66.985772,38.296887
65.966726,36.513632
64.183397,37.787386
62.909591,36.768383
61.381023,37.277884
60.361978,36.258881
59.088171,36.768383
57.304842,35.749380
56.285797,35.749380
55.011990,35.239878
54.247706,33.966124
51.190571,32.437620
51.954854,31.163866
48.897719,30.654364
49.407241,28.106857
47.114390,28.106857
45.840583,25.049848
44.566777,24.285595
43.038209,22.757091
41.764402,21.483337
40.745357,19.700082
