0_x,0_y
115.390420,79.057009
117.938033,79.311759
119.976124,82.623519
123.288021,84.152024
124.816588,88.228036
127.109440,89.247039
129.657053,92.558799
131.440382,95.106307
133.987995,97.399063
135.261802,99.437069
139.083222,101.729826
139.592744,104.022583
143.414164,106.570091
144.687970,109.372349
147.235583,110.391352
149.783196,113.957863
151.821287,114.976866
154.368900,118.033875
156.406990,119.562379
158.954604,122.109887
160.992694,124.402644
163.030784,126.950151
165.323636,128.733407
167.616488,130.771413
170.164101,133.318920
172.966475,134.592674
173.730759,136.885431
177.297418,139.432939
178.571224,142.235197
182.137882,142.489948
183.156928,146.820711
186.723586,146.820711
187.997393,151.151474
190.035483,152.170477
192.328335,154.208483
194.621187,156.501240
197.678322,158.539246
198.442606,160.322501
202.518787,162.615258
203.283071,164.908015
206.849729,166.691270
207.614013,169.748279
211.435433,170.003030
211.690194,173.569540
215.256852,174.843294
217.040182,177.645553
219.842556,178.664556
221.880646,181.721565
224.428260,183.250069
226.211589,185.288075
227.994918,187.835583
232.071099,190.128340
232.325860,191.911595
236.147280,193.949601
236.656802,196.751860
240.478222,198.280364
241.752028,201.082622
244.299641,201.592124
246.082971,203.630130
249.140106,205.922887
250.413913,208.725145
253.980571,209.489397
255.509139,213.055908
257.801991,213.565410
260.094843,217.131920
262.132933,218.405674
264.425785,220.443680
265.954353,222.736437
269.521011,224.010191
270.285295,226.048197
274.106714,228.340954
274.870998,230.124209
274.106714,230.124209
270.285295,228.850455
268.247204,224.774443
265.444830,223.755440
262.387694,219.934179
259.585320,218.405674
257.292468,215.348665
254.235332,213.055908
251.432958,211.017902
249.649629,208.215644
245.828209,206.177638
244.554403,203.120628
240.478222,201.592124
238.949654,198.025613
235.382996,196.751860
233.344905,193.440100
230.542531,192.421097
227.994918,188.599835
225.447305,186.561829
222.899692,184.778574
220.606840,182.231066
217.804466,179.428808
215.511614,177.390802
212.199717,175.098045
210.671149,172.805288
206.594968,170.003030
205.830684,167.710273
202.009264,165.672267
200.735458,163.634261
196.659277,160.577252
195.130709,158.284495
192.583096,157.010741
190.035483,153.444230
187.487870,151.660975
184.685496,149.113468
182.902166,147.584963
179.845031,144.018452
177.552179,143.254200
175.259327,139.942440
172.456953,137.649683
170.164101,135.356927
167.871249,133.064170
164.304591,130.261911
163.795068,127.969155
159.718887,125.931148
158.445081,123.128890
154.623661,122.109887
153.859377,118.033875
149.783196,117.014872
147.745106,112.684109
145.197493,111.919857
143.159402,108.098595
140.866551,107.334343
138.573699,103.513082
136.026086,101.729826
132.714189,98.927568
131.440382,96.634811
128.128485,93.577802
126.599918,90.775544
124.307066,89.501790
121.504691,85.171027
118.447556,83.897273
117.683272,80.330763
113.352330,79.311759
112.078523,76.509501
109.785671,75.235747
106.983297,71.414486
105.454729,70.140732
102.142832,67.083723
99.849980,64.790966
97.557128,61.988708
95.009515,60.460203
92.207141,58.167446
91.188096,56.129440
87.876199,55.874690
86.092870,52.817681
83.035734,51.543927
80.488121,47.213164
78.195269,46.194161
76.157179,43.137152
73.354804,40.844395
71.316714,39.570641
69.023862,37.532635
66.476249,37.023133
64.947681,35.749380
60.871500,34.730377
60.107216,31.673367
56.540558,31.673367
55.776274,27.852106
51.954854,27.087854
50.171525,23.776094
48.388196,23.011842
45.331060,19.954833
42.783447,18.681079
41.254880,16.388322
38.452505,17.407325
35.904892,15.114568
34.121563,14.859817
31.064427,13.331313
28.516814,12.312310
26.733485,10.019553
25.204917,7.726796
21.383498,5.688790
20.364452,3.396033
16.797794,1.867529
15.778749,-0.679979
11.957329,-1.189480
10.428761,-3.736988
7.116864,-2.463234
5.843058,-5.010742
3.295445,-4.246490
0.747832,-5.265493
-1.545020,-4.246490
-3.837872,-5.265493
-6.130724,-6.539246
-8.678337,-7.048748
-10.461666,-9.341505
-13.518802,-10.870009
-15.047369,-13.672268
-18.614028,-15.200772
-19.378312,-18.257781
-23.199731,-19.531535
-24.728299,-22.843295
-28.549719,-22.333793
-29.568764,-24.626550
-32.116377,-24.371800
-34.663990,-26.664556
-36.702080,-25.645553
-38.740171,-28.447812
-40.523500,-29.466815
-44.599681,-30.995319
-44.854442,-34.052328
-49.185385,-35.071331
-50.204430,-38.637842
-53.516327,-39.402094
-55.299656,-42.204353
-58.611553,-42.968605
-60.394882,-45.516113
-62.432973,-45.261362
-64.216302,-46.535116
-67.273437,-47.554119
-70.075812,-49.592125
-71.349618,-51.630131
-74.151993,-53.668137
-75.425799,-57.489398
-79.501980,-58.253651
-80.521025,-62.074912
-83.323400,-62.839164
-84.597206,-65.386672
-87.654342,-66.150924
-90.201955,-68.953182
-91.985284,-69.462684
-94.787659,-72.774444
-97.335272,-74.557699
-99.373362,-77.105207
-100.901930,-79.652714
-104.723350,-82.709723
-105.742395,-84.492979
-109.309053,-86.530985
-109.818576,-88.823742
-113.894757,-89.842745
-114.659041,-92.899754
-118.225699,-95.447261
-120.009028,-98.759021
-122.301880,-100.287526
-124.594732,-103.854036
-126.887583,-104.618289
-128.670912,-108.184799
-131.473287,-109.968055
-133.766139,-112.006061
-135.039945,-114.553568
-138.861365,-116.846325
-139.880410,-119.393833
-143.447068,-121.431839
-144.466113,-124.998349
-147.778010,-126.272103
-148.797056,-128.564860
-152.873237,-130.602866
-154.147043,-133.659875
-155.930372,-133.914626
-158.732747,-137.990638
-161.280360,-139.264392
-163.063689,-142.321401
-165.356541,-143.849906
-167.649392,-146.142662
-170.197006,-146.906915
-172.489857,-149.963924
-174.018425,-152.511431
-177.075561,-154.549438
-178.604129,-156.587444
-182.170787,-158.625450
-183.189832,-161.172957
-186.756491,-163.210963
-187.775536,-165.758471
-191.596955,-167.032225
-192.616001,-169.834483
-194.908852,-170.598735
-197.711227,-174.419997
-199.749317,-175.948501
-201.787408,-177.986507
-204.335021,-179.769763
-206.882634,-182.572021
-208.156440,-183.845775
-211.723099,-186.138532
-212.996905,-189.195541
-216.308802,-190.469295
-217.582609,-192.762051
-220.639744,-194.290556
-221.658790,-197.347565
-225.989732,-198.366568
-226.499254,-201.678328
-229.301629,-202.187830
-230.830197,-206.009091
-234.142094,-206.773343
-236.180184,-210.085103
-238.473036,-211.104106
-240.511126,-213.906364
-243.313501,-215.180118
-245.351591,-217.982377
-247.644443,-219.510881
-250.701579,-222.058389
-251.720624,-223.841644
-255.287282,-225.879650
-256.306327,-228.427158
-259.363463,-229.446161
-261.656315,-232.757921
-263.949167,-234.541176
-266.242018,-236.579182
-266.242018,-239.381440
-263.694405,-236.324431
-261.401554,-234.541176
-258.853940,-231.484167
-255.542043,-228.936659
-253.758714,-226.898653
-249.682533,-224.096395
-248.663488,-222.058389
-244.587307,-219.510881
-243.568262,-216.708623
-239.492081,-215.434869
-237.963513,-211.868358
-234.396855,-211.104106
-232.358765,-207.028094
-229.556390,-206.009091
-227.263538,-202.442580
-224.715925,-201.678328
-222.423074,-198.366568
-219.875460,-196.073811
-216.818325,-194.035805
-215.034996,-191.743048
-211.977860,-189.705042
-210.194531,-186.902784
-206.882634,-184.355276
-205.608827,-182.317270
-202.042169,-181.043517
-199.749317,-177.222255
-197.711227,-176.203252
-195.163614,-173.655744
-192.616001,-171.108237
-189.813626,-168.305979
-187.520774,-166.777474
-185.482684,-164.484717
-183.444594,-162.191960
-180.387458,-159.899203
-178.858890,-157.861197
-175.546993,-155.313690
-174.273186,-153.275684
-169.942244,-151.492428
-168.923199,-148.180669
-165.356541,-146.906915
-163.827973,-143.085653
-161.025598,-142.576152
-159.242269,-138.754890
-155.675611,-137.735887
-153.892282,-134.169377
-151.344669,-133.150374
-149.051817,-129.329112
-147.013727,-128.819611
-144.466113,-125.507851
-142.173262,-123.469845
-139.625649,-120.922337
-137.842320,-118.629580
-134.530423,-115.827322
-133.256616,-113.534565
-129.689958,-110.987058
-128.670912,-108.184799
-125.359015,-107.675298
-123.320925,-103.344535
-121.028073,-101.561280
-118.989983,-99.268523
-116.442370,-96.211514
-113.894757,-94.173508
-112.620950,-91.626000
-108.544769,-89.333243
-107.525724,-86.785736
-104.468588,-84.747730
-102.940020,-82.964474
-99.373362,-80.162216
-98.609078,-77.614708
-94.787659,-75.576702
-93.513852,-72.264942
-90.201955,-70.991189
-88.673387,-68.188930
-86.380535,-67.424678
-84.087684,-65.386672
-81.540071,-64.622420
-79.756741,-61.310660
-77.209128,-59.272654
-74.151993,-56.725146
-72.623425,-54.432389
-69.311528,-51.884882
-68.547244,-49.846875
-64.725824,-48.063620
-64.216302,-47.044617
-60.394882,-46.789866
-59.121076,-44.497110
-55.299656,-44.751860
-54.790133,-41.949602
-52.242520,-41.440100
-49.440146,-37.873590
-47.147294,-37.618839
-43.835397,-34.307079
-43.071113,-32.269073
-39.759216,-30.231067
-38.740171,-28.447812
-34.918751,-27.174058
-34.409229,-25.390803
-30.587809,-25.390803
-29.568764,-24.626550
-26.002106,-25.136052
-24.473538,-21.824292
-22.180686,-21.314790
-20.142596,-18.257781
-17.849744,-17.748280
-15.302131,-14.181769
-13.264040,-13.162766
-10.716427,-10.105757
-8.678337,-8.832003
-5.366440,-7.048748
-4.347394,-6.029745
-1.290259,-6.029745
-0.525975,-3.991739
3.550206,-5.265493
4.314490,-3.991739
7.371626,-4.755991
10.174000,-2.717985
12.212091,-3.227487
14.250181,-1.444231
16.288271,-0.934730
18.835885,0.593775
21.383498,3.396033
23.166827,5.179289
25.969201,6.962544
29.281098,9.255301
29.790621,11.038556
33.357279,13.076562
34.121563,14.350316
37.688221,14.605067
38.707266,16.897823
42.019163,16.388322
43.292970,18.171577
46.859628,18.171577
48.388196,20.464334
51.445332,22.502340
52.209616,25.049848
55.266751,26.068851
57.559603,29.380611
59.852455,31.418617
62.654829,32.692371
64.183397,34.730377
67.240533,35.749380
68.259578,36.768383
71.571475,37.023133
72.845282,39.315890
76.411940,40.080143
77.430985,43.137152
80.488121,44.410905
82.271450,48.232167
85.838108,49.251170
86.857154,53.072431
89.404767,53.836684
91.188096,56.893693
93.990470,57.148443
96.538083,59.950702
98.066651,61.479206
101.123787,63.517212
102.397593,65.555218
105.964252,67.593225
106.728536,70.395483
110.295194,72.688240
111.314239,76.000000
115.390420,76.764252
116.664227,79.566510
120.230885,80.076012
121.249930,83.897273
123.542782,85.680528
125.580872,89.501790
127.873724,90.520793
130.421337,94.087304
132.459428,95.615808
134.497518,97.908565
137.299892,99.946571
139.337983,102.748829
141.376073,104.786835
143.668925,106.824841
145.961777,109.372349
149.018913,112.429358
150.037958,113.957863
153.349855,116.505370
154.623661,118.543376
157.680797,120.071881
159.464126,123.893142
161.756978,124.402644
163.795068,127.969155
166.087920,129.242908
169.145056,131.535665
170.673624,133.828422
173.221237,135.866428
175.259327,137.904434
177.806940,139.942440
178.825986,141.980446
182.647405,144.527954
183.921212,147.330212
187.487870,147.584963
187.997393,151.151474
191.818812,152.425227
192.583096,155.736987
196.659277,156.501240
197.678322,159.812999
199.971174,160.577252
202.518787,164.398513
205.066400,164.653264
207.104491,167.965024
208.887820,169.748279
211.435433,171.786285
213.728285,174.079042
216.530659,176.117048
217.294943,178.155054
221.116363,180.447811
222.135408,182.231066
225.702066,183.250069
225.956827,187.071331
230.033008,187.580832
231.052054,190.892592
233.599667,191.911595
236.147280,194.968604
238.694893,195.732856
240.732983,199.554118
242.771074,200.827872
244.809164,202.865878
247.611538,204.649133
250.159152,206.941890
251.432958,208.725145
254.490094,211.272653
256.782946,213.565410
258.566275,214.329662
260.349604,217.896173
262.642456,218.660425
265.190069,221.717434
267.482920,222.481686
269.775772,225.029194
271.559101,227.067200
274.106714,229.105206
275.380521,230.633710
272.832908,229.359957
268.756727,227.067200
267.482920,224.519692
263.406740,221.972185
261.878172,218.660425
257.801991,217.896173
256.782946,215.348665
252.706765,212.546407
250.668674,209.489397
247.356777,208.470394
245.573448,204.394382
242.516312,203.120628
239.968699,200.063619
237.166325,197.770863
234.109189,195.732856
232.835383,193.185349
228.504440,190.383091
227.485395,188.345084
223.663976,187.071331
222.899692,182.995319
218.568749,181.212063
217.549704,178.409805
214.237807,177.136051
211.944955,173.569540
208.887820,172.805288
206.085445,169.748279
204.047355,166.946021
201.499742,163.889012
199.206890,162.870009
196.659277,160.067750
194.111664,157.774993
191.818812,155.227486
189.525960,153.444230
185.449779,150.641972
184.940257,148.349215
181.373599,146.565960
179.845031,142.744699
176.787895,141.980446
173.985521,138.159185
171.947430,137.140182
169.145056,133.318920
166.342681,131.535665
163.540307,129.242908
161.756978,127.204902
158.954604,124.912145
157.680797,122.874139
153.604616,120.071881
152.840332,117.269623
149.018913,115.486367
147.490345,112.429358
143.923686,110.900854
142.395119,107.079592
140.102267,105.805838
137.554654,102.239328
134.752279,101.729826
132.714189,98.163316
129.911814,95.361057
127.109440,93.068300
126.090395,90.775544
122.268975,87.463784
121.504691,84.916276
117.683272,82.114018
116.409465,80.076012
112.588046,77.528504
111.569000,75.235747
109.021387,74.980997
106.728536,70.650234
103.416639,69.376480
101.378548,65.045717
98.830935,64.536215
97.047606,60.714954
94.245231,58.931699
91.952380,57.403194
90.423812,55.874690
86.347631,54.346185
85.328586,51.543927
81.761927,48.741668
80.742882,46.703662
76.921463,43.901404
75.902417,40.844395
72.080998,40.589644
71.061953,38.551638
67.750056,38.042136
65.966726,34.985127
63.928636,35.239878
61.126262,32.692371
58.833410,31.928118
56.795319,28.616358
53.992945,27.087854
51.190571,25.304599
49.916764,23.011842
46.859628,20.464334
45.585822,18.935830
41.509641,17.662076
40.235834,17.662076
36.923937,15.878820
35.904892,14.350316
31.573950,14.605067
31.319189,12.312310
27.497769,11.802808
26.223962,8.236298
23.421588,7.472045
21.383498,4.160285
19.345407,2.631781
15.778749,0.593775
15.014465,-1.189480
10.683523,-2.463234
9.919239,-3.482237
6.097819,-3.991739
5.078774,-5.010742
2.021638,-3.482237
0.493070,-5.520243
-3.328349,-4.755991
-4.602156,-6.284496
-7.659291,-5.774994
-9.697382,-8.322502
-11.735472,-8.832003
-14.028324,-12.143763
-16.066415,-12.908015
-19.887834,-15.455523
-20.397357,-18.512532
-23.709254,-20.041037
-25.492583,-22.079043
-29.059241,-23.607547
-29.568764,-24.881301
-33.135422,-24.371800
-34.663990,-26.409806
-37.721126,-26.409806
-39.759216,-29.212064
-42.052068,-29.212064
-44.854442,-32.269073
-46.892533,-34.052328
-49.185385,-36.090334
-50.968714,-37.873590
-54.280611,-40.675848
-55.554417,-42.459103
-59.375837,-43.223356
-60.394882,-45.516113
-63.452018,-45.006611
-65.744870,-47.554119
-68.292483,-47.554119
-70.330573,-49.846875
-72.368664,-51.120629
-75.171038,-55.196641
-77.209128,-56.215644
-78.737696,-60.036906
-81.794832,-61.055909
-83.832922,-64.622420
-86.380535,-65.641423
-88.418626,-66.915176
-90.711478,-68.953182
-93.768613,-70.481687
-95.042420,-73.029195
-97.844794,-74.557699
-99.882885,-78.633711
-103.194782,-80.162216
-103.704304,-83.473976
-107.525724,-84.747730
-109.054292,-87.549988
-111.856666,-88.568991
-113.894757,-92.135502
-115.932847,-93.154505
-118.225699,-96.211514
-121.028073,-99.268523
-122.811402,-101.051778
-124.339970,-103.599286
-128.161390,-106.146793
-129.435196,-108.439550
-133.001855,-111.241808
-133.511377,-113.789316
-137.332797,-115.317821
-138.606603,-118.884331
-141.408978,-119.648584
-143.447068,-122.960343
-145.994681,-124.488848
-148.032772,-127.545857
-150.580385,-129.329112
-152.873237,-131.112368
-154.147043,-134.424128
-157.968463,-135.443131
-158.987508,-138.500140
-162.554166,-139.519143
-164.082734,-143.085653
-166.630347,-143.849906
-168.668438,-147.161666
-170.197006,-148.180669
-173.254141,-151.747179
-175.801754,-152.766182
-177.585083,-155.313690
-179.113651,-157.351696
-182.935071,-159.644453
-183.954116,-161.682459
-186.756491,-163.975216
-187.775536,-165.758471
-192.106478,-168.305979
-192.870762,-170.598735
-196.692181,-171.617738
-197.711227,-175.184249
-201.023124,-175.693751
-203.061214,-179.260261
-205.099305,-181.043517
-206.882634,-182.572021
-208.665963,-185.119529
-211.723099,-187.412285
-213.506428,-188.940790
-217.073086,-191.488298
-218.346893,-193.016802
-221.913551,-195.819061
-222.423074,-198.111817
-226.244493,-198.876070
-227.773061,-202.442580
-230.065913,-203.461583
-232.358765,-206.773343
-234.651616,-207.792346
-236.944468,-210.339854
-238.982559,-212.632611
-242.294456,-214.161115
-243.058739,-216.453872
-246.880159,-218.491878
-248.153966,-220.529884
-251.465863,-222.313140
-252.739669,-225.115398
-256.051566,-225.879650
-257.070611,-229.700912
-260.892031,-230.719915
-262.165837,-233.776924
-265.222973,-234.031674
-266.751541,-237.852936
-265.477734,-237.598185
-262.675360,-235.814930
-259.872986,-232.503170
-257.070611,-230.719915
-254.522998,-228.172407
-252.230146,-225.624899
-248.408727,-224.096395
-247.644443,-221.294136
-243.313501,-219.510881
-242.294456,-216.199121
-238.982559,-214.161115
-236.944468,-211.104106
-234.142094,-209.830352
-230.575435,-206.263842
-228.537345,-204.990088
-226.499254,-202.697331
-223.442119,-200.149823
-221.149267,-197.602316
-218.601654,-196.073811
-216.054041,-192.762051
-214.780234,-190.724045
-209.685008,-188.431289
-209.939769,-185.883781
-206.118350,-184.610027
-204.335021,-181.043517
-201.277885,-180.024513
-198.985033,-176.967504
-196.692181,-175.693751
-194.144568,-172.127240
-191.087433,-170.089234
-189.049342,-168.051228
-186.756491,-166.013222
-184.208877,-162.446711
-182.170787,-161.172957
-179.623174,-158.880200
-177.075561,-156.587444
-174.273186,-154.294687
-172.489857,-152.001930
-169.177960,-149.963924
-168.158915,-147.671167
-164.337495,-146.142662
-163.318450,-141.811900
-159.497031,-141.047647
-157.968463,-137.735887
-155.675611,-136.716884
-152.618475,-132.895623
-150.835146,-131.621869
-148.287533,-129.583863
-145.739920,-127.291106
-142.937546,-124.998349
-141.918500,-122.450842
-138.351842,-120.412836
-137.078036,-117.355827
-132.747093,-116.082073
-132.492332,-112.260812
-128.925674,-111.241808
-127.142345,-107.675298
-124.849493,-105.637292
-121.792357,-103.089784
-121.282835,-100.542277
-117.206654,-98.249520
-115.423324,-95.447261
-112.366189,-92.899754
-111.347144,-89.842745
-108.035247,-89.078492
-107.016201,-85.766733
-103.704304,-85.002480
-101.920975,-81.435970
-98.863839,-79.652714
-96.316226,-75.576702
-94.023375,-74.048198
-91.985284,-71.500690
-89.692432,-69.462684
-87.654342,-67.424678
-86.125774,-65.896173
-83.068638,-64.622420
-80.775787,-62.839164
-77.463890,-60.291657
-76.954367,-57.998900
-73.132947,-55.451392
-72.113902,-53.158635
-68.292483,-51.120629
-67.273437,-48.573122
-64.980586,-47.554119
-62.432973,-45.516113
-59.630598,-45.261362
-57.592508,-44.751860
-55.299656,-43.223356
-53.006804,-40.930599
-50.968714,-39.147344
-48.421101,-36.599836
-47.147294,-35.071331
-43.325874,-32.269073
-42.052068,-29.976316
-39.759216,-28.447812
-37.975887,-26.664556
-35.173513,-26.919307
-32.880661,-24.626550
-30.587809,-25.136052
-28.294957,-23.607547
-26.002106,-22.588544
-23.709254,-20.805289
-21.416402,-19.531535
-18.614028,-16.984028
-17.594982,-14.946021
-13.773563,-12.398514
-12.754518,-9.596256
-9.952143,-9.341505
-8.423575,-7.048748
-4.856917,-6.793997
-3.073588,-4.246490
-1.035497,-5.774994
1.257354,-4.755991
3.550206,-4.501240
5.843058,-4.246490
7.626387,-4.501240
10.683523,-3.991739
12.976374,-3.227487
15.778749,-2.208483
16.543033,-1.189480
20.619214,0.339024
21.383498,2.886532
25.204917,3.905535
26.478724,7.472045
28.771575,7.981547
31.573950,10.529054
33.357279,12.567061
35.650131,13.840814
37.942983,14.605067
40.235834,16.897823
42.783447,16.643073
44.821538,17.152574
47.114390,18.681079
50.935809,19.954833
50.681048,22.502340
53.992945,23.521343
55.521513,27.087854
58.578648,28.106857
60.616739,31.163866
62.909591,31.418617
65.202442,33.966124
68.004817,35.749380
70.042907,37.023133
72.080998,37.277884
74.373849,38.806389
76.921463,40.844395
79.214314,43.391902
80.233360,45.429908
84.054779,47.722665
85.328586,50.524924
88.640483,53.072431
89.914289,55.365188
93.735709,55.874690
94.245231,58.676948
97.302367,59.186449
99.340458,62.243459
101.378548,63.007711
104.690445,67.083723
106.473774,69.121729
108.511865,71.414486
110.804716,73.707243
113.861852,76.000000
115.135659,77.783255
118.192794,79.311759
119.211840,82.878270
122.778498,84.152024
124.307066,87.463784
126.599918,89.247039
128.892769,92.049297
131.185621,94.087304
133.478473,97.908565
134.752279,98.418066
137.809415,101.475076
140.102267,104.022583
143.159402,105.805838
144.178448,108.862848
147.745106,109.881851
148.254629,113.448361
152.330810,114.467364
153.604616,118.033875
156.152229,119.052878
158.954604,122.364638
160.737933,124.147893
162.521262,126.185899
165.068875,128.478656
167.106965,130.007161
169.399817,132.554668
172.711714,134.337923
173.221237,136.375930
177.552179,138.923437
178.061702,141.470945
181.373599,142.235197
182.392644,146.311209
185.959302,147.075461
187.487870,150.387221
189.780722,150.641972
191.818812,154.208483
194.875948,155.482237
196.149754,158.539246
198.697367,159.558249
200.990219,162.615258
203.283071,163.124759
205.575923,166.691270
207.868775,168.219774
209.906865,170.512531
211.690194,172.805288
215.256852,175.098045
215.766375,176.626550
219.842556,178.409805
220.606840,181.721565
224.428260,182.740568
225.702066,185.033325
227.994918,186.307078
230.542531,189.873589
232.325860,190.637841
234.363950,193.440100
237.166325,195.732856
239.459177,197.516112
241.497267,199.554118
244.299641,201.337373
245.318687,203.375379
249.649629,205.922887
249.649629,207.706142
253.725810,209.234647
254.235332,211.782154
257.801991,213.310659
259.330559,216.877169
261.368649,217.131920
263.661501,220.443680
265.954353,221.207932
268.247204,224.010191
269.775772,225.793446
273.342431,227.831452
274.361476,230.124209
274.870998,230.888461
270.794817,229.359957
269.521011,226.048197
265.190069,224.519692
263.916262,220.443680
259.840081,219.424677
257.801991,215.603416
254.744855,214.584413
252.706765,210.763151
249.649629,209.489397
246.847255,207.196641
244.554403,204.139632
241.497267,201.846875
239.968699,199.808869
235.892518,197.006610
234.109189,194.968604
230.797292,191.911595
228.504440,188.854586
225.956827,187.835583
224.173498,184.269072
220.861601,183.504820
218.313988,180.447811
216.021136,178.155054
212.709239,175.862297
211.435433,173.569540
207.614013,171.022033
206.085445,168.474525
203.028310,167.200771
201.499742,163.379510
197.678322,162.360507
195.894993,158.539246
192.837857,157.520243
191.054528,153.698981
187.487870,152.679978
185.704541,149.113468
183.411689,148.349215
180.609315,145.292206
178.061702,142.489948
176.023611,140.451942
173.985521,138.159185
169.909340,135.611677
168.635533,133.318920
165.068875,131.535665
164.304591,128.733407
159.973649,126.185899
158.699842,124.147893
155.387945,122.619389
154.114139,119.052878
150.292719,117.524373
147.999867,113.957863
146.216538,112.429358
144.433209,109.117598
141.121312,107.843845
138.573699,104.532085
136.535608,102.494079
133.987995,99.946571
132.204666,97.653814
128.383247,95.106307
127.364201,92.304048
124.307066,89.756541
122.268975,86.190030
118.957078,85.171027
118.192794,81.349766
114.880897,80.330763
112.333284,77.019003
109.785671,76.000000
107.492819,72.433489
105.964252,70.650234
102.907116,68.102726
100.104742,65.300468
97.302367,62.752960
96.792845,60.714954
92.716664,58.676948
91.697618,57.148443
88.130960,56.129440
87.621437,52.562930
83.290495,51.543927
81.507166,47.467915
78.959553,45.939410
76.666701,42.118149
74.883372,41.608647
71.571475,39.061140
70.552430,38.042136
68.004817,36.513632
65.202442,34.985127
61.635784,33.966124
60.871500,31.928118
57.304842,29.380611
56.031035,26.323602
52.464377,25.814100
50.935809,22.247589
48.388196,21.483337
46.095344,18.681079
43.802493,17.916826
40.745357,16.897823
39.726312,15.624070
35.650131,14.095565
34.885847,13.586064
32.083472,12.567061
29.790621,9.764802
26.478724,8.491048
25.459678,5.943541
21.893020,3.905535
21.128736,0.848526
17.052555,0.848526
15.014465,-2.463234
12.976374,-2.463234
10.428761,-3.736988
8.135910,-3.991739
6.097819,-4.501240
4.314490,-4.246490
1.002593,-4.755991
-0.525975,-4.501240
-4.092633,-4.755991
-5.111678,-6.029745
-8.678337,-5.265493
-9.952143,-7.558249
-13.009279,-8.067751
-15.047369,-10.615259
-17.594982,-11.889012
-19.887834,-14.946021
-22.435447,-16.219775
-24.473538,-19.531535
-26.256867,-21.060040
-29.314003,-22.843295
-31.606854,-23.607547
-34.154467,-24.626550
-36.192558,-25.645553
-39.504455,-26.409806
-40.013977,-27.428809
-43.835397,-29.212064
-45.109204,-30.995319
-48.421101,-34.052328
-49.694907,-36.345085
-53.261565,-36.854587
-54.025849,-41.185350
-57.847269,-41.949602
-59.375837,-44.497110
-61.668689,-44.497110
-64.216302,-47.044617
-66.509153,-46.535116
-68.547244,-48.827872
-71.094857,-50.356377
-73.132947,-52.394383
-75.680561,-55.451392
-78.482935,-57.489398
-79.501980,-60.291657
-83.578161,-62.584413
-84.342445,-65.386672
-87.654342,-65.386672
-89.692432,-68.188930
-91.985284,-68.953182
-94.023375,-72.010192
-96.570988,-74.048198
-98.863839,-77.359957
-101.411453,-78.633711
-103.194782,-82.709723
-105.487633,-84.238228
-108.035247,-86.021483
-110.073337,-87.804739
-113.130473,-90.606997
-114.149518,-92.645003
-117.461415,-95.192511
-118.735221,-97.740018
-122.301880,-100.032775
-123.320925,-103.599286
-126.887583,-104.363538
-127.651867,-108.184799
-131.473287,-108.949052
-133.256616,-112.770313
-135.039945,-113.534565
-137.587558,-117.355827
-140.135171,-118.884331
-142.682784,-121.431839
-143.956591,-123.724596
-147.268488,-126.017353
-148.287533,-128.055359
-152.108953,-129.583863
-152.873237,-133.150374
-156.949418,-133.914626
-157.968463,-136.971635
-160.770837,-138.245389
-162.808928,-141.811900
-165.101779,-142.576152
-167.139870,-145.123659
-169.687483,-146.652164
-172.489857,-149.454422
-174.018425,-152.256681
-176.566038,-154.804188
-178.604129,-156.332693
-181.406503,-158.370699
-182.680310,-160.663456
-185.737445,-162.701462
-187.011252,-164.229966
-190.577910,-167.032225
-191.851717,-169.070231
-195.163614,-171.362988
-196.437420,-173.910495
-199.749317,-174.419997
-200.258840,-178.241258
-203.315975,-178.750760
-206.118350,-182.572021
-208.156440,-183.081523
-210.958815,-186.648033
-212.742144,-188.176538
-215.034996,-190.214544
-217.327847,-192.252550
-220.384983,-194.290556
-221.149267,-196.583313
-224.970687,-198.366568
-225.989732,-201.168827
-229.556390,-201.933079
-231.084958,-205.499589
-233.377810,-206.009091
-235.670662,-208.556599
-237.963513,-211.104106
-240.511126,-212.632611
-241.784933,-215.180118
-245.606353,-217.472875
-246.625398,-219.510881
-250.192056,-221.548887
-251.211101,-224.351146
-254.522998,-225.115398
-255.542043,-228.427158
-259.108702,-229.446161
-260.892031,-232.503170
-263.949167,-233.522173
-265.987257,-237.088684
-267.261064,-237.598185
-264.203928,-237.598185
-261.401554,-234.286425
-258.599179,-232.248419
-255.542043,-229.955662
-254.522998,-227.408155
-250.446817,-224.605896
-248.408727,-222.567890
-245.606353,-220.275133
-244.077785,-217.727626
-239.746842,-215.434869
-238.473036,-212.377860
-234.906378,-211.613608
-232.868287,-208.047097
-229.301629,-206.518592
-228.537345,-203.206833
-224.970687,-201.933079
-222.677835,-198.366568
-220.384983,-197.092814
-217.582609,-193.781054
-215.289757,-193.016802
-212.996905,-189.959793
-210.958815,-187.667036
-207.392156,-185.119529
-206.373111,-183.081523
-202.296930,-180.788766
-201.023124,-177.986507
-197.201704,-176.967504
-195.927898,-173.400994
-192.870762,-172.381991
-190.577910,-168.815480
-188.285058,-167.796477
-185.737445,-164.739468
-183.444594,-162.956213
-180.896980,-160.408705
-178.858890,-158.370699
-175.292232,-155.568441
-173.763664,-153.530435
-170.706528,-150.982927
-169.432722,-148.944921
-166.120825,-146.652164
-164.847018,-144.104656
-161.025598,-142.830903
-160.006553,-139.773894
-156.949418,-138.245389
-154.401804,-134.678878
