0_x,0_y
99.849980,61.988708
100.869025,64.790966
103.926161,65.300468
104.690445,68.612228
107.747581,69.885981
109.530910,73.452492
112.333284,74.980997
114.626136,78.802258
116.918988,79.311759
119.211840,82.878270
121.249930,84.406775
124.052304,86.954282
126.090395,88.737538
128.638008,91.285045
129.911814,93.577802
133.478473,95.615808
134.242757,98.927568
138.318938,100.965574
138.828460,103.258331
142.649880,105.041586
143.414164,108.353346
146.216538,109.117598
148.764151,112.938860
150.802242,113.448361
153.349855,117.014872
155.387945,117.524373
157.680797,121.600386
159.973649,122.364638
162.011739,125.421647
164.049830,127.204902
166.852204,129.497659
168.890295,131.790416
171.947430,134.083173
172.711714,136.121179
176.278372,138.159185
177.297418,140.451942
180.609315,141.470945
181.883121,145.546957
185.449779,145.801708
186.214063,149.622969
189.016438,150.132471
191.564051,153.698981
193.602141,154.463233
195.894993,157.774993
197.933084,159.303498
200.225935,161.596255
202.009264,163.634261
205.575923,165.672267
206.340207,167.710273
210.161626,170.003030
211.180672,171.786285
214.492569,173.060039
216.021136,177.136051
218.313988,177.390802
220.606840,181.212063
222.899692,181.466814
224.937782,184.269072
227.485395,186.816580
230.542531,188.345084
231.306815,190.892592
234.363950,192.930598
235.382996,194.968604
239.713938,196.497109
240.478222,199.554118
243.790119,200.318370
245.063925,203.630130
248.630584,204.394382
249.904390,207.451391
252.706765,208.470394
253.471049,212.291656
257.292468,212.291656
258.311513,215.603416
260.859126,217.641422
263.406740,219.934179
265.444830,220.188929
267.737682,224.010191
269.775772,225.029194
272.068624,227.067200
274.361476,229.359957
274.870998,231.143212
271.559101,228.850455
270.285295,225.793446
265.699591,224.519692
264.425785,221.207932
261.113888,219.934179
258.821036,216.112917
255.763900,214.839163
253.725810,211.272653
250.159152,210.763151
247.611538,206.432388
245.063925,205.158635
242.516312,201.846875
239.459177,200.573121
236.911564,197.516112
234.618712,195.478106
231.816337,192.930598
230.287770,190.383091
226.211589,187.580832
224.683021,185.542826
220.861601,182.995319
219.587795,180.702562
215.766375,179.683559
213.983046,175.098045
211.944955,174.588543
208.887820,171.022033
206.594968,169.238778
203.792594,166.691270
201.499742,164.143762
197.933084,162.360507
196.659277,159.558249
193.092619,157.520243
192.328335,154.717984
188.506915,152.679978
187.487870,149.368218
182.902166,148.603966
182.137882,145.037455
177.806940,143.763702
176.787895,140.451942
173.730759,139.178188
172.202192,135.356927
168.126011,134.337923
167.106965,131.026164
163.795068,130.007161
161.502217,125.676398
158.954604,125.166896
156.406990,121.090884
154.368900,119.562379
151.057003,117.014872
150.292719,114.467364
146.216538,112.684109
144.942732,109.881851
141.630835,108.353346
139.847505,104.786835
136.026086,103.003580
135.516563,99.691820
131.695144,98.163316
130.421337,94.342054
126.854679,93.068300
125.071350,90.011291
122.778498,87.973285
119.976124,85.425778
117.683272,83.387772
115.135659,81.095015
113.861852,78.547507
110.804716,75.745249
108.002342,73.452492
105.199968,70.904984
104.180922,68.102726
100.104742,65.809969
99.340458,63.771963
96.283322,63.262462
93.990470,59.950702
91.442857,59.441200
89.150005,55.619939
87.111915,54.855687
84.309540,52.053428
81.761927,49.760671
79.978598,46.958413
77.430985,45.429908
74.883372,43.137152
72.590520,41.608647
70.042907,40.080143
67.750056,39.315890
64.947681,37.532635
63.673875,34.475626
60.361978,33.201872
58.578648,29.890112
56.540558,28.361608
53.738184,25.049848
51.700093,24.285595
48.897719,21.992839
46.859628,21.483337
44.312015,19.700082
41.764402,19.190580
39.726312,17.916826
37.178699,17.152574
34.121563,15.878820
32.592995,14.605067
30.045382,12.567061
28.516814,10.783805
24.440633,9.000550
23.931111,5.688790
20.109691,6.198292
18.581123,2.377030
16.033510,2.377030
13.740658,-0.679979
11.193045,-0.679979
9.154955,-2.972736
6.352580,-2.208483
4.059729,-3.991739
1.766877,-4.246490
-0.525975,-5.265493
-2.818827,-5.265493
-5.875962,-6.029745
-6.895008,-7.303499
-10.461666,-7.813000
-11.735472,-11.124760
-15.047369,-11.379511
-16.066415,-13.672268
-20.142596,-16.474526
-20.906879,-18.767283
-24.728299,-20.295787
-26.256867,-23.607547
-28.804480,-24.117049
-31.097332,-26.664556
-33.135422,-26.409806
-35.683035,-27.428809
-38.230648,-27.938310
-40.268739,-28.447812
-42.561591,-29.212064
-44.854442,-30.740569
-47.402055,-32.778575
-50.204430,-35.326082
-51.478236,-37.873590
-54.790133,-38.892593
-56.063940,-42.968605
-59.375837,-45.006611
-60.649643,-47.554119
-64.471063,-47.808869
-65.744870,-50.101626
-68.037721,-49.846875
-70.585334,-52.139632
-72.878186,-52.649134
-75.171038,-54.941891
-77.209128,-56.979897
-79.501980,-59.527404
-82.304355,-61.055909
-84.851968,-63.858167
-85.616252,-66.660426
-89.437671,-68.698432
-90.456716,-70.481687
-94.278136,-72.519693
-95.297181,-74.812450
-97.844794,-75.831453
-100.647169,-79.143213
-102.685259,-80.671717
-104.978111,-83.983477
-107.016201,-85.257231
-109.563814,-87.804739
-112.111427,-90.861748
-114.659041,-93.154505
-116.442370,-94.683009
-118.989983,-96.975766
-121.028073,-99.268523
-123.830448,-101.561280
-125.104254,-104.108787
-128.416151,-106.656295
-129.435196,-109.203802
-133.001855,-111.496559
-133.766139,-114.044067
-137.842320,-115.317821
-138.606603,-118.884331
-141.663739,-119.648584
-143.701830,-123.469845
-146.249443,-123.724596
-148.542294,-127.800608
-150.580385,-128.564860
-153.127998,-131.112368
-155.420850,-133.405125
-157.713701,-135.952632
-159.242269,-138.500140
-162.554166,-140.538146
-163.827973,-142.830903
-167.649392,-144.614158
-167.904154,-147.416416
-171.725573,-148.180669
-172.744619,-152.001930
-176.056516,-153.020933
-177.839845,-156.587444
-180.387458,-156.842194
-182.680310,-160.408705
-184.973161,-161.172957
-187.011252,-163.975216
-189.558865,-165.758471
-191.596955,-168.305979
-193.889807,-170.089234
-196.946943,-173.146243
-197.711227,-174.674748
-201.277885,-176.203252
-203.061214,-179.515012
-205.608827,-180.024513
-207.392156,-183.591024
-210.194531,-184.610027
-211.977860,-188.176538
-214.525473,-188.431289
-216.818325,-191.233547
-219.111177,-193.271553
-221.913551,-195.819061
-223.187357,-197.857067
-226.244493,-200.149823
-227.518300,-201.423577
-231.084958,-204.480586
-232.358765,-206.263842
-235.670662,-208.301848
-236.434945,-211.104106
-240.511126,-211.613608
-240.765888,-214.925368
-244.587307,-215.944371
-246.625398,-219.256130
-248.918249,-220.275133
-251.465863,-223.332143
-253.758714,-224.351146
-255.796805,-227.662905
-258.089657,-228.936659
-260.127747,-231.229416
-262.165837,-233.267422
-265.732496,-235.305428
-266.751541,-237.598185
-265.732496,-237.598185
-261.911076,-235.305428
-260.382508,-232.757921
-256.561089,-230.210413
-255.032521,-227.917656
-251.211101,-225.115398
-249.937295,-222.313140
-245.861114,-221.803638
-243.823023,-217.727626
-241.020649,-216.453872
-238.473036,-212.887361
-236.434945,-212.377860
-233.377810,-208.301848
-231.339719,-207.537595
-228.537345,-204.225836
-225.989732,-202.442580
-222.932596,-199.640322
-221.404028,-197.602316
-217.837370,-195.819061
-216.818325,-191.997799
-212.742144,-191.233547
-211.468337,-187.412285
-208.665963,-186.393282
-205.863589,-183.081523
-203.570737,-182.317270
-201.023124,-178.496009
-198.730272,-177.477006
-196.182659,-174.929498
-194.654091,-172.127240
-191.596955,-169.834483
-189.049342,-168.051228
-185.737445,-165.758471
-183.699355,-162.956213
-181.151742,-161.172957
-180.132697,-158.880200
-176.311277,-156.332693
-174.782709,-154.039936
-171.216051,-152.001930
-170.197006,-148.944921
-166.630347,-147.925918
-164.847018,-144.614158
-162.044644,-143.340404
-160.006553,-139.773894
-157.713701,-139.009641
-155.420850,-135.188380
-152.873237,-134.424128
-150.580385,-131.367118
-148.032772,-128.310109
-145.230397,-126.526854
-143.447068,-124.488848
-140.644694,-121.686590
-139.370887,-119.393833
-135.294706,-117.610577
-134.785184,-114.808319
-131.218526,-112.770313
-129.944719,-109.713304
-126.887583,-108.694301
-124.849493,-104.618289
-122.556641,-103.599286
-120.009028,-99.778024
-117.206654,-97.740018
-115.168563,-95.192511
-113.130473,-94.428258
-110.582860,-91.371249
-107.780485,-89.078492
-105.742395,-86.530985
-103.704304,-83.473976
-100.392407,-81.690720
-99.373362,-79.652714
-96.061465,-76.850456
-94.787659,-74.812450
-91.475762,-73.283945
-90.201955,-70.481687
-87.144819,-69.972185
-85.616252,-66.405675
-82.813877,-65.386672
-80.521025,-61.310660
-78.228174,-60.291657
-76.444844,-57.234648
-73.642470,-55.196641
-70.840096,-53.413386
-69.056767,-52.394383
-67.273437,-50.865879
-65.235347,-49.592125
-61.413927,-49.337374
-60.394882,-47.808869
-57.082985,-46.280365
-56.063940,-43.223356
-51.732998,-41.949602
-51.478236,-38.128341
-48.675862,-37.109338
-46.383010,-32.778575
-43.835397,-32.778575
-41.797307,-28.957313
-39.504455,-29.976316
-36.956842,-28.193061
-34.663990,-27.938310
-32.371138,-27.428809
-30.842570,-26.409806
-27.530673,-26.155055
-26.256867,-24.371800
-22.944970,-22.843295
-22.180686,-20.041037
-18.104505,-19.022034
-17.085460,-15.200772
-13.773563,-14.436520
-11.990234,-11.124760
-9.952143,-11.124760
-7.404530,-7.813000
-5.111678,-8.067751
-2.309304,-6.284496
-1.545020,-6.029745
2.785922,-5.010742
3.040683,-3.991739
7.116864,-4.246490
7.881148,-3.227487
11.447807,-2.208483
12.466852,-1.189480
15.523988,-0.170477
17.307317,2.377030
20.109691,2.377030
21.383498,5.434039
24.185872,6.198292
26.733485,9.255301
29.281098,9.764802
31.573950,13.331313
33.357279,14.605067
35.904892,15.624070
38.707266,17.152574
39.981073,17.662076
42.528686,19.190580
45.585822,19.954833
46.859628,21.228586
50.426287,21.992839
50.935809,22.757091
54.757229,24.285595
55.521513,27.597355
58.578648,28.106857
60.871500,32.437620
63.164352,32.947121
65.457204,35.494629
67.750056,37.277884
70.552430,39.570641
72.335759,40.589644
75.647656,41.608647
76.157179,43.391902
79.723837,44.665656
80.997643,47.722665
84.564302,48.486918
85.328586,52.562930
88.895244,53.072431
90.423812,56.384191
94.245231,57.657945
94.499993,60.460203
98.066651,60.969705
99.085696,64.026714
102.142832,64.026714
104.180922,67.338474
106.219013,68.357477
108.511865,71.923987
110.295194,73.452492
113.861852,76.509501
114.371375,78.802258
118.192794,80.840264
119.466601,84.152024
122.523737,84.661525
123.542782,87.463784
127.364201,88.737538
129.402292,92.813550
130.930860,93.323051
133.733234,97.144313
135.516563,98.163316
138.064176,102.239328
140.611789,103.767832
142.140357,106.315340
144.433209,108.353346
147.745106,110.391352
148.764151,112.174607
152.330810,114.976866
153.095093,117.014872
156.916513,119.307629
157.680797,121.855136
160.737933,122.619389
162.011739,126.440650
166.597443,126.950151
167.106965,130.516662
170.418862,131.535665
171.183146,135.356927
174.749805,135.866428
176.278372,139.432939
178.571224,140.961443
180.864076,142.744699
183.411689,145.037455
185.195018,147.330212
187.487870,149.113468
190.035483,151.660975
192.073573,153.698981
194.875948,155.991738
195.640232,158.029744
199.461651,160.067750
200.990219,162.360507
204.047355,164.143762
204.811639,167.200771
208.378297,167.455522
210.161626,171.531534
212.199717,171.786285
214.237807,175.862297
217.040182,176.626550
219.587795,178.664556
220.606840,180.957312
224.173498,182.995319
225.192543,184.778574
229.013963,187.071331
229.778247,189.873589
232.835383,190.892592
234.109189,193.694850
237.421086,194.968604
238.949654,198.280364
242.261551,199.044616
243.790119,202.356376
246.592493,203.630130
248.375822,206.432388
250.668674,208.215644
252.706765,209.744148
255.254378,211.527404
257.801991,213.820160
258.821036,216.112917
262.387694,217.896173
263.661501,219.679428
267.228159,221.972185
267.737682,224.519692
271.304340,225.538695
272.578147,228.086203
275.380521,229.359957
273.087669,231.907464
272.323385,227.831452
268.501966,226.812449
265.444830,222.991188
263.151978,221.207932
259.840081,218.405674
257.801991,215.858166
253.980571,213.820160
252.197242,211.272653
248.630584,208.725145
247.866300,205.922887
244.044880,203.630130
241.752028,201.592124
238.440131,198.535115
237.166325,196.751860
233.090144,193.949601
231.816337,191.402094
227.994918,189.873589
226.721111,186.052328
222.899692,185.542826
220.606840,181.721565
218.059227,180.447811
216.530659,177.136051
212.964001,176.117048
210.671149,173.060039
208.633058,170.767282
204.811639,168.219774
203.537832,165.927018
199.716413,163.634261
198.697367,161.341504
194.366425,159.812999
193.856903,155.991738
189.525960,154.717984
187.742631,150.896723
185.449779,150.132471
182.902166,146.820711
180.354553,145.546957
177.806940,141.216194
175.768850,140.451942
172.966475,137.140182
170.418862,135.866428
168.380772,132.554668
165.323636,130.771413
163.285546,128.478656
160.737933,125.931148
158.190320,123.383641
156.152229,121.090884
152.840332,118.543376
151.566526,116.250620
147.745106,113.957863
146.216538,110.646103
142.904641,109.881851
141.885596,106.570091
138.064176,105.296337
136.280847,100.965574
133.987995,99.691820
131.440382,96.125310
129.147531,94.851556
126.599918,91.539796
124.307066,88.992288
122.014214,86.699531
120.230885,85.171027
116.154704,82.623519
115.390420,80.076012
111.823762,77.528504
110.804716,75.235747
106.473774,73.197741
105.964252,68.866978
102.142832,68.102726
100.104742,64.790966
97.811890,64.026714
94.754754,61.479206
93.480948,60.714954
90.933334,58.167446
88.895244,56.129440
85.328586,53.836684
84.054779,51.034425
80.488121,49.760671
79.978598,46.703662
75.902417,44.665656
75.138133,42.372899
71.826236,42.627650
69.278623,39.825392
66.985772,39.061140
64.692920,36.258881
62.400068,35.494629
60.107216,31.928118
57.814365,29.890112
55.266751,28.361608
53.228661,26.323602
50.681048,24.285595
48.897719,22.247589
45.331060,20.464334
44.312015,19.190580
40.235834,19.445331
39.726312,17.916826
35.904892,17.662076
34.885847,15.369319
31.573950,15.369319
29.535859,12.057559
26.988246,11.548058
24.440633,8.491048
23.166827,6.962544
19.854930,4.924538
17.562078,3.141282
15.269226,1.358027
13.231136,0.339024
9.919239,-1.189480
8.645432,-2.463234
5.078774,-3.227487
4.569251,-3.736988
0.747832,-4.501240
-0.525975,-5.774994
-4.092633,-5.265493
-5.111678,-6.793997
-8.678337,-7.813000
-10.206905,-9.851006
-13.518802,-10.105757
-14.792608,-13.417517
-18.104505,-14.436520
-20.142596,-18.003031
-22.180686,-19.022034
-24.728299,-22.588544
-27.021151,-23.352797
-29.314003,-26.155055
-31.606854,-26.664556
-34.154467,-27.428809
-36.192558,-27.938310
-39.249694,-28.447812
-40.268739,-28.702562
-44.090158,-29.976316
-45.109204,-31.759572
-48.421101,-33.542827
-49.694907,-36.599836
-53.516327,-38.128341
-54.280611,-41.949602
-58.102030,-43.478106
-59.630598,-46.789866
-61.923450,-47.299368
-64.216302,-49.592125
-66.763915,-49.082623
-68.802005,-51.884882
-70.585334,-52.139632
-73.387709,-53.668137
-75.425799,-55.451392
-78.737696,-57.489398
-79.501980,-60.801158
-83.323400,-61.565410
-84.597206,-65.386672
-87.909103,-66.405675
-88.928148,-69.717435
-92.240045,-70.481687
-93.513852,-73.029195
-97.080510,-74.048198
-98.099556,-77.614708
-100.901930,-78.633711
-103.449543,-82.454973
-105.742395,-83.219225
-107.525724,-87.040486
-109.563814,-88.314240
-113.385234,-91.371249
-114.659041,-93.409255
-117.716176,-95.447261
-118.735221,-97.485267
-122.556641,-100.032775
-123.320925,-103.344535
-126.378061,-104.363538
-127.651867,-107.930049
-131.728048,-108.694301
-133.001855,-112.515562
-135.294706,-113.534565
-138.097081,-116.846325
-140.135171,-117.865328
-142.428023,-121.686590
-144.720875,-122.450842
-146.758965,-126.017353
-149.051817,-127.036356
-150.835146,-130.348115
-153.892282,-132.131371
-156.439895,-134.169377
-157.458940,-136.716884
-161.025598,-139.264392
-161.535121,-140.792897
-165.611302,-142.576152
-166.630347,-146.397413
-170.197006,-147.416416
-171.470812,-149.454422
-175.037470,-150.982927
-176.311277,-154.549438
-178.604129,-155.823191
-181.151742,-158.625450
-183.444594,-159.389702
-185.482684,-162.446711
-187.775536,-164.739468
-189.813626,-167.032225
-192.361239,-168.815480
-194.144568,-171.362988
-197.201704,-173.655744
-199.749317,-175.439000
-200.768362,-177.222255
-204.080259,-179.515012
-205.354066,-181.807769
-209.175486,-183.845775
-209.939769,-185.629030
-212.996905,-187.412285
-215.034996,-190.469295
-217.073086,-191.743048
-219.620699,-195.054808
-222.168312,-195.819061
-224.206403,-198.876070
-226.499254,-199.640322
-228.792106,-203.461583
-231.084958,-204.225836
-233.632571,-207.028094
-236.180184,-208.811349
-238.473036,-211.104106
-239.492081,-212.887361
-243.058739,-215.180118
-244.332546,-217.472875
-247.899204,-219.510881
-248.663488,-221.803638
-252.739669,-222.567890
-253.758714,-226.389152
-256.815850,-227.153404
-258.853940,-230.465164
-261.146792,-231.484167
-263.694405,-234.286425
-265.477734,-235.305428
-267.006302,-239.126690
-264.203928,-236.579182
-262.165837,-234.286425
-258.599179,-231.993668
-255.542043,-228.936659
-252.739669,-227.153404
-251.465863,-224.605896
-247.899204,-222.567890
-245.606353,-219.256130
-243.058739,-218.746629
-241.020649,-214.161115
-237.963513,-214.161115
-235.670662,-210.339854
-232.868287,-209.320851
-230.320674,-205.244839
-227.518300,-203.716334
-224.461164,-201.423577
-223.696880,-199.385571
-219.875460,-196.583313
-218.092131,-194.545307
-214.780234,-191.743048
-213.761189,-188.940790
-209.685008,-188.176538
-208.156440,-184.355276
-204.589782,-183.845775
-203.570737,-179.769763
-200.513601,-179.260261
-198.730272,-175.693751
-194.908852,-174.674748
-193.635046,-171.108237
-190.068388,-169.834483
-188.285058,-166.267972
-185.737445,-165.758471
-183.444594,-162.191960
-181.406503,-160.918207
-178.094606,-157.606447
-176.056516,-156.077942
-174.018425,-153.275684
-171.725573,-151.237678
-168.668438,-148.944921
-166.885109,-146.906915
-163.573212,-144.104656
-163.063689,-142.066650
-158.732747,-139.773894
-157.204179,-137.481137
-154.147043,-135.697881
-152.873237,-131.621869
-149.051817,-131.112368
-147.523249,-127.036356
-145.230397,-126.526854
-142.937546,-122.705593
-140.389933,-121.941340
-137.842320,-118.884331
-136.058990,-116.591574
-132.747093,-114.298818
-131.473287,-111.751310
-127.906629,-109.713304
-127.142345,-107.165796
-123.575686,-104.363538
-122.047118,-101.561280
-118.225699,-100.032775
-117.461415,-97.230517
-114.149518,-94.683009
-112.366189,-92.390252
-109.054292,-91.371249
-108.290008,-88.059489
-105.232872,-86.276234
-103.449543,-83.219225
-100.647169,-81.690720
-98.354317,-78.124210
-96.061465,-76.850456
-93.513852,-73.283945
-90.966239,-72.774444
-89.182910,-70.736438
-87.144819,-68.443681
-84.342445,-66.405675
-81.794832,-63.858167
-79.247219,-61.565410
-78.228174,-59.017903
-74.406754,-56.979897
-73.387709,-55.451392
-69.821050,-53.668137
-68.802005,-50.865879
-66.254392,-51.375380
-63.706779,-48.573122
-61.668689,-48.827872
-59.630598,-47.299368
-57.082985,-45.516113
-54.280611,-43.223356
-53.006804,-40.675848
-49.949668,-38.128341
-48.421101,-35.326082
-44.854442,-33.033325
-43.835397,-30.995319
-40.013977,-30.231067
-39.504455,-27.683559
-35.428274,-28.193061
-35.173513,-27.683559
-31.352093,-27.683559
-30.078287,-25.390803
-27.275912,-25.900304
-25.492583,-23.098046
-22.944970,-21.824292
-20.397357,-19.531535
-18.104505,-17.748280
-16.066415,-14.946021
-14.792608,-13.162766
-10.206905,-11.124760
-9.697382,-9.341505
-6.130724,-8.067751
-5.366440,-6.539246
-1.545020,-6.793997
-0.525975,-4.755991
2.276400,-5.265493
4.059729,-3.227487
6.862103,-4.246490
9.154955,-2.972736
11.957329,-3.227487
12.721613,-0.170477
16.033510,-0.679979
18.581123,1.867529
20.364452,2.377030
22.147781,5.688790
24.950156,5.943541
27.497769,8.745799
29.790621,10.274304
32.083472,12.821811
34.121563,14.605067
37.433460,15.624070
38.197744,16.897823
41.764402,17.916826
42.783447,18.935830
46.350106,18.935830
47.369151,21.738088
50.935809,21.228586
51.954854,24.030845
54.757229,24.285595
57.304842,27.597355
59.342932,29.125860
61.381023,32.947121
63.928636,33.711374
66.221488,36.258881
68.259578,38.296887
70.807191,39.825392
73.100043,40.589644
75.902417,42.372899
77.176224,43.901404
80.488121,45.175158
81.507166,48.486918
84.819063,49.251170
86.602392,52.817681
88.640483,53.836684
91.442857,56.893693
93.480948,57.912696
96.028561,60.969705
97.811890,61.988708
100.359503,64.536215
102.652355,64.790966
104.690445,68.102726
106.983297,69.631231
109.530910,71.923987
111.314239,74.726246
114.116613,77.019003
115.645181,79.057009
119.211840,81.859267
119.976124,83.642522
122.523737,85.680528
125.071350,88.482787
127.618963,89.247039
129.402292,93.068300
131.695144,94.342054
134.242757,98.418066
136.535608,99.437069
138.573699,102.494079
140.611789,104.532085
143.923686,106.570091
144.687970,108.862848
148.254629,110.900854
149.018913,113.448361
153.095093,114.722115
153.604616,118.543376
157.426036,119.817130
158.190320,122.109887
162.011739,124.147893
163.030784,127.204902
166.342681,127.714404
167.871249,131.790416
170.928385,132.554668
172.202192,135.866428
174.495043,136.630680
177.297418,140.451942
179.335508,141.470945
181.628360,143.763702
183.666450,146.056458
186.214063,148.349215
188.252154,150.132471
191.564051,152.425227
191.564051,154.463233
195.385470,156.755990
196.659277,158.793996
200.225935,159.812999
201.244981,163.124759
203.792594,164.908015
206.340207,167.965024
208.633058,168.219774
210.671149,171.276784
212.964001,173.060039
216.021136,175.607546
217.294943,177.645553
220.352079,179.683559
221.880646,181.721565
225.447305,182.995319
225.956827,186.052328
229.268724,186.816580
231.306815,190.637841
234.109189,191.911595
234.873473,194.459103
238.694893,194.968604
239.713938,199.299367
243.025835,199.808869
244.554403,202.865878
247.102016,203.630130
249.140106,207.196641
251.432958,207.960893
253.725810,211.017902
255.763900,212.801157
258.056752,214.329662
260.094843,216.622419
262.387694,218.150923
263.916262,220.698431
267.737682,222.736437
268.756727,224.774443
272.068624,226.048197
272.832908,229.105206
275.635282,230.124209
273.087669,230.124209
270.285295,227.831452
267.228159,225.283945
264.425785,222.736437
261.878172,220.443680
259.585320,217.896173
257.547229,215.348665
253.725810,212.801157
251.942481,210.763151
248.375822,208.215644
246.592493,204.649133
242.771074,203.884881
240.987744,200.063619
237.421086,198.789866
235.382996,195.478106
233.090144,194.204352
230.287770,191.402094
227.740157,189.109337
224.937782,186.307078
222.644930,184.778574
220.352079,181.721565
217.804466,179.428808
214.492569,177.136051
213.218762,174.843294
209.142581,172.550537
208.378297,170.003030
203.792594,168.474525
202.773548,164.908015
198.952129,163.634261
198.187845,159.812999
194.111664,158.793996
192.073573,155.227486
189.525960,154.208483
187.487870,150.641972
184.175973,148.603966
182.137882,146.056458
179.845031,145.037455
177.297418,141.216194
175.004566,139.942440
172.711714,137.394933
170.673624,134.592674
166.852204,132.299917
165.323636,128.988158
162.266501,128.478656
160.737933,124.657395
157.935558,123.128890
155.642707,119.817130
152.330810,118.288626
150.547480,115.231617
147.490345,113.703112
145.197493,110.391352
142.649880,109.627100
140.611789,106.315340
138.573699,103.513082
135.007041,101.475076
133.478473,98.927568
130.166576,96.380060
129.147531,93.577802
125.071350,91.285045
124.307066,87.973285
120.230885,86.954282
118.957078,83.642522
116.409465,83.133021
113.861852,78.547507
111.569000,77.528504
109.530910,73.707243
106.728536,71.414486
103.671400,69.121729
101.888071,66.828972
99.085696,64.790966
97.302367,63.007711
95.264277,61.988708
93.226186,59.695951
89.659528,57.657945
88.130960,54.855687
84.564302,53.836684
83.545257,49.760671
79.978598,48.996419
78.195269,45.939410
75.392895,44.665656
74.373849,41.608647
71.316714,41.863398
68.769101,39.061140
66.221488,38.806389
63.928636,35.494629
61.635784,34.220875
59.088171,31.163866
57.304842,28.871109
54.757229,26.833103
53.228661,25.049848
48.897719,23.011842
48.133435,21.738088
44.566777,20.719085
43.547731,18.681079
39.726312,19.190580
39.216789,17.152574
35.140608,17.152574
33.612040,14.350316
31.064427,14.350316
28.771575,11.293307
26.478724,10.274304
24.440633,7.472045
21.893020,5.434039
19.600168,3.905535
17.562078,1.867529
14.250181,0.593775
12.721613,-0.934730
9.154955,-2.208483
8.135910,-3.482237
4.569251,-2.972736
3.804967,-5.010742
0.493070,-3.991739
-1.799781,-5.774994
-4.092633,-5.774994
-6.640246,-6.284496
-8.423575,-7.813000
-11.225950,-8.832003
-13.264040,-10.870009
-15.811653,-13.162766
-17.340221,-14.946021
-21.161641,-18.003031
-22.180686,-20.550538
-26.002106,-22.333793
-27.021151,-24.117049
-30.587809,-24.626550
-31.861616,-27.174058
-35.173513,-26.155055
-36.956842,-28.193061
-39.249694,-26.919307
-41.287784,-29.466815
-43.835397,-29.721565
-46.383010,-31.759572
-47.911578,-34.052328
-51.478236,-36.345085
-52.497282,-39.402094
-56.063940,-41.440100
-57.082985,-44.242359
-60.649643,-46.535116
-62.178211,-47.808869
-65.490108,-48.318371
-66.509153,-50.611128
-70.075812,-50.101626
-71.859141,-53.413386
-73.897231,-53.668137
-76.444844,-56.725146
-78.737696,-57.234648
-81.285309,-60.546407
-83.323400,-63.093915
-85.361490,-65.386672
-88.163865,-67.424678
-90.966239,-69.717435
-91.730523,-71.755441
-95.297181,-73.029195
-96.570988,-75.321951
-100.137646,-76.850456
-101.920975,-80.416967
-103.959066,-81.690720
-106.251917,-85.002480
-108.544769,-86.785736
-111.092382,-89.842745
-113.385234,-91.880751
-115.423324,-94.173508
-118.225699,-95.956763
-120.263789,-98.249520
-122.556641,-100.542277
-124.849493,-103.344535
-125.868538,-105.382541
-129.944719,-107.930049
-130.963764,-110.222805
-134.275661,-112.515562
-135.294706,-116.082073
-139.116126,-116.591574
-139.880410,-120.412836
-142.937546,-120.922337
-145.230397,-124.234097
-147.268488,-126.017353
-149.561340,-128.564860
-151.854191,-130.602866
-154.147043,-132.386121
-155.930372,-134.933629
-159.242269,-136.716884
-160.261315,-140.283395
-163.827973,-141.047647
-165.101779,-144.359407
-168.413676,-145.633161
-169.942244,-149.454422
-172.999380,-149.454422
-174.782709,-153.275684
-177.330322,-154.039936
-179.368413,-156.842194
-181.406503,-158.880200
-183.699355,-161.427708
-186.246968,-163.210963
-189.049342,-165.248969
-190.068388,-167.541726
-193.889807,-168.815480
-194.654091,-171.617738
-197.965988,-173.655744
-198.730272,-175.693751
-202.806453,-177.986507
-203.825498,-180.788766
-207.137395,-181.553018
-208.411202,-184.864778
-211.468337,-185.629030
-213.251666,-188.940790
-215.544518,-190.469295
-217.837370,-192.762051
-220.384983,-195.054808
-222.932596,-196.838064
-224.970687,-198.876070
-227.008777,-201.168827
-228.792106,-202.952082
-232.358765,-205.244839
-233.123048,-208.301848
-236.180184,-209.066100
-238.727797,-212.123109
-241.020649,-213.142112
-243.313501,-215.944371
-245.606353,-216.963374
-248.153966,-220.275133
-250.192056,-221.294136
-252.484908,-224.605896
-254.777760,-225.370149
-257.070611,-228.936659
-258.853940,-230.465164
-262.165837,-232.757921
-263.184883,-234.795927
-267.006302,-236.069681
-265.477734,-239.636191
-263.949167,-235.560179
-259.872986,-234.541176
-258.599179,-230.719915
-254.777760,-229.700912
-252.739669,-225.624899
-250.446817,-224.605896
-248.153966,-220.784635
-245.096830,-219.765632
-242.549217,-216.453872
-239.492081,-215.434869
-237.199229,-211.868358
-234.396855,-210.085103
-231.339719,-208.047097
-230.575435,-205.244839
-227.263538,-203.206833
-225.225448,-200.659325
-221.149267,-198.621319
-220.384983,-196.328562
-216.308802,-193.781054
-214.525473,-190.978796
-211.723099,-189.959793
-210.194531,-186.393282
-207.137395,-185.374279
-204.589782,-182.317270
-202.042169,-181.043517
-199.494556,-177.477006
-197.201704,-176.458003
-194.654091,-173.400994
-193.380284,-171.108237
-189.558865,-169.579732
-188.285058,-166.267972
-184.208877,-164.484717
-183.444594,-162.191960
-179.368413,-159.899203
-178.604129,-157.351696
-174.782709,-155.568441
-173.763664,-152.256681
-170.451767,-150.982927
-168.158915,-147.416416
